time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-23T07:00:00Z,69.067,67.933,1000.431,3.6,5.1775,5.578,4.777,5.1775,80321
2024-08-23T07:30:00Z,69.4,67.933,1000.523,3.1,4.369,4.545,4.193,4.369,80321
2024-08-23T08:00:00Z,69.8,67.4,1000.162,3.2,4.2525000000000000,4.338,4.167,4.2525000000000000,80321
2024-08-23T08:30:00Z,70.533,66.933,999.386,2.8,3.747,4.025,3.469,3.747,80321
2024-08-23T09:00:00Z,69.8,67,999.711,2.7,3.5840000000000000,3.957,3.211,3.5840000000000000,80321
2024-08-23T09:30:00Z,70.267,67,999.364,3,4.013,4.301,3.725,4.013,80321
2024-08-23T10:00:00Z,70.333,66.933,998.657,2.8,3.6825,4.001,3.364,3.6825,80321
2024-08-23T10:30:00Z,71,66.667,998.969,3.1,4.125,4.406,3.844,4.125,80321
2024-08-23T11:00:00Z,69.8,66,999.143,2.9,3.942,4.258,3.626,3.942,80321
2024-08-23T11:30:00Z,69.733,66,998.895,3.2,4.4285,4.712,4.145,4.4285,80321
2024-08-23T12:00:00Z,70,65.667,998.289,3.2,4.409,4.67,4.148,4.409,80321
2024-08-23T12:30:00Z,70,65.133,998.099,3.2,4.324,4.571,4.077,4.324,80321
2024-08-23T13:00:00Z,69.667,64.933,998.037,3.1,4.237,4.543,3.931,4.237,80321
2024-08-23T13:30:00Z,69.667,65,998.268,3.1,4.2235,4.575,3.872,4.2235,80321
2024-08-23T14:00:00Z,69.333,64.4,998.114,3,4.04,4.395,3.685,4.04,80321
2024-08-23T14:30:00Z,69.4,63.933,998.313,3,4.0195,4.465,3.574,4.0195,80321
2024-08-23T15:00:00Z,69.533,63.933,998.535,3,3.991,4.174,3.808,3.991,80321
2024-08-23T15:30:00Z,69.667,64,998.399,3,4.079,4.313,3.845,4.079,80321
2024-08-23T16:00:00Z,69.133,64,998.317,3,4.0425,4.232,3.853,4.0425,80321
2024-08-23T16:30:00Z,69.133,63.8,998.307,3.3,4.4335,4.516,4.351,4.4335,80321
2024-08-23T17:00:00Z,68.933,63.267,998.437,3.3,4.4755,4.813,4.138,4.4755,80321
2024-08-23T17:30:00Z,68.267,63.333,998.583,3.2,4.349,4.461,4.237,4.349,80321
2024-08-23T18:00:00Z,67.867,63.267,998.805,3.5,4.755000000000000,5.014,4.496,4.755000000000000,80321
2024-08-23T18:30:00Z,68.133,63.4,998.955,3.5,4.984500000000000,5.266,4.703,4.984500000000000,80321
2024-08-23T19:00:00Z,69.667,63.4,999.169,3.9,5.5440000000000000,5.998,5.09,5.5440000000000000,80321
2024-08-23T19:30:00Z,69.4,63.867,999.222,4,5.5645,5.845,5.284,5.5645,80321
2024-08-23T20:00:00Z,68.2,63.667,999.518,3.7,5.2425,5.579,4.906,5.2425,80321
2024-08-23T20:30:00Z,67.2,63.467,999.559,3.6,4.869,5.144,4.594,4.869,80321
2024-08-23T21:00:00Z,66.933,63.533,999.59,3.4,4.8045,5.177,4.432,4.8045,80321
2024-08-23T21:30:00Z,67.267,63.6,999.608,3.6,4.93,5.177,4.683,4.93,80321
2024-08-23T22:00:00Z,68.933,63.467,999.801,3.6,4.946,5.253,4.639,4.946,80321
2024-08-23T22:30:00Z,69.333,63.067,999.861,3.6,5.0645,5.289,4.84,5.0645,80321
2024-08-23T23:00:00Z,70,63,999.935,3.7,5.195,5.579,4.811,5.195,80321
2024-08-23T23:30:00Z,69.667,63,1000.051,3.5,4.926500000000000,5.307,4.546,4.926500000000000,80321
2024-08-24T00:00:00Z,69.933,62.733,1000.19,3.3,4.3785,4.463,4.294,4.3785,80321
2024-08-24T00:30:00Z,71,61.933,1000.083,3.2,4.354,4.681,4.027,4.354,80321
2024-08-24T01:00:00Z,71.733,61.733,999.926,3.4,4.8255,5.323,4.328,4.8255,80321
2024-08-24T01:30:00Z,72,62,1000.039,3.3,4.6125,4.911,4.314,4.6125,80321
2024-08-24T02:00:00Z,72,61.933,1000.009,3.6,5.0375,5.256,4.819,5.0375,80321
2024-08-24T02:30:00Z,71.867,62,1000.149,4.1,5.9745,6.22,5.729,5.9745,80321
2024-08-24T03:00:00Z,71.667,61.8,1000.289,4.4,6.3605,6.743,5.978,6.3605,80321
2024-08-24T03:30:00Z,71.867,61.8,1000.443,4.6,6.7175,7.078,6.357,6.7175,80321
2024-08-24T04:00:00Z,72,62,1000.611,4.6,6.859500000000000,7.426,6.293,6.859500000000000,80321
2024-08-24T04:30:00Z,72.267,61.667,1000.635,4.9,7.3525,7.788,6.917,7.3525,80321
2024-08-24T05:00:00Z,72.333,61.333,1000.723,4.7,6.8420000000000000,7.126,6.558,6.8420000000000000,80321
2024-08-24T05:30:00Z,72.467,61.6,1000.662,4.6,6.631,6.906,6.356,6.631,80321
2024-08-24T06:00:00Z,72.8,61,1000.637,4.5,6.57,6.993,6.147,6.57,80321
2024-08-24T06:30:00Z,72.933,61,1000.621,4.6,6.477,6.866,6.088,6.477,80321
2024-08-24T07:00:00Z,72.733,61,1000.621,4.4,6.3285,6.618,6.039,6.3285,80321
2024-08-24T07:30:00Z,72.533,61,1000.648,4.1,5.849,6.114,5.584,5.849,80321
2024-08-24T08:00:00Z,72.133,61,1000.719,4.1,5.746,6.199,5.293,5.746,80321
2024-08-24T08:30:00Z,72,60.867,1000.6,3.9,5.578,5.969,5.187,5.578,80321
2024-08-24T09:00:00Z,71.933,60.933,1000.752,3.7,5.2285,5.548,4.909,5.2285,80321
2024-08-24T09:30:00Z,71.333,60.933,1000.979,3.6,4.9865000000000000,5.396,4.577,4.9865000000000000,80321
2024-08-24T10:00:00Z,71.533,61,1001.407,3.6,5.015000000000000,5.301,4.729,5.015000000000000,80321
2024-08-24T10:30:00Z,71,61,1001.589,3.4,4.59,4.985,4.195,4.59,80321
2024-08-24T11:00:00Z,71.733,60.933,1001.739,3.3,4.7115,4.921,4.502,4.7115,80321
2024-08-24T11:30:00Z,72,60.933,1001.902,3.3,4.4885,4.818,4.159,4.4885,80321
2024-08-24T12:00:00Z,71.933,60.733,1001.893,3.2,4.454000000000000,4.625,4.283,4.454000000000000,80321
2024-08-24T12:30:00Z,71.667,60.667,1002.219,3.3,4.615,4.977,4.253,4.615,80321
2024-08-24T13:00:00Z,72,60.067,1002.326,3.4,4.637500000000000,4.896,4.379,4.637500000000000,80321
2024-08-24T13:30:00Z,72,60.067,1002.709,3.5,4.749500000000000,4.885,4.614,4.749500000000000,80321
2024-08-24T14:00:00Z,72.533,60,1003.08,3.3,4.5545,4.802,4.307,4.5545,80321
2024-08-24T14:30:00Z,73,60,1003.431,3.2,4.3785,4.804,3.953,4.3785,80321
2024-08-24T15:00:00Z,73,59.933,1003.747,3.1,4.1755000000000000,4.446,3.905,4.1755000000000000,80321
2024-08-24T15:30:00Z,73.067,59.933,1003.971,3,3.92,4.187,3.653,3.92,80321
2024-08-24T16:00:00Z,73.2,60,1004.263,3,3.9290000000000000,4.251,3.607,3.9290000000000000,80321
2024-08-24T16:30:00Z,73,60.6,1004.575,3,4.071,4.445,3.697,4.071,80321
2024-08-24T17:00:00Z,73,61,1004.903,3.1,4.0805,4.452,3.709,4.0805,80321
2024-08-24T17:30:00Z,74.067,61,1005.255,3,4.1115000000000000,4.326,3.897,4.1115000000000000,80321
2024-08-24T18:00:00Z,73.667,61.467,1005.381,3,4.039,4.363,3.715,4.039,80321
2024-08-24T18:30:00Z,73,61.933,1005.811,3,4.07,4.298,3.842,4.07,80321
2024-08-24T19:00:00Z,72.467,62,1006.341,3.1,4.2445,4.541,3.948,4.2445,80321
2024-08-24T19:30:00Z,72.533,62.067,1006.705,3.2,4.362,4.789,3.935,4.362,80321
2024-08-24T20:00:00Z,73.333,62.467,1006.925,3.5,4.8955,5.208,4.583,4.8955,80321
2024-08-24T20:30:00Z,73.133,63,1007.169,4,5.684,5.937,5.431,5.684,80321
2024-08-24T21:00:00Z,73,62.933,1007.479,4,5.6325,5.933,5.332,5.6325,80321
2024-08-24T21:30:00Z,72.933,63.8,1007.743,3.8,5.2255,5.705,4.746,5.2255,80321
2024-08-24T22:00:00Z,72.333,64,1008.017,3.7,5.2355,5.522,4.949,5.2355,80321
2024-08-24T22:30:00Z,71.467,65,1008.038,4,5.666,5.853,5.479,5.666,80321
2024-08-24T23:00:00Z,70.2,66.533,1008.27,4.8,6.907,7.253,6.561,6.907,80321
2024-08-24T23:30:00Z,68.4,66.467,1008.522,3.9,5.5965,5.758,5.435,5.5965,80321
2024-08-25T00:00:00Z,68.467,66.067,1008.823,4.2,6.214,6.456,5.972,6.214,80321
2024-08-25T00:30:00Z,68,66,1009.071,3.9,5.716,6.155,5.277,5.716,80321
2024-08-25T01:00:00Z,67.733,66.467,1009.213,3.9,5.5600000000000000,5.893,5.227,5.5600000000000000,80321
2024-08-25T01:30:00Z,67,66.733,1009.507,3.8,5.46,5.661,5.259,5.46,80321
2024-08-25T02:00:00Z,67,66,1009.805,3.7,5.1850000000000000,5.482,4.888,5.1850000000000000,80321
2024-08-25T02:30:00Z,67.133,66,1010.083,3.5,5.032500000000000,5.319,4.746,5.032500000000000,80321
2024-08-25T03:00:00Z,68,65,1010.395,3.7,5.189,5.553,4.825,5.189,80321
2024-08-25T03:30:00Z,68.733,64.467,1010.879,3.7,5.379,5.783,4.975,5.379,80321
2024-08-25T04:00:00Z,69,64,1011.346,3.7,5.4745,5.679,5.27,5.4745,80321
2024-08-25T04:30:00Z,69.067,63.8,1011.575,3.9,5.6445,5.91,5.379,5.6445,80321
2024-08-25T05:00:00Z,70.2,63,1011.65,4.1,6.0635000000000000,6.576,5.551,6.0635000000000000,80321
2024-08-25T05:30:00Z,70.2,63,1011.697,4.2,6.123,6.442,5.804,6.123,80321
2024-08-25T06:00:00Z,70,62.667,1011.888,4.3,6.384,6.788,5.98,6.384,80321
2024-08-25T06:30:00Z,70,61.933,1011.949,4.3,6.484,6.605,6.363,6.484,80321
2024-08-25T07:00:00Z,70.133,62,1012.139,4.3,6.452,6.863,6.041,6.452,80321
2024-08-25T07:30:00Z,70.8,61.8,1012.109,4.4,6.438000000000000,6.779,6.097,6.438000000000000,80321
2024-08-25T08:00:00Z,70.4,61.2,1012.161,4.3,6.3845,6.729,6.04,6.3845,80321
2024-08-25T08:30:00Z,70.533,61,1012.343,4.4,6.2935,6.549,6.038,6.2935,80321
2024-08-25T09:00:00Z,71.6,61.4,1012.343,4.4,6.560500000000000,6.933,6.188,6.560500000000000,80321
2024-08-25T09:30:00Z,72,62,1012.521,4.1,5.875,6.341,5.409,5.875,80321
2024-08-25T10:00:00Z,71.933,62.4,1012.753,3.8,5.4465,5.705,5.188,5.4465,80321
2024-08-25T10:30:00Z,71,62.867,1012.967,3.9,5.6690000000000000,6.135,5.203,5.6690000000000000,80321
2024-08-25T11:00:00Z,71.067,63,1013.163,3.8,5.339500000000000,5.483,5.196,5.339500000000000,80321
2024-08-25T11:30:00Z,71,63,1013.294,3.7,5.279,5.635,4.923,5.279,80321
2024-08-25T12:00:00Z,71,63,1013.312,3.8,5.45,5.836,5.064,5.45,80321
2024-08-25T12:30:00Z,70.933,63,1013.335,3.7,5.34,5.823,4.857,5.34,80321
2024-08-25T13:00:00Z,70.933,63,1013.504,3.8,5.468,5.913,5.023,5.468,80321
2024-08-25T13:30:00Z,70.867,63,1013.756,3.8,5.447,5.772,5.122,5.447,80321
2024-08-25T14:00:00Z,71.133,63,1014.025,4.1,5.7845000000000000,6.08,5.489,5.7845000000000000,80321
2024-08-25T14:30:00Z,70.667,64,1014.287,4.3,6.364,6.665,6.063,6.364,80321
2024-08-25T15:00:00Z,69.6,63.933,1014.523,4,5.7775,6.096,5.459,5.7775,80321
2024-08-25T15:30:00Z,69.667,64.733,1014.716,4,5.9495000000000000,6.161,5.738,5.9495000000000000,80321
2024-08-25T16:00:00Z,69,65,1014.781,4.3,6.267,6.501,6.033,6.267,80321
2024-08-25T16:30:00Z,67.667,65.467,1015,4,5.747,6.017,5.477,5.747,80321
2024-08-25T17:00:00Z,65,67,1015.135,3.5,4.9645,5.136,4.793,4.9645,80321
2024-08-25T17:30:00Z,60.6,68.667,1015.167,3.3,4.591,4.811,4.371,4.591,80321
2024-08-25T18:00:00Z,58.8,69.667,1015.188,3.5,4.898,5.259,4.537,4.898,80321
2024-08-25T18:30:00Z,57.2,70.333,1015.079,3.3,4.5170000000000000,4.753,4.281,4.5170000000000000,80321
2024-08-25T19:00:00Z,53.067,71.933,1014.962,3.3,4.555,4.939,4.171,4.555,80321
2024-08-25T19:30:00Z,50.8,72.8,1014.771,3,4.0785,4.265,3.892,4.0785,80321
2024-08-25T20:00:00Z,47.533,75.133,1014.501,3.1,4.245,4.507,3.983,4.245,80321
2024-08-25T20:30:00Z,45.533,76.2,1014.354,3.2,4.414,4.533,4.295,4.414,80321
2024-08-25T21:00:00Z,43.267,76.933,1014.137,3.3,4.5135000000000000,4.691,4.336,4.5135000000000000,80321
2024-08-25T21:30:00Z,41.8,77.8,1014.012,3.3,4.423500000000000,4.764,4.083,4.423500000000000,80321
2024-08-25T22:00:00Z,40.867,77.933,1013.878,3.5,4.866,5.363,4.369,4.866,80321
2024-08-25T22:30:00Z,40.6,78.667,1013.793,3.7,5.3470000000000000,5.654,5.04,5.3470000000000000,80321
2024-08-25T23:00:00Z,39.867,78.933,1013.597,3.6,4.9155,5.244,4.587,4.9155,80321
2024-08-25T23:30:00Z,39.4,78.933,1013.409,3.7,5.2595,5.55,4.969,5.2595,80321
2024-08-26T00:00:00Z,39.933,78.2,1013.22,3.7,5.177,5.453,4.901,5.177,80321
2024-08-26T00:30:00Z,37.8,77.467,1013.155,3.3,4.4865,4.714,4.259,4.4865,80321
2024-08-26T01:00:00Z,40.333,76.533,1012.924,3.4,4.788,5.122,4.454,4.788,80321
2024-08-26T01:30:00Z,44.667,75.067,1012.937,3.9,5.598,6.011,5.185,5.598,80321
2024-08-26T02:00:00Z,47.733,74,1012.907,4.1,6.0415,6.232,5.851,6.0415,80321
2024-08-26T02:30:00Z,51.6,71.733,1012.978,3.8,5.4235,5.598,5.249,5.4235,80321
2024-08-26T03:00:00Z,53.133,69.933,1013.103,3.9,5.5265,5.846,5.207,5.5265,80321
2024-08-26T03:30:00Z,54.533,68.6,1013.213,4.2,6.078000000000000,6.439,5.717,6.078000000000000,80321
2024-08-26T04:00:00Z,57.267,67.6,1013.188,4.9,7.508,7.895,7.121,7.508,80321
2024-08-26T04:30:00Z,59.533,66.933,1013.241,5.8,8.913500000000000,9.316,8.511,8.913500000000000,80321
2024-08-26T05:00:00Z,61.267,66,1013.213,5.7,8.785,9.179,8.391,8.785,80321
2024-08-26T05:30:00Z,61.933,65.333,1013.183,5.1,7.8505,8.167,7.534,7.8505,80321
2024-08-26T06:00:00Z,62,65,1013.023,5,7.5440000000000000,7.884,7.204,7.5440000000000000,80321
2024-08-26T06:30:00Z,62.467,65,1012.924,4.8,7.386,7.839,6.933,7.386,80321
2024-08-26T07:00:00Z,62.533,65,1012.953,4.8,7.151,7.533,6.769,7.151,80321
2024-08-26T07:30:00Z,63.2,65,1012.881,4.8,7.143000000000000,7.833,6.453,7.143000000000000,80321
2024-08-26T08:00:00Z,62.067,65,1012.804,4.6,6.926,7.323,6.529,6.926,80321
2024-08-26T08:30:00Z,63.4,64.533,1012.812,4.5,6.7670000000000000,7.317,6.217,6.7670000000000000,80321
2024-08-26T09:00:00Z,64.267,63.4,1012.748,4.6,6.841,7.336,6.346,6.841,80321
2024-08-26T09:30:00Z,65.2,62.4,1012.683,4.6,6.792,7.155,6.429,6.792,80321
2024-08-26T10:00:00Z,66,62,1012.655,4.7,7.0395,7.35,6.729,7.0395,80321
2024-08-26T10:30:00Z,66,62,1012.649,4.7,7.071,7.509,6.633,7.071,80321
2024-08-26T11:00:00Z,66.533,61.6,1012.533,4.8,7.1835,7.453,6.914,7.1835,80321
2024-08-26T11:30:00Z,67,61.4,1012.392,4.8,7.246,7.79,6.702,7.246,80321
2024-08-26T12:00:00Z,67,61,1012.279,4.8,7.284,7.843,6.725,7.284,80321
2024-08-26T12:30:00Z,67,61,1012.332,5,7.468,7.754,7.182,7.468,80321
2024-08-26T13:00:00Z,67.267,60.333,1012.301,5.1,7.796000000000000,8.189,7.403,7.796000000000000,80321
2024-08-26T13:30:00Z,68,59.6,1012.119,5.3,8.021000000000000,8.559,7.483,8.021000000000000,80321
2024-08-26T14:00:00Z,68,59.933,1012.155,5.5,8.2525,8.756,7.749,8.2525,80321
2024-08-26T14:30:00Z,68.133,60.667,1012.057,4.9,7.3945,7.798,6.991,7.3945,80321
2024-08-26T15:00:00Z,68.533,61.667,1012.174,5.1,7.5975,8.094,7.101,7.5975,80321
2024-08-26T15:30:00Z,66.733,63.6,1012.252,5.1,7.803000000000000,8.181,7.425,7.803000000000000,80321
2024-08-26T16:00:00Z,64,65.667,1012.198,5.2,7.923,8.317,7.529,7.923,80321
2024-08-26T16:30:00Z,60.933,67.867,1012.04,5.3,8.026,8.577,7.475,8.026,80321
2024-08-26T17:00:00Z,58.533,69.533,1011.909,5.1,7.705,8.256,7.154,7.705,80321
2024-08-26T17:30:00Z,58.333,70.4,1011.721,5,7.6385000000000000,7.984,7.293,7.6385000000000000,80321
2024-08-26T18:00:00Z,55.667,71.733,1011.38,5.2,7.7285000000000000,8.03,7.427,7.7285000000000000,80321
2024-08-26T18:30:00Z,51.267,73.733,1011.171,5.3,7.9915,8.339,7.644,7.9915,80321
2024-08-26T19:00:00Z,50.667,75.133,1010.937,5.4,8.336500000000000,8.658,8.015,8.336500000000000,80321
2024-08-26T19:30:00Z,49.333,76,1010.574,5.5,8.456,8.762,8.15,8.456,80321
2024-08-26T20:00:00Z,46.8,76,1010.38,5.4,8.275500000000000,8.698,7.853,8.275500000000000,80321
2024-08-26T20:30:00Z,49.933,75,1010.583,5.3,8.086,8.472,7.7,8.086,80321
2024-08-26T21:00:00Z,50.867,75,1010.241,5.3,8.105,8.475,7.735,8.105,80321
2024-08-26T21:30:00Z,50.067,75.267,1009.893,5.4,8.1335,8.469,7.798,8.1335,80321
2024-08-26T22:00:00Z,48.667,76.2,1010.079,5.2,7.9595,8.264,7.655,7.9595,80321
2024-08-26T22:30:00Z,47.8,76.933,1009.961,5.1,7.6975,8.048,7.347,7.6975,80321
2024-08-26T23:00:00Z,46.267,77.333,1009.623,5.2,7.9665,8.253,7.68,7.9665,80321
2024-08-26T23:30:00Z,47.867,77,1009.434,5.3,7.9615,8.462,7.461,7.9615,80321
2024-08-27T00:00:00Z,49.067,76.467,1009.324,5.2,7.905000000000000,8.097,7.713,7.905000000000000,80321
2024-08-27T00:30:00Z,50.2,76,1009.123,5.3,7.8885,8.357,7.42,7.8885,80321
2024-08-27T01:00:00Z,50.333,75.8,1008.893,5.4,7.9775,8.359,7.596,7.9775,80321
2024-08-27T01:30:00Z,49.667,75.133,1008.695,5,7.645,8.077,7.213,7.645,80321
2024-08-27T02:00:00Z,50.8,74.133,1008.603,4.9,7.2985,7.558,7.039,7.2985,80321
2024-08-27T02:30:00Z,51.8,73.2,1008.624,4.9,7.2765,7.65,6.903,7.2765,80321
2024-08-27T03:00:00Z,53.867,72.333,1008.705,4.8,7.2805,7.507,7.054,7.2805,80321
2024-08-27T03:30:00Z,56.067,71,1008.648,5,7.3345,7.751,6.918,7.3345,80321
2024-08-27T04:00:00Z,55.6,70.8,1008.814,4.3,6.306,6.537,6.075,6.306,80321
2024-08-27T04:30:00Z,55.6,69.733,1008.83,4,5.669500000000000,5.989,5.35,5.669500000000000,80321
2024-08-27T05:00:00Z,54.2,69,1008.857,3.3,4.6370000000000000,4.889,4.385,4.6370000000000000,80321
2024-08-27T05:30:00Z,55.533,68.867,1008.825,3.4,4.667,5.015,4.319,4.667,80321
2024-08-27T06:00:00Z,59.667,68.267,1008.957,3.8,5.521000000000000,5.953,5.089,5.521000000000000,80321
2024-08-27T06:30:00Z,65.667,66.533,1008.815,4.1,5.923,6.461,5.385,5.923,80321
2024-08-27T07:00:00Z,68.533,65.933,1008.685,4.7,6.797000000000000,7.057,6.537,6.797000000000000,80321
2024-08-27T07:30:00Z,70.333,65.2,1008.602,4.8,6.957,7.451,6.463,6.957,80321
2024-08-27T08:00:00Z,71.067,65,1008.577,5.3,7.727,8.153,7.301,7.727,80321
2024-08-27T08:30:00Z,71,65,1008.437,4.8,7.023,7.524,6.522,7.023,80321
2024-08-27T09:00:00Z,70.933,65.267,1008.518,4,5.606,5.933,5.279,5.606,80321
2024-08-27T09:30:00Z,70.6,65.533,1008.719,3,3.8790000000000000,4.235,3.523,3.8790000000000000,80321
2024-08-27T10:00:00Z,68.667,65.333,1008.952,1.7,1.7215,1.868,1.575,1.7215,80321
2024-08-27T10:30:00Z,67.133,64.933,1009.214,2.1,2.3755,2.68,2.071,2.3755,80321
2024-08-27T11:00:00Z,66.533,64.4,1009.517,2.5,3.1555,3.436,2.875,3.1555,80321
2024-08-27T11:30:00Z,65.8,64,1009.655,2.9,3.7855,4.098,3.473,3.7855,80321
2024-08-27T12:00:00Z,65,63.133,1009.826,3.1,4.085,4.281,3.889,4.085,80321
2024-08-27T12:30:00Z,64.667,62.867,1010.037,3.3,4.363,4.783,3.943,4.363,80321
2024-08-27T13:00:00Z,64.533,62.333,1010.314,3.3,4.564,4.931,4.197,4.564,80321
2024-08-27T13:30:00Z,65,61.933,1010.503,3.3,4.5330000000000000,4.851,4.215,4.5330000000000000,80321
2024-08-27T14:00:00Z,64.533,62,1010.789,3.4,4.728,5.247,4.209,4.728,80321
2024-08-27T14:30:00Z,64.267,62,1011.181,3.5,4.797000000000000,5.231,4.363,4.797000000000000,80321
2024-08-27T15:00:00Z,63.733,62,1011.636,3.6,5.036,5.496,4.576,5.036,80321
2024-08-27T15:30:00Z,63.467,61.933,1011.475,3.6,5.08,5.484,4.676,5.08,80321
2024-08-27T16:00:00Z,60.667,62.667,1011.765,3.5,4.8,5.149,4.451,4.8,80321
2024-08-27T16:30:00Z,58.733,63.4,1012.149,3.4,4.7125,4.993,4.432,4.7125,80321
2024-08-27T17:00:00Z,56.933,64.533,1012.479,3.5,4.7765,5.181,4.372,4.7765,80321
2024-08-27T17:30:00Z,54.467,65.333,1012.689,3.7,5.189500000000000,5.437,4.942,5.189500000000000,80321
2024-08-27T18:00:00Z,51.267,67.533,1012.623,3.9,5.566,5.909,5.223,5.566,80321
2024-08-27T18:30:00Z,48.867,67.933,1012.633,3.8,5.393000000000000,5.815,4.971,5.393000000000000,80321
2024-08-27T19:00:00Z,49.8,67.4,1012.61,3.8,5.269,5.541,4.997,5.269,80321
2024-08-27T19:30:00Z,46.667,69.733,1012.449,3.3,4.6905,5.017,4.364,4.6905,80321
2024-08-27T20:00:00Z,41.133,72.6,1012.211,2.7,3.4780000000000000,3.671,3.285,3.4780000000000000,80321
2024-08-27T20:30:00Z,37.867,73.933,1011.946,2.3,2.92,3.237,2.603,2.92,80321
2024-08-27T21:00:00Z,34.667,75,1011.69,1.7,1.9045,2.106,1.703,1.9045,80321
2024-08-27T21:30:00Z,34.2,75,1011.671,1.7,1.778,2.011,1.545,1.778,80321
2024-08-27T22:00:00Z,34,75.133,1011.537,1.4,1.338,1.463,1.213,1.338,80321
2024-08-27T22:30:00Z,33.267,75.8,1011.461,1.3,1.201,1.311,1.091,1.201,80321
2024-08-27T23:00:00Z,32.933,75.467,1011.466,1.3,1.2855000000000000,1.433,1.138,1.2855000000000000,80321
2024-08-27T23:30:00Z,33.6,75.4,1011.564,1.5,1.48,1.631,1.329,1.48,80321
2024-08-28T00:00:00Z,36.4,74.4,1012.025,2,2.3155,2.617,2.014,2.3155,80321
2024-08-28T00:30:00Z,38.933,72.533,1012.323,2.9,4.1335,4.482,3.785,4.1335,80321
2024-08-28T01:00:00Z,39.133,70.733,1012.523,2.4,3.0475,3.392,2.703,3.0475,80321
2024-08-28T01:30:00Z,39.4,69.933,1012.773,2.1,2.564,2.895,2.233,2.564,80321
2024-08-28T02:00:00Z,41.2,68.867,1013.047,2.1,2.5540000000000000,2.791,2.317,2.5540000000000000,80321
2024-08-28T02:30:00Z,45.133,67.4,1013.319,2,2.3795,2.672,2.087,2.3795,80321
2024-08-28T03:00:00Z,47.667,65.467,1013.649,2.2,2.637,2.825,2.449,2.637,80321
2024-08-28T03:30:00Z,49.533,64.133,1013.835,2.1,2.6960000000000000,2.911,2.481,2.6960000000000000,80321
2024-08-28T04:00:00Z,50.067,64,1014.013,2.4,3.2640000000000000,3.547,2.981,3.2640000000000000,80321
2024-08-28T04:30:00Z,53,63,1014.093,2.4,3.0865,3.292,2.881,3.0865,80321
2024-08-28T05:00:00Z,54.6,62.133,1014.176,2.2,2.7945,2.985,2.604,2.7945,80321
2024-08-28T05:30:00Z,56.133,61.467,1014.42,2.3,2.9835,3.304,2.663,2.984,80321
2024-08-28T06:00:00Z,57.6,60.467,1014.713,2.4,2.9700000000000000,3.249,2.691,2.9700000000000000,80321
2024-08-28T06:30:00Z,59.6,59.333,1015.054,2.3,2.991,3.125,2.857,2.991,80321
2024-08-28T07:00:00Z,61,58.6,1015.286,2.4,3.184,3.404,2.964,3.184,80321
2024-08-28T07:30:00Z,62.133,58,1015.37,2.4,3.0825,3.329,2.836,3.0825,80321
2024-08-28T08:00:00Z,62,58,1015.494,2.5,3.1585,3.428,2.889,3.1585,80321
2024-08-28T08:30:00Z,62,57.867,1015.607,2.4,3.165,3.511,2.819,3.165,80321
2024-08-28T09:00:00Z,62,57.067,1015.531,2.5,3.252,3.509,2.995,3.252,80321
2024-08-28T09:30:00Z,63.2,56.467,1015.466,2.7,3.5540000000000000,3.791,3.317,3.5540000000000000,80321
2024-08-28T10:00:00Z,64,56,1015.542,2.7,3.6880000000000000,4.125,3.251,3.6880000000000000,80321
2024-08-28T10:30:00Z,64.533,56,1015.478,2.8,3.6895,3.804,3.575,3.6895,80321
2024-08-28T11:00:00Z,65,55.867,1015.399,2.8,3.7625,3.955,3.57,3.7625,80321
2024-08-28T11:30:00Z,65.867,55,1015.455,2.9,3.907,4.317,3.497,3.907,80321
2024-08-28T12:00:00Z,66,55,1015.355,2.9,4.074,4.423,3.725,4.074,80321
2024-08-28T12:30:00Z,66,54.667,1015.469,2.9,4.075,4.381,3.769,4.075,80321
2024-08-28T13:00:00Z,66.733,53.933,1015.459,2.9,3.9945000000000000,4.318,3.671,3.9945000000000000,80321
2024-08-28T13:30:00Z,67,53.933,1015.57,2.9,3.921,4.249,3.593,3.921,80321
2024-08-28T14:00:00Z,67,54,1015.688,3.1,4.3295000000000000,4.599,4.06,4.3295000000000000,80321
2024-08-28T14:30:00Z,67.467,54.8,1015.809,3.2,4.471,4.857,4.085,4.471,80321
2024-08-28T15:00:00Z,68.4,56.467,1015.703,3.5,5.018000000000000,5.203,4.833,5.018000000000000,80321
2024-08-28T15:30:00Z,67.733,58.667,1015.812,3.5,4.9615,5.313,4.61,4.9615,80321
2024-08-28T16:00:00Z,63.467,61.067,1015.791,3.4,4.7715,5.225,4.318,4.7715,80321
2024-08-28T16:30:00Z,58.467,63.6,1015.567,3,4.1425,4.318,3.967,4.1425,80321
2024-08-28T17:00:00Z,54.4,65.8,1015.491,3,4.134,4.557,3.711,4.134,80321
2024-08-28T17:30:00Z,49.467,67.467,1015.475,2.8,3.6215,3.856,3.387,3.6215,80321
2024-08-28T18:00:00Z,45.733,68.267,1015.283,2.3,2.918,3.126,2.71,2.918,80321
2024-08-28T18:30:00Z,43.8,69.8,1014.961,2.2,2.832,3.051,2.613,2.832,80321
2024-08-28T19:00:00Z,42.067,71,1014.72,2.3,3.0105,3.276,2.745,3.0105,80321
