time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-22T20:00:00Z,37.2,79,1020.709,3.1,4.6275000000000000,4.76,4.495,4.6275000000000000,205579
2024-07-22T20:30:00Z,35.6,80.133,1020.657,3,4.3765,4.571,4.182,4.3765,205579
2024-07-22T21:00:00Z,35.733,80,1020.751,2.8,4.304,4.537,4.071,4.304,205579
2024-07-22T21:30:00Z,35.333,80.267,1020.792,2.8,4.1125,4.334,3.891,4.1125,205579
2024-07-22T22:00:00Z,32.6,82.867,1020.687,2.7,3.9635,4.085,3.842,3.9635,205579
2024-07-22T22:30:00Z,32.2,83.133,1020.451,2.7,4.165,4.267,4.063,4.165,205579
2024-07-22T23:00:00Z,33.133,82.467,1020.413,2.6,3.9700000000000000,4.103,3.837,3.9700000000000000,205579
2024-07-22T23:30:00Z,32.133,83.6,1020.281,2.5,3.748,3.993,3.503,3.748,205579
2024-07-23T00:00:00Z,32.067,83.8,1020.084,2.4,3.561,3.772,3.35,3.561,205579
2024-07-23T00:30:00Z,31.467,83.933,1020.032,2.4,3.6485000000000000,3.882,3.415,3.6485000000000000,205579
2024-07-23T01:00:00Z,31.467,84.4,1020.013,2.7,4.253,4.532,3.974,4.253,205579
2024-07-23T01:30:00Z,30.733,84.2,1019.869,2.5,3.7495000000000000,3.975,3.524,3.7495000000000000,205579
2024-07-23T02:00:00Z,29.6,83.933,1019.991,1.6,2.0780000000000000,2.245,1.911,2.0780000000000000,205579
2024-07-23T02:30:00Z,30.467,83.733,1020.203,1.7,2.362,2.554,2.17,2.362,205579
2024-07-23T03:00:00Z,34.933,81.467,1020.288,4.1,6.59,6.919,6.261,6.59,205579
2024-07-23T03:30:00Z,36.867,80.067,1020.614,4.4,7.031000000000000,7.271,6.791,7.031000000000000,205579
2024-07-23T04:00:00Z,39.533,78,1021.189,6.2,10.184000000000000,10.647,9.721,10.184000000000000,205579
2024-07-23T04:30:00Z,40,77.8,1021.38,4.3,6.7365000000000000,7.17,6.303,6.7365000000000000,205579
2024-07-23T05:00:00Z,40.2,77,1021.583,3.7,5.8015,6.007,5.596,5.8055,205579
2024-07-23T05:30:00Z,41.067,76,1021.79,2.8,4.2305,4.522,3.939,4.2305,205579
2024-07-23T06:00:00Z,41.267,76,1021.965,2.3,3.4325,3.666,3.199,3.4325,205579
2024-07-23T06:30:00Z,42,76,1022.17,2.3,3.5060000000000000,3.817,3.195,3.5060000000000000,205579
2024-07-23T07:00:00Z,42,76,1022.371,2.3,3.385,3.639,3.131,3.385,205579
2024-07-23T07:30:00Z,41.733,76,1022.577,2.1,3.061,3.165,2.957,3.061,205579
2024-07-23T08:00:00Z,41,76,1022.623,1.9,2.774,2.979,2.569,2.774,205579
2024-07-23T08:30:00Z,41,76,1022.932,2,2.8365,2.961,2.712,2.8365,205579
2024-07-23T09:00:00Z,40.4,76,1023.053,1.8,2.5645,2.729,2.4,2.5645,205579
2024-07-23T09:30:00Z,40,76,1023.397,1.8,2.67,2.838,2.502,2.67,205579
2024-07-23T10:00:00Z,40.467,75.933,1023.511,1.9,2.7515,2.913,2.59,2.7515,205579
2024-07-23T10:30:00Z,42.267,74.933,1023.613,1.9,2.776,2.827,2.725,2.776,205579
2024-07-23T11:00:00Z,42.6,74.6,1023.547,1.7,2.495,2.751,2.239,2.495,205579
2024-07-23T11:30:00Z,42.4,74.733,1023.633,1.7,2.431,2.539,2.323,2.431,205579
2024-07-23T12:00:00Z,43,74,1023.63,1.6,2.157,2.293,2.021,2.157,205579
2024-07-23T12:30:00Z,42.4,73.8,1023.592,1.6,2.145,2.315,1.975,2.145,205579
2024-07-23T13:00:00Z,41.867,73.067,1023.494,1.5,2.0195,2.203,1.836,2.0195,205579
2024-07-23T13:30:00Z,42.667,73,1023.311,1.4,1.7965,1.957,1.636,1.7965,205579
2024-07-23T14:00:00Z,43.6,73,1023.253,1.7,2.3690000000000000,2.519,2.219,2.3690000000000000,205579
2024-07-23T14:30:00Z,44.2,72.8,1023.158,1.7,2.2365,2.367,2.106,2.2365,205579
2024-07-23T15:00:00Z,35.667,78.667,1023.029,1.1,0.952,1.027,0.877,0.952,205579
2024-07-23T15:30:00Z,24.067,89.333,1022.912,0.9,0.40450000000000000,0.335,0.474,0.40450000000000000,205579
2024-07-23T16:00:00Z,18.4,98.267,1022.897,0.8,0.2585,0.033,0.484,0.2585,205579
2024-07-23T16:30:00Z,14.867,106.533,1022.73,0.8,0.195,0.089,0.301,0.195,205579
2024-07-23T17:00:00Z,15,106.467,1022.563,0.9,0.0345,0.05,0.019,0.0345,205579
2024-07-23T17:30:00Z,12.467,113.2,1022.337,0.9,0.07400000000000000,0.116,0.032,0.07400000000000000,205579
2024-07-23T18:00:00Z,12.4,113,1022.154,1,0.20300000000000000,0.302,0.104,0.20300000000000000,205579
2024-07-23T18:30:00Z,13.333,110.333,1021.909,1.1,0.3765,0.435,0.318,0.3765,205579
2024-07-23T19:00:00Z,16.8,102.4,1021.556,1.4,1.1905000000000000,1.067,1.314,1.1905000000000000,205579
2024-07-23T19:30:00Z,19.133,98.4,1021.235,1.6,1.8245,1.573,2.076,1.8245,205579
2024-07-23T20:00:00Z,19.933,96.6,1021.011,1.8,2.1835,1.915,2.452,2.1835,205579
2024-07-23T20:30:00Z,19.867,95.667,1020.755,2,2.391,2.108,2.674,2.391,205579
2024-07-23T21:00:00Z,20,94.933,1020.439,2,2.4850000000000000,2.234,2.736,2.4850000000000000,205579
2024-07-23T21:30:00Z,20.133,94.667,1020.17,2.3,2.9530000000000000,2.676,3.23,2.9530000000000000,205579
2024-07-23T22:00:00Z,20.867,93.4,1019.861,1.8,2.12,1.761,2.479,2.12,205579
2024-07-23T22:30:00Z,20.4,92.333,1019.569,1.7,1.73,1.463,1.997,1.73,205579
2024-07-23T23:00:00Z,19.533,92.333,1019.239,1.3,1.103,0.755,1.451,1.103,205579
2024-07-23T23:30:00Z,19.8,91.267,1018.997,1.4,1.311,0.952,1.67,1.311,205579
2024-07-24T00:00:00Z,19.6,90.8,1018.722,1.2,0.9075,0.563,1.252,0.9075,205579
2024-07-24T00:30:00Z,20.667,89.667,1018.463,1.2,0.9295,0.514,1.345,0.9295,205579
2024-07-24T01:00:00Z,20.733,89,1018.284,1,0.5760000000000000,0.22,0.932,0.5760000000000000,205579
2024-07-24T01:30:00Z,20.6,88.067,1018.201,0.9,0.436,0.098,0.774,0.436,205579
2024-07-24T02:00:00Z,22.2,87.2,1018.059,1.1,1.0115000000000000,0.897,1.126,1.0115000000000000,205579
2024-07-24T02:30:00Z,23,86.2,1017.775,1,0.9585,0.989,0.928,0.9585,205579
2024-07-24T03:00:00Z,24.867,85.4,1017.985,1,0.9320000000000000,0.845,1.019,0.9320000000000000,205579
2024-07-24T03:30:00Z,24.333,83.267,1018.129,0.9,0.777,0.805,0.749,0.777,205579
2024-07-24T04:00:00Z,25.8,82.267,1018.299,0.9,0.841,0.825,0.857,0.841,205579
2024-07-24T04:30:00Z,26.733,80.6,1018.643,1,0.9405,0.989,0.892,0.9405,205579
2024-07-24T05:00:00Z,27.8,79.267,1018.693,1.1,1.1055000000000000,1.181,1.03,1.1055000000000000,205579
2024-07-24T05:30:00Z,28.8,77.867,1018.968,1.4,1.8575,1.965,1.75,1.8575,205579
2024-07-24T06:00:00Z,30.6,76.8,1019.023,2.1,3.0445,3.156,2.933,3.0445,205579
2024-07-24T06:30:00Z,31.4,75.667,1019.049,1.4,1.81,1.809,1.811,1.81,205579
2024-07-24T07:00:00Z,32.4,74.733,1019.261,1.4,1.726,1.815,1.637,1.726,205579
2024-07-24T07:30:00Z,33.333,73.933,1019.404,1.3,1.72,1.831,1.609,1.72,205579
2024-07-24T08:00:00Z,33.933,73.067,1019.455,1.4,1.708,1.751,1.665,1.708,205579
2024-07-24T08:30:00Z,35,72.4,1019.606,1.4,1.846,1.874,1.818,1.846,205579
2024-07-24T09:00:00Z,35.4,71.933,1019.617,1.4,1.815,1.859,1.771,1.815,205579
2024-07-24T09:30:00Z,35.933,71.067,1019.542,1.4,1.7875,1.867,1.708,1.7875,205579
2024-07-24T10:00:00Z,36.733,70.467,1019.671,1.4,1.936,1.989,1.883,1.936,205579
2024-07-24T10:30:00Z,37,70,1019.819,1.5,1.98,2.061,1.899,1.98,205579
2024-07-24T11:00:00Z,37.867,69.4,1019.857,1.4,1.8115,1.87,1.753,1.8115,205579
2024-07-24T11:30:00Z,38.4,69,1019.94,1.4,1.8120000000000000,1.867,1.757,1.8120000000000000,205579
2024-07-24T12:00:00Z,39,68.8,1019.923,1.4,1.8065,1.871,1.742,1.8065,205579
2024-07-24T12:30:00Z,39,68,1019.943,1.4,1.7570000000000000,1.826,1.688,1.7570000000000000,205579
2024-07-24T13:00:00Z,39.933,68,1019.995,1.4,1.874,2.005,1.743,1.874,205579
2024-07-24T13:30:00Z,40.333,68.6,1020.026,1.4,1.98,2.078,1.882,1.98,205579
2024-07-24T14:00:00Z,41.467,68.933,1019.976,1.6,2.141,2.171,2.111,2.141,205579
2024-07-24T14:30:00Z,42.667,70.267,1020.015,1.8,2.4845,2.474,2.495,2.4845,205579
2024-07-24T15:00:00Z,35.667,75.867,1019.935,1.8,2.036,2.115,1.957,2.036,205579
2024-07-24T15:30:00Z,24.067,89.133,1019.78,1.5,1.5345,1.478,1.591,1.5350000000000000,205579
2024-07-24T16:00:00Z,18.2,98.8,1019.689,1.4,1.2385,1.067,1.41,1.2385,205579
2024-07-24T16:30:00Z,15.867,103.8,1019.706,1.6,1.5220000000000000,1.289,1.755,1.5220000000000000,205579
2024-07-24T17:00:00Z,16.2,104.267,1019.555,1.6,1.7310000000000000,1.639,1.823,1.7310000000000000,205579
2024-07-24T17:30:00Z,13.467,111.133,1019.457,1.6,1.4065,1.606,1.207,1.4065,205579
2024-07-24T18:00:00Z,13.867,109.333,1019.427,1.7,1.5045000000000000,1.693,1.316,1.5045000000000000,205579
2024-07-24T18:30:00Z,14,109.333,1019.383,1.6,1.351,1.505,1.197,1.351,205579
2024-07-24T19:00:00Z,17.733,101.8,1019.247,1.6,1.5925,1.469,1.716,1.5925,205579
2024-07-24T19:30:00Z,20.4,98.067,1019.121,1.3,1.0725,0.793,1.352,1.0725,205579
2024-07-24T20:00:00Z,21.533,96.2,1019.003,0.9,0.42,0.117,0.723,0.42,205579
2024-07-24T20:30:00Z,21.733,95.4,1019.001,0.7,0.1275,0,0.255,0.1275,205579
2024-07-24T21:00:00Z,22.133,94.933,1018.965,0.7,0.21000000000000000,0.025,0.395,0.21000000000000000,205579
2024-07-24T21:30:00Z,22,94.333,1018.845,0.6,0.1125,0,0.225,0.1125,205579
2024-07-24T22:00:00Z,21.733,94.067,1018.692,0.7,0.20400000000000000,0.023,0.385,0.20400000000000000,205579
2024-07-24T22:30:00Z,21.467,93.067,1018.579,0.8,0.274,0.027,0.521,0.274,205579
2024-07-24T23:00:00Z,22.733,91.467,1018.559,0.9,0.461,0.125,0.797,0.461,205579
2024-07-24T23:30:00Z,22.933,91.067,1018.478,1.1,0.6015,0.216,0.987,0.6015,205579
2024-07-25T00:00:00Z,25.067,89.2,1018.373,0.7,0.155,0.013,0.297,0.155,205579
2024-07-25T00:30:00Z,25.333,88.8,1018.487,0.5,0.034,0.003,0.065,0.034,205579
2024-07-25T01:00:00Z,25.2,87.667,1018.37,0.5,0.056,0.017,0.095,0.056,205579
2024-07-25T01:30:00Z,26,86.333,1018.312,0.4,0.038000000000000000,0.041,0.035,0.038000000000000000,205579
2024-07-25T02:00:00Z,26.667,85,1018.287,0.4,0.013000000000000000,0.017,0.009,0.013000000000000000,205579
2024-07-25T02:30:00Z,27,84.2,1018.263,0.4,0.015,0.027,0.003,0.015,205579
2024-07-25T03:00:00Z,27.8,83.733,1018.447,0.6,0.148,0.148,0.148,0.148,205579
2024-07-25T03:30:00Z,29,83.2,1018.795,0.7,0.41500000000000000,0.455,0.375,0.41500000000000000,205579
2024-07-25T04:00:00Z,31.467,81.533,1019.023,0.9,0.643,0.657,0.629,0.643,205579
2024-07-25T04:30:00Z,31.867,81,1019.422,0.9,0.7615000000000000,0.763,0.76,0.7615000000000000,205579
2024-07-25T05:00:00Z,31.4,80.4,1019.802,0.8,0.5175000000000000,0.545,0.49,0.5175000000000000,205579
2024-07-25T05:30:00Z,31,79.4,1019.963,0.6,0.1545,0.227,0.082,0.1545,205579
2024-07-25T06:00:00Z,31.733,78.333,1020.164,0.5,0.1735,0.216,0.131,0.1735,205579
2024-07-25T06:30:00Z,32.333,78.067,1020.284,0.6,0.2445,0.328,0.161,0.2445,205579
2024-07-25T07:00:00Z,33,77.933,1020.404,0.7,0.365,0.349,0.381,0.365,205579
2024-07-25T07:30:00Z,33.867,77,1020.569,0.7,0.4405,0.535,0.346,0.4405,205579
2024-07-25T08:00:00Z,34.533,76.533,1020.587,0.7,0.4635,0.607,0.32,0.4635,205579
2024-07-25T08:30:00Z,35.933,75.533,1020.714,0.8,0.5935,0.635,0.552,0.5935,205579
2024-07-25T09:00:00Z,35.8,75.8,1020.809,0.8,0.6795,0.734,0.625,0.6795,205579
2024-07-25T09:30:00Z,36.267,75,1021.001,1,0.8435000000000000,0.96,0.727,0.8435000000000000,205579
2024-07-25T10:00:00Z,36.333,74.933,1021.265,1,1.0985,1.148,1.049,1.0985,205579
2024-07-25T10:30:00Z,37.267,74.267,1021.281,1.1,1.2035,1.406,1.001,1.2035,205579
2024-07-25T11:00:00Z,38.133,73.867,1021.513,1.2,1.3235000000000000,1.49,1.157,1.3235000000000000,205579
2024-07-25T11:30:00Z,38.467,73.8,1021.705,1.2,1.4155,1.532,1.299,1.4155,205579
2024-07-25T12:00:00Z,38.333,73.733,1021.938,1.2,1.4545,1.575,1.334,1.4545,205579
2024-07-25T12:30:00Z,39.133,73.2,1021.986,1.3,1.623,1.804,1.442,1.623,205579
2024-07-25T13:00:00Z,39.667,72.933,1022.131,1.4,1.6925,1.885,1.5,1.6925,205579
2024-07-25T13:30:00Z,40.067,72.533,1022.459,1.4,1.678,1.807,1.549,1.678,205579
2024-07-25T14:00:00Z,39.4,73.067,1022.853,1.3,1.672,1.823,1.521,1.672,205579
2024-07-25T14:30:00Z,37.667,73.933,1023.201,1.2,1.457,1.683,1.231,1.457,205579
2024-07-25T15:00:00Z,37,74.933,1023.455,1.6,2.259,2.425,2.093,2.259,205579
2024-07-25T15:30:00Z,36.6,74.933,1023.66,1.5,1.991,2.118,1.864,1.991,205579
2024-07-25T16:00:00Z,35.733,75.733,1023.813,1.4,1.71,1.77,1.65,1.71,205579
2024-07-25T16:30:00Z,35.867,76,1024.011,1.4,1.912,2.104,1.72,1.912,205579
2024-07-25T17:00:00Z,33.8,78.933,1024.209,1.5,1.7890000000000000,1.977,1.601,1.7890000000000000,205579
2024-07-25T17:30:00Z,26,87.8,1024.351,1.6,2.067,2.236,1.898,2.081,205579
2024-07-25T18:00:00Z,23,93.067,1024.351,1.4,1.3370000000000000,1.231,1.443,1.3370000000000000,205579
2024-07-25T18:30:00Z,17.733,100.4,1024.286,1.2,0.9505,0.813,1.088,0.9505,205579
2024-07-25T19:00:00Z,21.667,92.733,1024.285,1.3,1.1180000000000000,0.813,1.423,1.1180000000000000,205579
2024-07-25T19:30:00Z,23.533,89.6,1024.231,1.3,1.119,0.813,1.425,1.119,205579
2024-07-25T20:00:00Z,20.933,92.333,1024.251,1.2,0.8775,0.609,1.146,0.8775,205579
2024-07-25T20:30:00Z,20.733,92.533,1024.232,1.1,0.8510000000000000,0.463,1.239,0.8510000000000000,205579
2024-07-25T21:00:00Z,19.933,92.733,1024.187,1.1,0.708,0.297,1.119,0.708,205579
2024-07-25T21:30:00Z,20.667,91.067,1024.201,1,0.6135000000000000,0.198,1.029,0.6135000000000000,205579
2024-07-25T22:00:00Z,20.267,92.2,1024.077,1,0.5305,0.224,0.837,0.5305,205579
2024-07-25T22:30:00Z,20.333,92,1023.964,0.9,0.4345,0.107,0.762,0.4345,205579
2024-07-25T23:00:00Z,21.533,90.4,1023.785,0.9,0.4615,0.167,0.756,0.4615,205579
2024-07-25T23:30:00Z,21.533,89.933,1023.611,0.8,0.30000000000000000,0.041,0.559,0.30000000000000000,205579
2024-07-26T00:00:00Z,21.867,89.133,1023.243,0.9,0.39600000000000000,0.085,0.707,0.39600000000000000,205579
2024-07-26T00:30:00Z,21.333,88.933,1022.993,0.9,0.45,0.097,0.803,0.45,205579
2024-07-26T01:00:00Z,22.467,89,1022.67,0.9,0.4725,0.102,0.843,0.4725,205579
2024-07-26T01:30:00Z,23.133,88.6,1022.594,1,0.8340000000000000,0.551,1.117,0.8340000000000000,205579
2024-07-26T02:00:00Z,24.6,86.533,1022.521,0.9,0.889,0.887,0.891,0.889,205579
2024-07-26T02:30:00Z,26.4,85.6,1022.542,0.9,0.87,0.918,0.822,0.87,205579
2024-07-26T03:00:00Z,28.267,84.133,1022.49,0.9,0.792,0.885,0.699,0.792,205579
2024-07-26T03:30:00Z,29.4,82.467,1022.536,0.9,0.9220000000000000,0.975,0.869,0.9220000000000000,205579
2024-07-26T04:00:00Z,30.533,80.8,1022.651,1.1,1.174,1.282,1.066,1.174,205579
2024-07-26T04:30:00Z,30.133,79.933,1022.824,1.9,2.6980000000000000,2.789,2.607,2.6980000000000000,205579
2024-07-26T05:00:00Z,30.867,78.8,1022.771,2.1,3.248,3.287,3.209,3.248,205579
2024-07-26T05:30:00Z,32.133,77.867,1022.734,2.1,3.254,3.357,3.151,3.254,205579
2024-07-26T06:00:00Z,33.2,76.8,1022.587,2.1,3.2555,3.266,3.245,3.2555,205579
2024-07-26T06:30:00Z,34.267,76,1022.405,2.1,3.0460000000000000,3.243,2.849,3.0460000000000000,205579
2024-07-26T07:00:00Z,35.933,75.067,1022.261,2.2,3.391,3.695,3.087,3.391,205579
2024-07-26T07:30:00Z,36.6,74.2,1022.165,2,2.875,3.105,2.645,2.875,205579
2024-07-26T08:00:00Z,37.067,73.333,1022.024,1.8,2.5815,2.749,2.414,2.5815,205579
2024-07-26T08:30:00Z,38,72.8,1021.808,1.8,2.548,2.737,2.359,2.548,205579
2024-07-26T09:00:00Z,38.8,72,1021.743,1.7,2.415,2.502,2.328,2.415,205579
2024-07-26T09:30:00Z,39.133,71.133,1021.714,1.7,2.406,2.459,2.353,2.406,205579
2024-07-26T10:00:00Z,39.667,70.733,1021.667,1.7,2.3345,2.389,2.28,2.3345,205579
2024-07-26T10:30:00Z,40,70,1021.499,1.8,2.642,2.735,2.549,2.642,205579
2024-07-26T11:00:00Z,40,69.2,1021.328,1.8,2.6545,2.733,2.576,2.6545,205579
2024-07-26T11:30:00Z,40.333,69,1021.212,2,3.0455000000000000,3.178,2.913,3.0455000000000000,205579
2024-07-26T12:00:00Z,40.8,68.267,1021.169,1.9,2.844,2.977,2.711,2.844,205579
2024-07-26T12:30:00Z,40.933,68,1021.069,1.9,2.746,2.879,2.613,2.746,205579
2024-07-26T13:00:00Z,41.2,68,1021,1.9,2.8425000000000000,3.009,2.676,2.8425000000000000,205579
2024-07-26T13:30:00Z,42,68.267,1020.871,1.8,2.624,2.705,2.543,2.624,205579
2024-07-26T14:00:00Z,42.4,69.533,1020.741,1.8,2.4930000000000000,2.613,2.373,2.4930000000000000,205579
2024-07-26T14:30:00Z,42.867,70.733,1020.533,1.7,2.3255,2.394,2.257,2.3255,205579
2024-07-26T15:00:00Z,37.533,76.6,1020.379,1.5,1.7655000000000000,1.89,1.641,1.7655000000000000,205579
2024-07-26T15:30:00Z,27.133,87.6,1020.165,1.2,1.0175,0.992,1.043,1.0175,205579
2024-07-26T16:00:00Z,19.867,98.067,1019.781,1.2,0.827,0.659,0.995,0.827,205579
2024-07-26T16:30:00Z,16.667,104.067,1019.466,1.2,0.8745,0.636,1.113,0.8745,205579
2024-07-26T17:00:00Z,16.533,105,1019.192,1.3,0.752,0.904,0.6,0.752,205579
2024-07-26T17:30:00Z,13.733,111.067,1018.869,1.3,0.661,0.795,0.527,0.661,205579
2024-07-26T18:00:00Z,14.133,109.867,1018.575,1.5,1.1535,1.294,1.013,1.1535,205579
2024-07-26T18:30:00Z,14.667,107.2,1018.303,1.7,1.459,1.706,1.212,1.459,205579
2024-07-26T19:00:00Z,17.6,101.133,1018.031,1.8,2.052,1.955,2.149,2.052,205579
2024-07-26T19:30:00Z,18.8,97.867,1017.613,1.8,2.181,1.99,2.372,2.181,205579
2024-07-26T20:00:00Z,19,95.867,1017.293,2.4,3.427,3.243,3.611,3.427,205579
2024-07-26T20:30:00Z,19.867,94.667,1016.887,4.1,6.389000000000000,6.435,6.343,6.389000000000000,205579
2024-07-26T21:00:00Z,20.733,92.4,1016.442,4.9,8.107,8.133,8.081,8.107,205579
2024-07-26T21:30:00Z,21.067,92.2,1015.955,3.9,6.245,6.167,6.323,6.245,205579
2024-07-26T22:00:00Z,20.667,91.8,1015.522,2.5,3.4595000000000000,3.194,3.725,3.4595000000000000,205579
2024-07-26T22:30:00Z,20.267,90.8,1015.118,1.7,2.085,1.847,2.323,2.085,205579
2024-07-26T23:00:00Z,19.2,91.133,1014.669,1.7,1.943,1.547,2.339,1.943,205579
2024-07-26T23:30:00Z,18.533,91.733,1014.326,1.7,1.9940000000000000,1.668,2.32,1.9940000000000000,205579
2024-07-27T00:00:00Z,17.967,91.333,1014.056,1.6,1.627,1.437,1.817,1.627,205579
2024-07-27T00:30:00Z,18.067,90.667,1013.76,1.4,1.287,0.921,1.653,1.287,205579
2024-07-27T01:00:00Z,18,90.2,1013.51,1.4,1.2545000000000000,0.899,1.61,1.2545000000000000,205579
2024-07-27T01:30:00Z,17.933,89.333,1013.273,1.3,1.075,0.68,1.47,1.075,205579
2024-07-27T02:00:00Z,19.333,88.533,1013.175,1.4,1.3745,0.991,1.758,1.3745,205579
2024-07-27T02:30:00Z,22.267,86.933,1013.135,2.1,3.0485000000000000,3.139,2.958,3.0485000000000000,205579
2024-07-27T03:00:00Z,22.867,86.4,1013.141,2.1,3.1755,3.233,3.118,3.1755,205579
2024-07-27T03:30:00Z,25.133,84.933,1013.08,2.4,3.649,3.654,3.644,3.649,205579
2024-07-27T04:00:00Z,26.533,83.267,1013.202,2.5,3.88,4.056,3.704,3.88,205579
2024-07-27T04:30:00Z,28.2,81.467,1013.347,2.6,4.0655,4.161,3.97,4.0655,205579
2024-07-27T05:00:00Z,29.6,79.933,1013.349,2.7,4.429,4.653,4.205,4.429,205579
2024-07-27T05:30:00Z,31.2,78.533,1013.292,3.1,5.0905000000000000,5.4,4.781,5.0905000000000000,205579
2024-07-27T06:00:00Z,32.667,77.333,1013.227,3.1,4.962,5.223,4.701,4.962,205579
2024-07-27T06:30:00Z,33.8,76.4,1013.201,3,4.922500000000000,5.17,4.675,4.922500000000000,205579
2024-07-27T07:00:00Z,34.867,75.467,1013.145,3,4.9880000000000000,5.381,4.595,4.9880000000000000,205579
2024-07-27T07:30:00Z,35.4,74.867,1013.109,3.1,5.203,5.461,4.945,5.203,205579
2024-07-27T08:00:00Z,36.333,74,1013.06,3.2,5.4005,5.738,5.063,5.4005,205579
2024-07-27T08:30:00Z,36.933,74,1012.933,3.4,5.708,5.905,5.511,5.708,205579
2024-07-27T09:00:00Z,37,73.933,1012.956,3.5,6.011,6.282,5.74,6.011,205579
2024-07-27T09:30:00Z,37,73,1012.821,3.6,6.1305,6.331,5.93,6.1305,205579
2024-07-27T10:00:00Z,37.667,72.733,1012.782,3.7,6.1165,6.302,5.931,6.1165,205579
2024-07-27T10:30:00Z,38.133,72,1012.788,3.7,6.393,6.657,6.129,6.393,205579
2024-07-27T11:00:00Z,39,71.2,1012.853,3.8,6.449,6.799,6.099,6.449,205579
2024-07-27T11:30:00Z,39.133,70.933,1012.947,3.8,6.3920000000000000,6.777,6.007,6.3920000000000000,205579
2024-07-27T12:00:00Z,39.933,70.067,1013.104,3.7,6.3565000000000000,6.667,6.046,6.3565000000000000,205579
2024-07-27T12:30:00Z,40.133,70,1013.177,3.8,6.531500000000000,6.712,6.351,6.531500000000000,205579
2024-07-27T13:00:00Z,41,70,1013.353,3.8,6.413500000000000,6.722,6.105,6.413500000000000,205579
2024-07-27T13:30:00Z,41,70.267,1013.401,3.8,6.427,6.739,6.115,6.427,205579
2024-07-27T14:00:00Z,41.267,71.467,1013.375,3.9,6.3435,6.635,6.052,6.3435,205579
2024-07-27T14:30:00Z,41.933,72.867,1013.46,3.4,5.182,5.513,4.851,5.182,205579
2024-07-27T15:00:00Z,37.067,77.333,1013.549,3.3,4.8580000000000000,5.103,4.613,4.8580000000000000,205579
2024-07-27T15:30:00Z,29,85.467,1013.535,2.9,4.307,4.498,4.116,4.307,205579
2024-07-27T16:00:00Z,25.6,90.4,1013.446,2.8,4.0585,4.007,4.11,4.0585,205579
2024-07-27T16:30:00Z,21.067,97.333,1013.237,2.7,3.606,3.555,3.657,3.606,205579
2024-07-27T17:00:00Z,18.933,100.467,1013.025,2.4,3.3210000000000000,3.451,3.191,3.3210000000000000,205579
2024-07-27T17:30:00Z,16.267,106.467,1012.807,2.4,3.025,3.117,2.933,3.025,205579
2024-07-27T18:00:00Z,16.667,104.267,1012.651,2.3,2.935,3.061,2.809,2.935,205579
2024-07-27T18:30:00Z,18.333,99.867,1012.538,2.4,3.3395,3.249,3.43,3.3395,205579
2024-07-27T19:00:00Z,20.533,96,1012.414,2.3,3.1865000000000000,2.913,3.46,3.1865000000000000,205579
2024-07-27T19:30:00Z,22.067,93.333,1012.288,2.4,3.2810000000000000,3.001,3.561,3.2810000000000000,205579
2024-07-27T20:00:00Z,23.2,93.067,1012.149,2.6,3.6435,3.484,3.803,3.6435,205579
2024-07-27T20:30:00Z,21.467,95.667,1011.95,2.5,3.417,3.399,3.435,3.417,205579
2024-07-27T21:00:00Z,20.067,96.4,1011.706,2.3,3.1310000000000000,3.049,3.213,3.1310000000000000,205579
2024-07-27T21:30:00Z,20,95.933,1011.441,2.6,3.5950000000000000,3.401,3.789,3.5950000000000000,205579
2024-07-27T22:00:00Z,20.867,95.333,1011.189,2.5,3.501,3.223,3.779,3.501,205579
2024-07-27T22:30:00Z,21,95.933,1011.032,2.5,3.393,3.231,3.555,3.393,205579
2024-07-27T23:00:00Z,21.133,96.067,1010.886,2.4,3.1955,3.037,3.354,3.1955,205579
2024-07-27T23:30:00Z,22.333,94.533,1010.737,2.4,3.3115,3.14,3.483,3.3115,205579
2024-07-28T00:00:00Z,22,94.467,1010.611,2.3,3.182,2.897,3.467,3.182,205579
2024-07-28T00:30:00Z,22,94.133,1010.391,2.3,3.1720000000000000,2.924,3.42,3.1720000000000000,205579
2024-07-28T01:00:00Z,23.067,93.067,1010.315,2.3,3.2040000000000000,3.033,3.375,3.2040000000000000,205579
2024-07-28T01:30:00Z,24,91.667,1010.347,2.4,3.3265000000000000,3.114,3.539,3.3265000000000000,205579
2024-07-28T02:00:00Z,25.067,90.733,1010.383,2.2,2.9480000000000000,2.692,3.204,2.9480000000000000,205579
2024-07-28T02:30:00Z,26.133,89.267,1010.568,2.3,3.0225,2.627,3.418,3.0225,205579
2024-07-28T03:00:00Z,28.467,87.4,1010.715,2.3,3.1155,3.152,3.079,3.1155,205579
2024-07-28T03:30:00Z,29.067,85.267,1010.893,2.1,3.032,3.097,2.967,3.032,205579
2024-07-28T04:00:00Z,31,83.2,1011.112,2.2,3.233,3.387,3.079,3.233,205579
2024-07-28T04:30:00Z,32.467,81.8,1011.439,2.4,3.5385,3.695,3.382,3.5385,205579
2024-07-28T05:00:00Z,33.867,80.467,1011.633,2.6,3.8705,3.883,3.858,3.8705,205579
2024-07-28T05:30:00Z,34.35,79.867,1011.823,2.4,3.63,3.804,3.456,3.63,205579
