time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-20T06:00:00Z,42,42,,75,75,,1008.925,1008.925,,1.3625,1.308,1.417,51969
2024-07-20T06:30:00Z,43.933,43.933,,73.867,73.867,,1008.981,1008.981,,1.947,1.925,1.969,51969
2024-07-20T07:00:00Z,45.867,45.867,,72.733,72.733,,1008.998,1008.998,,2.0405000000000000,2.09,1.991,51969
2024-07-20T07:30:00Z,47.6,47.6,,71.4,71.4,,1009.097,1009.097,,1.9020000000000000,1.929,1.875,51969
2024-07-20T08:00:00Z,49.133,49.133,,70.533,70.533,,1009.123,1009.123,,2.77,2.727,2.813,51969
2024-07-20T08:30:00Z,50.467,50.467,,70,70,,1009.085,1009.085,,2.624,2.487,2.761,51969
2024-07-20T09:00:00Z,51.8,51.8,,69,69,,1008.971,1008.971,,4.1285,4.032,4.225,51969
2024-07-20T09:30:00Z,53,53,,68.4,68.4,,1008.942,1008.942,,4.1675,4.128,4.207,51969
2024-07-20T10:00:00Z,53.8,53.8,,67.8,67.8,,1008.961,1008.961,,3.4940000000000000,3.492,3.496,51969
2024-07-20T10:30:00Z,55.133,55.133,,67.067,67.067,,1008.931,1008.931,,2.4895,2.378,2.601,51969
2024-07-20T11:00:00Z,56,56,,66.867,66.867,,1008.91,1008.91,,2.6285,2.491,2.766,51969
2024-07-20T11:30:00Z,56.933,56.933,,66,66,,1009.008,1009.008,,2.481,2.496,2.466,51969
2024-07-20T12:00:00Z,58.133,58.133,,65.8,65.8,,1009.104,1009.104,,2.66,2.519,2.801,51969
2024-07-20T12:30:00Z,59.133,59.133,,65.133,65.133,,1009.065,1009.065,,3.0985,3.059,3.138,51969
2024-07-20T13:00:00Z,60,60,,65.2,65.2,,1009.169,1009.169,,3.1110000000000000,3.019,3.203,51969
2024-07-20T13:30:00Z,59.867,59.867,,66.4,66.4,,1009.033,1009.033,,4.814,4.763,4.865,51969
2024-07-20T14:00:00Z,57.8,57.8,,68.867,68.867,,1009.229,1009.229,,2.271,2.169,2.373,51969
2024-07-20T14:30:00Z,54.133,54.133,,70.8,70.8,,1009.279,1009.279,,2.5695,2.434,2.705,51969
2024-07-20T15:00:00Z,51.733,51.733,,73.133,73.133,,1009.203,1009.203,,2.7970000000000000,2.945,2.649,51969
2024-07-20T15:30:00Z,48.133,48.133,,75.467,75.467,,1009.217,1009.217,,3.094,2.997,3.191,51969
2024-07-20T16:00:00Z,45.333,45.333,,77.533,77.533,,1009.194,1009.194,,3.395,3.251,3.539,51969
2024-07-20T16:30:00Z,42.067,42.067,,79.067,79.067,,1009.028,1009.028,,4.5330000000000000,4.563,4.503,51969
2024-07-20T17:00:00Z,39,39,,81.2,81.2,,1008.993,1008.993,,4.640000000000000,4.657,4.623,51969
2024-07-20T17:30:00Z,36.467,36.467,,83.333,83.333,,1008.877,1008.877,,4.0855,3.979,4.192,51969
2024-07-20T18:00:00Z,32.2,32.2,,85.333,85.333,,1008.687,1008.687,,2.566,2.601,2.531,51969
2024-07-20T18:30:00Z,30.2,30.2,,87.4,87.4,,1008.422,1008.422,,1.76,1.817,1.703,51969
2024-07-20T19:00:00Z,28.533,28.533,,89.6,89.6,,1008.141,1008.141,,1.889,1.899,1.879,51969
2024-07-20T19:30:00Z,26.6,26.6,,91.8,91.8,,1007.922,1007.922,,2.09,2.145,2.035,51969
2024-07-20T20:00:00Z,24,24,,94.933,94.933,,1007.581,1007.581,,2.4405,2.399,2.482,51969
2024-07-20T20:30:00Z,21.8,21.8,,97.733,97.733,,1007.217,1007.217,,2.528,2.574,2.482,51969
2024-07-20T21:00:00Z,20.2,20.2,,100,100,,1006.865,1006.865,,2.62,2.451,2.789,51969
2024-07-20T21:30:00Z,19,19,,100.733,100.733,,1006.487,1006.487,,2.151,1.685,2.617,51969
2024-07-20T22:00:00Z,18.067,18.067,,101.333,101.333,,1006.189,1006.189,,1.9235,1.496,2.351,51969
2024-07-20T22:30:00Z,18.267,18.267,,98.6,98.6,,1005.891,1005.891,,2.163,2.143,2.183,51969
2024-07-20T23:00:00Z,19.2,19.2,,95.2,95.2,,1005.682,1005.682,,2.6870000000000000,2.636,2.738,51969
2024-07-20T23:30:00Z,21.067,21.067,,92.533,92.533,,1005.384,1005.384,,4.4895,4.372,4.607,51969
2024-07-21T00:00:00Z,22.067,22.067,,91.867,91.867,,1005.067,1005.067,,4.838,4.745,4.931,51969
2024-07-21T00:30:00Z,21.6,21.6,,91,91,,1004.797,1004.797,,3.7385,3.671,3.806,51969
2024-07-21T01:00:00Z,22.467,22.467,,91,91,,1004.705,1004.705,,3.738,3.687,3.789,51969
2024-07-21T01:30:00Z,23.467,23.467,,91,91,,1004.563,1004.563,,3.9700000000000000,3.961,3.979,51969
2024-07-21T02:00:00Z,24.267,24.267,,89.933,89.933,,1004.44,1004.44,,4.0195,3.868,4.171,51969
2024-07-21T02:30:00Z,26.8,26.8,,87.867,87.867,,1004.373,1004.373,,4.208,3.953,4.463,51969
2024-07-21T03:00:00Z,28.267,28.267,,85.933,85.933,,1004.299,1004.299,,4.285,4.309,4.261,51969
2024-07-21T03:30:00Z,30.133,30.133,,84.067,84.067,,1004.262,1004.262,,3.792,3.879,3.705,51969
2024-07-21T04:00:00Z,32.2,32.2,,82.4,82.4,,1004.396,1004.396,,3.1655000000000000,3.128,3.203,51969
2024-07-21T04:30:00Z,33.6,33.6,,80.867,80.867,,1004.484,1004.484,,2.8555,2.961,2.75,51969
2024-07-21T05:00:00Z,35.267,35.267,,79.6,79.6,,1004.611,1004.611,,2.9435000000000000,2.951,2.936,51969
2024-07-21T05:30:00Z,37.8,37.8,,77.933,77.933,,1004.654,1004.654,,3.45,3.542,3.358,51969
2024-07-21T06:00:00Z,40.533,40.533,,76.4,76.4,,1004.74,1004.74,,3.6145,3.747,3.482,51969
2024-07-21T06:30:00Z,43.133,43.133,,75,75,,1004.786,1004.786,,4.107000000000000,4.036,4.178,51969
2024-07-21T07:00:00Z,44.4,44.4,,74.133,74.133,,1004.744,1004.744,,3.4050000000000000,3.446,3.364,51969
2024-07-21T07:30:00Z,45.267,45.267,,73.667,73.667,,1004.561,1004.561,,3.1155,3.138,3.093,51969
2024-07-21T08:00:00Z,46.4,46.4,,73,73,,1004.597,1004.597,,2.5785,2.479,2.678,51969
2024-07-21T08:30:00Z,47.733,47.733,,72.333,72.333,,1004.561,1004.561,,2.3115,2.107,2.516,51969
2024-07-21T09:00:00Z,49.667,49.667,,71.267,71.267,,1004.557,1004.557,,2.3895,2.347,2.432,51969
2024-07-21T09:30:00Z,51.067,51.067,,70.933,70.933,,1004.532,1004.532,,2.62,2.535,2.705,51969
2024-07-21T10:00:00Z,52.133,52.133,,70.067,70.067,,1004.697,1004.697,,2.206,2.112,2.3,51969
2024-07-21T10:30:00Z,52.933,52.933,,70,70,,1005.297,1005.297,,2.4135,2.322,2.505,51969
2024-07-21T11:00:00Z,53.6,53.6,,69.267,69.267,,1006.029,1006.029,,2.8335,2.752,2.915,51969
2024-07-21T11:30:00Z,57.8,57.8,,69,69,,1006.671,1006.671,,2.3975,2.285,2.51,51969
2024-07-21T12:00:00Z,58.8,58.8,,68.067,68.067,,1006.743,1006.743,,1.8025,1.7,1.905,51969
2024-07-21T12:30:00Z,60,60,,67,67,,1006.447,1006.447,,1.709,1.571,1.847,51969
2024-07-21T13:00:00Z,59.933,59.933,,67.4,67.4,,1005.645,1005.645,,1.692,1.607,1.777,51969
2024-07-21T13:30:00Z,58.733,58.733,,68.533,68.533,,1005.273,1005.273,,1.9245,1.742,2.107,51969
2024-07-21T14:00:00Z,57.333,57.333,,69.533,69.533,,1005.678,1005.678,,2.1405000000000000,2.024,2.257,51969
2024-07-21T14:30:00Z,57.133,57.133,,69.267,69.267,,1006.247,1006.247,,1.9965,1.9,2.093,51969
2024-07-21T15:00:00Z,58.333,58.333,,68.6,68.6,,1006.903,1006.903,,1.8405,1.821,1.86,51969
2024-07-21T15:30:00Z,58,58,,69,69,,1006.743,1006.743,,1.8165,1.69,1.943,51969
2024-07-21T16:00:00Z,57.4,57.4,,69.6,69.6,,1006.019,1006.019,,2.1205,1.937,2.304,51969
2024-07-21T16:30:00Z,56.667,56.667,,70.133,70.133,,1006.183,1006.183,,2.2485,1.97,2.527,51969
2024-07-21T17:00:00Z,56.133,56.133,,70.933,70.933,,1006.793,1006.793,,2.523,2.563,2.483,51969
2024-07-21T17:30:00Z,57.067,57.067,,70.4,70.4,,1007.423,1007.423,,2.356,2.161,2.551,51969
2024-07-21T18:00:00Z,58.067,58.067,,69.8,69.8,,1006.929,1006.929,,2.888,2.827,2.949,51969
2024-07-21T18:30:00Z,58.333,58.333,,69.867,69.867,,1006.159,1006.159,,3.0965,3.218,2.975,51969
2024-07-21T19:00:00Z,58.333,58.333,,70.067,70.067,,1007.387,1007.387,,3.328,3.259,3.397,51969
2024-07-21T19:30:00Z,56.667,56.667,,71.333,71.333,,1007.513,1007.513,,3.9420000000000000,3.752,4.132,51969
2024-07-21T20:00:00Z,51,51,,75.2,75.2,,1006.834,1006.834,,3.684,3.745,3.623,51969
2024-07-21T20:30:00Z,46.267,46.267,,78.067,78.067,,1006.894,1006.894,,3.574,3.595,3.553,51969
2024-07-21T21:00:00Z,41.733,41.733,,82.267,82.267,,1006.786,1006.786,,4.088,4.062,4.114,51969
2024-07-21T21:30:00Z,37.067,37.067,,85.733,85.733,,1006.818,1006.818,,4.086,4.269,3.903,51969
2024-07-21T22:00:00Z,34.267,34.267,,87.467,87.467,,1006.743,1006.743,,4.125,4.168,4.082,51969
2024-07-21T22:30:00Z,34.6,34.6,,86.667,86.667,,1006.735,1006.735,,3.7295,3.811,3.648,51969
2024-07-21T23:00:00Z,37.4,37.4,,83.933,83.933,,1006.725,1006.725,,4.0440000000000000,4.033,4.055,51969
2024-07-21T23:30:00Z,39.467,39.467,,82.933,82.933,,1006.557,1006.557,,4.244,4.341,4.147,51969
2024-07-22T00:00:00Z,39.333,39.333,,82.867,82.867,,1006.287,1006.287,,4.274,4.221,4.327,51969
2024-07-22T00:30:00Z,38.333,38.333,,83.6,83.6,,1005.924,1005.924,,4.5215,4.519,4.524,51969
2024-07-22T01:00:00Z,39.4,39.4,,83.2,83.2,,1005.722,1005.722,,4.3725000000000000,4.527,4.218,51969
2024-07-22T01:30:00Z,41.8,41.8,,82,82,,1005.798,1005.798,,4.514000000000000,4.385,4.643,51969
2024-07-22T02:00:00Z,42.2,42.2,,81.6,81.6,,1005.931,1005.931,,4.217,4.273,4.161,51969
2024-07-22T02:30:00Z,43.533,43.533,,80.2,80.2,,1005.76,1005.76,,4.068,4.077,4.059,51969
2024-07-22T03:00:00Z,44.867,44.867,,79.533,79.533,,1005.998,1005.998,,4.017,3.956,4.078,51969
2024-07-22T03:30:00Z,47.067,47.067,,77.6,77.6,,1006.182,1006.182,,4.9815000000000000,4.775,5.188,51969
2024-07-22T04:00:00Z,49.133,49.133,,76.067,76.067,,1006.38,1006.38,,5.811,5.877,5.745,51969
2024-07-22T04:30:00Z,50.867,50.867,,74.467,74.467,,1006.607,1006.607,,5.7815,5.666,5.897,51969
2024-07-22T05:00:00Z,51.867,51.867,,73.4,73.4,,1006.691,1006.691,,5.3740000000000000,5.287,5.461,51969
2024-07-22T05:30:00Z,52.667,52.667,,72.8,72.8,,1006.849,1006.849,,5.536,5.265,5.807,51969
2024-07-22T06:00:00Z,53.4,53.4,,71.533,71.533,,1007.054,1007.054,,5.5970000000000000,5.543,5.651,51969
2024-07-22T06:30:00Z,55,55,,69.667,69.667,,1007.231,1007.231,,5.2965,5.08,5.513,51969
2024-07-22T07:00:00Z,56.8,56.8,,68.267,68.267,,1007.19,1007.19,,5.57,5.594,5.546,51969
2024-07-22T07:30:00Z,57.067,57.067,,67.4,67.4,,1007.351,1007.351,,4.9575,4.787,5.128,51969
2024-07-22T08:00:00Z,56.933,56.933,,67,67,,1007.377,1007.377,,5.027,4.743,5.311,51969
2024-07-22T08:30:00Z,56.933,56.933,,66.6,66.6,,1007.463,1007.463,,4.894,4.754,5.034,51969
2024-07-22T09:00:00Z,57.133,57.133,,66,66,,1007.493,1007.493,,4.737,4.555,4.919,51969
2024-07-22T09:30:00Z,57.333,57.333,,65.133,65.133,,1007.555,1007.555,,4.457,4.149,4.765,51969
2024-07-22T10:00:00Z,57,57,,65.6,65.6,,1007.623,1007.623,,4.289,4.187,4.391,51969
2024-07-22T10:30:00Z,57,57,,65.467,65.467,,1007.595,1007.595,,4.297000000000000,4.181,4.413,51969
2024-07-22T11:00:00Z,57.067,57.067,,65,65,,1007.509,1007.509,,4.3895,4.263,4.516,51969
2024-07-22T11:30:00Z,57.533,57.533,,65.133,65.133,,1007.493,1007.493,,4.842500000000000,4.661,5.024,51969
2024-07-22T12:00:00Z,58,58,,65,65,,1007.623,1007.623,,5.2585,4.984,5.533,51969
2024-07-22T12:30:00Z,57.867,57.867,,65.4,65.4,,1007.7,1007.7,,5.3575,4.891,5.824,51969
2024-07-22T13:00:00Z,58,58,,65.4,65.4,,1007.712,1007.712,,5.6615,5.492,5.831,51969
2024-07-22T13:30:00Z,58,58,,66,66,,1007.771,1007.771,,6.0085,5.739,6.278,51969
2024-07-22T14:00:00Z,58.267,58.267,,65.8,65.8,,1007.873,1007.873,,6.3775000000000000,6.117,6.638,51969
2024-07-22T14:30:00Z,58.933,58.933,,65.867,65.867,,1007.995,1007.995,,6.414,6.061,6.767,51969
2024-07-22T15:00:00Z,58.533,58.533,,66,66,,1008.131,1008.131,,6.735,6.464,7.006,51969
2024-07-22T15:30:00Z,57.133,57.133,,66.8,66.8,,1008.227,1008.227,,6.2315000000000000,6.047,6.416,51969
2024-07-22T16:00:00Z,55.733,55.733,,67.267,67.267,,1008.154,1008.154,,5.803000000000000,5.573,6.033,51969
2024-07-22T16:30:00Z,54.667,54.667,,67.667,67.667,,1008.144,1008.144,,5.923500000000000,5.95,5.897,51969
2024-07-22T17:00:00Z,54.467,54.467,,67.133,67.133,,1008.234,1008.234,,5.2830000000000000,5.143,5.423,51969
2024-07-22T17:30:00Z,54.067,54.067,,67.467,67.467,,1008.281,1008.281,,5.138,5.107,5.169,51969
2024-07-22T18:00:00Z,53.133,53.133,,67.8,67.8,,1008.392,1008.392,,5.3255,5.285,5.366,51969
2024-07-22T18:30:00Z,52.733,52.733,,68,68,,1008.473,1008.473,,5.589,5.285,5.893,51969
2024-07-22T19:00:00Z,52.667,52.667,,68,68,,1008.549,1008.549,,5.2485,5.092,5.405,51969
2024-07-22T19:30:00Z,52.467,52.467,,68.4,68.4,,1008.636,1008.636,,5.619,5.507,5.731,51969
2024-07-22T20:00:00Z,53.067,53.067,,68.933,68.933,,1008.808,1008.808,,6.379,5.883,6.875,51969
2024-07-22T20:30:00Z,49.6,49.6,,70.533,70.533,,1008.711,1008.711,,5.605,5.439,5.771,51969
2024-07-22T21:00:00Z,48.8,48.8,,71.133,71.133,,1008.768,1008.768,,5.8135000000000000,5.808,5.819,51969
2024-07-22T21:30:00Z,47.667,47.667,,72.2,72.2,,1008.869,1008.869,,5.812000000000000,5.85,5.774,51969
2024-07-22T22:00:00Z,46.333,46.333,,73.067,73.067,,1008.797,1008.797,,5.4415,5.233,5.65,51969
2024-07-22T22:30:00Z,44.933,44.933,,74.267,74.267,,1008.585,1008.585,,4.848,4.859,4.837,51969
2024-07-22T23:00:00Z,43.467,43.467,,75.267,75.267,,1008.537,1008.537,,4.976,4.817,5.135,51969
2024-07-22T23:30:00Z,42,42,,76,76,,1008.443,1008.443,,4.625500000000000,4.676,4.575,51969
2024-07-23T00:00:00Z,41.733,41.733,,76.4,76.4,,1008.283,1008.283,,4.539,4.505,4.573,51969
2024-07-23T00:30:00Z,40.6,40.6,,77.267,77.267,,1008.222,1008.222,,4.499500000000000,4.454,4.545,51969
2024-07-23T01:00:00Z,39.667,39.667,,78.2,78.2,,1008.155,1008.155,,9.8675,9.737,9.998,51969
2024-07-23T01:30:00Z,37.6,37.6,,78.933,78.933,,1007.969,1007.969,,3.6710000000000000,3.807,3.535,51969
2024-07-23T02:00:00Z,37.8,37.8,,77.333,77.333,,1007.97,1007.97,,2.7280000000000000,2.753,2.703,51969
2024-07-23T02:30:00Z,43.067,43.067,,75.267,75.267,,1008.309,1008.309,,5.515,5.637,5.393,51969
2024-07-23T03:00:00Z,45.4,45.4,,73.533,73.533,,1008.353,1008.353,,5.574,5.681,5.467,51969
2024-07-23T03:30:00Z,48.533,48.533,,71.933,71.933,,1008.621,1008.621,,6.5055,6.494,6.517,51969
2024-07-23T04:00:00Z,52.6,52.6,,69.933,69.933,,1009.177,1009.177,,7.9065,7.605,8.208,51969
2024-07-23T04:30:00Z,56.733,56.733,,67.6,67.6,,1009.409,1009.409,,7.719000000000000,7.58,7.858,51969
2024-07-23T05:00:00Z,59,59,,67,67,,1009.547,1009.547,,8.342500000000000,8,8.685,51969
2024-07-23T05:30:00Z,60.6,60.6,,66.067,66.067,,1009.874,1009.874,,8.3325,8.048,8.617,51969
2024-07-23T06:00:00Z,61,61,,65.333,65.333,,1010.017,1010.017,,8.294,8.061,8.527,51969
2024-07-23T06:30:00Z,61.6,61.6,,65,65,,1010.183,1010.183,,8.381,8.203,8.559,51969
2024-07-23T07:00:00Z,62,62,,65,65,,1010.423,1010.423,,7.441,7.364,7.518,51969
2024-07-23T07:30:00Z,61.933,61.933,,65.133,65.133,,1010.66,1010.66,,6.854,6.4,7.308,51969
2024-07-23T08:00:00Z,59.067,59.067,,66,66,,1010.695,1010.695,,4.04,4.063,4.017,51969
2024-07-23T08:30:00Z,56.8,56.8,,66,66,,1010.979,1010.979,,3.2635,3.12,3.407,51969
2024-07-23T09:00:00Z,54.733,54.733,,66,66,,1011.023,1011.023,,2.754,2.657,2.851,51969
2024-07-23T09:30:00Z,53.6,53.6,,66,66,,1011.306,1011.306,,2.717,2.466,2.968,51969
2024-07-23T10:00:00Z,55,55,,65.067,65.067,,1011.549,1011.549,,2.1790000000000000,2.095,2.263,51969
2024-07-23T10:30:00Z,56.133,56.133,,64.333,64.333,,1011.584,1011.584,,2.152,1.955,2.349,51969
2024-07-23T11:00:00Z,58.8,58.8,,64,64,,1011.511,1011.511,,2.4850000000000000,2.313,2.657,51969
2024-07-23T11:30:00Z,57.467,57.467,,64.867,64.867,,1011.637,1011.637,,2.675,2.363,2.987,51969
2024-07-23T12:00:00Z,55.6,55.6,,64.933,64.933,,1011.522,1011.522,,2.2505000000000000,2.251,2.25,51969
2024-07-23T12:30:00Z,56.933,56.933,,63.8,63.8,,1011.533,1011.533,,2.311,2.133,2.489,51969
2024-07-23T13:00:00Z,58.267,58.267,,63,63,,1011.43,1011.43,,2.7015000000000000,2.559,2.844,51969
2024-07-23T13:30:00Z,57.8,57.8,,63.733,63.733,,1011.207,1011.207,,2.791,2.711,2.871,51969
2024-07-23T14:00:00Z,53.333,53.333,,65.667,65.667,,1011.142,1011.142,,2.4540000000000000,2.339,2.569,51969
2024-07-23T14:30:00Z,49.4,49.4,,67,67,,1011.104,1011.104,,1.8080000000000000,1.795,1.821,51969
2024-07-23T15:00:00Z,47.533,47.533,,68,68,,1011.002,1011.002,,1.5935000000000000,1.468,1.719,51969
2024-07-23T15:30:00Z,45.733,45.733,,69.067,69.067,,1010.955,1010.955,,1.4945,1.254,1.735,51969
2024-07-23T16:00:00Z,43.533,43.533,,70.267,70.267,,1010.971,1010.971,,1.4305000000000000,1.472,1.389,51969
2024-07-23T16:30:00Z,41.533,41.533,,71.6,71.6,,1010.821,1010.821,,1.5475000000000000,1.645,1.45,51969
2024-07-23T17:00:00Z,40.133,40.133,,72.667,72.667,,1010.705,1010.705,,1.6345,1.711,1.558,51969
2024-07-23T17:30:00Z,39.6,39.6,,74.133,74.133,,1010.537,1010.537,,7.091000000000000,7.029,7.153,51969
2024-07-23T18:00:00Z,37.667,37.667,,76.267,76.267,,1010.372,1010.372,,3.4995000000000000,3.443,3.556,51969
2024-07-23T18:30:00Z,35.467,35.467,,78.4,78.4,,1010.079,1010.079,,8.594,9.065,8.123,51969
2024-07-23T19:00:00Z,34.333,34.333,,79.533,79.533,,1009.698,1009.698,,4.822000000000000,4.879,4.765,51969
2024-07-23T19:30:00Z,32.6,32.6,,82.4,82.4,,1009.443,1009.443,,5.6325,5.674,5.591,51969
2024-07-23T20:00:00Z,30.133,30.133,,85.333,85.333,,1009.193,1009.193,,6.377,6.569,6.185,51969
2024-07-23T20:30:00Z,28.067,28.067,,87.533,87.533,,1008.886,1008.886,,7.936,8.125,7.747,51969
2024-07-23T21:00:00Z,26.933,26.933,,88.467,88.467,,1008.595,1008.595,,7.3485,7.526,7.171,51969
2024-07-23T21:30:00Z,24.6,24.6,,90.8,90.8,,1008.319,1008.319,,7.8075,7.896,7.719,51969
2024-07-23T22:00:00Z,24.133,24.133,,90.933,90.933,,1008.002,1008.002,,6.582000000000000,6.719,6.445,51969
2024-07-23T22:30:00Z,24.8,24.8,,88.933,88.933,,1007.798,1007.798,,7.6145,7.534,7.695,51969
2024-07-23T23:00:00Z,26.533,26.533,,85.267,85.267,,1007.468,1007.468,,6.062000000000000,6.223,5.901,51969
2024-07-23T23:30:00Z,26.333,26.333,,82.733,82.733,,1007.189,1007.189,,4.5440000000000000,4.779,4.309,51969
2024-07-24T00:00:00Z,27,27,,81.133,81.133,,1006.911,1006.911,,3.6190000000000000,3.788,3.45,51969
2024-07-24T00:30:00Z,27,27,,81,81,,1006.657,1006.657,,14.362,14.512,14.212,51969
2024-07-24T01:00:00Z,26.4,26.4,,81,81,,1006.423,1006.423,,13.558,13.341,13.775,51969
2024-07-24T01:30:00Z,24.733,24.733,,81,81,,1006.278,1006.278,,21.99,22.205,21.775,51969
2024-07-24T02:00:00Z,25,25,,80.267,80.267,,1006.024,1006.024,,0.8595000000000000,0.837,0.882,51969
2024-07-24T02:30:00Z,25.867,25.867,,78.667,78.667,,1005.892,1005.892,,0.692,0.683,0.701,51969
2024-07-24T03:00:00Z,31.267,31.267,,77.467,77.467,,1005.967,1005.967,,1.6910000000000000,1.71,1.672,51969
2024-07-24T03:30:00Z,33.6,33.6,,75.467,75.467,,1006.133,1006.133,,1.651,1.694,1.608,51969
2024-07-24T04:00:00Z,34.733,34.733,,73.667,73.667,,1006.235,1006.235,,1.3520000000000000,1.427,1.277,51969
2024-07-24T04:30:00Z,35.733,35.733,,72.467,72.467,,1006.612,1006.612,,1.5135,1.549,1.478,51969
2024-07-24T05:00:00Z,36.2,36.2,,71.2,71.2,,1006.599,1006.599,,2.099,2.109,2.089,51969
2024-07-24T05:30:00Z,36.933,36.933,,70.067,70.067,,1006.896,1006.896,,2.3050000000000000,2.347,2.263,51969
2024-07-24T06:00:00Z,38.533,38.533,,69,69,,1006.919,1006.919,,2.8370000000000000,3.011,2.663,51969
2024-07-24T06:30:00Z,40.867,40.867,,67.733,67.733,,1006.944,1006.944,,3.2590000000000000,3.293,3.225,51969
2024-07-24T07:00:00Z,43.067,43.067,,66.8,66.8,,1007.086,1007.086,,3.4715,3.472,3.471,51969
2024-07-24T07:30:00Z,44.533,44.533,,66,66,,1007.215,1007.215,,3.2615,3.232,3.291,51969
2024-07-24T08:00:00Z,46.667,46.667,,65,65,,1007.305,1007.305,,3.048,3.067,3.029,51969
2024-07-24T08:30:00Z,47.4,47.4,,64.733,64.733,,1007.358,1007.358,,2.9265,2.939,2.914,51969
2024-07-24T09:00:00Z,49,49,,64,64,,1007.438,1007.438,,2.7145,2.79,2.639,51969
2024-07-24T09:30:00Z,49.933,49.933,,63.6,63.6,,1007.404,1007.404,,2.527,2.491,2.563,51969
2024-07-24T10:00:00Z,51,51,,63,63,,1007.5,1007.5,,2.7350000000000000,2.625,2.845,51969
2024-07-24T10:30:00Z,52.8,52.8,,62.133,62.133,,1007.51,1007.51,,2.666,2.581,2.751,51969
2024-07-24T11:00:00Z,54.6,54.6,,62,62,,1007.635,1007.635,,2.6955,2.705,2.686,51969
2024-07-24T11:30:00Z,56.4,56.4,,62,62,,1007.721,1007.721,,2.904,2.841,2.967,51969
2024-07-24T12:00:00Z,56.733,56.733,,61.867,61.867,,1007.695,1007.695,,2.9575,2.895,3.02,51969
2024-07-24T12:30:00Z,58.2,58.2,,61,61,,1007.671,1007.671,,2.9735000000000000,2.788,3.159,51969
2024-07-24T13:00:00Z,59.867,59.867,,61.2,61.2,,1007.779,1007.779,,3.0485,2.853,3.244,51969
2024-07-24T13:30:00Z,59.2,59.2,,62.4,62.4,,1007.823,1007.823,,2.844,2.723,2.965,51969
2024-07-24T14:00:00Z,56.733,56.733,,63.267,63.267,,1007.882,1007.882,,2.7585,2.474,3.043,51969
2024-07-24T14:30:00Z,53.8,53.8,,64.4,64.4,,1007.873,1007.873,,2.7490000000000000,2.671,2.827,51969
2024-07-24T15:00:00Z,51.8,51.8,,65.733,65.733,,1007.837,1007.837,,3.0335,2.78,3.287,51969
2024-07-24T15:30:00Z,49.6,49.6,,67.2,67.2,,1007.755,1007.755,,2.8935,2.968,2.819,51969
2024-07-24T16:00:00Z,47,47,,68.667,68.667,,1007.613,1007.613,,2.725,2.697,2.753,51969
2024-07-24T16:30:00Z,45.2,45.2,,69.467,69.467,,1007.739,1007.739,,3.1615,3.125,3.198,51969
2024-07-24T17:00:00Z,43.533,43.533,,71.333,71.333,,1007.695,1007.695,,3.344,3.389,3.299,51969
2024-07-24T17:30:00Z,38.4,38.4,,74.8,74.8,,1007.459,1007.459,,2.98,2.993,2.967,51969
2024-07-24T18:00:00Z,36.333,36.333,,76.467,76.467,,1007.443,1007.443,,3.1030000000000000,3.101,3.105,51969
2024-07-24T18:30:00Z,34.533,34.533,,78.733,78.733,,1007.417,1007.417,,3.306,3.296,3.316,51969
2024-07-24T19:00:00Z,33.667,33.667,,81.133,81.133,,1007.383,1007.383,,2.5605,2.514,2.607,51969
2024-07-24T19:30:00Z,33.733,33.733,,82.467,82.467,,1007.253,1007.253,,1.7730000000000000,1.833,1.713,51969
2024-07-24T20:00:00Z,32.733,32.733,,83.333,83.333,,1007.076,1007.076,,1.436,1.475,1.397,51969
2024-07-24T20:30:00Z,31.133,31.133,,86,86,,1007.065,1007.065,,1.0965,0.953,1.24,51969
2024-07-24T21:00:00Z,29.733,29.733,,87.4,87.4,,1006.971,1006.971,,0.9845000000000000,0.971,0.998,51969
2024-07-24T21:30:00Z,28.6,28.6,,87.8,87.8,,1006.874,1006.874,,0.8605,0.875,0.846,51969
2024-07-24T22:00:00Z,29.2,29.2,,86.067,86.067,,1006.738,1006.738,,0.946,0.875,1.017,51969
2024-07-24T22:30:00Z,28.4,28.4,,86,86,,1006.601,1006.601,,1.2125,1.215,1.21,51969
2024-07-24T23:00:00Z,30.533,30.533,,82.933,82.933,,1006.627,1006.627,,1.1760000000000000,1.191,1.161,51969
2024-07-24T23:30:00Z,32.667,32.667,,80.733,80.733,,1006.618,1006.618,,1.462,1.381,1.543,51969
2024-07-25T00:00:00Z,33.6,33.6,,80.4,80.4,,1006.437,1006.437,,1.189,1.237,1.141,51969
2024-07-25T00:30:00Z,36.433,36.433,,78.617,78.617,,1006.519,1006.519,,0.6460000000000000,0.563,0.729,51969
2024-07-25T01:00:00Z,36.2,36.2,,78.067,78.067,,1006.451,1006.451,,0.383,0.343,0.423,51969
2024-07-25T01:30:00Z,36.2,36.2,,77.733,77.733,,1006.379,1006.379,,0.47550000000000000,0.323,0.628,51969
2024-07-25T02:00:00Z,37.6,37.6,,76.267,76.267,,1006.355,1006.355,,0.368,0.25,0.486,51969
2024-07-25T02:30:00Z,38.867,38.867,,74.933,74.933,,1006.309,1006.309,,0.27350000000000000,0.29,0.257,51969
