time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-02T09:00:00Z,52.2,52.2,52.2,78,78,78,1004.985,1004.985,1004.985,11.413500000000000,11.438,11.389,183883
2024-08-02T09:30:00Z,53.133,53.133,53.133,77.667,77.667,77.667,1005.154,1005.154,1005.154,13.162500000000000,13.159,13.166,183883
2024-08-02T10:00:00Z,54,54,54,77,77,77,1005.307,1005.307,1005.307,13.034,12.97,13.098,183883
2024-08-02T10:30:00Z,54.067,54.067,54.067,76.4,76.4,76.4,1005.331,1005.331,1005.331,12.842000000000000,12.801,12.883,183883
2024-08-02T11:00:00Z,54.933,54.933,54.933,76.2,76.2,76.2,1005.401,1005.401,1005.401,12.541,12.203,12.879,183883
2024-08-02T11:30:00Z,55.2,55.2,55.2,76.733,76.733,76.733,1005.73,1005.73,1005.73,12.357,12.205,12.509,183883
2024-08-02T12:00:00Z,55.4,55.4,55.4,76.8,76.8,76.8,1005.781,1005.781,1005.781,13.6665,13.417,13.916,183883
2024-08-02T12:30:00Z,55.2,55.2,55.2,76.267,76.267,76.267,1005.904,1005.904,1005.904,13.767,13.645,13.889,183883
2024-08-02T13:00:00Z,55.533,55.533,55.533,76.533,76.533,76.533,1006.135,1006.135,1006.135,12.836,12.877,12.795,183883
2024-08-02T13:30:00Z,55.533,55.533,55.533,77.267,77.267,77.267,1006.379,1006.379,1006.379,10.527000000000000,10.531,10.523,183883
2024-08-02T14:00:00Z,53.467,53.467,53.467,79.133,79.133,79.133,1006.734,1006.734,1006.734,6.0810000000000000,6.173,5.989,183883
2024-08-02T14:30:00Z,51.133,51.133,51.133,80.4,80.4,80.4,1006.957,1006.957,1006.957,6.0810000000000000,6.143,6.019,183883
2024-08-02T15:00:00Z,49.067,49.067,49.067,81.8,81.8,81.8,1007.002,1007.002,1007.002,6.3150000000000000,6.361,6.269,183883
2024-08-02T15:30:00Z,47.133,47.133,47.133,83.467,83.467,83.467,1007.01,1007.01,1007.01,6.436,6.427,6.445,183883
2024-08-02T16:00:00Z,45.733,45.733,45.733,84.733,84.733,84.733,1006.989,1006.989,1006.989,6.834,6.831,6.837,183883
2024-08-02T16:30:00Z,43.333,43.333,43.333,86.6,86.6,86.6,1006.885,1006.885,1006.885,6.812,6.873,6.751,183883
2024-08-02T17:00:00Z,41.867,41.867,41.867,88.533,88.533,88.533,1006.855,1006.855,1006.855,7.089,6.95,7.228,183883
2024-08-02T17:30:00Z,39.467,39.467,39.467,90.2,90.2,90.2,1006.901,1006.901,1006.901,6.3465,6.055,6.638,183883
2024-08-02T18:00:00Z,37.6,37.6,37.6,92.067,92.067,92.067,1006.826,1006.826,1006.826,6.068,5.699,6.437,183883
2024-08-02T18:30:00Z,35.6,35.6,35.6,93.4,93.4,93.4,1006.636,1006.636,1006.636,5.579000000000000,5.575,5.583,183883
2024-08-02T19:00:00Z,34.667,34.667,34.667,94.667,94.667,94.667,1006.493,1006.493,1006.493,6.4345,6.396,6.473,183883
2024-08-02T19:30:00Z,34.2,34.2,34.2,96.333,96.333,96.333,1006.325,1006.325,1006.325,7.002000000000000,6.953,7.051,183883
2024-08-02T20:00:00Z,33.067,33.067,33.067,97.533,97.533,97.533,1006.151,1006.151,1006.151,7.2545,7.248,7.261,183883
2024-08-02T20:30:00Z,33.2,33.2,33.2,98.133,98.133,98.133,1006.021,1006.021,1006.021,7.323,7.309,7.337,183883
2024-08-02T21:00:00Z,32.733,32.733,32.733,98.8,98.8,98.8,1005.91,1005.91,1005.91,6.9085,6.802,7.015,183883
2024-08-02T21:30:00Z,32.933,32.933,32.933,98.4,98.4,98.4,1005.767,1005.767,1005.767,6.618,6.599,6.637,183883
2024-08-02T22:00:00Z,32.867,32.867,32.867,98,98,98,1005.509,1005.509,1005.509,5.8275,5.752,5.903,183883
2024-08-02T22:30:00Z,31.267,31.267,31.267,98.533,98.533,98.533,1005.276,1005.276,1005.276,4.532500000000000,4.565,4.5,183883
2024-08-02T23:00:00Z,31.533,31.533,31.533,98.533,98.533,98.533,1005.087,1005.087,1005.087,4.268,4.225,4.311,183883
2024-08-02T23:30:00Z,31.867,31.867,31.867,98,98,98,1005.077,1005.077,1005.077,4.018000000000000,4.019,4.017,183883
2024-08-03T00:00:00Z,31.6,31.6,31.6,97,97,97,1004.884,1004.884,1004.884,3.4380000000000000,3.359,3.517,183883
2024-08-03T00:30:00Z,31.6,31.6,31.6,96.267,96.267,96.267,1004.781,1004.781,1004.781,2.925,2.961,2.889,183883
2024-08-03T01:00:00Z,29.733,29.733,29.733,95.267,95.267,95.267,1004.729,1004.729,1004.729,1.4455,1.478,1.413,183883
2024-08-03T01:30:00Z,31.467,31.467,31.467,94.2,94.2,94.2,1004.772,1004.772,1004.772,1.8000000000000000,1.807,1.793,183883
2024-08-03T02:00:00Z,33.4,33.4,33.4,92.533,92.533,92.533,1004.828,1004.828,1004.828,2.3775000000000000,2.204,2.551,183883
2024-08-03T02:30:00Z,38.8,38.8,38.8,90.2,90.2,90.2,1005.029,1005.029,1005.029,4.031,3.687,4.375,183883
2024-08-03T03:00:00Z,41.333,41.333,41.333,87.8,87.8,87.8,1005.145,1005.145,1005.145,4.2775,4.132,4.423,183883
2024-08-03T03:30:00Z,43.133,43.133,43.133,85.667,85.667,85.667,1005.389,1005.389,1005.389,4.1455,4.089,4.202,183883
2024-08-03T04:00:00Z,45.867,45.867,45.867,83.533,83.533,83.533,1005.673,1005.673,1005.673,4.6625,4.757,4.568,183883
2024-08-03T04:30:00Z,47.133,47.133,47.133,82.2,82.2,82.2,1005.999,1005.999,1005.999,4.3515,4.488,4.215,183883
2024-08-03T05:00:00Z,48,48,48,80.667,80.667,80.667,1006.157,1006.157,1006.157,3.9210000000000000,4.008,3.834,183883
2024-08-03T05:30:00Z,48.267,48.267,48.267,79.333,79.333,79.333,1006.295,1006.295,1006.295,3.7545,3.897,3.612,183883
2024-08-03T06:00:00Z,47.733,47.733,47.733,78,78,78,1006.331,1006.331,1006.331,3.646,3.837,3.455,183883
2024-08-03T06:30:00Z,47.067,47.067,47.067,77.067,77.067,77.067,1006.302,1006.302,1006.302,3.5125,3.779,3.246,183883
2024-08-03T07:00:00Z,47.067,47.067,47.067,76.267,76.267,76.267,1006.46,1006.46,1006.46,3.74,3.881,3.599,183883
2024-08-03T07:30:00Z,48.133,48.133,48.133,75.333,75.333,75.333,1006.561,1006.561,1006.561,3.9585,4.036,3.881,183883
2024-08-03T08:00:00Z,49.267,49.267,49.267,74.4,74.4,74.4,1006.659,1006.659,1006.659,4.2905,4.409,4.172,183883
2024-08-03T08:30:00Z,50.267,50.267,50.267,73.333,73.333,73.333,1006.541,1006.541,1006.541,4.7385,4.789,4.688,183883
2024-08-03T09:00:00Z,51.333,51.333,51.333,72.933,72.933,72.933,1006.627,1006.627,1006.627,5.2295,5.171,5.288,183883
2024-08-03T09:30:00Z,52.267,52.267,52.267,72.333,72.333,72.333,1006.511,1006.511,1006.511,5.6845,5.835,5.534,183883
2024-08-03T10:00:00Z,52.867,52.867,52.867,72,72,72,1006.527,1006.527,1006.527,6.067,6.319,5.815,183883
2024-08-03T10:30:00Z,53.133,53.133,53.133,71.267,71.267,71.267,1006.303,1006.303,1006.303,6.172000000000000,6.38,5.964,183883
2024-08-03T11:00:00Z,53.867,53.867,53.867,71,71,71,1005.97,1005.97,1005.97,6.490500000000000,6.613,6.368,183883
2024-08-03T11:30:00Z,53.8,53.8,53.8,70.2,70.2,70.2,1005.95,1005.95,1005.95,6.55,6.739,6.361,183883
2024-08-03T12:00:00Z,55.467,55.467,55.467,70.4,70.4,70.4,1006.005,1006.005,1006.005,7.404,7.709,7.099,183883
2024-08-03T12:30:00Z,55.467,55.467,55.467,71,71,71,1006.145,1006.145,1006.145,7.1580000000000000,7.272,7.044,183883
2024-08-03T13:00:00Z,55.133,55.133,55.133,71.133,71.133,71.133,1006.279,1006.279,1006.279,7.285500000000000,7.493,7.078,183883
2024-08-03T13:30:00Z,54.733,54.733,54.733,71.267,71.267,71.267,1006.366,1006.366,1006.366,6.749500000000000,6.93,6.569,183883
2024-08-03T14:00:00Z,53.733,53.733,53.733,71.8,71.8,71.8,1006.37,1006.37,1006.37,6.641500000000000,6.79,6.493,183883
2024-08-03T14:30:00Z,53.133,53.133,53.133,72.067,72.067,72.067,1006.495,1006.495,1006.495,7.3295000000000000,7.592,7.067,183883
2024-08-03T15:00:00Z,52.067,52.067,52.067,73.267,73.267,73.267,1006.407,1006.407,1006.407,7.9030000000000000,7.953,7.853,183883
2024-08-03T15:30:00Z,50.333,50.333,50.333,74.6,74.6,74.6,1006.365,1006.365,1006.365,7.741,7.922,7.56,183883
2024-08-03T16:00:00Z,45.333,45.333,45.333,78.733,78.733,78.733,1006.089,1006.089,1006.089,6.519500000000000,6.591,6.448,183883
2024-08-03T16:30:00Z,40.467,40.467,40.467,81.267,81.267,81.267,1005.874,1005.874,1005.874,5.678,5.681,5.675,183883
2024-08-03T17:00:00Z,36.8,36.8,36.8,83.533,83.533,83.533,1005.628,1005.628,1005.628,5.154,5.205,5.103,183883
2024-08-03T17:30:00Z,35.467,35.467,35.467,85.533,85.533,85.533,1005.367,1005.367,1005.367,6.087,6.123,6.051,183883
2024-08-03T18:00:00Z,34,34,34,87.267,87.267,87.267,1005.179,1005.179,1005.179,6.6125,6.697,6.528,183883
2024-08-03T18:30:00Z,34.533,34.533,34.533,87.467,87.467,87.467,1005.147,1005.147,1005.147,6.859500000000000,6.904,6.815,183883
2024-08-03T19:00:00Z,34.133,34.133,34.133,88.867,88.867,88.867,1004.973,1004.973,1004.973,6.936,6.985,6.887,183883
2024-08-03T19:30:00Z,33.733,33.733,33.733,89.6,89.6,89.6,1004.772,1004.772,1004.772,6.7425,6.767,6.718,183883
2024-08-03T20:00:00Z,33.733,33.733,33.733,89.667,89.667,89.667,1004.461,1004.461,1004.461,6.780000000000000,6.795,6.765,183883
2024-08-03T20:30:00Z,32.867,32.867,32.867,90.667,90.667,90.667,1004.183,1004.183,1004.183,6.812000000000000,6.417,7.207,183883
2024-08-03T21:00:00Z,32.867,32.867,32.867,91.667,91.667,91.667,1004.013,1004.013,1004.013,6.929,6.655,7.203,183883
2024-08-03T21:30:00Z,32.067,32.067,32.067,92.733,92.733,92.733,1003.631,1003.631,1003.631,7.2010000000000000,6.869,7.533,183883
2024-08-03T22:00:00Z,30.933,30.933,30.933,93.733,93.733,93.733,1003.037,1003.037,1003.037,6.6595000000000000,6.631,6.688,183883
2024-08-03T22:30:00Z,31.133,31.133,31.133,93.933,93.933,93.933,1002.627,1002.627,1002.627,6.6585,6.715,6.602,183883
2024-08-03T23:00:00Z,30.8,30.8,30.8,94.467,94.467,94.467,1002.401,1002.401,1002.401,6.551,6.685,6.417,183883
2024-08-03T23:30:00Z,31.533,31.533,31.533,94.267,94.267,94.267,1002.014,1002.014,1002.014,6.207,6.257,6.157,183883
2024-08-04T00:00:00Z,32.067,32.067,32.067,94.133,94.133,94.133,1001.596,1001.596,1001.596,6.511,6.533,6.489,183883
2024-08-04T00:30:00Z,32,32,32,93.933,93.933,93.933,1001.279,1001.279,1001.279,6.663,6.755,6.571,183883
2024-08-04T01:00:00Z,32.533,32.533,32.533,93.667,93.667,93.667,1001.177,1001.177,1001.177,6.186,6.129,6.243,183883
2024-08-04T01:30:00Z,32.333,32.333,32.333,93.333,93.333,93.333,1001.029,1001.029,1001.029,6.5555,6.643,6.468,183883
2024-08-04T02:00:00Z,32.6,32.6,32.6,93.133,93.133,93.133,1000.757,1000.757,1000.757,6.890000000000000,6.577,7.203,183883
2024-08-04T02:30:00Z,33.8,33.8,33.8,91.6,91.6,91.6,1000.684,1000.684,1000.684,6.625,6.241,7.009,183883
2024-08-04T03:00:00Z,32.333,32.333,32.333,90.4,90.4,90.4,1000.588,1000.588,1000.588,6.47,6.143,6.797,183883
2024-08-04T03:30:00Z,34.2,34.2,34.2,88.6,88.6,88.6,1000.56,1000.56,1000.56,6.096500000000000,5.692,6.501,183883
2024-08-04T04:00:00Z,36.267,36.267,36.267,86.6,86.6,86.6,1000.599,1000.599,1000.599,7.61,7.599,7.621,183883
2024-08-04T04:30:00Z,38.533,38.533,38.533,85.133,85.133,85.133,1000.615,1000.615,1000.615,9.084,9.011,9.157,183883
2024-08-04T05:00:00Z,42.067,42.067,42.067,84.333,84.333,84.333,1000.691,1000.691,1000.691,7.4755,7.416,7.535,183883
2024-08-04T05:30:00Z,44.6,44.6,44.6,83.867,83.867,83.867,1000.766,1000.766,1000.766,4.887500000000000,5.015,4.76,183883
2024-08-04T06:00:00Z,46.4,46.4,46.4,82.867,82.867,82.867,1000.85,1000.85,1000.85,3.08,3.129,3.031,183883
2024-08-04T06:30:00Z,48.2,48.2,48.2,81.467,81.467,81.467,1001.008,1001.008,1001.008,2.826,2.855,2.797,183883
2024-08-04T07:00:00Z,49,49,49,80.533,80.533,80.533,1001.173,1001.173,1001.173,3.0855000000000000,3.061,3.11,183883
2024-08-04T07:30:00Z,49.733,49.733,49.733,79.533,79.533,79.533,1001.296,1001.296,1001.296,3.682,3.783,3.581,183883
2024-08-04T08:00:00Z,50.667,50.667,50.667,78.267,78.267,78.267,1001.296,1001.296,1001.296,4.307,4.356,4.258,183883
2024-08-04T08:30:00Z,50.733,50.733,50.733,77.467,77.467,77.467,1001.457,1001.457,1001.457,5.111,5.271,4.951,183883
2024-08-04T09:00:00Z,50.733,50.733,50.733,76.467,76.467,76.467,1001.535,1001.535,1001.535,5.288,5.379,5.197,183883
2024-08-04T09:30:00Z,51.067,51.067,51.067,75.133,75.133,75.133,1001.592,1001.592,1001.592,5.5495,5.698,5.401,183883
2024-08-04T10:00:00Z,52,52,52,74.133,74.133,74.133,1001.604,1001.604,1001.604,5.946,6.069,5.823,183883
2024-08-04T10:30:00Z,52.2,52.2,52.2,73.467,73.467,73.467,1001.511,1001.511,1001.511,6.25,6.365,6.135,183883
2024-08-04T11:00:00Z,52.383,52.383,52.383,72.533,72.533,72.533,1001.439,1001.439,1001.439,6.32,6.421,6.219,183883
2024-08-04T11:30:00Z,52.867,52.867,52.867,71.933,71.933,71.933,1001.439,1001.439,1001.439,6.5015,6.547,6.456,183883
2024-08-04T12:00:00Z,53,53,53,71.067,71.067,71.067,1001.533,1001.533,1001.533,6.6945,6.848,6.541,183883
2024-08-04T12:30:00Z,53.267,53.267,53.267,70.6,70.6,70.6,1001.567,1001.567,1001.567,6.891,6.993,6.789,183883
2024-08-04T13:00:00Z,54.667,54.667,54.667,70.067,70.067,70.067,1001.681,1001.681,1001.681,7.004,7.205,6.803,183883
2024-08-04T13:30:00Z,55,55,55,70.8,70.8,70.8,1001.929,1001.929,1001.929,7.5955000000000000,7.764,7.427,183883
2024-08-04T14:00:00Z,55.267,55.267,55.267,71.133,71.133,71.133,1001.999,1001.999,1001.999,8.078,8.105,8.051,183883
2024-08-04T14:30:00Z,55,55,55,71.8,71.8,71.8,1002.039,1002.039,1002.039,8.8005,8.93,8.671,183883
2024-08-04T15:00:00Z,53.6,53.6,53.6,72.933,72.933,72.933,1002.087,1002.087,1002.087,8.96,9.113,8.807,183883
2024-08-04T15:30:00Z,51.667,51.667,51.667,74.2,74.2,74.2,1002.121,1002.121,1002.121,9.356,9.677,9.035,183883
2024-08-04T16:00:00Z,49.133,49.133,49.133,76.867,76.867,76.867,1002.099,1002.099,1002.099,8.807000000000000,8.841,8.773,183883
2024-08-04T16:30:00Z,45.467,45.467,45.467,79.667,79.667,79.667,1002.058,1002.058,1002.058,9.0725,9.322,8.823,183883
2024-08-04T17:00:00Z,42.6,42.6,42.6,82,82,82,1001.928,1001.928,1001.928,9.025,8.965,9.085,183883
2024-08-04T17:30:00Z,40.467,40.467,40.467,83.933,83.933,83.933,1001.867,1001.867,1001.867,9.134,9.201,9.067,183883
2024-08-04T18:00:00Z,39.267,39.267,39.267,84.667,84.667,84.667,1001.795,1001.795,1001.795,8.691000000000000,8.801,8.581,183883
2024-08-04T18:30:00Z,37.867,37.867,37.867,86.733,86.733,86.733,1001.658,1001.658,1001.658,8.016,7.981,8.051,183883
2024-08-04T19:00:00Z,35.533,35.533,35.533,88.267,88.267,88.267,1001.454,1001.454,1001.454,8.1705,8.254,8.087,183883
2024-08-04T19:30:00Z,33.533,33.533,33.533,90,90,90,1001.235,1001.235,1001.235,7.583,7.309,7.857,183883
2024-08-04T20:00:00Z,33.133,33.133,33.133,91.267,91.267,91.267,1001.047,1001.047,1001.047,6.948,6.687,7.209,183883
2024-08-04T20:30:00Z,32.133,32.133,32.133,93,93,93,1000.967,1000.967,1000.967,6.315,6.291,6.339,183883
2024-08-04T21:00:00Z,30.4,30.4,30.4,94.067,94.067,94.067,1000.851,1000.851,1000.851,5.807,5.775,5.839,183883
2024-08-04T21:30:00Z,29.467,29.467,29.467,95.267,95.267,95.267,1000.579,1000.579,1000.579,5.265000000000000,5.381,5.149,183883
2024-08-04T22:00:00Z,28.4,28.4,28.4,95.6,95.6,95.6,1000.381,1000.381,1000.381,4.304,4.39,4.218,183883
2024-08-04T22:30:00Z,27.267,27.267,27.267,96.067,96.067,96.067,1000.292,1000.292,1000.292,3.5630000000000000,3.617,3.509,183883
2024-08-04T23:00:00Z,27.867,27.867,27.867,96.2,96.2,96.2,1000.129,1000.129,1000.129,3.2315,3.243,3.22,183883
2024-08-04T23:30:00Z,28,28,28,96.267,96.267,96.267,1000.004,1000.004,1000.004,3.4675,3.502,3.433,183883
2024-08-05T00:00:00Z,28.6,28.6,28.6,96.133,96.133,96.133,999.818,999.818,999.818,3.3245,3.41,3.239,183883
2024-08-05T00:30:00Z,29.333,29.333,29.333,95.533,95.533,95.533,999.691,999.691,999.691,3.448,3.359,3.537,183883
2024-08-05T01:00:00Z,30.333,30.333,30.333,94.867,94.867,94.867,999.499,999.499,999.499,3.4850000000000000,3.579,3.391,183883
2024-08-05T01:30:00Z,31.333,31.333,31.333,93.4,93.4,93.4,999.314,999.314,999.314,3.8530000000000000,3.925,3.781,183883
2024-08-05T02:00:00Z,33.4,33.4,33.4,92.067,92.067,92.067,999.298,999.298,999.298,5.006,4.917,5.095,183883
2024-08-05T02:30:00Z,34.867,34.867,34.867,90,90,90,999.369,999.369,999.369,5.926,5.723,6.129,183883
2024-08-05T03:00:00Z,36.267,36.267,36.267,87.867,87.867,87.867,999.487,999.487,999.487,6.0235,5.968,6.079,183883
2024-08-05T03:30:00Z,36.733,36.733,36.733,85.667,85.667,85.667,999.439,999.439,999.439,6.268,6.287,6.249,183883
2024-08-05T04:00:00Z,38.733,38.733,38.733,83.667,83.667,83.667,999.785,999.785,999.785,6.052,6.039,6.065,183883
2024-08-05T04:30:00Z,37.533,37.533,37.533,81.733,81.733,81.733,1000.071,1000.071,1000.071,5.708,5.783,5.633,183883
2024-08-05T05:00:00Z,37.8,37.8,37.8,80.467,80.467,80.467,1000.3,1000.3,1000.3,5.7395,5.76,5.719,183883
2024-08-05T05:30:00Z,40.267,40.267,40.267,78.6,78.6,78.6,1000.443,1000.443,1000.443,6.5555,6.652,6.459,183883
2024-08-05T06:00:00Z,41.533,41.533,41.533,77.667,77.667,77.667,1000.539,1000.539,1000.539,6.4485,6.569,6.328,183883
2024-08-05T06:30:00Z,43.667,43.667,43.667,76.533,76.533,76.533,1000.759,1000.759,1000.759,6.797,7.018,6.576,183883
2024-08-05T07:00:00Z,45.467,45.467,45.467,75.133,75.133,75.133,1000.943,1000.943,1000.943,7.2665,7.34,7.193,183883
2024-08-05T07:30:00Z,47.267,47.267,47.267,74.067,74.067,74.067,1001.037,1001.037,1001.037,7.263,7.527,6.999,183883
2024-08-05T08:00:00Z,48.533,48.533,48.533,73.133,73.133,73.133,1001.145,1001.145,1001.145,7.4895,7.544,7.435,183883
2024-08-05T08:30:00Z,49.467,49.467,49.467,72.867,72.867,72.867,1001.225,1001.225,1001.225,7.54,7.747,7.333,183883
2024-08-05T09:00:00Z,50.4,50.4,50.4,71.933,71.933,71.933,1001.469,1001.469,1001.469,7.5010000000000000,7.667,7.335,183883
2024-08-05T09:30:00Z,50.667,50.667,50.667,71.133,71.133,71.133,1001.705,1001.705,1001.705,7.461,7.583,7.339,183883
2024-08-05T10:00:00Z,51.933,51.933,51.933,70.667,70.667,70.667,1001.993,1001.993,1001.993,7.905000000000000,8.056,7.754,183883
2024-08-05T10:30:00Z,52.467,52.467,52.467,70.333,70.333,70.333,1002.156,1002.156,1002.156,7.99,8.151,7.829,183883
2024-08-05T11:00:00Z,53,53,53,70.133,70.133,70.133,1002.282,1002.282,1002.282,7.9670000000000000,8.269,7.665,183883
2024-08-05T11:30:00Z,52.533,52.533,52.533,69.467,69.467,69.467,1002.317,1002.317,1002.317,7.7925,7.981,7.604,183883
2024-08-05T12:00:00Z,53.4,53.4,53.4,69,69,69,1002.413,1002.413,1002.413,8.11,8.393,7.827,183883
2024-08-05T12:30:00Z,53.867,53.867,53.867,68.4,68.4,68.4,1002.73,1002.73,1002.73,8.278,8.458,8.098,183883
2024-08-05T13:00:00Z,53.733,53.733,53.733,68.2,68.2,68.2,1002.86,1002.86,1002.86,7.749500000000000,7.891,7.608,183883
2024-08-05T13:30:00Z,54,54,54,68.867,68.867,68.867,1002.977,1002.977,1002.977,7.900500000000000,8.05,7.751,183883
2024-08-05T14:00:00Z,52.667,52.667,52.667,70.467,70.467,70.467,1003.117,1003.117,1003.117,8.215,8.247,8.183,183883
2024-08-05T14:30:00Z,49.867,49.867,49.867,73.067,73.067,73.067,1003.122,1003.122,1003.122,7.895,8.094,7.696,183883
2024-08-05T15:00:00Z,46.667,46.667,46.667,75,75,75,1003.213,1003.213,1003.213,7.657,7.873,7.441,183883
2024-08-05T15:30:00Z,44.8,44.8,44.8,76.667,76.667,76.667,1003.315,1003.315,1003.315,7.297,7.454,7.14,183883
2024-08-05T16:00:00Z,41.4,41.4,41.4,79.467,79.467,79.467,1003.275,1003.275,1003.275,6.807500000000000,6.911,6.704,183883
2024-08-05T16:30:00Z,39.4,39.4,39.4,81.067,81.067,81.067,1003.313,1003.313,1003.313,6.827500000000000,7,6.655,183883
2024-08-05T17:00:00Z,37.733,37.733,37.733,82.467,82.467,82.467,1003.368,1003.368,1003.368,6.948,6.977,6.919,183883
2024-08-05T17:30:00Z,36.667,36.667,36.667,84.133,84.133,84.133,1003.418,1003.418,1003.418,6.9025,6.969,6.836,183883
2024-08-05T18:00:00Z,35.6,35.6,35.6,84.733,84.733,84.733,1003.401,1003.401,1003.401,7.2575,7.13,7.385,183883
2024-08-05T18:30:00Z,34.533,34.533,34.533,86.533,86.533,86.533,1003.364,1003.364,1003.364,7.2555,7.121,7.39,183883
2024-08-05T19:00:00Z,33.6,33.6,33.6,87.6,87.6,87.6,1003.361,1003.361,1003.361,7.514,7.477,7.551,183883
2024-08-05T19:30:00Z,33.133,33.133,33.133,88.333,88.333,88.333,1003.191,1003.191,1003.191,7.3445,7.245,7.444,183883
2024-08-05T20:00:00Z,32.667,32.667,32.667,89.067,89.067,89.067,1003.1,1003.1,1003.1,7.089,6.689,7.489,183883
2024-08-05T20:30:00Z,32.467,32.467,32.467,89.733,89.733,89.733,1003.039,1003.039,1003.039,6.346,6.011,6.681,183883
2024-08-05T21:00:00Z,32.6,32.6,32.6,89.933,89.933,89.933,1002.923,1002.923,1002.923,5.7055,5.364,6.047,183883
2024-08-05T21:30:00Z,32.333,32.333,32.333,89.733,89.733,89.733,1002.845,1002.845,1002.845,5.445,5.152,5.738,183883
2024-08-05T22:00:00Z,32.2,32.2,32.2,89.933,89.933,89.933,1002.763,1002.763,1002.763,4.483500000000000,4.145,4.822,183883
2024-08-05T22:30:00Z,32.267,32.267,32.267,90.133,90.133,90.133,1002.671,1002.671,1002.671,3.48,3.104,3.856,183883
2024-08-05T23:00:00Z,32.2,32.2,32.2,90.333,90.333,90.333,1002.546,1002.546,1002.546,3.2880000000000000,2.865,3.711,183883
2024-08-05T23:30:00Z,32.6,32.6,32.6,89.733,89.733,89.733,1002.436,1002.436,1002.436,3.176,2.771,3.581,183883
2024-08-06T00:00:00Z,33,33,33,89,89,89,1002.397,1002.397,1002.397,3.5025000000000000,3.14,3.865,183883
2024-08-06T00:30:00Z,33.4,33.4,33.4,87.933,87.933,87.933,1002.477,1002.477,1002.477,4.0955,3.738,4.453,183883
2024-08-06T01:00:00Z,34,34,34,87.067,87.067,87.067,1002.423,1002.423,1002.423,5.1095,5.066,5.153,183883
2024-08-06T01:30:00Z,34.267,34.267,34.267,85.733,85.733,85.733,1002.429,1002.429,1002.429,5.775500000000000,5.709,5.842,183883
2024-08-06T02:00:00Z,35.6,35.6,35.6,84.2,84.2,84.2,1002.533,1002.533,1002.533,7.823,7.66,7.986,183883
2024-08-06T02:30:00Z,37.867,37.867,37.867,82.4,82.4,82.4,1002.619,1002.619,1002.619,8.421,8.537,8.305,183883
2024-08-06T03:00:00Z,38.933,38.933,38.933,80.467,80.467,80.467,1002.839,1002.839,1002.839,8.359,8.399,8.319,183883
2024-08-06T03:30:00Z,41.2,41.2,41.2,78.067,78.067,78.067,1003.153,1003.153,1003.153,7.577,7.663,7.491,183883
2024-08-06T04:00:00Z,43.267,43.267,43.267,76.067,76.067,76.067,1003.676,1003.676,1003.676,6.952,7.189,6.715,183883
2024-08-06T04:30:00Z,45.067,45.067,45.067,74.4,74.4,74.4,1004.127,1004.127,1004.127,6.4,6.668,6.132,183883
2024-08-06T05:00:00Z,47,47,47,72.8,72.8,72.8,1004.484,1004.484,1004.484,6.4835,6.727,6.24,183883
2024-08-06T05:30:00Z,48.4,48.4,48.4,71.8,71.8,71.8,1004.668,1004.668,1004.668,7.092500000000000,7.265,6.92,183883
2024-08-06T06:00:00Z,49.067,49.067,49.067,70.933,70.933,70.933,1004.853,1004.853,1004.853,7.101,7.233,6.969,183883
2024-08-06T06:30:00Z,49.733,49.733,49.733,70,70,70,1005.075,1005.075,1005.075,7.379,7.609,7.149,183883
2024-08-06T07:00:00Z,49.867,49.867,49.867,69.667,69.667,69.667,1005.256,1005.256,1005.256,7.781000000000000,7.993,7.569,183883
2024-08-06T07:30:00Z,50.2,50.2,50.2,69.067,69.067,69.067,1005.268,1005.268,1005.268,8.0855,8.33,7.841,183883
2024-08-06T08:00:00Z,50.467,50.467,50.467,68.4,68.4,68.4,1005.349,1005.349,1005.349,8.7515,9.134,8.369,183883
2024-08-06T08:30:00Z,51.2,51.2,51.2,68,68,68,1005.491,1005.491,1005.491,9.09,9.251,8.929,183883
2024-08-06T09:00:00Z,51.8,51.8,51.8,67.467,67.467,67.467,1005.427,1005.427,1005.427,8.940000000000000,9.029,8.851,183883
2024-08-06T09:30:00Z,51.733,51.733,51.733,67,67,67,1005.543,1005.543,1005.543,9.049,9.235,8.863,183883
