time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-19T12:30:00Z,66.533,60,1013.888,2.6,2.739,2.966,2.512,2.739,96765
2024-08-19T13:00:00Z,66.4,60,1013.986,2.5,2.5415,2.694,2.389,2.5415,96765
2024-08-19T13:30:00Z,66,60,1013.923,2.9,3.08,3.225,2.935,3.08,96765
2024-08-19T14:00:00Z,64.8,62,1013.937,2.7,2.6950000000000000,2.899,2.491,2.6950000000000000,96765
2024-08-19T14:30:00Z,58.333,68.133,1014.063,2.6,2.564,2.827,2.301,2.564,96765
2024-08-19T15:00:00Z,52.733,72.267,1014.194,2.7,2.911,3.157,2.665,2.911,96765
2024-08-19T15:30:00Z,48.933,74.533,1014.231,3.2,3.5570000000000000,3.841,3.273,3.5570000000000000,96765
2024-08-19T16:00:00Z,47.8,75.933,1014.219,3.6,4.407,4.741,4.073,4.407,96765
2024-08-19T16:30:00Z,50.8,73.933,1014.243,3.9,4.771,5.071,4.471,4.771,96765
2024-08-19T17:00:00Z,54.6,71.533,1014.275,3.5,4.273,4.622,3.924,4.273,96765
2024-08-19T17:30:00Z,56,71.533,1014.163,3.2,3.7135,3.9,3.527,3.7145,96765
2024-08-19T18:00:00Z,54,72.933,1014.1,2.9,3.15,3.141,3.159,3.15,96765
2024-08-19T18:30:00Z,50.267,74.4,1013.967,2.6,2.6470000000000000,2.845,2.449,2.6470000000000000,96765
2024-08-19T19:00:00Z,47.467,75.667,1013.933,2.2,2.1630000000000000,2.275,2.051,2.1630000000000000,96765
2024-08-19T19:30:00Z,44.867,76.333,1013.895,2.2,1.9080000000000000,2.099,1.717,1.9080000000000000,96765
2024-08-19T20:00:00Z,40.467,78.333,1013.861,1.9,1.5265,1.803,1.25,1.5265,96765
2024-08-19T20:30:00Z,38.4,80.6,1013.955,2,1.5470000000000000,1.723,1.371,1.5470000000000000,96765
2024-08-19T21:00:00Z,37.267,81.133,1014.052,1.7,1.1515,1.385,0.918,1.1515,96765
2024-08-19T21:30:00Z,36.933,81.467,1014.05,1.7,1.0635,1.283,0.844,1.0635,96765
2024-08-19T22:00:00Z,36.933,81.667,1013.991,1.7,1.257,1.505,1.009,1.257,96765
2024-08-19T22:30:00Z,37.133,81.667,1014.126,1.8,1.314,1.465,1.163,1.314,96765
2024-08-19T23:00:00Z,40.733,80.733,1014.455,2.2,2.0265,2.246,1.807,2.0265,96765
2024-08-19T23:30:00Z,42.6,78.733,1014.763,2.3,2.177,2.505,1.849,2.177,96765
2024-08-20T00:00:00Z,44.467,76.733,1015.088,2.1,1.8605,2.099,1.622,1.8605,96765
2024-08-20T00:30:00Z,46,75.2,1015.263,1.8,1.339,1.574,1.104,1.339,96765
2024-08-20T01:00:00Z,48.6,73.267,1015.301,1.8,1.1955,1.288,1.103,1.1955,96765
2024-08-20T01:30:00Z,52.067,72.067,1015.299,1.9,1.642,1.809,1.475,1.642,96765
2024-08-20T02:00:00Z,56,70.867,1015.338,2.1,1.788,2.133,1.443,1.788,96765
2024-08-20T02:30:00Z,57.533,70,1015.499,2.1,1.741,1.81,1.672,1.741,96765
2024-08-20T03:00:00Z,58,69.533,1015.607,1.9,1.4735,1.744,1.203,1.4735,96765
2024-08-20T03:30:00Z,59.467,69,1015.696,1.6,0.978,1.049,0.907,0.978,96765
2024-08-20T04:00:00Z,60.6,69,1015.946,1.6,0.966,1.145,0.787,0.966,96765
2024-08-20T04:30:00Z,61,69,1016.037,1.7,0.9750000000000000,1.145,0.805,0.9750000000000000,96765
2024-08-20T05:00:00Z,61.133,69,1016.173,1.9,1.3375,1.46,1.215,1.3375,96765
2024-08-20T05:30:00Z,61.667,69,1016.143,1.9,1.302,1.408,1.196,1.302,96765
2024-08-20T06:00:00Z,62.4,69,1016.043,2,1.4250000000000000,1.507,1.343,1.4250000000000000,96765
2024-08-20T06:30:00Z,63.2,68.267,1016.077,2.1,1.744,1.923,1.565,1.744,96765
2024-08-20T07:00:00Z,64,68,1016.051,2.1,1.7390000000000000,1.933,1.545,1.7390000000000000,96765
2024-08-20T07:30:00Z,64,68,1015.847,2.1,1.6565000000000000,1.882,1.431,1.6565000000000000,96765
2024-08-20T08:00:00Z,64.2,68,1015.758,2.2,1.76,2.015,1.505,1.76,96765
2024-08-20T08:30:00Z,65,68,1015.852,2.3,2.018,2.223,1.813,2.018,96765
2024-08-20T09:00:00Z,64.933,68,1016.047,2.4,2.211,2.501,1.921,2.211,96765
2024-08-20T09:30:00Z,65.333,68,1016.049,2.5,2.24,2.482,1.998,2.24,96765
2024-08-20T10:00:00Z,66,68,1015.985,2.6,2.5140000000000000,2.788,2.24,2.5140000000000000,96765
2024-08-20T10:30:00Z,66,68,1015.89,2.8,2.7735000000000000,2.992,2.555,2.7735000000000000,96765
2024-08-20T11:00:00Z,66,68,1015.637,2.8,2.8105,3.09,2.531,2.8105,96765
2024-08-20T11:30:00Z,66.733,67.6,1015.723,3,3.05,3.333,2.767,3.05,96765
2024-08-20T12:00:00Z,66.667,67,1015.871,3,2.9985,3.238,2.759,2.9985,96765
2024-08-20T12:30:00Z,67,67,1015.781,2.9,2.9865000000000000,3.224,2.749,2.9865000000000000,96765
2024-08-20T13:00:00Z,67,66.667,1015.865,2.9,3.0860000000000000,3.331,2.841,3.0870000000000000,96765
2024-08-20T13:30:00Z,66.2,66.067,1016.043,3,3.259,3.468,3.05,3.259,96765
2024-08-20T14:00:00Z,66.2,66.667,1016.176,3.3,3.6770000000000000,3.969,3.385,3.6770000000000000,96765
2024-08-20T14:30:00Z,66.733,66,1016.193,3.8,4.559,4.915,4.203,4.559,96765
2024-08-20T15:00:00Z,67.667,66,1016.317,4.1,5.165,5.407,4.923,5.165,96765
2024-08-20T15:30:00Z,68,66,1016.389,4.4,5.4475,5.779,5.116,5.4475,96765
2024-08-20T16:00:00Z,68.267,66.467,1016.481,4.4,5.505000000000000,5.671,5.339,5.505000000000000,96765
2024-08-20T16:30:00Z,69,66.333,1016.539,4.4,5.752000000000000,6.221,5.283,5.752000000000000,96765
2024-08-20T17:00:00Z,67.867,67.467,1016.751,4.4,5.515500000000000,5.737,5.294,5.515500000000000,96765
2024-08-20T17:30:00Z,67.267,68,1016.806,4.6,6.7395,6.164,7.315,7.1685,96765
2024-08-20T18:00:00Z,68,68,1016.864,4.9,10.258000000000000,6.533,13.983,12.224,96765
2024-08-20T18:30:00Z,68,68,1016.964,4.7,6.008,6.247,5.769,6.008,96765
2024-08-20T19:00:00Z,66.733,68.6,1016.999,4.3,5.522,5.691,5.353,5.522,96765
2024-08-20T19:30:00Z,65.6,69,1016.938,4.5,5.741,6.011,5.471,5.741,96765
2024-08-20T20:00:00Z,65.067,69.8,1016.968,4.7,6.0035,6.412,5.595,6.0035,96765
2024-08-20T20:30:00Z,63.467,70.333,1016.795,5,6.707000000000000,7.147,6.267,6.707000000000000,96765
2024-08-20T21:00:00Z,62.667,71,1016.736,5.4,7.2940000000000000,7.557,7.031,7.2940000000000000,96765
2024-08-20T21:30:00Z,62.267,71.667,1016.588,5.7,7.8695,8.361,7.378,7.8695,96765
2024-08-20T22:00:00Z,59.667,72.6,1016.452,6.1,8.5735,9.068,8.079,8.5735,96765
2024-08-20T22:30:00Z,58.667,73,1016.533,6.4,9.038500000000000,9.646,8.431,9.038500000000000,96765
2024-08-20T23:00:00Z,60.2,72.733,1016.515,6.8,9.743,10.371,9.115,9.743,96765
2024-08-20T23:30:00Z,63.267,72,1016.523,6.1,8.707,9.243,8.171,8.707,96765
2024-08-21T00:00:00Z,62.867,72.2,1016.322,11,15.229,15.659,14.799,17.582,96765
2024-08-21T00:30:00Z,62.667,72.467,1016.174,11.5,15.9715,16.454,15.489,18.611,96765
2024-08-21T01:00:00Z,63.267,72,1015.995,4.3,5.4655000000000000,5.829,5.102,5.4655000000000000,96765
2024-08-21T01:30:00Z,63,71.6,1015.845,3.7,4.308,4.518,4.098,4.308,96765
2024-08-21T02:00:00Z,62.067,70.933,1015.885,3.3,3.6690000000000000,3.788,3.55,3.6690000000000000,96765
2024-08-21T02:30:00Z,63,70,1015.917,3.5,4.078,4.293,3.863,4.078,96765
2024-08-21T03:00:00Z,64,69.067,1015.897,3.7,4.507,5.013,4.001,4.507,96765
2024-08-21T03:30:00Z,64.667,68.533,1016.033,4,4.95,5.181,4.719,4.95,96765
2024-08-21T04:00:00Z,65.267,68,1016.171,4.2,5.2,5.415,4.985,5.2,96765
2024-08-21T04:30:00Z,65.933,67.667,1016.179,4.1,5.127,5.297,4.957,5.127,96765
2024-08-21T05:00:00Z,66,67.067,1016.161,4.2,5.105500000000000,5.401,4.81,5.105500000000000,96765
2024-08-21T05:30:00Z,66.333,67,1016.113,4.1,4.927,5.201,4.653,4.927,96765
2024-08-21T06:00:00Z,67.333,67,1015.863,3.8,4.43,4.625,4.235,4.43,96765
2024-08-21T06:30:00Z,67,67,1015.655,3.1,3.239,3.333,3.145,3.239,96765
2024-08-21T07:00:00Z,66.933,67.133,1015.61,3.1,3.29,3.499,3.081,3.29,96765
2024-08-21T07:30:00Z,67,68,1015.659,2.9,3.0925000000000000,3.185,3,3.0925000000000000,96765
2024-08-21T08:00:00Z,67,68,1015.549,3.1,3.3145,3.367,3.262,3.3145,96765
2024-08-21T08:30:00Z,67,68,1015.429,2.9,2.9645,3.129,2.8,2.9645,96765
2024-08-21T09:00:00Z,67,68,1015.393,2.9,2.949,3.201,2.697,2.949,96765
2024-08-21T09:30:00Z,67,68,1015.359,2.8,2.851,3.137,2.565,2.851,96765
2024-08-21T10:00:00Z,67,68,1015.384,2.9,3.0825,3.321,2.844,3.0825,96765
2024-08-21T10:30:00Z,66.733,68,1015.385,2.9,2.904,3.224,2.584,2.904,96765
2024-08-21T11:00:00Z,66,67.8,1015.432,2.6,2.645,3.065,2.225,2.645,96765
2024-08-21T11:30:00Z,66,67,1015.463,2.4,2.2785,2.605,1.952,2.2785,96765
2024-08-21T12:00:00Z,66,67,1015.427,2.7,2.6685,2.922,2.415,2.6685,96765
2024-08-21T12:30:00Z,65.533,66.667,1015.319,2.6,2.58,2.831,2.329,2.58,96765
2024-08-21T13:00:00Z,65.733,66,1015.459,2.6,2.479,2.769,2.189,2.479,96765
2024-08-21T13:30:00Z,66,66.067,1015.591,2.7,2.6115000000000000,2.825,2.398,2.6115000000000000,96765
2024-08-21T14:00:00Z,61.667,70.2,1015.589,2.7,2.499,2.701,2.297,2.499,96765
2024-08-21T14:30:00Z,53.4,75.2,1015.535,2.4,2.2675,2.459,2.076,2.2675,96765
2024-08-21T15:00:00Z,49.733,78.267,1015.405,2.4,2.036,2.345,1.727,2.036,96765
2024-08-21T15:30:00Z,46.933,79.533,1015.438,2.3,1.9490000000000000,2.202,1.696,1.9490000000000000,96765
2024-08-21T16:00:00Z,51.333,74.933,1015.281,2.1,1.7435,2.186,1.301,1.7435,96765
2024-08-21T16:30:00Z,55.267,72.4,1015.091,2.3,1.9290000000000000,2.089,1.769,1.9290000000000000,96765
2024-08-21T17:00:00Z,57,72,1015.064,2.4,2.113,2.404,1.822,2.113,96765
2024-08-21T17:30:00Z,57.2,72,1015.105,2.3,2.057,2.322,1.792,2.057,96765
2024-08-21T18:00:00Z,57.333,72.8,1014.92,2.5,2.2065,2.447,1.966,2.2065,96765
2024-08-21T18:30:00Z,56.333,73,1014.673,2.5,2.2645,2.507,2.022,2.2645,96765
2024-08-21T19:00:00Z,55.2,73.933,1014.493,2.3,2,2.267,1.733,2,96765
2024-08-21T19:30:00Z,57.267,74,1014.251,2.2,1.775,1.936,1.614,1.775,96765
2024-08-21T20:00:00Z,54.867,74.733,1014.098,1.9,1.3435000000000000,1.552,1.135,1.3435000000000000,96765
2024-08-21T20:30:00Z,53.933,74.267,1014.017,1.2,0.414,0.484,0.344,0.414,96765
2024-08-21T21:00:00Z,53.133,74.133,1013.879,1.1,0.299,0.423,0.175,0.299,96765
2024-08-21T21:30:00Z,52.467,74,1013.633,1.1,0.313,0.481,0.145,0.313,96765
2024-08-21T22:00:00Z,55.467,73.533,1013.517,1.4,0.592,0.771,0.413,0.592,96765
2024-08-21T22:30:00Z,61.667,71.8,1013.529,1.7,1.0185,1.17,0.867,1.018,96765
2024-08-21T23:00:00Z,63.533,71.067,1013.179,1.8,1.1995,1.338,1.061,1.1995,96765
2024-08-21T23:30:00Z,63.6,71.933,1012.781,1.8,1.082,1.354,0.81,1.082,96765
2024-08-22T00:00:00Z,63.467,71.533,1012.753,1.7,1.1005,1.279,0.922,1.1005,96765
2024-08-22T00:30:00Z,64.667,71,1012.421,1.4,0.6015,0.774,0.429,0.6015,96765
2024-08-22T01:00:00Z,64.067,71.333,1012.151,1.2,0.3275,0.463,0.192,0.3275,96765
2024-08-22T01:30:00Z,63.667,71,1011.847,1.4,0.635,0.779,0.491,0.635,96765
2024-08-22T02:00:00Z,65,71,1011.639,1.5,0.7065,0.796,0.617,0.7065,96765
2024-08-22T02:30:00Z,64.8,70.2,1011.471,1.4,0.671,0.771,0.571,0.671,96765
2024-08-22T03:00:00Z,65.667,69.133,1011.265,1.4,0.7135,0.848,0.579,0.7135,96765
2024-08-22T03:30:00Z,66,69,1011.165,1.6,0.8855,0.93,0.841,0.8855,96765
2024-08-22T04:00:00Z,66,69,1011.033,1.6,0.9285,1.071,0.786,0.9285,96765
2024-08-22T04:30:00Z,66.067,69,1010.935,1.6,0.909,1.091,0.727,0.909,96765
2024-08-22T05:00:00Z,67.333,68.333,1010.787,1.6,1.008,1.111,0.905,1.008,96765
2024-08-22T05:30:00Z,68.2,68,1010.735,1.9,1.498,1.605,1.391,1.498,96765
2024-08-22T06:00:00Z,67.6,68,1010.671,1.8,1.245,1.403,1.087,1.2475,96765
2024-08-22T06:30:00Z,67.933,68,1010.577,1.7,1.0510000000000000,1.215,0.887,1.0510000000000000,96765
2024-08-22T07:00:00Z,68.067,68,1010.533,1.7,1.0905,1.143,1.038,1.0905,96765
2024-08-22T07:30:00Z,68.067,68,1010.478,1.7,1.1,1.265,0.935,1.1,96765
2024-08-22T08:00:00Z,67.933,68,1010.444,1.8,1.2175,1.37,1.065,1.2175,96765
2024-08-22T08:30:00Z,68,68,1010.365,1.8,1.172,1.164,1.18,1.172,96765
2024-08-22T09:00:00Z,68.333,68,1010.149,1.8,1.123,1.253,0.993,1.123,96765
2024-08-22T09:30:00Z,68,68,1010.071,1.8,1.325,1.543,1.107,1.325,96765
2024-08-22T10:00:00Z,68.2,67.733,1010.054,1.9,1.5085000000000000,1.745,1.272,1.5085000000000000,96765
2024-08-22T10:30:00Z,69.867,67,1009.973,1.9,1.281,1.299,1.263,1.281,96765
2024-08-22T11:00:00Z,69.333,67,1009.91,1.8,1.232,1.365,1.099,1.232,96765
2024-08-22T11:30:00Z,68,67,1009.83,1.8,1.192,1.335,1.049,1.192,96765
2024-08-22T12:00:00Z,68,67,1009.773,2,1.4935,1.727,1.26,1.4935,96765
2024-08-22T12:30:00Z,68,67,1009.794,1.9,1.4255,1.48,1.371,1.4255,96765
2024-08-22T13:00:00Z,68,67,1009.911,2.5,2.315,2.503,2.127,2.315,96765
2024-08-22T13:30:00Z,68.4,66.4,1009.887,3.4,3.917,4.165,3.669,3.917,96765
2024-08-22T14:00:00Z,68.067,67,1010.014,2.8,2.988,3.211,2.765,2.988,96765
2024-08-22T14:30:00Z,68.533,67,1010.112,2.6,2.51,2.653,2.367,2.51,96765
2024-08-22T15:00:00Z,68,67,1010.086,2.4,2.3475,2.452,2.243,2.3475,96765
2024-08-22T15:30:00Z,68.133,67.8,1010.098,2.8,2.8450000000000000,3.032,2.658,3.2175000000000000,96765
2024-08-22T16:00:00Z,67.933,68.133,1010.013,3.8,4.638,4.783,4.493,4.638,96765
2024-08-22T16:30:00Z,67.067,68.867,1010.051,3.7,4.34,4.356,4.324,4.34,96765
2024-08-22T17:00:00Z,66.667,69,1010.081,3.9,4.671000000000000,4.797,4.545,4.671000000000000,96765
2024-08-22T17:30:00Z,66.333,69,1010.192,4.2,5.2315000000000000,5.269,5.194,5.2315000000000000,96765
2024-08-22T18:00:00Z,66.067,69,1010.362,4.3,5.406500000000000,5.569,5.244,5.406500000000000,96765
2024-08-22T18:30:00Z,65.8,69,1010.185,4.5,5.753,6.095,5.411,5.753,96765
2024-08-22T19:00:00Z,66.333,69,1010.087,4.2,5.151,5.235,5.067,5.151,96765
2024-08-22T19:30:00Z,66.267,69.667,1010.029,4.1,5.067,5.276,4.858,5.067,96765
2024-08-22T20:00:00Z,65.8,70.4,1009.789,4,5.1085,5.376,4.841,5.1085,96765
2024-08-22T20:30:00Z,64.667,71,1009.647,3.9,4.897,5.109,4.685,4.897,96765
2024-08-22T21:00:00Z,62.333,71.333,1009.524,3.2,3.7120000000000000,3.985,3.439,3.7120000000000000,96765
2024-08-22T21:30:00Z,61.2,72,1009.456,2.8,3.1265,3.417,2.836,3.1265,96765
2024-08-22T22:00:00Z,59.6,72,1009.377,2.7,2.848,2.959,2.737,2.848,96765
2024-08-22T22:30:00Z,57.533,72,1009.109,2.6,2.6005000000000000,2.855,2.346,2.6005000000000000,96765
2024-08-22T23:00:00Z,58.133,72,1008.812,2.7,2.89,3.119,2.661,2.89,96765
2024-08-22T23:30:00Z,59,72,1008.626,2.9,3.1790000000000000,3.353,3.005,3.1790000000000000,96765
2024-08-23T00:00:00Z,58.867,72.867,1008.397,3,3.3055,3.489,3.122,3.3055,96765
2024-08-23T00:30:00Z,59.267,73,1008.293,3.2,3.5525,3.774,3.331,3.5525,96765
2024-08-23T01:00:00Z,58.733,72.933,1008.06,3.2,3.7,3.861,3.539,3.7,96765
2024-08-23T01:30:00Z,60.933,72.533,1007.937,3.2,3.7555,3.869,3.642,3.7555,96765
2024-08-23T02:00:00Z,61,72,1007.738,3.4,4.096,4.299,3.893,4.096,96765
2024-08-23T02:30:00Z,62.533,72,1007.387,3.5,4.2735,4.469,4.078,4.2735,96765
2024-08-23T03:00:00Z,64,71.067,1007.663,3.1,3.6175000000000000,3.823,3.412,3.6175000000000000,96765
2024-08-23T03:30:00Z,63.533,70.733,1007.635,2.4,2.253,2.496,2.01,2.253,96765
2024-08-23T04:00:00Z,63.333,69.867,1007.677,2.5,2.325,2.559,2.091,2.325,96765
2024-08-23T04:30:00Z,63.267,69,1007.725,2.7,2.7785,3.087,2.47,2.7785,96765
2024-08-23T05:00:00Z,63.733,68.2,1007.385,2.7,2.6125,2.88,2.345,2.613,96765
2024-08-23T05:30:00Z,64,68,1007.364,2.5,2.2785,2.523,2.034,2.2785,96765
2024-08-23T06:00:00Z,64,68,1007.455,2.3,1.9345000000000000,2.053,1.816,1.9345000000000000,96765
2024-08-23T06:30:00Z,64,67.333,1007.331,2.2,1.875,2.115,1.635,1.875,96765
2024-08-23T07:00:00Z,64,67,1007.527,2.4,2.077,2.457,1.697,2.077,96765
2024-08-23T07:30:00Z,64.2,66.6,1007.543,2.3,1.933,2.306,1.56,1.933,96765
2024-08-23T08:00:00Z,64.933,66,1007.26,2.2,1.7615000000000000,1.956,1.567,1.7615000000000000,96765
2024-08-23T08:30:00Z,65.6,66,1006.467,2.3,1.9540000000000000,2.156,1.752,1.9540000000000000,96765
2024-08-23T09:00:00Z,66.333,66,1006.681,2.5,2.049,2.297,1.801,2.049,96765
2024-08-23T09:30:00Z,66,66,1006.749,2.3,1.976,2.145,1.807,1.976,96765
2024-08-23T10:00:00Z,66,65.867,1006.103,2.6,2.528,2.718,2.338,2.528,96765
2024-08-23T10:30:00Z,66.133,65.933,1006.454,2.7,2.561,2.741,2.381,2.561,96765
2024-08-23T11:00:00Z,66,65.133,1006.291,2.6,2.3815,2.48,2.283,2.3815,96765
2024-08-23T11:30:00Z,65.933,65,1005.857,2.7,2.694,2.883,2.505,2.694,96765
2024-08-23T12:00:00Z,66,65,1005.504,2.7,2.6825,2.796,2.569,2.6825,96765
2024-08-23T12:30:00Z,66.667,65,1005.437,2.8,2.846,3.098,2.594,2.846,96765
2024-08-23T13:00:00Z,66.067,65,1005.455,3.1,3.3055,3.682,2.929,3.3055,96765
2024-08-23T13:30:00Z,66,65,1005.465,3,3.2515,3.565,2.938,3.2515,96765
2024-08-23T14:00:00Z,66,65,1005.501,3.1,3.384,3.57,3.198,3.384,96765
2024-08-23T14:30:00Z,66,65,1005.341,3.4,3.668,3.866,3.47,3.668,96765
2024-08-23T15:00:00Z,66,65,1005.529,3.2,3.4725,3.687,3.258,3.4725,96765
2024-08-23T15:30:00Z,65.733,65,1005.503,3.3,3.532,3.807,3.257,3.532,96765
2024-08-23T16:00:00Z,65.267,64.933,1005.576,4.3,5.4755,5.753,5.198,5.4755,96765
2024-08-23T16:30:00Z,65,65,1005.722,4.3,5.536,5.793,5.279,5.536,96765
2024-08-23T17:00:00Z,65.467,65,1005.534,4,4.8205,4.855,4.786,4.8205,96765
2024-08-23T17:30:00Z,64.933,65,1005.401,3.5,4.084,4.392,3.776,4.084,96765
2024-08-23T18:00:00Z,64,65.267,1005.633,2.9,3.1005000000000000,3.379,2.822,3.1005000000000000,96765
2024-08-23T18:30:00Z,64,65.867,1006.053,3.2,3.416,3.627,3.205,3.416,96765
2024-08-23T19:00:00Z,63.8,66,1006.509,3.5,4.0575,4.376,3.739,4.0575,96765
2024-08-23T19:30:00Z,64.267,65.867,1006.649,3.3,3.799,3.967,3.631,3.799,96765
2024-08-23T20:00:00Z,64.733,66,1006.796,3.2,3.534,3.781,3.287,3.534,96765
2024-08-23T20:30:00Z,64.8,66,1006.765,3.1,3.309,3.487,3.131,3.309,96765
2024-08-23T21:00:00Z,64.467,66.2,1006.833,3.1,3.325,3.535,3.115,3.325,96765
2024-08-23T21:30:00Z,64.933,67,1006.973,3.2,3.458,3.721,3.195,3.458,96765
2024-08-23T22:00:00Z,65,67,1006.991,3.2,3.504,3.713,3.295,3.504,96765
2024-08-23T22:30:00Z,64.733,67,1007.119,3.4,3.8810000000000000,4.075,3.687,3.8810000000000000,96765
2024-08-23T23:00:00Z,65.467,66.933,1007.173,3.5,4.1785,4.432,3.925,4.1785,96765
2024-08-23T23:30:00Z,66,66,1007.124,3.6,4.084,4.317,3.851,4.084,96765
2024-08-24T00:00:00Z,66.667,66,1007.218,3.7,4.424,4.613,4.235,4.424,96765
2024-08-24T00:30:00Z,67,66,1007.192,3.4,3.849,4.274,3.424,3.849,96765
2024-08-24T01:00:00Z,66.8,66,1007.107,3.3,3.638,3.803,3.473,3.638,96765
2024-08-24T01:30:00Z,66.267,65.733,1007.209,3.2,3.4925,3.688,3.297,3.4925,96765
2024-08-24T02:00:00Z,67,65.6,1007.226,3.2,3.5635,3.847,3.28,3.5635,96765
2024-08-24T02:30:00Z,67,65,1007.414,3,3.285,3.523,3.047,3.285,96765
2024-08-24T03:00:00Z,67.933,65,1007.559,3.3,3.7325,4.103,3.362,3.7325,96765
2024-08-24T03:30:00Z,68,65,1007.66,3.4,3.8705,4.17,3.571,3.8705,96765
2024-08-24T04:00:00Z,68,65,1007.862,3.1,3.348,3.571,3.125,3.348,96765
2024-08-24T04:30:00Z,68,65,1007.853,3,3.22,3.567,2.873,3.22,96765
2024-08-24T05:00:00Z,68.333,64.133,1007.885,3.3,3.718,4.062,3.374,3.718,96765
2024-08-24T05:30:00Z,69,64,1007.932,3.4,3.7110000000000000,3.919,3.503,3.7110000000000000,96765
2024-08-24T06:00:00Z,68.733,64,1008.021,3,3.3065000000000000,3.542,3.071,3.3065000000000000,96765
2024-08-24T06:30:00Z,68.867,64,1008,2.9,3.177,3.416,2.938,3.177,96765
2024-08-24T07:00:00Z,69,64,1007.923,2.8,2.87,3.133,2.607,2.87,96765
2024-08-24T07:30:00Z,68.933,64,1007.975,2.7,2.6995,2.928,2.471,2.6995,96765
2024-08-24T08:00:00Z,68.533,64,1008.035,2.6,2.577,2.809,2.345,2.577,96765
2024-08-24T08:30:00Z,68.2,63.933,1007.937,2.6,2.518,2.784,2.252,2.518,96765
2024-08-24T09:00:00Z,68.933,64,1008.091,2.5,2.427,2.661,2.193,2.427,96765
2024-08-24T09:30:00Z,69,64,1008.319,2.6,2.471,2.588,2.354,2.471,96765
2024-08-24T10:00:00Z,69,64,1008.606,2.5,2.3895,2.734,2.045,2.3895,96765
2024-08-24T10:30:00Z,68.267,64,1008.767,2.5,2.4130000000000000,2.571,2.255,2.4130000000000000,96765
2024-08-24T11:00:00Z,68.6,64,1008.996,2.4,2.1725,2.419,1.926,2.1725,96765
2024-08-24T11:30:00Z,68.133,64,1009.149,2.3,2.0465,2.244,1.849,2.0465,96765
2024-08-24T12:00:00Z,68.333,64,1009.333,2.3,2.1110000000000000,2.314,1.908,2.1110000000000000,96765
2024-08-24T12:30:00Z,68.8,64,1009.509,2.6,2.629,2.885,2.373,2.629,96765
2024-08-24T13:00:00Z,69,64,1009.642,2.7,2.732,2.925,2.539,2.732,96765
2024-08-24T13:30:00Z,69,64,1010.017,2.8,2.8545,3.058,2.651,2.8545,96765
2024-08-24T14:00:00Z,68.733,63.067,1010.397,2.9,3.011,3.206,2.816,3.011,96765
2024-08-24T14:30:00Z,69,63,1010.788,3.2,3.4155000000000000,3.684,3.147,3.4155000000000000,96765
2024-08-24T15:00:00Z,69,63,1011.196,3.1,3.2805,3.414,3.147,3.2805,96765
2024-08-24T15:30:00Z,69.4,63,1011.421,2.6,2.5585,2.776,2.341,2.5585,96765
2024-08-24T16:00:00Z,70,63.067,1011.691,2.5,2.301,2.497,2.105,2.301,96765
2024-08-24T16:30:00Z,69.333,64,1012.007,2.2,1.922,2.131,1.713,1.922,96765
2024-08-24T17:00:00Z,69,64,1012.341,2.2,1.9180000000000000,2.071,1.765,1.9180000000000000,96765
2024-08-24T17:30:00Z,68.467,65,1012.666,2.1,1.754,1.914,1.594,1.754,96765
2024-08-24T18:00:00Z,68.267,65,1012.856,2.1,1.6915,1.844,1.539,1.6915,96765
2024-08-24T18:30:00Z,68.4,65,1013.218,2.1,1.8745,2.136,1.613,1.8745,96765
2024-08-24T19:00:00Z,68.667,65,1013.77,2.9,3.182,3.319,3.045,3.182,96765
2024-08-24T19:30:00Z,69,65.933,1014.03,2.9,3.109,3.329,2.889,3.109,96765
2024-08-24T20:00:00Z,69.667,66.8,1014.327,2.9,2.988,3.163,2.813,2.988,96765
2024-08-24T20:30:00Z,69,67.667,1014.506,3.5,4.1265,4.466,3.787,4.1265,96765
2024-08-24T21:00:00Z,68.8,68.667,1014.865,3.6,4.2205,4.328,4.113,4.2205,96765
2024-08-24T21:30:00Z,68,69,1015.139,3.9,4.759,5.137,4.381,4.759,96765
2024-08-24T22:00:00Z,67.4,69.867,1015.389,3.7,4.448,4.661,4.235,4.448,96765
2024-08-24T22:30:00Z,66.733,69.667,1015.665,4,5.057,5.389,4.725,5.057,96765
2024-08-24T23:00:00Z,67.533,69.6,1015.769,2.9,3.161,3.363,2.959,3.161,96765
2024-08-24T23:30:00Z,66.733,70.267,1015.945,2.7,2.8505000000000000,3.103,2.598,2.8505000000000000,96765
2024-08-25T00:00:00Z,65.933,71,1016.143,2.8,2.899,3.013,2.785,2.899,96765
2024-08-25T00:30:00Z,65.667,70.733,1016.355,2.9,3.1195,3.335,2.904,3.1195,96765
2024-08-25T01:00:00Z,64.8,70,1016.51,2.9,3.0605,3.356,2.765,3.0605,96765
2024-08-25T01:30:00Z,64.933,69.933,1016.758,3.2,3.69,4.005,3.375,3.69,96765
2024-08-25T02:00:00Z,65.333,69,1017.046,3.4,3.7885,3.992,3.585,3.7885,96765
2024-08-25T02:30:00Z,66,68.467,1017.325,3.5,4.067,4.271,3.863,4.067,96765
2024-08-25T03:00:00Z,66.867,67.4,1017.723,3.6,4.33,4.581,4.079,4.33,96765
