time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-19T02:30:00Z,36.333,87.867,990.839,3.3,5.141,5.518,4.764,5.141,167257
2024-07-19T03:00:00Z,37.867,86.6,991.149,3.4,5.176500000000000,5.613,4.74,5.176500000000000,167257
2024-07-19T03:30:00Z,38.8,85,991.547,3.1,4.6385000000000000,5.042,4.235,4.6385000000000000,167257
2024-07-19T04:00:00Z,39.867,83.467,991.92,2.8,3.9995000000000000,4.503,3.496,3.9995000000000000,167257
2024-07-19T04:30:00Z,41.05,82.083,992.239,2.6,3.69,3.981,3.399,3.69,167257
2024-07-19T05:00:00Z,41.733,81.333,992.396,2.3,3.064,3.453,2.675,3.064,167257
2024-07-19T05:30:00Z,43.2,80.067,992.587,2.8,4.062,4.509,3.615,4.062,167257
2024-07-19T06:00:00Z,43.733,79.333,992.783,1.7,1.8195000000000000,2.299,1.34,1.8195000000000000,167257
2024-07-19T06:30:00Z,44.067,78.8,992.839,1.4,1.284,1.759,0.809,1.284,167257
2024-07-19T07:00:00Z,45.333,77.733,993.153,1.4,1.512,1.778,1.246,1.512,167257
2024-07-19T07:30:00Z,47.067,76.333,993.337,1.5,1.8225,1.836,1.809,1.8225,167257
2024-07-19T08:00:00Z,46.667,75.933,993.425,1.3,1.303,1.303,1.303,1.303,167257
2024-07-19T08:30:00Z,48,75.067,993.515,1.4,1.6985000000000000,1.657,1.74,1.6985000000000000,167257
2024-07-19T09:00:00Z,48.467,74.6,993.446,1.3,1.4115,1.378,1.445,1.4115,167257
2024-07-19T09:30:00Z,49.133,73.6,993.524,0.8,0.4985,0.475,0.522,0.4985,167257
2024-07-19T10:00:00Z,49.8,73,993.669,0.5,0.11350000000000000,0.051,0.176,0.11350000000000000,167257
2024-07-19T10:30:00Z,50.467,72.267,993.718,0.6,0.2475,0.183,0.312,0.2475,167257
2024-07-19T11:00:00Z,51.467,71.8,993.813,0.5,0.0935,0.083,0.104,0.0935,167257
2024-07-19T11:30:00Z,52.2,71,993.967,0.4,0.021500000000000000,0.001,0.042,0.021500000000000000,167257
2024-07-19T12:00:00Z,52.333,70.667,994.124,0.4,0.028000000000000000,0.037,0.019,0.028000000000000000,167257
2024-07-19T12:30:00Z,53.467,69.933,994.475,0.5,0.0915,0.088,0.095,0.0915,167257
2024-07-19T13:00:00Z,53.6,70,994.692,0.5,0.0745,0.051,0.098,0.0745,167257
2024-07-19T13:30:00Z,54.467,69.867,994.79,0.8,0.515,0.517,0.513,0.515,167257
2024-07-19T14:00:00Z,53.867,70.933,994.905,1,0.73,0.829,0.631,0.73,167257
2024-07-19T14:30:00Z,53,71.733,995.066,0.9,0.687,0.661,0.713,0.687,167257
2024-07-19T15:00:00Z,51.2,72.867,995.384,1.2,1.2985,1.28,1.317,1.2985,167257
2024-07-19T15:30:00Z,51.133,73.4,995.565,1.3,1.3715,1.426,1.317,1.3715,167257
2024-07-19T16:00:00Z,49.467,75.067,995.59,1.4,1.5085,1.575,1.442,1.5085,167257
2024-07-19T16:30:00Z,47.733,77.067,995.497,1.3,1.3820000000000000,1.498,1.266,1.3820000000000000,167257
2024-07-19T17:00:00Z,45.667,79.2,995.417,1.6,1.478,1.905,1.051,1.478,167257
2024-07-19T17:30:00Z,42.933,81.2,995.467,2.1,2.584,2.983,2.185,2.584,167257
2024-07-19T18:00:00Z,41.333,82.733,995.337,2.4,3.138,3.566,2.71,3.138,167257
2024-07-19T18:30:00Z,39.467,84.067,995.227,2.4,3.218,3.799,2.637,3.218,167257
2024-07-19T19:00:00Z,36.933,85.8,995.109,2.5,3.3665000000000000,3.898,2.835,3.3665000000000000,167257
2024-07-19T19:30:00Z,35.067,87.533,994.952,2.7,3.739,4.091,3.387,3.739,167257
2024-07-19T20:00:00Z,33.4,89.733,994.881,2.8,4.0225,4.269,3.776,4.0225,167257
2024-07-19T20:30:00Z,32,92.467,994.699,2.7,3.936,4.281,3.591,3.936,167257
2024-07-19T21:00:00Z,28,98.533,994.454,2.8,3.83,3.841,3.819,3.83,167257
2024-07-19T21:30:00Z,24.533,103.4,994.261,2.7,3.668,3.645,3.691,3.668,167257
2024-07-19T22:00:00Z,23.8,104.2,994.135,2.7,3.552,3.548,3.556,3.552,167257
2024-07-19T22:30:00Z,26.533,98.733,993.969,2.7,3.561,3.527,3.595,3.561,167257
2024-07-19T23:00:00Z,26.667,97.8,993.773,2.7,3.4875,3.487,3.488,3.4875,167257
2024-07-19T23:30:00Z,28.333,95.667,993.571,2.5,3.5070000000000000,3.658,3.356,3.5070000000000000,167257
2024-07-20T00:00:00Z,30,92.8,993.373,2.3,3.2645,3.645,2.884,3.2645,167257
2024-07-20T00:30:00Z,31.6,91.8,993.253,2.4,3.1425,3.457,2.828,3.1425,167257
2024-07-20T01:00:00Z,31.8,90.733,993.154,2.1,2.6525,3.06,2.245,2.6525,167257
2024-07-20T01:30:00Z,31.067,90.2,993.068,1.7,1.944,2.411,1.477,1.944,167257
2024-07-20T02:00:00Z,31.2,89.4,993.033,1.6,1.567,1.914,1.22,1.567,167257
2024-07-20T02:30:00Z,30.067,88.6,993.05,1.4,1.2405,1.544,0.937,1.2405,167257
2024-07-20T03:00:00Z,29.8,87.733,993.013,1.4,1.086,1.443,0.729,1.086,167257
2024-07-20T03:30:00Z,30.133,86.733,993.052,1.3,0.9275,1.26,0.595,0.9275,167257
2024-07-20T04:00:00Z,30.333,85.6,993.225,1.2,0.898,1.213,0.583,0.898,167257
2024-07-20T04:30:00Z,31.267,84.867,993.408,1.3,1.0085,1.317,0.7,1.0085,167257
2024-07-20T05:00:00Z,32.467,84,993.491,1.4,1.1415,1.517,0.766,1.1415,167257
2024-07-20T05:30:00Z,34.2,82.8,993.605,1.5,1.44,1.817,1.063,1.44,167257
2024-07-20T06:00:00Z,36.2,81.6,993.724,1.7,1.7335000000000000,2.106,1.361,1.7335000000000000,167257
2024-07-20T06:30:00Z,38,80.4,993.805,1.9,2.1285,2.444,1.813,2.1285,167257
2024-07-20T07:00:00Z,39.667,78.933,993.92,2,2.3325,2.733,1.932,2.3325,167257
2024-07-20T07:30:00Z,42.4,78.267,994.093,2.3,2.886,3.375,2.397,2.886,167257
2024-07-20T08:00:00Z,44.733,77.867,994.029,2.5,3.5460000000000000,3.664,3.428,3.5460000000000000,167257
2024-07-20T08:30:00Z,46.2,76.733,993.965,2.7,4.112,3.971,4.253,4.112,167257
2024-07-20T09:00:00Z,47.267,76,993.867,3,4.7665,4.909,4.624,4.7665,167257
2024-07-20T09:30:00Z,47.933,75.533,993.715,2.7,4.1,4.225,3.975,4.1,167257
2024-07-20T10:00:00Z,48.133,74.933,993.695,2.9,4.323,4.423,4.223,4.323,167257
2024-07-20T10:30:00Z,48,74.867,993.668,2.7,4.249500000000000,4.377,4.122,4.249500000000000,167257
2024-07-20T11:00:00Z,48.133,74.067,993.611,2.7,4.144,4.241,4.047,4.144,167257
2024-07-20T11:30:00Z,48.667,73.933,993.641,2.5,3.775,3.921,3.629,3.775,167257
2024-07-20T12:00:00Z,48.933,73.067,993.822,2.6,3.9355,3.922,3.949,3.9355,167257
2024-07-20T12:30:00Z,49,72.533,993.829,2.5,3.731,3.78,3.682,3.731,167257
2024-07-20T13:00:00Z,49.267,72.2,993.833,2.7,3.9065000000000000,4.118,3.695,3.9065000000000000,167257
2024-07-20T13:30:00Z,49.8,72.133,993.794,2.6,3.807,3.921,3.693,3.807,167257
2024-07-20T14:00:00Z,50.133,73.133,993.917,2.5,3.6665,3.811,3.522,3.6665,167257
2024-07-20T14:30:00Z,49.267,74.667,993.985,2.8,4.1850000000000000,4.283,4.087,4.1850000000000000,167257
2024-07-20T15:00:00Z,47.733,76.2,993.923,2.6,3.9435000000000000,3.969,3.918,3.9435000000000000,167257
2024-07-20T15:30:00Z,45.867,78.4,993.969,2.6,3.5125,3.749,3.276,3.5125,167257
2024-07-20T16:00:00Z,44.2,79.867,993.885,2.6,3.6815000000000000,4.072,3.291,3.6815000000000000,167257
2024-07-20T16:30:00Z,42.733,81.8,993.739,2.8,3.7705,4.196,3.345,3.7705,167257
2024-07-20T17:00:00Z,41.067,83.733,993.749,2.7,3.686,4.077,3.295,3.686,167257
2024-07-20T17:30:00Z,37.867,85.6,993.553,2.6,3.545,3.895,3.195,3.545,167257
2024-07-20T18:00:00Z,34.6,86.933,993.309,2.5,3.3100000000000000,3.667,2.953,3.3100000000000000,167257
2024-07-20T18:30:00Z,31.733,88.667,993.105,2.4,3.151,3.485,2.817,3.151,167257
2024-07-20T19:00:00Z,31.533,90.667,992.852,2.7,3.7475,4.07,3.425,3.7475,167257
2024-07-20T19:30:00Z,30.867,91.8,992.581,2.6,3.6015000000000000,3.96,3.243,3.6015000000000000,167257
2024-07-20T20:00:00Z,30.067,93.467,992.307,2.7,3.7045000000000000,4.027,3.382,3.7045000000000000,167257
2024-07-20T20:30:00Z,27.933,95.133,992.005,2.8,3.83,4.147,3.513,3.83,167257
2024-07-20T21:00:00Z,24.133,101,991.679,3,3.994,3.987,4.001,3.994,167257
2024-07-20T21:30:00Z,21,106.067,991.319,2.7,3.396,3.323,3.469,3.396,167257
2024-07-20T22:00:00Z,20,106.667,991.007,2.3,2.6055,2.542,2.669,2.6055,167257
2024-07-20T22:30:00Z,21.667,101.8,990.791,2.3,2.607,2.571,2.643,2.607,167257
2024-07-20T23:00:00Z,23.333,99.533,990.583,2.4,2.8065000000000000,2.695,2.918,2.8065000000000000,167257
2024-07-20T23:30:00Z,23,97.333,990.346,2.3,2.6525,2.582,2.723,2.6525,167257
2024-07-21T00:00:00Z,25.2,95.333,990.077,2.4,3.0765000000000000,3.359,2.794,3.0765000000000000,167257
2024-07-21T00:30:00Z,27.133,94.2,989.817,2.4,3.3255,3.654,2.997,3.3255,167257
2024-07-21T01:00:00Z,27.933,93.133,989.748,2.7,3.6445,3.956,3.333,3.6445,167257
2024-07-21T01:30:00Z,28.933,92.6,989.723,2.7,3.708,3.9,3.516,3.708,167257
2024-07-21T02:00:00Z,30.733,91.667,989.717,2.8,4.049,4.347,3.751,4.049,167257
2024-07-21T02:30:00Z,31.067,90.333,989.569,3.1,4.5535,4.918,4.189,4.5535,167257
2024-07-21T03:00:00Z,31.067,88.933,989.515,3.2,4.6885000000000000,5.12,4.257,4.6885000000000000,167257
2024-07-21T03:30:00Z,31.533,88,989.542,3.1,4.4655000000000000,4.847,4.084,4.4655000000000000,167257
2024-07-21T04:00:00Z,31.667,86.6,989.663,3.1,4.449,4.781,4.117,4.449,167257
2024-07-21T04:30:00Z,32.6,85.267,989.747,2.9,4.1705000000000000,4.493,3.848,4.1705000000000000,167257
2024-07-21T05:00:00Z,33.267,84.2,989.829,2.9,4.099,4.505,3.693,4.099,167257
2024-07-21T05:30:00Z,33.867,83.267,989.808,3.7,5.695,6.053,5.337,5.695,167257
2024-07-21T06:00:00Z,35.133,82.933,989.735,3.4,4.9915,5.527,4.456,4.9915,167257
2024-07-21T06:30:00Z,35.333,82.4,989.67,4.3,6.7565,7.167,6.346,6.7565,167257
2024-07-21T07:00:00Z,37.667,80.8,989.513,3.3,4.718,5.067,4.369,4.718,167257
2024-07-21T07:30:00Z,38.667,79.667,989.522,3.3,4.9715,5.459,4.484,4.9715,167257
2024-07-21T08:00:00Z,40.733,78.667,989.629,3.3,5.0215,5.496,4.547,5.0215,167257
2024-07-21T08:30:00Z,41.267,78,989.541,3.9,6.481,6.524,6.438,6.481,167257
2024-07-21T09:00:00Z,42.333,77.467,989.499,3.9,6.2575,6.191,6.324,6.2575,167257
2024-07-21T09:30:00Z,43.467,77.133,989.406,4,6.681,6.933,6.429,6.681,167257
2024-07-21T10:00:00Z,46.067,76.933,989.601,4.1,6.7620000000000000,6.831,6.693,6.7620000000000000,167257
2024-07-21T10:30:00Z,47.667,76.617,990.018,4.2,7.093500000000000,7.282,6.905,7.093500000000000,167257
2024-07-21T11:00:00Z,48.8,75,990.943,4.2,6.959,7.101,6.817,6.959,167257
2024-07-21T11:30:00Z,48.133,74.333,991.503,4.4,7.3885000000000000,7.597,7.18,7.3885000000000000,167257
2024-07-21T12:00:00Z,48.533,74,991.655,4.9,8.4575,8.611,8.304,8.4575,167257
2024-07-21T12:30:00Z,49,73.667,991.548,4.6,7.7475000000000000,8.05,7.445,7.7475000000000000,167257
2024-07-21T13:00:00Z,50.667,73.333,990.675,3.7,5.885,6.121,5.649,5.885,167257
2024-07-21T13:30:00Z,50.2,74.467,989.795,3.4,5.35,5.431,5.269,5.35,167257
2024-07-21T14:00:00Z,49.2,75.333,989.931,3.6,5.8075,5.99,5.625,5.8075,167257
2024-07-21T14:30:00Z,48.6,76.2,990.807,2.8,4.2675,4.374,4.161,4.2675,167257
2024-07-21T15:00:00Z,49,76.267,991.398,2.7,3.9220000000000000,4.007,3.837,3.9220000000000000,167257
2024-07-21T15:30:00Z,49.267,77.067,991.604,2.8,4.1855,4.258,4.113,4.1855,167257
2024-07-21T16:00:00Z,49.067,77.2,991.167,2.8,4.036,4.253,3.819,4.036,167257
2024-07-21T16:30:00Z,49,77.333,990.911,2.7,4.0035,4.31,3.697,4.0035,167257
2024-07-21T17:00:00Z,49,77.067,991.155,2.7,3.9885,4.179,3.798,3.9885,167257
2024-07-21T17:30:00Z,50,76.867,991.541,2.7,4.115,4.263,3.967,4.115,167257
2024-07-21T18:00:00Z,50.733,76.8,991.51,2.6,3.902,4.053,3.751,3.902,167257
2024-07-21T18:30:00Z,51.267,77,991.161,2.6,3.8955,3.93,3.861,3.8955,167257
2024-07-21T19:00:00Z,50.333,77.533,991.778,2.7,4.0120000000000000,4.349,3.675,4.0120000000000000,167257
2024-07-21T19:30:00Z,49.867,77.867,991.556,2.5,3.349,3.871,2.827,3.349,167257
2024-07-21T20:00:00Z,49.6,77.533,991.94,2.2,2.859,3.321,2.397,2.859,167257
2024-07-21T20:30:00Z,48.467,79,992,3,4.4355,4.926,3.945,4.4355,167257
2024-07-21T21:00:00Z,39.8,86.267,992.146,3.2,4.821,5.233,4.409,4.821,167257
2024-07-21T21:30:00Z,38,87.2,991.949,3.5,5.29,5.809,4.771,5.29,167257
2024-07-21T22:00:00Z,35.6,89.867,991.879,3.5,5.341000000000000,5.765,4.917,5.341000000000000,167257
2024-07-21T22:30:00Z,36.533,88.533,991.779,3.4,5.2145,5.604,4.825,5.2145,167257
2024-07-21T23:00:00Z,36.667,88.4,991.586,3.4,5.1515,5.527,4.776,5.1515,167257
2024-07-21T23:30:00Z,37.8,87.933,991.337,3.4,5.1445,5.55,4.739,5.1445,167257
2024-07-22T00:00:00Z,39.333,86.867,991.116,3.5,5.35,5.664,5.036,5.35,167257
2024-07-22T00:30:00Z,40.533,86,990.841,3.6,5.5385,5.913,5.164,5.5385,167257
2024-07-22T01:00:00Z,41.533,85.6,990.712,3.7,5.7575,6.284,5.231,5.7575,167257
2024-07-22T01:30:00Z,41.733,85.067,990.734,3.6,5.5975,6.014,5.181,5.5975,167257
2024-07-22T02:00:00Z,42.133,84.2,990.759,3.6,5.301,5.681,4.921,5.301,167257
2024-07-22T02:30:00Z,42.467,83.8,990.723,3.6,5.5170000000000000,5.881,5.153,5.5170000000000000,167257
2024-07-22T03:00:00Z,42.667,83,990.763,3.5,5.0775,5.603,4.552,5.0775,167257
2024-07-22T03:30:00Z,42.667,82.267,990.983,3.4,4.9955,5.408,4.583,4.9955,167257
2024-07-22T04:00:00Z,44.267,81.267,991.234,3.6,5.489000000000000,5.908,5.07,5.489000000000000,167257
2024-07-22T04:30:00Z,45.867,80.4,991.393,4.1,6.490500000000000,6.916,6.065,6.490500000000000,167257
2024-07-22T05:00:00Z,47.867,79.1,991.579,3.4,5.02,5.517,4.523,5.02,167257
2024-07-22T05:30:00Z,49.067,78.067,991.782,3.2,4.6755000000000000,5.031,4.32,4.6755000000000000,167257
2024-07-22T06:00:00Z,49.933,77,991.911,3.1,4.954000000000000,5.027,4.881,4.954000000000000,167257
2024-07-22T06:30:00Z,49.8,76.067,991.731,3.2,5.030000000000000,5.015,5.045,5.030000000000000,167257
2024-07-22T07:00:00Z,49.733,74.933,991.937,3.1,5.0205,4.982,5.059,5.0205,167257
2024-07-22T07:30:00Z,50.067,73.667,992.051,3.1,4.9465,5.031,4.862,4.9465,167257
2024-07-22T08:00:00Z,50.2,72.867,992.109,3.1,4.937000000000000,4.947,4.927,4.937000000000000,167257
2024-07-22T08:30:00Z,50.933,72.067,992.185,3.2,5.014000000000000,5.042,4.986,5.014000000000000,167257
2024-07-22T09:00:00Z,51.733,71.2,992.197,3.4,5.3835,5.249,5.518,5.3835,167257
2024-07-22T09:30:00Z,51.933,71.4,992.204,3.6,5.7170000000000000,5.807,5.627,5.7170000000000000,167257
2024-07-22T10:00:00Z,50.933,71.6,992.199,3.4,5.3995,5.402,5.397,5.3995,167257
2024-07-22T10:30:00Z,50.2,71.133,992.186,3.1,4.818,4.959,4.677,4.818,167257
2024-07-22T11:00:00Z,50.067,71,992.077,3.3,5.059000000000000,5.228,4.89,5.059000000000000,167257
2024-07-22T11:30:00Z,50.067,71,992.132,3.1,4.862,4.867,4.857,4.862,167257
2024-07-22T12:00:00Z,50.6,70.533,992.183,3.3,5.140500000000000,5.149,5.132,5.140500000000000,167257
2024-07-22T12:30:00Z,51.467,70.2,992.247,3.6,5.6740000000000000,5.824,5.524,5.6740000000000000,167257
2024-07-22T13:00:00Z,52.667,69.867,992.437,3.6,5.809000000000000,5.903,5.715,5.809000000000000,167257
2024-07-22T13:30:00Z,53.8,69.667,992.347,4,6.253,6.322,6.184,6.253,167257
2024-07-22T14:00:00Z,54.111,69.722,992.444,4.1,6.5970000000000000,6.679,6.515,6.5970000000000000,167257
2024-07-22T14:30:00Z,53.083,70.083,992.624,4,6.3,6.492,6.108,6.3,167257
2024-07-22T15:00:00Z,52.867,70.4,992.743,3.8,6.1465,6.376,5.917,6.1465,167257
2024-07-22T15:30:00Z,53.367,70.5,992.878,3.6,5.6675,5.831,5.504,5.6675,167257
2024-07-22T16:00:00Z,51.383,71.467,992.795,3.5,5.541500000000000,5.672,5.411,5.541500000000000,167257
2024-07-22T16:30:00Z,50.533,72,992.579,3.5,5.437,5.458,5.416,5.437,167257
2024-07-22T17:00:00Z,49.6,73.133,992.579,3.4,5.345,5.427,5.263,5.345,167257
2024-07-22T17:30:00Z,48.467,73.867,992.684,3.3,5.159000000000000,5.253,5.065,5.159000000000000,167257
2024-07-22T18:00:00Z,47.467,74.2,992.85,3.2,5.003,5.088,4.918,5.003,167257
2024-07-22T18:30:00Z,46,75.067,993.009,3.2,4.98,5.067,4.893,4.98,167257
2024-07-22T19:00:00Z,46.067,74.933,993.173,3.2,5.043,5.163,4.923,5.043,167257
2024-07-22T19:30:00Z,45.467,74.867,993.212,3.4,5.3175,5.486,5.149,5.3175,167257
2024-07-22T20:00:00Z,44.6,75.533,993.387,3.4,5.495000000000000,5.47,5.52,5.495000000000000,167257
2024-07-22T20:30:00Z,44.2,76.2,993.433,3.3,5.2105,5.414,5.007,5.2105,167257
2024-07-22T21:00:00Z,43.533,76.933,993.464,3.1,4.906000000000000,5.065,4.747,4.906000000000000,167257
2024-07-22T21:30:00Z,43.467,76.867,993.699,3,4.716,4.839,4.593,4.716,167257
2024-07-22T22:00:00Z,44,76.8,993.756,3,4.66,4.681,4.639,4.66,167257
2024-07-22T22:30:00Z,43.867,77,993.651,3.5,5.8155,6.015,5.616,5.8155,167257
2024-07-22T23:00:00Z,43.267,77.467,993.632,3.1,4.9255000000000000,5.19,4.661,4.9255000000000000,167257
2024-07-22T23:30:00Z,42.467,77.933,993.609,2.8,4.019,4.531,3.507,4.019,167257
2024-07-23T00:00:00Z,42.067,78.4,993.517,3.2,4.651,5.113,4.189,4.651,167257
2024-07-23T00:30:00Z,43.067,78.067,993.39,3.7,5.621,6.109,5.133,5.621,167257
2024-07-23T01:00:00Z,42.467,78.867,993.416,3.5,5.4035,5.969,4.838,5.4035,167257
2024-07-23T01:30:00Z,42.533,78.667,993.237,3.3,5.0425,5.659,4.426,5.0425,167257
2024-07-23T02:00:00Z,43.267,78,992.734,3.3,5.009,5.475,4.543,5.009,167257
2024-07-23T02:30:00Z,43.867,77.333,992.745,2.8,4.5575,4.698,4.417,4.5575,167257
2024-07-23T03:00:00Z,44.467,77,992.945,2.8,4.4285,4.532,4.325,4.4285,167257
2024-07-23T03:30:00Z,44.133,76.267,993.157,2.3,3.446,3.523,3.369,3.446,167257
2024-07-23T04:00:00Z,44,75.267,993.749,1.9,2.7815000000000000,2.805,2.758,2.7815000000000000,167257
2024-07-23T04:30:00Z,44.5,74.383,994.115,1.8,2.4725,2.441,2.504,2.4725,167257
2024-07-23T05:00:00Z,47,73.083,994.145,1.6,2.3920000000000000,2.478,2.306,2.3920000000000000,167257
2024-07-23T05:30:00Z,46.533,72.733,994.422,1.8,2.373,2.421,2.325,2.373,167257
2024-07-23T06:00:00Z,46.533,72.067,994.64,1.7,2.3485,2.282,2.415,2.3485,167257
2024-07-23T06:30:00Z,46,71.2,994.685,1.5,1.927,1.978,1.876,1.927,167257
2024-07-23T07:00:00Z,46.467,70.8,995.047,1.5,1.7955,1.799,1.792,1.7955,167257
2024-07-23T07:30:00Z,47.733,70,995.169,1.4,1.6765000000000000,1.744,1.609,1.6765000000000000,167257
2024-07-23T08:00:00Z,48.067,69.4,995.327,1.5,1.861,1.91,1.812,1.861,167257
2024-07-23T08:30:00Z,49.022,68.222,995.518,1.5,1.931,2.051,1.811,1.931,167257
2024-07-23T09:00:00Z,49.333,68.067,995.585,1.5,1.8640000000000000,1.838,1.89,1.8640000000000000,167257
2024-07-23T09:30:00Z,50.2,67.467,995.689,1.5,1.9025000000000000,1.905,1.9,1.9025000000000000,167257
2024-07-23T10:00:00Z,50.933,66.8,995.809,1.7,2.3120000000000000,2.46,2.164,2.3120000000000000,167257
2024-07-23T10:30:00Z,51.867,66.267,996.011,1.7,2.2565,2.312,2.201,2.2565,167257
2024-07-23T11:00:00Z,51.067,66.933,996.063,1.9,2.504,2.705,2.303,2.504,167257
2024-07-23T11:30:00Z,51.067,67.133,996.094,1.8,2.5550000000000000,2.529,2.581,2.5550000000000000,167257
2024-07-23T12:00:00Z,50.933,67.333,996.017,1.8,2.3855,2.397,2.374,2.3855,167257
2024-07-23T12:30:00Z,50.467,67.867,995.871,1.9,2.622,2.69,2.554,2.622,167257
2024-07-23T13:00:00Z,50.733,67.867,995.71,1.9,2.6415000000000000,2.723,2.56,2.6415000000000000,167257
2024-07-23T13:30:00Z,50.533,68,995.527,1.9,2.6900000000000000,2.813,2.567,2.6900000000000000,167257
2024-07-23T14:00:00Z,50.933,68.067,995.411,2.1,3.0870000000000000,3.209,2.965,3.0870000000000000,167257
2024-07-23T14:30:00Z,50.933,68.333,995.418,2.3,3.2720000000000000,3.279,3.265,3.2720000000000000,167257
2024-07-23T15:00:00Z,50.8,69.4,995.313,2.2,3.141,3.267,3.015,3.141,167257
2024-07-23T15:30:00Z,48.467,70.733,995.112,1.9,2.713,2.811,2.615,2.713,167257
2024-07-23T16:00:00Z,45.4,71.733,995.132,1.8,2.5185,2.556,2.481,2.5185,167257
2024-07-23T16:30:00Z,43.867,72.867,994.925,1.7,2.2615,2.341,2.182,2.2615,167257
2024-07-23T17:00:00Z,40.733,75.067,994.722,1.4,1.557,1.707,1.407,1.558,167257
2024-07-23T17:30:00Z,37.6,76.8,994.551,1.3,1.3325,1.401,1.264,1.3325,167257
2024-07-23T18:00:00Z,36.467,77.4,994.337,1.5,1.512,1.759,1.265,1.512,167257
2024-07-23T18:30:00Z,34.667,78.4,994.117,1.4,1.254,1.663,0.845,1.254,167257
2024-07-23T19:00:00Z,33.467,80.2,993.807,1.5,1.4,1.735,1.065,1.4,167257
2024-07-23T19:30:00Z,31.933,81.467,993.545,1.6,1.4875,1.778,1.197,1.4875,167257
2024-07-23T20:00:00Z,31.4,82.667,993.461,1.7,1.7610000000000000,1.971,1.551,1.7610000000000000,167257
2024-07-23T20:30:00Z,30.267,84.333,993.158,1.8,1.9335,2.172,1.695,1.9335,167257
2024-07-23T21:00:00Z,26.733,90,992.986,1.9,2.241,2.543,1.939,2.241,167257
2024-07-23T21:30:00Z,23.467,95.133,992.692,1.9,2.4095,2.624,2.195,2.4095,167257
2024-07-23T22:00:00Z,24.267,93.867,992.411,2.2,2.8205,3.142,2.499,2.8205,167257
2024-07-23T22:30:00Z,27.4,89.467,992.155,2.4,3.414,3.777,3.051,3.414,167257
2024-07-23T23:00:00Z,29.2,87,991.892,2.6,3.675,3.987,3.363,3.675,167257
2024-07-23T23:30:00Z,30.667,85.6,991.701,2.9,4.1465,4.536,3.757,4.1465,167257
2024-07-24T00:00:00Z,31.333,84.133,991.575,2.7,3.8965000000000000,4.323,3.47,3.8965000000000000,167257
2024-07-24T00:30:00Z,31.6,83.8,991.345,2.5,3.38,3.691,3.069,3.38,167257
2024-07-24T01:00:00Z,31.733,82.933,991.152,2.4,3.3635,3.849,2.878,3.3635,167257
2024-07-24T01:30:00Z,32.333,82.867,991.051,2.3,2.942,3.359,2.525,2.942,167257
2024-07-24T02:00:00Z,32.667,81.933,990.906,2.1,2.553,2.794,2.312,2.553,167257
2024-07-24T02:30:00Z,32.067,81.067,990.899,2,2.3970000000000000,2.761,2.033,2.3970000000000000,167257
2024-07-24T03:00:00Z,32.533,79.933,990.739,1.7,1.8215,2.291,1.352,1.8215,167257
2024-07-24T03:30:00Z,31.8,79.533,990.769,1.6,1.6015000000000000,1.988,1.215,1.6025,167257
2024-07-24T04:00:00Z,32.333,78.6,990.968,1.5,1.4045,1.813,0.996,1.4045,167257
2024-07-24T04:30:00Z,33.333,77.2,991.207,1.4,1.454,1.728,1.18,1.454,167257
2024-07-24T05:00:00Z,34.933,76.267,991.436,1.6,1.9975,2.005,1.99,1.9975,167257
2024-07-24T05:30:00Z,36,75.467,991.41,1.7,2.2810000000000000,2.339,2.223,2.2810000000000000,167257
2024-07-24T06:00:00Z,38.133,74,991.716,1.8,2.363,2.375,2.351,2.363,167257
2024-07-24T06:30:00Z,39,73.067,991.79,1.9,2.6665,2.715,2.618,2.6665,167257
2024-07-24T07:00:00Z,37.6,72.333,991.791,1.8,2.504,2.575,2.433,2.504,167257
2024-07-24T07:30:00Z,40.867,71.4,991.849,2,2.949,3.117,2.781,2.949,167257
2024-07-24T08:00:00Z,45,71.133,992.007,2.5,3.767,3.877,3.657,3.767,167257
2024-07-24T08:30:00Z,45.533,70.8,992.147,2.6,3.986,4.121,3.851,3.986,167257
2024-07-24T09:00:00Z,45.067,70.133,992.101,3.2,5.0845,5.28,4.889,5.0845,167257
2024-07-24T09:30:00Z,46.133,69.867,992.044,3.3,5.3665,5.613,5.12,5.3665,167257
2024-07-24T10:00:00Z,48.333,69.133,992.177,3,4.744,4.993,4.495,4.744,167257
2024-07-24T10:30:00Z,48.933,68.933,992.236,3,4.865,4.966,4.764,4.865,167257
2024-07-24T11:00:00Z,49,68.733,992.278,3,4.704,4.797,4.611,4.704,167257
2024-07-24T11:30:00Z,49.2,68.067,992.265,2.6,4.0935,4.334,3.853,4.0935,167257
2024-07-24T12:00:00Z,49.2,68,992.257,2.6,4.106,4.247,3.965,4.106,167257
2024-07-24T12:30:00Z,49.4,67.4,992.216,2.4,3.715,3.82,3.61,3.715,167257
2024-07-24T13:00:00Z,49.8,67.067,992.281,1.9,2.788,2.893,2.683,2.788,167257
2024-07-24T13:30:00Z,49.933,67.6,992.413,2,2.9220000000000000,3.151,2.693,2.9220000000000000,167257
2024-07-24T14:00:00Z,50.4,67.733,992.493,2.4,3.7185000000000000,3.988,3.449,3.7185000000000000,167257
