time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-05T03:30:00Z,25.067,25.067,25.067,86.4,86.4,86.4,1013.355,1013.355,1013.355,4.6985,4.989,4.408,167413
2024-07-05T04:00:00Z,27,27,27,85.533,85.533,85.533,1013.431,1013.431,1013.431,15.376000000000000,15.345,15.407,167413
2024-07-05T04:30:00Z,28,28,28,84.8,84.8,84.8,1013.634,1013.634,1013.634,17.033,16.762,17.304,167413
2024-07-05T05:00:00Z,28.867,28.867,28.867,84,84,84,1013.858,1013.858,1013.858,27.9435,27.425,28.462,167413
2024-07-05T05:30:00Z,29.733,29.733,29.733,83.467,83.467,83.467,1013.88,1013.88,1013.88,33.7025,32.956,34.449,167413
2024-07-05T06:00:00Z,30.133,30.133,30.133,82.8,82.8,82.8,1013.93,1013.93,1013.93,48.949,47.839,50.059,167413
2024-07-05T06:30:00Z,33,33,33,81.733,81.733,81.733,1013.956,1013.956,1013.956,92.7125,90.805,94.62,167413
2024-07-05T07:00:00Z,35.2,35.2,35.2,80.2,80.2,80.2,1013.935,1013.935,1013.935,52.224000000000000,51.457,52.991,167413
2024-07-05T07:30:00Z,36.667,36.667,36.667,78.533,78.533,78.533,1013.972,1013.972,1013.972,71.286,69.661,72.911,167413
2024-07-05T08:00:00Z,38.733,38.733,38.733,77.4,77.4,77.4,1013.97,1013.97,1013.97,70.108,68.369,71.847,167413
2024-07-05T08:30:00Z,41.467,41.467,41.467,76.4,76.4,76.4,1013.912,1013.912,1013.912,70.11100000000000,68.655,71.567,167413
2024-07-05T09:00:00Z,42.933,42.933,42.933,75.067,75.067,75.067,1013.878,1013.878,1013.878,62.156000000000000,60.895,63.417,167413
2024-07-05T09:30:00Z,43.733,43.733,43.733,74.467,74.467,74.467,1013.934,1013.934,1013.934,46.722,46.085,47.359,167413
2024-07-05T10:00:00Z,43.733,43.733,43.733,73,73,73,1014.037,1014.037,1014.037,56.9365,55.639,58.234,167413
2024-07-05T10:30:00Z,45.2,45.2,45.2,73,73,73,1014.337,1014.337,1014.337,40.36,39.816,40.904,167413
2024-07-05T11:00:00Z,46.467,46.467,46.467,72.133,72.133,72.133,1014.239,1014.239,1014.239,56.427,55.303,57.551,167413
2024-07-05T11:30:00Z,45.933,45.933,45.933,71.733,71.733,71.733,1014.276,1014.276,1014.276,39.164500000000000,38.563,39.766,167413
2024-07-05T12:00:00Z,47.933,47.933,47.933,70.4,70.4,70.4,1014.248,1014.248,1014.248,36.1875,35.704,36.671,167413
2024-07-05T12:30:00Z,48.933,48.933,48.933,70.133,70.133,70.133,1014.309,1014.309,1014.309,37.2475,36.491,38.004,167413
2024-07-05T13:00:00Z,49.667,49.667,49.667,70.8,70.8,70.8,1014.409,1014.409,1014.409,35.772500000000000,35.3,36.245,167413
2024-07-05T13:30:00Z,49.267,49.267,49.267,71.667,71.667,71.667,1014.664,1014.664,1014.664,38.401000000000000,37.685,39.117,167413
2024-07-05T14:00:00Z,47.933,47.933,47.933,73.8,73.8,73.8,1014.761,1014.761,1014.761,39.134,38.541,39.727,167413
2024-07-05T14:30:00Z,45.667,45.667,45.667,76.067,76.067,76.067,1014.799,1014.799,1014.799,37.296,36.491,38.101,167413
2024-07-05T15:00:00Z,43.8,43.8,43.8,77.867,77.867,77.867,1014.763,1014.763,1014.763,38.5185,37.917,39.12,167413
2024-07-05T15:30:00Z,39.4,39.4,39.4,80.533,80.533,80.533,1014.85,1014.85,1014.85,33.05,32.455,33.645,167413
2024-07-05T16:00:00Z,32.333,32.333,32.333,87.4,87.4,87.4,1014.853,1014.853,1014.853,27.0135,26.663,27.364,167413
2024-07-05T16:30:00Z,26.933,26.933,26.933,93.4,93.4,93.4,1014.665,1014.665,1014.665,21.576500000000000,21.524,21.629,167413
2024-07-05T17:00:00Z,24.467,24.467,24.467,95.067,95.067,95.067,1014.375,1014.375,1014.375,15.307,15.457,15.157,167413
2024-07-05T17:30:00Z,24.667,24.667,24.667,93.333,93.333,93.333,1014.184,1014.184,1014.184,13.6,13.619,13.581,167413
2024-07-05T18:00:00Z,26.6,26.6,26.6,91.267,91.267,91.267,1014.051,1014.051,1014.051,16.182000000000000,16.055,16.309,167413
2024-07-05T18:30:00Z,27.333,27.333,27.333,89.933,89.933,89.933,1013.891,1013.891,1013.891,14.463,14.229,14.697,167413
2024-07-05T19:00:00Z,26.933,26.933,26.933,89.667,89.667,89.667,1013.731,1013.731,1013.731,12.4545,12.257,12.652,167413
2024-07-05T19:30:00Z,25.6,25.6,25.6,91.4,91.4,91.4,1013.695,1013.695,1013.695,9.5535,9.465,9.642,167413
2024-07-05T20:00:00Z,23.867,23.867,23.867,93.133,93.133,93.133,1013.547,1013.547,1013.547,8.388,8.415,8.361,167413
2024-07-05T20:30:00Z,23.8,23.8,23.8,93.6,93.6,93.6,1013.237,1013.237,1013.237,6.6855,6.852,6.519,167413
2024-07-05T21:00:00Z,20.733,20.733,20.733,98.8,98.8,98.8,1012.956,1012.956,1012.956,4.242,4.103,4.381,167413
2024-07-05T21:30:00Z,19.267,19.267,19.267,101.333,101.333,101.333,1012.685,1012.685,1012.685,2.8,2.606,2.994,167413
2024-07-05T22:00:00Z,18.867,18.867,18.867,100.067,100.067,100.067,1012.385,1012.385,1012.385,1.292,1.205,1.379,167413
2024-07-05T22:30:00Z,18.6,18.6,18.6,101.133,101.133,101.133,1012.131,1012.131,1012.131,1.311,1.289,1.333,167413
2024-07-05T23:00:00Z,20,20,20,99,99,99,1011.747,1011.747,1011.747,1.44,1.303,1.577,167413
2024-07-05T23:30:00Z,21.2,21.2,21.2,96.533,96.533,96.533,1011.455,1011.455,1011.455,1.3775,1.432,1.323,167413
2024-07-06T00:00:00Z,21,21,21,95.533,95.533,95.533,1011.218,1011.218,1011.218,1.3695,1.727,1.012,167413
2024-07-06T00:30:00Z,21.6,21.6,21.6,95,95,95,1010.983,1010.983,1010.983,1.1835,1.448,0.919,167413
2024-07-06T01:00:00Z,21.133,21.133,21.133,93.8,93.8,93.8,1010.718,1010.718,1010.718,1.1595,1.514,0.805,167413
2024-07-06T01:30:00Z,18.467,18.467,18.467,93.467,93.467,93.467,1010.445,1010.445,1010.445,0.9775,1.379,0.576,167413
2024-07-06T02:00:00Z,19.533,19.533,19.533,93.4,93.4,93.4,1010.321,1010.321,1010.321,1.756,2.136,1.376,167413
2024-07-06T02:30:00Z,20.667,20.667,20.667,92.933,92.933,92.933,1010.219,1010.219,1010.219,1.823,2.251,1.395,167413
2024-07-06T03:00:00Z,21,21,21,92.067,92.067,92.067,1009.998,1009.998,1009.998,2.024,2.287,1.761,167413
2024-07-06T03:30:00Z,21.8,21.8,21.8,92,92,92,1009.851,1009.851,1009.851,2.1575,2.462,1.853,167413
2024-07-06T04:00:00Z,22.2,22.2,22.2,91.467,91.467,91.467,1009.764,1009.764,1009.764,2.5795000000000000,2.935,2.224,167413
2024-07-06T04:30:00Z,25.267,25.267,25.267,89.8,89.8,89.8,1009.901,1009.901,1009.901,5.8065,6.048,5.565,167413
2024-07-06T05:00:00Z,27.267,27.267,27.267,88.333,88.333,88.333,1009.901,1009.901,1009.901,4.123,4.373,3.873,167413
2024-07-06T05:30:00Z,28.733,28.733,28.733,86.467,86.467,86.467,1009.781,1009.781,1009.781,11.8,11.817,11.783,167413
2024-07-06T06:00:00Z,31.067,31.067,31.067,85.067,85.067,85.067,1009.637,1009.637,1009.637,7.594000000000000,7.467,7.721,167413
2024-07-06T06:30:00Z,35,35,35,83.133,83.133,83.133,1009.556,1009.556,1009.556,9.668500000000000,9.505,9.832,167413
2024-07-06T07:00:00Z,36.6,36.6,36.6,81.6,81.6,81.6,1009.385,1009.385,1009.385,23.271,22.935,23.607,167413
2024-07-06T07:30:00Z,35.8,35.8,35.8,81,81,81,1009.323,1009.323,1009.323,12.0305,11.766,12.295,167413
2024-07-06T08:00:00Z,38.467,38.467,38.467,80.133,80.133,80.133,1009.258,1009.258,1009.258,12.194000000000000,11.979,12.409,167413
2024-07-06T08:30:00Z,39.467,39.467,39.467,79.067,79.067,79.067,1009.094,1009.094,1009.094,13.242,12.889,13.595,167413
2024-07-06T09:00:00Z,40.733,40.733,40.733,78,78,78,1009.058,1009.058,1009.058,13.492,12.951,14.033,167413
2024-07-06T09:30:00Z,41.067,41.067,41.067,77.267,77.267,77.267,1008.959,1008.959,1008.959,15.030000000000000,14.718,15.342,167413
2024-07-06T10:00:00Z,42.467,42.467,42.467,76.067,76.067,76.067,1008.856,1008.856,1008.856,13.292,13.059,13.525,167413
2024-07-06T10:30:00Z,42.533,42.533,42.533,76,76,76,1008.801,1008.801,1008.801,20.966,20.305,21.627,167413
2024-07-06T11:00:00Z,44.65,44.65,44.65,75.5,75.5,75.5,1008.804,1008.804,1008.804,25.071000000000000,24.282,25.86,167413
2024-07-06T11:30:00Z,45.4,45.4,45.4,74.8,74.8,74.8,1008.842,1008.842,1008.842,26.328,25.573,27.083,167413
2024-07-06T12:00:00Z,45.267,45.267,45.267,74,74,74,1008.789,1008.789,1008.789,28.7745,28.211,29.338,167413
2024-07-06T12:30:00Z,45.933,45.933,45.933,73.333,73.333,73.333,1008.808,1008.808,1008.808,27.548000000000000,26.765,28.331,167413
2024-07-06T13:00:00Z,47,47,47,73.133,73.133,73.133,1008.926,1008.926,1008.926,23.761500000000000,23.382,24.141,167413
2024-07-06T13:30:00Z,47.2,47.2,47.2,74,74,74,1008.854,1008.854,1008.854,26.9045,26.313,27.496,167413
2024-07-06T14:00:00Z,46.467,46.467,46.467,75.533,75.533,75.533,1008.677,1008.677,1008.677,27.274,26.684,27.864,167413
2024-07-06T14:30:00Z,44.867,44.867,44.867,77.667,77.667,77.667,1008.662,1008.662,1008.662,23.3285,22.771,23.886,167413
2024-07-06T15:00:00Z,41.133,41.133,41.133,80.6,80.6,80.6,1008.591,1008.591,1008.591,16.9965,16.521,17.472,167413
2024-07-06T15:30:00Z,34.8,34.8,34.8,84.933,84.933,84.933,1008.44,1008.44,1008.44,6.950000000000000,6.965,6.935,167413
2024-07-06T16:00:00Z,26,26,26,93.133,93.133,93.133,1008.391,1008.391,1008.391,3.817,4,3.634,167413
2024-07-06T16:30:00Z,22.2,22.2,22.2,98.467,98.467,98.467,1008.386,1008.386,1008.386,2.9895,3.142,2.837,167413
2024-07-06T17:00:00Z,21.867,21.867,21.867,98.067,98.067,98.067,1008.343,1008.343,1008.343,2.7825000000000000,3.059,2.506,167413
2024-07-06T17:30:00Z,23,23,23,95.467,95.467,95.467,1008.327,1008.327,1008.327,3.052,3.424,2.68,167413
2024-07-06T18:00:00Z,22.533,22.533,22.533,92.667,92.667,92.667,1008.229,1008.229,1008.229,1.314,1.641,0.987,167413
2024-07-06T18:30:00Z,23.8,23.8,23.8,91.533,91.533,91.533,1008.205,1008.205,1008.205,1.2055,1.514,0.897,167413
2024-07-06T19:00:00Z,24.533,24.533,24.533,91.333,91.333,91.333,1008.118,1008.118,1008.118,1.1515,1.443,0.86,167413
2024-07-06T19:30:00Z,23.8,23.8,23.8,93.467,93.467,93.467,1007.989,1007.989,1007.989,1.296,1.669,0.923,167413
2024-07-06T20:00:00Z,23,23,23,95.667,95.667,95.667,1007.748,1007.748,1007.748,1.5355000000000000,1.88,1.191,167413
2024-07-06T20:30:00Z,22.267,22.267,22.267,96.133,96.133,96.133,1007.601,1007.601,1007.601,1.068,1.225,0.911,167413
2024-07-06T21:00:00Z,19.067,19.067,19.067,102.4,102.4,102.4,1007.319,1007.319,1007.319,0.8115,0.771,0.852,167413
2024-07-06T21:30:00Z,18,18,18,104.8,104.8,104.8,1006.962,1006.962,1006.962,0.7815000000000000,0.779,0.784,167413
2024-07-06T22:00:00Z,18.2,18.2,18.2,104.867,104.867,104.867,1006.653,1006.653,1006.653,0.9065,0.849,0.964,167413
2024-07-06T22:30:00Z,17.467,17.467,17.467,106.133,106.133,106.133,1006.415,1006.415,1006.415,0.8825000000000000,0.828,0.937,167413
2024-07-06T23:00:00Z,17.6,17.6,17.6,104.267,104.267,104.267,1006.25,1006.25,1006.25,0.835,0.843,0.827,167413
2024-07-06T23:30:00Z,19.133,19.133,19.133,100.467,100.467,100.467,1006.068,1006.068,1006.068,1.001,0.965,1.037,167413
2024-07-07T00:00:00Z,19.4,19.4,19.4,99.133,99.133,99.133,1005.795,1005.795,1005.795,1.048,1.039,1.057,167413
2024-07-07T00:30:00Z,19.733,19.733,19.733,98.867,98.867,98.867,1005.563,1005.563,1005.563,0.939,0.829,1.049,167413
2024-07-07T01:00:00Z,19.267,19.267,19.267,98,98,98,1005.273,1005.273,1005.273,0.9650000000000000,0.85,1.08,167413
2024-07-07T01:30:00Z,19.8,19.8,19.8,97.867,97.867,97.867,1005.141,1005.141,1005.141,2.9025,2.769,3.036,167413
2024-07-07T02:00:00Z,19.8,19.8,19.8,97.133,97.133,97.133,1005.107,1005.107,1005.107,1.1765000000000000,1.061,1.292,167413
2024-07-07T02:30:00Z,20,20,20,96.867,96.867,96.867,1005.007,1005.007,1005.007,1.116,1.145,1.087,167413
2024-07-07T03:00:00Z,20.867,20.867,20.867,95.733,95.733,95.733,1004.934,1004.934,1004.934,2.061,2.389,1.733,167413
2024-07-07T03:30:00Z,21.067,21.067,21.067,94.533,94.533,94.533,1005.001,1005.001,1005.001,1.898,2.252,1.544,167413
2024-07-07T04:00:00Z,22.2,22.2,22.2,92.8,92.8,92.8,1005.053,1005.053,1005.053,1.5255,1.941,1.11,167413
2024-07-07T04:30:00Z,23.667,23.667,23.667,91.333,91.333,91.333,1005.181,1005.181,1005.181,1.9875,2.297,1.678,167413
2024-07-07T05:00:00Z,24.867,24.867,24.867,90.6,90.6,90.6,1005.3,1005.3,1005.3,3.045,3.319,2.771,167413
2024-07-07T05:30:00Z,27.267,27.267,27.267,89.2,89.2,89.2,1005.385,1005.385,1005.385,3.1665,3.39,2.943,167413
2024-07-07T06:00:00Z,26.133,26.133,26.133,87.933,87.933,87.933,1005.368,1005.368,1005.368,3.4985,3.722,3.275,167413
2024-07-07T06:30:00Z,27,27,27,87,87,87,1005.547,1005.547,1005.547,2.3310000000000000,2.539,2.123,167413
2024-07-07T07:00:00Z,29.267,29.267,29.267,86.4,86.4,86.4,1005.587,1005.587,1005.587,12.493500000000000,12.557,12.43,167413
2024-07-07T07:30:00Z,33.267,33.267,33.267,84.667,84.667,84.667,1005.569,1005.569,1005.569,5.9615,5.811,6.112,167413
2024-07-07T08:00:00Z,36.733,36.733,36.733,83.2,83.2,83.2,1005.726,1005.726,1005.726,4.2115,4.084,4.339,167413
2024-07-07T08:30:00Z,39.267,39.267,39.267,81.533,81.533,81.533,1005.755,1005.755,1005.755,7.1355,6.919,7.352,167413
2024-07-07T09:00:00Z,38.867,38.867,38.867,80.267,80.267,80.267,1005.815,1005.815,1005.815,5.659,5.481,5.837,167413
2024-07-07T09:30:00Z,39.533,39.533,39.533,79.8,79.8,79.8,1005.962,1005.962,1005.962,5.128500000000000,5.03,5.227,167413
2024-07-07T10:00:00Z,41,41,41,78.8,78.8,78.8,1006.011,1006.011,1006.011,5.7195,5.651,5.788,167413
2024-07-07T10:30:00Z,42,42,42,77.733,77.733,77.733,1006.073,1006.073,1006.073,5.968,5.827,6.109,167413
2024-07-07T11:00:00Z,42.067,42.067,42.067,77,77,77,1006.091,1006.091,1006.091,6.7165,6.517,6.916,167413
2024-07-07T11:30:00Z,44,44,44,76.267,76.267,76.267,1006.213,1006.213,1006.213,8.349500000000000,8.095,8.604,167413
2024-07-07T12:00:00Z,43.733,43.733,43.733,76,76,76,1006.235,1006.235,1006.235,10.8945,10.778,11.011,167413
2024-07-07T12:30:00Z,44.933,44.933,44.933,75.2,75.2,75.2,1006.431,1006.431,1006.431,10.032500000000000,9.873,10.192,167413
2024-07-07T13:00:00Z,45.667,45.667,45.667,75,75,75,1006.696,1006.696,1006.696,8.988,8.787,9.189,167413
2024-07-07T13:30:00Z,46.267,46.267,46.267,75.4,75.4,75.4,1006.843,1006.843,1006.843,9.489,9.201,9.777,167413
2024-07-07T14:00:00Z,44.933,44.933,44.933,77.267,77.267,77.267,1007.002,1007.002,1007.002,9.55,9.241,9.859,167413
2024-07-07T14:30:00Z,43.267,43.267,43.267,78.867,78.867,78.867,1007.167,1007.167,1007.167,9.591000000000000,9.481,9.701,167413
2024-07-07T15:00:00Z,41.2,41.2,41.2,80.8,80.8,80.8,1007.302,1007.302,1007.302,8.389,8.117,8.661,167413
2024-07-07T15:30:00Z,37.6,37.6,37.6,84.133,84.133,84.133,1007.293,1007.293,1007.293,7.458,7.409,7.507,167413
2024-07-07T16:00:00Z,28.733,28.733,28.733,93.333,93.333,93.333,1007.231,1007.231,1007.231,5.724,5.815,5.633,167413
2024-07-07T16:30:00Z,23.4,23.4,23.4,99,99,99,1007.151,1007.151,1007.151,3.821,4.043,3.599,167413
2024-07-07T17:00:00Z,21.133,21.133,21.133,101.133,101.133,101.133,1007.214,1007.214,1007.214,3.2385,3.113,3.364,167413
2024-07-07T17:30:00Z,22.133,22.133,22.133,98.467,98.467,98.467,1007.287,1007.287,1007.287,3.075,2.967,3.183,167413
2024-07-07T18:00:00Z,24.2,24.2,24.2,94.933,94.933,94.933,1007.363,1007.363,1007.363,5.0705,5.279,4.862,167413
2024-07-07T18:30:00Z,25.133,25.133,25.133,94,94,94,1007.409,1007.409,1007.409,3.2625,3.468,3.057,167413
2024-07-07T19:00:00Z,24.6,24.6,24.6,94.133,94.133,94.133,1007.302,1007.302,1007.302,2.7985000000000000,3.085,2.512,167413
2024-07-07T19:30:00Z,22.667,22.667,22.667,95.533,95.533,95.533,1007.242,1007.242,1007.242,2.426,2.797,2.055,167413
2024-07-07T20:00:00Z,20.333,20.333,20.333,97.533,97.533,97.533,1007.175,1007.175,1007.175,1.671,1.762,1.58,167413
2024-07-07T20:30:00Z,17.933,17.933,17.933,98.933,98.933,98.933,1006.984,1006.984,1006.984,0.881,0.831,0.931,167413
2024-07-07T21:00:00Z,14.667,14.667,14.667,105.267,105.267,105.267,1006.795,1006.795,1006.795,0.6485,0.588,0.709,167413
2024-07-07T21:30:00Z,13.333,13.333,13.333,107.067,107.067,107.067,1006.605,1006.605,1006.605,0.4625,0.462,0.463,167413
2024-07-07T22:00:00Z,15.067,15.067,15.067,107.2,107.2,107.2,1006.354,1006.354,1006.354,1.484,1.467,1.501,167413
2024-07-07T22:30:00Z,16.067,16.067,16.067,108.2,108.2,108.2,1006.172,1006.172,1006.172,2.4540000000000000,2.395,2.513,167413
2024-07-07T23:00:00Z,14.533,14.533,14.533,107.267,107.267,107.267,1006.048,1006.048,1006.048,1.712,1.641,1.783,167413
2024-07-07T23:30:00Z,13.667,13.667,13.667,103.6,103.6,103.6,1005.9,1005.9,1005.9,1.033,1.031,1.035,167413
2024-07-08T00:00:00Z,13.6,13.6,13.6,102.667,102.667,102.667,1005.759,1005.759,1005.759,0.9095,0.816,1.003,167413
2024-07-08T00:30:00Z,14.133,14.133,14.133,102.067,102.067,102.067,1005.62,1005.62,1005.62,0.988,0.946,1.03,167413
2024-07-08T01:00:00Z,13.333,13.333,13.333,101.333,101.333,101.333,1005.489,1005.489,1005.489,0.6465,0.599,0.694,167413
2024-07-08T01:30:00Z,11.733,11.733,11.733,100.867,100.867,100.867,1005.371,1005.371,1005.371,0.2955,0.286,0.305,167413
2024-07-08T02:00:00Z,10.467,10.467,10.467,100.2,100.2,100.2,1005.177,1005.177,1005.177,0.07250000000000000,0.075,0.07,167413
2024-07-08T02:30:00Z,12.133,12.133,12.133,99.8,99.8,99.8,1005.247,1005.247,1005.247,0.666,0.667,0.665,167413
2024-07-08T03:00:00Z,13.8,13.8,13.8,99,99,99,1005.251,1005.251,1005.251,0.579,0.581,0.577,167413
2024-07-08T03:30:00Z,15.533,15.533,15.533,98.067,98.067,98.067,1005.289,1005.289,1005.289,0.7970000000000000,0.751,0.843,167413
2024-07-08T04:00:00Z,16.733,16.733,16.733,97,97,97,1005.345,1005.345,1005.345,2.423,2.541,2.305,167413
2024-07-08T04:30:00Z,18.133,18.133,18.133,95.4,95.4,95.4,1005.558,1005.558,1005.558,2.468,2.763,2.173,167413
2024-07-08T05:00:00Z,19.667,19.667,19.667,94.533,94.533,94.533,1005.707,1005.707,1005.707,4.6105,4.998,4.223,167413
2024-07-08T05:30:00Z,21.4,21.4,21.4,93.267,93.267,93.267,1005.737,1005.737,1005.737,5.827,6.039,5.615,167413
2024-07-08T06:00:00Z,24.333,24.333,24.333,92.133,92.133,92.133,1005.802,1005.802,1005.802,4.858500000000000,5.172,4.545,167413
2024-07-08T06:30:00Z,27.067,27.067,27.067,90.4,90.4,90.4,1005.927,1005.927,1005.927,5.941000000000000,6.075,5.807,167413
2024-07-08T07:00:00Z,31.017,31.017,31.017,87.7,87.7,87.7,1006.045,1006.045,1006.045,7.339500000000000,7.052,7.627,167413
2024-07-08T07:30:00Z,32.667,32.667,32.667,86.133,86.133,86.133,1006.075,1006.075,1006.075,7.4245,7.165,7.684,167413
2024-07-08T08:00:00Z,32.8,32.8,32.8,85.133,85.133,85.133,1006.179,1006.179,1006.179,5.6715,5.662,5.681,167413
2024-07-08T08:30:00Z,37.6,37.6,37.6,83.467,83.467,83.467,1006.155,1006.155,1006.155,6.4675,6.315,6.62,167413
2024-07-08T09:00:00Z,37.8,37.8,37.8,82.733,82.733,82.733,1006.156,1006.156,1006.156,6.4565,6.366,6.547,167413
2024-07-08T09:30:00Z,36,36,36,82,82,82,1006.169,1006.169,1006.169,6.7780000000000000,6.746,6.81,167413
2024-07-08T10:00:00Z,38.667,38.667,38.667,81.333,81.333,81.333,1006.162,1006.162,1006.162,7.1455,7.012,7.279,167413
2024-07-08T10:30:00Z,40.267,40.267,40.267,80.2,80.2,80.2,1006.325,1006.325,1006.325,8.4235,8.34,8.507,167413
2024-07-08T11:00:00Z,41.267,41.267,41.267,79.333,79.333,79.333,1006.401,1006.401,1006.401,8.7045,8.469,8.94,167413
2024-07-08T11:30:00Z,41.467,41.467,41.467,78.667,78.667,78.667,1006.47,1006.47,1006.47,10.253,9.985,10.521,167413
2024-07-08T12:00:00Z,43.333,43.333,43.333,78,78,78,1006.612,1006.612,1006.612,10.343,10.259,10.427,167413
2024-07-08T12:30:00Z,45.267,45.267,45.267,77.133,77.133,77.133,1006.687,1006.687,1006.687,10.921,10.84,11.002,167413
2024-07-08T13:00:00Z,44.8,44.8,44.8,77.267,77.267,77.267,1006.718,1006.718,1006.718,11.563000000000000,11.349,11.777,167413
2024-07-08T13:30:00Z,44.133,44.133,44.133,78.2,78.2,78.2,1006.691,1006.691,1006.691,15.133,14.893,15.373,167413
2024-07-08T14:00:00Z,41,41,41,79.533,79.533,79.533,1006.786,1006.786,1006.786,13.7055,13.31,14.101,167413
2024-07-08T14:30:00Z,38.8,38.8,38.8,80.667,80.667,80.667,1006.778,1006.778,1006.778,13.672,13.461,13.883,167413
2024-07-08T15:00:00Z,36.6,36.6,36.6,83.2,83.2,83.2,1006.751,1006.751,1006.751,13.3525,13.037,13.668,167413
2024-07-08T15:30:00Z,32.6,32.6,32.6,87,87,87,1006.589,1006.589,1006.589,12.505,12.521,12.489,167413
2024-07-08T16:00:00Z,26.467,26.467,26.467,95.267,95.267,95.267,1006.415,1006.415,1006.415,10.7585,10.76,10.757,167413
2024-07-08T16:30:00Z,20.667,20.667,20.667,102.2,102.2,102.2,1006.303,1006.303,1006.303,8.171,8.239,8.103,167413
2024-07-08T17:00:00Z,18.933,18.933,18.933,103.4,103.4,103.4,1006.19,1006.19,1006.19,5.4715,5.335,5.608,167413
2024-07-08T17:30:00Z,20.867,20.867,20.867,100.667,100.667,100.667,1006.161,1006.161,1006.161,6.176,6.031,6.321,167413
2024-07-08T18:00:00Z,22.533,22.533,22.533,97.533,97.533,97.533,1006.097,1006.097,1006.097,6.005,5.957,6.053,167413
2024-07-08T18:30:00Z,23.867,23.867,23.867,95.533,95.533,95.533,1006.044,1006.044,1006.044,6.3395,6.586,6.093,167413
2024-07-08T19:00:00Z,23.133,23.133,23.133,95.067,95.067,95.067,1005.807,1005.807,1005.807,5.172500000000000,5.479,4.866,167413
2024-07-08T19:30:00Z,21.2,21.2,21.2,96.467,96.467,96.467,1005.598,1005.598,1005.598,3.9505,4.083,3.818,167413
2024-07-08T20:00:00Z,20.333,20.333,20.333,98.333,98.333,98.333,1005.395,1005.395,1005.395,4.389000000000000,4.353,4.425,167413
2024-07-08T20:30:00Z,19.4,19.4,19.4,99.333,99.333,99.333,1005.275,1005.275,1005.275,3.2245,3.199,3.25,167413
2024-07-08T21:00:00Z,16.733,16.733,16.733,105.867,105.867,105.867,1005.013,1005.013,1005.013,3.2895,3.199,3.38,167413
2024-07-08T21:30:00Z,16,16,16,108.467,108.467,108.467,1004.705,1004.705,1004.705,3.7,3.511,3.889,167413
2024-07-08T22:00:00Z,15.333,15.333,15.333,107.733,107.733,107.733,1004.457,1004.457,1004.457,3.368,3.203,3.533,167413
2024-07-08T22:30:00Z,14.667,14.667,14.667,108.6,108.6,108.6,1004.255,1004.255,1004.255,3.3145,3.264,3.365,167413
2024-07-08T23:00:00Z,15.067,15.067,15.067,106.267,106.267,106.267,1003.92,1003.92,1003.92,3.2360000000000000,3.027,3.445,167413
2024-07-08T23:30:00Z,16,16,16,104.133,104.133,104.133,1003.674,1003.674,1003.674,2.9475,2.803,3.092,167413
2024-07-09T00:00:00Z,15.6,15.6,15.6,103.067,103.067,103.067,1003.49,1003.49,1003.49,2.55,2.597,2.503,167413
2024-07-09T00:30:00Z,15.867,15.867,15.867,102.533,102.533,102.533,1003.361,1003.361,1003.361,2.6100000000000000,2.439,2.781,167413
2024-07-09T01:00:00Z,15.733,15.733,15.733,102,102,102,1003.207,1003.207,1003.207,2.4035,2.342,2.465,167413
2024-07-09T01:30:00Z,16.067,16.067,16.067,101.333,101.333,101.333,1003.151,1003.151,1003.151,2.318,2.241,2.395,167413
2024-07-09T02:00:00Z,16.733,16.733,16.733,100.133,100.133,100.133,1003.115,1003.115,1003.115,2.654,2.621,2.687,167413
2024-07-09T02:30:00Z,17.667,17.667,17.667,99.8,99.8,99.8,1003.187,1003.187,1003.187,3.331,3.273,3.389,167413
2024-07-09T03:00:00Z,18.133,18.133,18.133,99.667,99.667,99.667,1003.214,1003.214,1003.214,3.5540000000000000,3.451,3.657,167413
2024-07-09T03:30:00Z,18.867,18.867,18.867,98.6,98.6,98.6,1003.214,1003.214,1003.214,3.4495,3.37,3.529,167413
2024-07-09T04:00:00Z,19.267,19.267,19.267,97.733,97.733,97.733,1003.246,1003.246,1003.246,3.5415,3.417,3.666,167413
2024-07-09T04:30:00Z,20.933,20.933,20.933,96.6,96.6,96.6,1003.345,1003.345,1003.345,4.4240000000000000,4.609,4.239,167413
