time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-18T02:30:00Z,41.667,41.667,,80.733,80.733,,997.921,997.921,,17.7155,17.531,17.9,173501
2024-08-18T03:00:00Z,57.4,57.4,,74.667,74.667,,1000.427,1000.427,,6.994,6.923,7.065,173501
2024-08-18T03:30:00Z,66,66,,72.4,72.4,,1001.249,1001.249,,11.922,11.553,12.291,173501
2024-08-18T04:00:00Z,67,67,,72,72,,1001.307,1001.307,,14.395,14.283,14.507,173501
2024-08-18T04:30:00Z,67.2,67.2,,72,72,,1001.281,1001.281,,14.5475,14.435,14.66,173501
2024-08-18T05:00:00Z,66.067,66.067,,72,72,,1000.892,1000.892,,14.179,13.952,14.406,173501
2024-08-18T05:30:00Z,69,69,,70.2,70.2,,998.707,998.707,,15.271,14.988,15.554,173501
2024-08-18T06:00:00Z,70.533,70.533,,70.133,70.133,,999.946,999.946,,15.068000000000000,14.621,15.515,173501
2024-08-18T06:30:00Z,69.667,69.667,,70.867,70.867,,1000.395,1000.395,,14.4305,14.07,14.791,173501
2024-08-18T07:00:00Z,69.733,69.733,,70.6,70.6,,999.889,999.889,,15.5395,15.201,15.878,173501
2024-08-18T07:30:00Z,70.133,70.133,,70.733,70.733,,1000.126,1000.126,,17.376000000000000,17.014,17.738,173501
2024-08-18T08:00:00Z,70,70,,70.667,70.667,,1000.527,1000.527,,24.8495,24.408,25.291,173501
2024-08-18T08:30:00Z,70,70,,69.933,69.933,,1000.809,1000.809,,30.817500000000000,30.454,31.181,173501
2024-08-18T09:00:00Z,70.267,70.267,,69.933,69.933,,1001.012,1001.012,,32.382,32.007,32.757,173501
2024-08-18T09:30:00Z,69.467,69.467,,69.8,69.8,,1001.191,1001.191,,30.458,29.893,31.023,173501
2024-08-18T10:00:00Z,68.867,68.867,,70.533,70.533,,1001.523,1001.523,,27.1755,26.368,27.983,173501
2024-08-18T10:30:00Z,67.933,67.933,,70.133,70.133,,1001.728,1001.728,,21.5405,21.122,21.959,173501
2024-08-18T11:00:00Z,68.667,68.667,,70,70,,1001.981,1001.981,,19.574000000000000,19.426,19.722,173501
2024-08-18T11:30:00Z,69.2,69.2,,70,70,,1002.121,1002.121,,19.8005,19.222,20.379,173501
2024-08-18T12:00:00Z,69.133,69.133,,70,70,,1002.217,1002.217,,20.2675,19.888,20.647,173501
2024-08-18T12:30:00Z,69,69,,69.933,69.933,,1002.253,1002.253,,25.055,24.406,25.704,173501
2024-08-18T13:00:00Z,69.133,69.133,,69.067,69.067,,1002.195,1002.195,,27.9015,27.193,28.61,173501
2024-08-18T13:30:00Z,69.933,69.933,,68,68,,1002.39,1002.39,,29.180500000000000,28.385,29.976,173501
2024-08-18T14:00:00Z,70,70,,68.8,68.8,,1002.624,1002.624,,32.4355,32.126,32.745,173501
2024-08-18T14:30:00Z,69.867,69.867,,69.267,69.267,,1002.873,1002.873,,35.0985,34.7,35.497,173501
2024-08-18T15:00:00Z,67.933,67.933,,69.933,69.933,,1003.117,1003.117,,32.5025,31.876,33.129,173501
2024-08-18T15:30:00Z,66.667,66.667,,70.933,70.933,,1003.445,1003.445,,31.1265,30.835,31.418,173501
2024-08-18T16:00:00Z,62.933,62.933,,71.933,71.933,,1003.494,1003.494,,21.697000000000000,21.509,21.885,173501
2024-08-18T16:30:00Z,60,60,,72,72,,1003.583,1003.583,,14.862,14.467,15.257,173501
2024-08-18T17:00:00Z,57.733,57.733,,72.8,72.8,,1003.725,1003.725,,8.985,8.579,9.391,173501
2024-08-18T17:30:00Z,53.4,53.4,,73.667,73.667,,1003.832,1003.832,,3.673,3.651,3.695,173501
2024-08-18T18:00:00Z,50.333,50.333,,75.533,75.533,,1003.938,1003.938,,3.636,3.653,3.619,173501
2024-08-18T18:30:00Z,46.667,46.667,,77.067,77.067,,1004.077,1004.077,,2.754,2.633,2.875,173501
2024-08-18T19:00:00Z,42.333,42.333,,78,78,,1003.865,1003.865,,1.597,1.553,1.641,173501
2024-08-18T19:30:00Z,40.133,40.133,,78.533,78.533,,1003.861,1003.861,,1.299,1.373,1.225,173501
2024-08-18T20:00:00Z,38,38,,79.667,79.667,,1003.683,1003.683,,1.302,1.375,1.229,173501
2024-08-18T20:30:00Z,35.6,35.6,,81,81,,1003.759,1003.759,,1.2485,1.207,1.29,173501
2024-08-18T21:00:00Z,32.6,32.6,,82.667,82.667,,1003.523,1003.523,,1.4015,1.451,1.352,173501
2024-08-18T21:30:00Z,28.933,28.933,,85.067,85.067,,1003.433,1003.433,,1.343,1.377,1.309,173501
2024-08-18T22:00:00Z,27.333,27.333,,86.333,86.333,,1003.472,1003.472,,1.407,1.357,1.457,173501
2024-08-18T22:30:00Z,25.6,25.6,,87.933,87.933,,1003.675,1003.675,,1.2085,1.24,1.177,173501
2024-08-18T23:00:00Z,32.533,32.533,,81.8,81.8,,1005.015,1005.015,,1.201,1.256,1.146,173501
2024-08-18T23:30:00Z,40.667,40.667,,77.2,77.2,,1005.523,1005.523,,1.5885,1.566,1.611,173501
2024-08-19T00:00:00Z,37.867,37.867,,79.667,79.667,,1005.659,1005.659,,0.873,0.826,0.92,173501
2024-08-19T00:30:00Z,37.933,37.933,,81.2,81.2,,1005.714,1005.714,,1.105,1.048,1.162,173501
2024-08-19T01:00:00Z,39.733,39.733,,82.133,82.133,,1005.984,1005.984,,1.74,1.647,1.833,173501
2024-08-19T01:30:00Z,36.333,36.333,,86,86,,1005.971,1005.971,,1.7390000000000000,1.657,1.821,173501
2024-08-19T02:00:00Z,40.933,40.933,,81.8,81.8,,1006.141,1006.141,,1.6455,1.541,1.75,173501
2024-08-19T02:30:00Z,41.4,41.4,,80.467,80.467,,1006.267,1006.267,,2.2875000000000000,2.183,2.392,173501
2024-08-19T03:00:00Z,46.533,46.533,,75.8,75.8,,1006.615,1006.615,,14.104,13.877,14.331,173501
2024-08-19T03:30:00Z,50.467,50.467,,73.6,73.6,,1006.869,1006.869,,2.83,2.779,2.881,173501
2024-08-19T04:00:00Z,52.667,52.667,,72.267,72.267,,1006.858,1006.858,,5.839,5.859,5.819,173501
2024-08-19T04:30:00Z,54.4,54.4,,71.4,71.4,,1006.811,1006.811,,7.0330000000000000,6.901,7.165,173501
2024-08-19T05:00:00Z,55.6,55.6,,70.8,70.8,,1006.626,1006.626,,14.408,14.402,14.414,173501
2024-08-19T05:30:00Z,56.733,56.733,,69.667,69.667,,1006.564,1006.564,,7.839,7.709,7.969,173501
2024-08-19T06:00:00Z,58.6,58.6,,68.733,68.733,,1006.477,1006.477,,6.6665,6.529,6.804,173501
2024-08-19T06:30:00Z,59.667,59.667,,67.867,67.867,,1006.27,1006.27,,7.115,7.151,7.079,173501
2024-08-19T07:00:00Z,60.733,60.733,,67,67,,1006.173,1006.173,,7.8920000000000000,7.942,7.842,173501
2024-08-19T07:30:00Z,61.133,61.133,,66.533,66.533,,1006.091,1006.091,,8.784000000000000,8.79,8.778,173501
2024-08-19T08:00:00Z,61.667,61.667,,65.933,65.933,,1006.001,1006.001,,7.8325,7.768,7.897,173501
2024-08-19T08:30:00Z,62.4,62.4,,65.067,65.067,,1005.999,1005.999,,7.4695,7.539,7.4,173501
2024-08-19T09:00:00Z,63,63,,64.6,64.6,,1005.972,1005.972,,7.0685,7.247,6.89,173501
2024-08-19T09:30:00Z,63.533,63.533,,63.933,63.933,,1006.231,1006.231,,6.606,6.69,6.522,173501
2024-08-19T10:00:00Z,64.467,64.467,,63.4,63.4,,1006.281,1006.281,,6.776,6.801,6.751,173501
2024-08-19T10:30:00Z,65.6,65.6,,63.933,63.933,,1006.371,1006.371,,8.0255,7.967,8.084,173501
2024-08-19T11:00:00Z,65.667,65.667,,64.333,64.333,,1006.23,1006.23,,8.889,9.141,8.637,173501
2024-08-19T11:30:00Z,65.733,65.733,,64.067,64.067,,1006.195,1006.195,,8.3635,8.506,8.221,173501
2024-08-19T12:00:00Z,66.533,66.533,,63,63,,1006.172,1006.172,,8.3415,8.48,8.203,173501
2024-08-19T12:30:00Z,66,66,,62.8,62.8,,1006.025,1006.025,,8.327,8.489,8.165,173501
2024-08-19T13:00:00Z,67,67,,62.6,62.6,,1006.109,1006.109,,8.96,9.081,8.839,173501
2024-08-19T13:30:00Z,68.067,68.067,,62.267,62.267,,1006.375,1006.375,,10.0665,10.219,9.914,173501
2024-08-19T14:00:00Z,69.867,69.867,,61.933,61.933,,1006.457,1006.457,,12.7645,12.436,13.093,173501
2024-08-19T14:30:00Z,69.4,69.4,,63.133,63.133,,1006.402,1006.402,,11.868500000000000,11.9,11.837,173501
2024-08-19T15:00:00Z,66.467,66.467,,64.933,64.933,,1006.467,1006.467,,8.985,8.799,9.171,173501
2024-08-19T15:30:00Z,61.067,61.067,,66.267,66.267,,1006.383,1006.383,,5.0650000000000000,4.869,5.261,173501
2024-08-19T16:00:00Z,57.467,57.467,,67.733,67.733,,1006.432,1006.432,,4.1645,3.976,4.353,173501
2024-08-19T16:30:00Z,54.8,54.8,,69.533,69.533,,1006.583,1006.583,,3.373,3.221,3.525,173501
2024-08-19T17:00:00Z,50.667,50.667,,71.467,71.467,,1006.483,1006.483,,2.9940000000000000,2.883,3.105,173501
2024-08-19T17:30:00Z,45.6,45.6,,73.2,73.2,,1006.335,1006.335,,2.3515000000000000,2.371,2.332,173501
2024-08-19T18:00:00Z,43.067,43.067,,74.6,74.6,,1006.443,1006.443,,2.4355,2.296,2.575,173501
2024-08-19T18:30:00Z,41.133,41.133,,75.267,75.267,,1006.158,1006.158,,2.3795,2.256,2.503,173501
2024-08-19T19:00:00Z,39.133,39.133,,77.067,77.067,,1006.295,1006.295,,2.5025,2.424,2.581,173501
2024-08-19T19:30:00Z,37.6,37.6,,78.333,78.333,,1006.187,1006.187,,2.6825,2.74,2.625,173501
2024-08-19T20:00:00Z,35.8,35.8,,79.6,79.6,,1006.284,1006.284,,2.9945,2.92,3.069,173501
2024-08-19T20:30:00Z,33.4,33.4,,81,81,,1006.314,1006.314,,3.056,3.15,2.962,173501
2024-08-19T21:00:00Z,31.867,31.867,,81.2,81.2,,1006.355,1006.355,,2.5455,2.491,2.6,173501
2024-08-19T21:30:00Z,31.333,31.333,,81.4,81.4,,1006.224,1006.224,,2.4050000000000000,2.372,2.438,173501
2024-08-19T22:00:00Z,30.333,30.333,,82.133,82.133,,1006.316,1006.316,,2.1955,2.209,2.182,173501
2024-08-19T22:30:00Z,29.4,29.4,,83.333,83.333,,1006.3,1006.3,,2.1365,2.082,2.191,173501
2024-08-19T23:00:00Z,26.8,26.8,,84.6,84.6,,1006.28,1006.28,,1.905,1.923,1.887,173501
2024-08-19T23:30:00Z,25.067,25.067,,87.2,87.2,,1006.203,1006.203,,2.092,1.885,2.299,173501
2024-08-20T00:00:00Z,27.2,27.2,,87.6,87.6,,1006.395,1006.395,,2.667,2.593,2.741,173501
2024-08-20T00:30:00Z,33,33,,84.2,84.2,,1007.047,1007.047,,3.254,3.211,3.297,173501
2024-08-20T01:00:00Z,38.133,38.133,,78.133,78.133,,1007.243,1007.243,,3.2155,3.09,3.341,173501
2024-08-20T01:30:00Z,43.6,43.6,,73.867,73.867,,1007.455,1007.455,,3.051,2.965,3.137,173501
2024-08-20T02:00:00Z,46.533,46.533,,71.867,71.867,,1007.597,1007.597,,2.4985,2.443,2.554,173501
2024-08-20T02:30:00Z,48.067,48.067,,70.933,70.933,,1007.817,1007.817,,2.643,2.66,2.626,173501
2024-08-20T03:00:00Z,49.4,49.4,,70.733,70.733,,1007.995,1007.995,,2.8055,2.679,2.932,173501
2024-08-20T03:30:00Z,50,50,,70.4,70.4,,1008.305,1008.305,,2.8515000000000000,2.848,2.855,173501
2024-08-20T04:00:00Z,50.933,50.933,,69.933,69.933,,1008.735,1008.735,,2.584,2.435,2.733,173501
2024-08-20T04:30:00Z,51.533,51.533,,70,70,,1008.787,1008.787,,2.678,2.566,2.79,173501
2024-08-20T05:00:00Z,51.733,51.733,,70,70,,1008.777,1008.777,,3.141,2.99,3.292,173501
2024-08-20T05:30:00Z,51.933,51.933,,70,70,,1008.633,1008.633,,3.58,3.455,3.705,173501
2024-08-20T06:00:00Z,52,52,,70,70,,1008.574,1008.574,,4.555,4.527,4.583,173501
2024-08-20T06:30:00Z,52,52,,69.867,69.867,,1008.327,1008.327,,4.857000000000000,4.677,5.037,173501
2024-08-20T07:00:00Z,52.333,52.333,,69.867,69.867,,1008.341,1008.341,,5.9555,5.803,6.108,173501
2024-08-20T07:30:00Z,52.8,52.8,,69.933,69.933,,1008.223,1008.223,,5.327,5.189,5.465,173501
2024-08-20T08:00:00Z,53,53,,69.867,69.867,,1008.015,1008.015,,6.118,6.011,6.225,173501
2024-08-20T08:30:00Z,53,53,,70,70,,1008.099,1008.099,,6.2675,6.174,6.361,173501
2024-08-20T09:00:00Z,53.067,53.067,,70,70,,1008.143,1008.143,,6.265000000000000,6.213,6.317,173501
2024-08-20T09:30:00Z,54.467,54.467,,69.8,69.8,,1008.132,1008.132,,6.1475,6.134,6.161,173501
2024-08-20T10:00:00Z,55.6,55.6,,70,70,,1008.351,1008.351,,6.481,6.307,6.655,173501
2024-08-20T10:30:00Z,55.933,55.933,,69.533,69.533,,1008.245,1008.245,,6.2670000000000000,6.153,6.381,173501
2024-08-20T11:00:00Z,58.167,58.167,,69,69,,1008.294,1008.294,,6.741,6.778,6.704,173501
2024-08-20T11:30:00Z,62.133,62.133,,68.2,68.2,,1008.379,1008.379,,7.15,7.016,7.284,173501
2024-08-20T12:00:00Z,64.733,64.733,,67.533,67.533,,1008.377,1008.377,,8.015,7.755,8.275,173501
2024-08-20T12:30:00Z,66.533,66.533,,66.4,66.4,,1008.505,1008.505,,9.010000000000000,8.819,9.201,173501
2024-08-20T13:00:00Z,67.4,67.4,,66,66,,1008.538,1008.538,,8.271,8.011,8.531,173501
2024-08-20T13:30:00Z,67.733,67.733,,65.867,65.867,,1008.605,1008.605,,7.6125,7.504,7.721,173501
2024-08-20T14:00:00Z,68.133,68.133,,66,66,,1008.879,1008.879,,6.731,6.659,6.803,173501
2024-08-20T14:30:00Z,68.6,68.6,,65.867,65.867,,1008.882,1008.882,,7.382,7.299,7.465,173501
2024-08-20T15:00:00Z,68.467,68.467,,65.933,65.933,,1008.881,1008.881,,8.1165,7.988,8.245,173501
2024-08-20T15:30:00Z,68.6,68.6,,66.667,66.667,,1008.903,1008.903,,8.162000000000000,7.839,8.485,173501
2024-08-20T16:00:00Z,67.733,67.733,,67.8,67.8,,1008.843,1008.843,,8.003,7.772,8.234,173501
2024-08-20T16:30:00Z,66.683,66.683,,68.067,68.067,,1009.009,1009.009,,7.809,7.759,7.859,173501
2024-08-20T17:00:00Z,66,66,,68.867,68.867,,1008.98,1008.98,,8.683,8.278,9.088,173501
2024-08-20T17:30:00Z,64.8,64.8,,69,69,,1009.131,1009.131,,9.9145,9.724,10.105,173501
2024-08-20T18:00:00Z,65.067,65.067,,69,69,,1009.242,1009.242,,10.998,10.95,11.046,173501
2024-08-20T18:30:00Z,63.467,63.467,,70.067,70.067,,1009.27,1009.27,,11.09,10.82,11.36,173501
2024-08-20T19:00:00Z,62,62,,71.333,71.333,,1009.27,1009.27,,10.469,10.174,10.764,173501
2024-08-20T19:30:00Z,59.4,59.4,,72.067,72.067,,1009.158,1009.158,,10.8585,10.653,11.064,173501
2024-08-20T20:00:00Z,58.733,58.733,,72.4,72.4,,1009.231,1009.231,,9.663,9.358,9.968,173501
2024-08-20T20:30:00Z,61.6,61.6,,71.467,71.467,,1009.193,1009.193,,8.6495,8.775,8.524,173501
2024-08-20T21:00:00Z,60.267,60.267,,72.4,72.4,,1009.095,1009.095,,8.401,8.161,8.641,173501
2024-08-20T21:30:00Z,59.267,59.267,,73.133,73.133,,1008.963,1008.963,,9.6385,9.439,9.838,173501
2024-08-20T22:00:00Z,59.067,59.067,,73.333,73.333,,1008.692,1008.692,,11.107,10.937,11.277,173501
2024-08-20T22:30:00Z,56.8,56.8,,73.4,73.4,,1008.789,1008.789,,8.476000000000000,8.405,8.547,173501
2024-08-20T23:00:00Z,53.867,53.867,,74,74,,1008.798,1008.798,,8.996,8.771,9.221,173501
2024-08-20T23:30:00Z,52.133,52.133,,74.333,74.333,,1008.691,1008.691,,9.932500000000000,9.769,10.096,173501
2024-08-21T00:00:00Z,49.467,49.467,,75.4,75.4,,1008.468,1008.468,,10.7365,10.577,10.896,173501
2024-08-21T00:30:00Z,49.2,49.2,,75.267,75.267,,1008.26,1008.26,,10.776,10.615,10.937,173501
2024-08-21T01:00:00Z,46.933,46.933,,77.533,77.533,,1008.069,1008.069,,11.115,10.983,11.247,173501
2024-08-21T01:30:00Z,46.067,46.067,,77.333,77.333,,1007.974,1007.974,,15.546,15.277,15.815,173501
2024-08-21T02:00:00Z,50.2,50.2,,75.2,75.2,,1008.096,1008.096,,11.7665,11.662,11.871,173501
2024-08-21T02:30:00Z,50.667,50.667,,75.267,75.267,,1008.072,1008.072,,11.0295,10.916,11.143,173501
2024-08-21T03:00:00Z,55.333,55.333,,72.333,72.333,,1008.077,1008.077,,9.9515,9.716,10.187,173501
2024-08-21T03:30:00Z,58.733,58.733,,71,71,,1008.435,1008.435,,10.646,10.337,10.955,173501
2024-08-21T04:00:00Z,60.333,60.333,,70.133,70.133,,1008.613,1008.613,,10.541,10.211,10.871,173501
2024-08-21T04:30:00Z,61,61,,69.733,69.733,,1008.659,1008.659,,11.384,11.111,11.657,173501
2024-08-21T05:00:00Z,60.933,60.933,,68.733,68.733,,1008.283,1008.283,,10.4575,10.13,10.785,173501
2024-08-21T05:30:00Z,62.2,62.2,,68.133,68.133,,1008.46,1008.46,,10.889,10.809,10.969,173501
2024-08-21T06:00:00Z,62.867,62.867,,67.067,67.067,,1008.413,1008.413,,11.3095,11.304,11.315,173501
2024-08-21T06:30:00Z,65.533,65.533,,66.267,66.267,,1008.185,1008.185,,14.106000000000000,13.877,14.335,173501
2024-08-21T07:00:00Z,65,65,,66,66,,1008.042,1008.042,,16.706,16.771,16.641,173501
2024-08-21T07:30:00Z,66.4,66.4,,65.2,65.2,,1007.871,1007.871,,16.9295,16.693,17.166,173501
2024-08-21T08:00:00Z,67,67,,64.733,64.733,,1007.535,1007.535,,17.05,16.648,17.452,173501
2024-08-21T08:30:00Z,67,67,,64.933,64.933,,1007.741,1007.741,,18.855000000000000,18.441,19.269,173501
2024-08-21T09:00:00Z,67.267,67.267,,64.4,64.4,,1007.777,1007.777,,19.713,19.353,20.073,173501
2024-08-21T09:30:00Z,67,67,,64,64,,1007.871,1007.871,,18.6515,18.245,19.058,173501
2024-08-21T10:00:00Z,67.933,67.933,,64.2,64.2,,1007.765,1007.765,,16.229,16.349,16.109,173501
2024-08-21T10:30:00Z,69.2,69.2,,64.867,64.867,,1007.687,1007.687,,12.013,12.023,12.003,173501
2024-08-21T11:00:00Z,69.667,69.667,,64.667,64.667,,1007.851,1007.851,,20.377,20.113,20.641,173501
2024-08-21T11:30:00Z,69.467,69.467,,65,65,,1007.776,1007.776,,19.743500000000000,19.497,19.99,173501
2024-08-21T12:00:00Z,69.467,69.467,,65,65,,1007.893,1007.893,,17.4295,17.242,17.617,173501
2024-08-21T12:30:00Z,69.933,69.933,,64.867,64.867,,1007.75,1007.75,,15.827500000000000,15.482,16.173,173501
2024-08-21T13:00:00Z,69.067,69.067,,64.067,64.067,,1007.686,1007.686,,14.1235,13.931,14.316,173501
2024-08-21T13:30:00Z,68,68,,64,64,,1007.907,1007.907,,13.153,12.977,13.329,173501
2024-08-21T14:00:00Z,68.467,68.467,,64,64,,1008.047,1008.047,,13.2,13.077,13.323,173501
2024-08-21T14:30:00Z,69.2,69.2,,64.067,64.067,,1007.984,1007.984,,13.6425,13.704,13.581,173501
2024-08-21T15:00:00Z,68.733,68.733,,65.267,65.267,,1007.751,1007.751,,10.997500000000000,10.95,11.045,173501
2024-08-21T15:30:00Z,66.133,66.133,,67,67,,1007.585,1007.585,,7.8895,7.818,7.961,173501
2024-08-21T16:00:00Z,62.267,62.267,,68.8,68.8,,1007.548,1007.548,,6.955500000000000,6.748,7.163,173501
2024-08-21T16:30:00Z,59.667,59.667,,69.867,69.867,,1007.459,1007.459,,5.8145,5.585,6.044,173501
2024-08-21T17:00:00Z,60.733,60.733,,69.2,69.2,,1007.405,1007.405,,5.1205,5.198,5.043,173501
2024-08-21T17:30:00Z,59.4,59.4,,70.333,70.333,,1007.343,1007.343,,4.8815,4.889,4.874,173501
2024-08-21T18:00:00Z,55.667,55.667,,71.4,71.4,,1007.305,1007.305,,4.46,4.487,4.433,173501
2024-08-21T18:30:00Z,51.667,51.667,,72.733,72.733,,1007.031,1007.031,,2.432,2.431,2.433,173501
2024-08-21T19:00:00Z,49.8,49.8,,73.467,73.467,,1006.732,1006.732,,1.604,1.615,1.593,173501
2024-08-21T19:30:00Z,47.6,47.6,,74.467,74.467,,1006.489,1006.489,,1.0855000000000000,1.052,1.119,173501
2024-08-21T20:00:00Z,45.933,45.933,,75.067,75.067,,1006.501,1006.501,,0.9120000000000000,0.947,0.877,173501
2024-08-21T20:30:00Z,44.4,44.4,,76.067,76.067,,1006.249,1006.249,,1.1220000000000000,1.119,1.125,173501
2024-08-21T21:00:00Z,44.067,44.067,,76.133,76.133,,1005.991,1005.991,,1.7965,1.803,1.79,173501
2024-08-21T21:30:00Z,44.467,44.467,,76.133,76.133,,1005.869,1005.869,,1.9065000000000000,1.982,1.831,173501
2024-08-21T22:00:00Z,45.4,45.4,,75.867,75.867,,1005.657,1005.657,,1.879,1.873,1.885,173501
2024-08-21T22:30:00Z,46.467,46.467,,75.933,75.933,,1005.551,1005.551,,2.3445,2.408,2.281,173501
2024-08-21T23:00:00Z,46.667,46.667,,75.933,75.933,,1005.311,1005.311,,2.371,2.468,2.274,173501
2024-08-21T23:30:00Z,46.467,46.467,,75.4,75.4,,1005.033,1005.033,,2.2750000000000000,2.217,2.333,173501
2024-08-22T00:00:00Z,46.267,46.267,,75.067,75.067,,1004.889,1004.889,,2.167,2.195,2.139,173501
2024-08-22T00:30:00Z,48.067,48.067,,74.733,74.733,,1004.666,1004.666,,2.247,2.215,2.279,173501
2024-08-22T01:00:00Z,51.867,51.867,,72.533,72.533,,1004.297,1004.297,,2.2410000000000000,2.223,2.259,173501
2024-08-22T01:30:00Z,53.067,53.067,,72,72,,1004.176,1004.176,,3.355,3.253,3.457,173501
2024-08-22T02:00:00Z,55.267,55.267,,71.133,71.133,,1004.091,1004.091,,2.053,1.94,2.166,173501
2024-08-22T02:30:00Z,57,57,,71,71,,1003.859,1003.859,,2.058,1.933,2.183,173501
2024-08-22T03:00:00Z,57.333,57.333,,70.933,70.933,,1003.774,1003.774,,2.271,2.105,2.437,173501
2024-08-22T03:30:00Z,58,58,,70,70,,1003.652,1003.652,,2.565,2.443,2.687,173501
2024-08-22T04:00:00Z,59.333,59.333,,69.867,69.867,,1003.503,1003.503,,2.3195,2.192,2.447,173501
2024-08-22T04:30:00Z,60,60,,69.333,69.333,,1003.522,1003.522,,3.0085,2.922,3.095,173501
2024-08-22T05:00:00Z,61.067,61.067,,68.8,68.8,,1003.213,1003.213,,4.4655000000000000,4.446,4.485,173501
2024-08-22T05:30:00Z,62,62,,68.267,68.267,,1003.154,1003.154,,5.7095,5.789,5.63,173501
2024-08-22T06:00:00Z,62.6,62.6,,68.4,68.4,,1003.1,1003.1,,9.917000000000000,9.765,10.069,173501
2024-08-22T06:30:00Z,62,62,,68.6,68.6,,1002.934,1002.934,,9.386500000000000,9.409,9.364,173501
2024-08-22T07:00:00Z,62,62,,67.933,67.933,,1002.899,1002.899,,6.2155000000000000,6.163,6.268,173501
2024-08-22T07:30:00Z,62.667,62.667,,68,68,,1002.93,1002.93,,5.929,5.959,5.899,173501
2024-08-22T08:00:00Z,62.533,62.533,,68,68,,1002.765,1002.765,,5.196,5.046,5.346,173501
2024-08-22T08:30:00Z,62.533,62.533,,68,68,,1002.658,1002.658,,5.178000000000000,5.057,5.299,173501
2024-08-22T09:00:00Z,63,63,,67.933,67.933,,1002.331,1002.331,,5.062,4.969,5.155,173501
2024-08-22T09:30:00Z,62.867,62.867,,68,68,,1002.435,1002.435,,5.217500000000000,5.159,5.276,173501
2024-08-22T10:00:00Z,63.067,63.067,,67.867,67.867,,1002.416,1002.416,,5.3625,5.294,5.431,173501
2024-08-22T10:30:00Z,64.467,64.467,,67,67,,1002.379,1002.379,,6.7275,6.658,6.797,173501
2024-08-22T11:00:00Z,65.2,65.2,,66.133,66.133,,1002.11,1002.11,,8.6005,8.467,8.734,173501
2024-08-22T11:30:00Z,65.6,65.6,,65.733,65.733,,1002.107,1002.107,,8.219000000000000,8.433,8.005,173501
2024-08-22T12:00:00Z,66.333,66.333,,65.067,65.067,,1002.194,1002.194,,7.99,8.087,7.893,173501
2024-08-22T12:30:00Z,67,67,,65,65,,1002.191,1002.191,,7.814,7.745,7.883,173501
2024-08-22T13:00:00Z,67,67,,65.067,65.067,,1002.214,1002.214,,8.088000000000000,8.055,8.121,173501
2024-08-22T13:30:00Z,67.067,67.067,,66,66,,1002.265,1002.265,,8.940000000000000,8.691,9.189,173501
2024-08-22T14:00:00Z,67.467,67.467,,65.933,65.933,,1002.403,1002.403,,9.71,9.699,9.721,173501
2024-08-22T14:30:00Z,67,67,,66.4,66.4,,1002.476,1002.476,,8.773,8.669,8.877,173501
2024-08-22T15:00:00Z,66.933,66.933,,67.333,67.333,,1002.501,1002.501,,9.599500000000000,9.321,9.878,173501
2024-08-22T15:30:00Z,65.533,65.533,,68.267,68.267,,1002.337,1002.337,,10.380500000000000,10.172,10.589,173501
2024-08-22T16:00:00Z,63.667,63.667,,69,69,,1002.283,1002.283,,9.177,8.875,9.479,173501
2024-08-22T16:30:00Z,62.2,62.2,,69.933,69.933,,1002.103,1002.103,,8.412500000000000,8.146,8.679,173501
2024-08-22T17:00:00Z,59.333,59.333,,70.6,70.6,,1002.173,1002.173,,6.537,6.611,6.463,173501
2024-08-22T17:30:00Z,56.2,56.2,,71.067,71.067,,1002.278,1002.278,,2.7585000000000000,2.729,2.788,173501
2024-08-22T18:00:00Z,54.8,54.8,,71.867,71.867,,1002.407,1002.407,,2.3285,2.285,2.372,173501
2024-08-22T18:30:00Z,53.267,53.267,,72,72,,1002.145,1002.145,,1.822,1.759,1.885,173501
2024-08-22T19:00:00Z,50.733,50.733,,73,73,,1002.083,1002.083,,1.763,1.719,1.807,173501
2024-08-22T19:30:00Z,50.667,50.667,,73,73,,1002.009,1002.009,,2.4125000000000000,2.396,2.429,173501
2024-08-22T20:00:00Z,52.733,52.733,,72.933,72.933,,1001.927,1001.927,,2.7435,2.71,2.777,173501
2024-08-22T20:30:00Z,50.733,50.733,,74,74,,1001.754,1001.754,,2.734,2.658,2.81,173501
2024-08-22T21:00:00Z,48.2,48.2,,75.8,75.8,,1001.573,1001.573,,2.9765,2.946,3.007,173501
2024-08-22T21:30:00Z,45.733,45.733,,77.533,77.533,,1001.391,1001.391,,3.5295,3.419,3.64,173501
2024-08-22T22:00:00Z,45.533,45.533,,77.467,77.467,,1001.295,1001.295,,4.029,4.015,4.043,173501
2024-08-22T22:30:00Z,45.267,45.267,,77.933,77.933,,1001.141,1001.141,,3.4935,3.507,3.48,173501
2024-08-22T23:00:00Z,45.267,45.267,,77.8,77.8,,1000.919,1000.919,,3.867,3.969,3.765,173501
2024-08-22T23:30:00Z,46,46,,77,77,,1000.716,1000.716,,3.9055,3.873,3.938,173501
2024-08-23T00:00:00Z,46.8,46.8,,76.6,76.6,,1000.535,1000.535,,4.0120000000000000,4.049,3.975,173501
