time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-05T14:00:00Z,64.667,65.8,1016.237,5.4,9.171,9.515,8.827,9.171,177455
2024-08-05T14:30:00Z,63.4,66,1016.225,5.2,8.6705,8.675,8.666,8.6705,177455
2024-08-05T15:00:00Z,62,66.333,1016.442,5.2,8.822,9.003,8.641,8.822,177455
2024-08-05T15:30:00Z,61.533,66.867,1016.519,5.6,9.324,9.455,9.193,9.324,177455
2024-08-05T16:00:00Z,60,67.667,1016.657,5.3,8.759,8.903,8.615,8.759,177455
2024-08-05T16:30:00Z,56.067,70.067,1016.731,5.2,8.575,8.695,8.455,8.575,177455
2024-08-05T17:00:00Z,52.2,72.8,1016.852,5.2,8.4575,8.552,8.363,8.4575,177455
2024-08-05T17:30:00Z,50.8,72.533,1016.755,5,8.111,8.079,8.143,8.111,177455
2024-08-05T18:00:00Z,46,76.933,1016.713,4.7,7.5015,7.683,7.32,7.5015,177455
2024-08-05T18:30:00Z,37.267,84.533,1016.57,4.3,6.6525,6.597,6.708,6.6525,177455
2024-08-05T19:00:00Z,38.267,82.2,1016.547,4.4,7.037,7.167,6.907,7.037,177455
2024-08-05T19:30:00Z,42.8,79.867,1016.401,4.6,7.3745,7.458,7.291,7.3745,177455
2024-08-05T20:00:00Z,37.8,84.467,1016.241,4.4,6.465,6.467,6.463,6.465,177455
2024-08-05T20:30:00Z,40.4,81.467,1015.891,3.9,5.9345,6.013,5.856,5.9345,177455
2024-08-05T21:00:00Z,43,79.867,1015.913,3.4,4.952,5.097,4.807,4.952,177455
2024-08-05T21:30:00Z,43.8,79.467,1015.944,2.9,4.3015,4.39,4.213,4.3015,177455
2024-08-05T22:00:00Z,43.333,80,1015.843,2.6,3.8095,3.847,3.772,3.8095,177455
2024-08-05T22:30:00Z,43.333,80,1015.666,2.4,3.4335,3.398,3.469,3.4335,177455
2024-08-05T23:00:00Z,43.667,80,1015.547,2.7,3.9335,3.913,3.954,3.9335,177455
2024-08-05T23:30:00Z,44.067,79.333,1015.471,2.9,4.4080000000000000,4.349,4.467,4.4080000000000000,177455
2024-08-06T00:00:00Z,44.133,79,1015.44,3.4,5.2380000000000000,5.417,5.059,5.2380000000000000,177455
2024-08-06T00:30:00Z,44,78.933,1015.381,3.7,5.769,5.823,5.715,5.769,177455
2024-08-06T01:00:00Z,43.867,78.4,1015.358,3.8,6.0045,6.024,5.985,6.0045,177455
2024-08-06T01:30:00Z,43.933,78,1015.274,4.1,6.35,6.386,6.314,6.35,177455
2024-08-06T02:00:00Z,45.4,77.267,1015.335,4.5,7.2225,7.196,7.249,7.2225,177455
2024-08-06T02:30:00Z,47.2,76.067,1015.5,4.5,7.0495,7.004,7.095,7.0495,177455
2024-08-06T03:00:00Z,48.733,74.067,1015.936,4,6.2255,6.125,6.326,6.2255,177455
2024-08-06T03:30:00Z,51.4,71.867,1016.34,4.2,6.461,6.415,6.507,6.461,177455
2024-08-06T04:00:00Z,55.333,69.533,1016.737,3.9,6.148,6.263,6.033,6.148,177455
2024-08-06T04:30:00Z,58.2,68.067,1017.207,4,6.0170000000000000,5.819,6.215,6.0170000000000000,177455
2024-08-06T05:00:00Z,59.667,67.333,1017.503,4.3,6.6305,6.394,6.867,6.6305,177455
2024-08-06T05:30:00Z,61.2,66.333,1017.855,4.5,6.936,6.765,7.107,6.936,177455
2024-08-06T06:00:00Z,62,65.8,1018.027,4.7,7.556,7.591,7.521,7.556,177455
2024-08-06T06:30:00Z,63.2,65,1018.173,4.8,7.5525,7.561,7.544,7.5525,177455
2024-08-06T07:00:00Z,63.8,64.933,1018.323,4.6,7.3420000000000000,7.125,7.559,7.3420000000000000,177455
2024-08-06T07:30:00Z,62.733,66,1018.393,4.5,7.079,6.941,7.217,7.079,177455
2024-08-06T08:00:00Z,62,66,1018.446,4.2,6.562000000000000,6.205,6.919,6.562000000000000,177455
2024-08-06T08:30:00Z,62,66,1018.561,4,6.053,6.223,5.883,6.053,177455
2024-08-06T09:00:00Z,61.667,66,1018.527,4,6.103,5.976,6.23,6.103,177455
2024-08-06T09:30:00Z,61.067,66,1018.573,3.7,5.662,5.452,5.872,5.662,177455
2024-08-06T10:00:00Z,61,66,1018.769,4.1,6.386000000000000,6.095,6.677,6.386000000000000,177455
2024-08-06T10:30:00Z,61,65.867,1018.88,4.7,7.423,7.375,7.471,7.423,177455
2024-08-06T11:00:00Z,61.867,65.667,1019.141,5.5,8.8875,8.946,8.829,8.8875,177455
2024-08-06T11:30:00Z,62.6,65,1019.561,5.7,9.0195,8.76,9.279,9.0195,177455
2024-08-06T12:00:00Z,63.6,65,1019.838,5.9,9.523500000000000,9.504,9.543,9.523500000000000,177455
2024-08-06T12:30:00Z,64,64.4,1020.012,6,9.824000000000000,9.611,10.037,9.824000000000000,177455
2024-08-06T13:00:00Z,63.533,64.8,1020.419,6.3,10.181000000000000,9.873,10.489,10.181000000000000,177455
2024-08-06T13:30:00Z,62.667,64.8,1020.431,6.3,10.3125,10.157,10.468,10.3125,177455
2024-08-06T14:00:00Z,62.067,64.867,1020.818,6.1,10.012,9.937,10.087,10.012,177455
2024-08-06T14:30:00Z,63.667,64.867,1021.082,5.6,9.069000000000000,8.837,9.301,9.069000000000000,177455
2024-08-06T15:00:00Z,67.067,64.4,1021.476,5.8,9.246500000000000,9.092,9.401,9.246500000000000,177455
2024-08-06T15:30:00Z,67.067,64.667,1021.762,5.6,8.885000000000000,8.707,9.063,8.885000000000000,177455
2024-08-06T16:00:00Z,64.267,65.533,1021.727,4.3,6.801,6.709,6.893,6.801,177455
2024-08-06T16:30:00Z,62.267,66.333,1021.838,4.3,6.686,6.403,6.969,6.686,177455
2024-08-06T17:00:00Z,61,66.867,1021.873,4.2,6.286,5.948,6.624,6.286,177455
2024-08-06T17:30:00Z,60.2,66.933,1021.938,4.1,6.2380000000000000,5.981,6.495,6.2380000000000000,177455
2024-08-06T18:00:00Z,58.867,67.6,1022.201,4.1,6.093500000000000,5.969,6.218,6.093500000000000,177455
2024-08-06T18:30:00Z,57.4,68.2,1022.362,4.1,6.2755,6.332,6.219,6.2755,177455
2024-08-06T19:00:00Z,56,69,1022.347,4.3,6.3695,6.342,6.397,6.3695,177455
2024-08-06T19:30:00Z,54.067,69.6,1022.133,4.4,6.914,7.134,6.694,6.914,177455
2024-08-06T20:00:00Z,52.133,70.8,1022.205,4.7,7.2095,7.202,7.217,7.2095,177455
2024-08-06T20:30:00Z,50.6,71.867,1022.182,5,7.8885000000000000,7.791,7.986,7.8885000000000000,177455
2024-08-06T21:00:00Z,48.867,72.867,1022.09,5.1,8.232,8.295,8.169,8.232,177455
2024-08-06T21:30:00Z,47.733,73.333,1021.901,5.3,8.468500000000000,8.52,8.417,8.468500000000000,177455
2024-08-06T22:00:00Z,47.267,73.867,1021.823,5.3,8.389,8.292,8.486,8.389,177455
2024-08-06T22:30:00Z,47.2,73.733,1021.374,5.3,8.4415,8.244,8.639,8.4415,177455
2024-08-06T23:00:00Z,48,73.933,1021.537,5.5,8.909500000000000,8.782,9.037,8.909500000000000,177455
2024-08-06T23:30:00Z,48.667,73.067,1021.109,5.7,9.0785,9.199,8.958,9.0785,177455
2024-08-07T00:00:00Z,49,73.133,1021.133,5.8,9.059000000000000,8.909,9.209,9.059000000000000,177455
2024-08-07T00:30:00Z,49,74,1020.997,5.5,8.788,8.569,9.007,8.788,177455
2024-08-07T01:00:00Z,48.533,74.6,1020.731,5.4,8.4545,8.386,8.523,8.4545,177455
2024-08-07T01:30:00Z,48,75,1020.672,5.2,8.253500000000000,8.254,8.253,8.253500000000000,177455
2024-08-07T02:00:00Z,49,74.267,1020.743,5,7.77,7.795,7.745,7.77,177455
2024-08-07T02:30:00Z,50.333,73.8,1020.791,4.8,7.5,7.333,7.667,7.5,177455
2024-08-07T03:00:00Z,54,72.333,1020.805,5,7.720000000000000,7.277,8.163,7.720000000000000,177455
2024-08-07T03:30:00Z,57.4,70.8,1021.017,5.1,8.120000000000000,8.007,8.233,8.120000000000000,177455
2024-08-07T04:00:00Z,59.933,69.467,1021.401,5,7.9615,7.811,8.112,7.9615,177455
2024-08-07T04:30:00Z,62.133,68.267,1021.617,4.9,7.8665,7.715,8.018,7.8665,177455
2024-08-07T05:00:00Z,63.6,67.133,1021.535,5.2,8.295,8.144,8.446,8.295,177455
2024-08-07T05:30:00Z,65.067,66.067,1021.763,4.8,7.8005000000000000,7.558,8.043,7.8005000000000000,177455
2024-08-07T06:00:00Z,65.933,65.667,1021.831,4.7,7.5025000000000000,7.333,7.672,7.5025000000000000,177455
2024-08-07T06:30:00Z,66.467,64.8,1021.92,4.6,7.2990000000000000,7.045,7.553,7.2990000000000000,177455
2024-08-07T07:00:00Z,67.133,64,1022.055,4.4,6.981,6.745,7.217,6.981,177455
2024-08-07T07:30:00Z,67.467,64,1022.231,4.3,6.789,6.665,6.913,6.789,177455
2024-08-07T08:00:00Z,68,63,1022.142,4.1,6.4605,6.464,6.457,6.4605,177455
2024-08-07T08:30:00Z,68,63,1022.161,4.1,6.3035,6.285,6.322,6.3035,177455
2024-08-07T09:00:00Z,68.267,62,1022.165,4,6.176,6.212,6.14,6.176,177455
2024-08-07T09:30:00Z,68.267,61.8,1021.965,3.8,5.843,5.661,6.025,5.843,177455
2024-08-07T10:00:00Z,68.333,61.667,1022.165,3.8,5.9005,5.728,6.073,5.9005,177455
2024-08-07T10:30:00Z,68.667,61,1022.297,3.8,5.8815,5.889,5.874,5.8815,177455
2024-08-07T11:00:00Z,68.6,60.8,1022.17,3.7,5.830500000000000,5.812,5.849,5.830500000000000,177455
2024-08-07T11:30:00Z,68.933,60.333,1022.333,3.7,5.800000000000000,5.902,5.698,5.800000000000000,177455
2024-08-07T12:00:00Z,69,60,1022.487,3.7,5.744,6.007,5.481,5.744,177455
2024-08-07T12:30:00Z,69,59.867,1022.44,3.7,5.856,5.923,5.789,5.856,177455
2024-08-07T13:00:00Z,69.2,60,1022.531,3.8,5.8035,5.812,5.795,5.8035,177455
2024-08-07T13:30:00Z,69.4,60.333,1022.696,3.8,5.9805,5.839,6.122,5.9805,177455
2024-08-07T14:00:00Z,69.933,61.533,1022.727,4.2,6.6395,6.516,6.763,6.6395,177455
2024-08-07T14:30:00Z,70,63.067,1022.767,5.8,9.363500000000000,9.293,9.434,9.363500000000000,177455
2024-08-07T15:00:00Z,69.6,64.6,1022.777,9.6,15.994500000000000,15.551,16.438,15.994500000000000,177455
2024-08-07T15:30:00Z,68.133,65,1022.702,10.4,17.34,16.665,18.015,17.34,177455
2024-08-07T16:00:00Z,67.733,65.267,1022.625,10.6,17.647,16.921,18.373,17.647,177455
2024-08-07T16:30:00Z,66.867,66,1022.519,11.2,18.492000000000000,17.886,19.098,18.492000000000000,177455
2024-08-07T17:00:00Z,65.467,66.8,1022.355,11.1,18.384,17.862,18.906,18.384,177455
2024-08-07T17:30:00Z,62.733,68.4,1022.186,10.7,17.3405,16.907,17.774,17.3405,177455
2024-08-07T18:00:00Z,56.333,72.867,1021.889,10.2,16.562000000000000,16.163,16.961,16.562000000000000,177455
2024-08-07T18:30:00Z,44.6,80.8,1021.375,8.9,14.0655,13.875,14.256,14.0655,177455
2024-08-07T19:00:00Z,44.267,79.6,1021.041,8.4,13.3355,13.217,13.454,13.3355,177455
2024-08-07T19:30:00Z,48.267,77.6,1020.708,9.2,14.904,14.753,15.055,14.904,177455
2024-08-07T20:00:00Z,46,79.733,1020.206,9,14.797,14.586,15.008,14.797,177455
2024-08-07T20:30:00Z,44.4,80.067,1019.77,7.8,12.509,12.635,12.383,12.509,177455
2024-08-07T21:00:00Z,43.533,80.467,1019.303,7.7,12.4455,12.285,12.606,12.4455,177455
2024-08-07T21:30:00Z,42.733,81.2,1019.015,7.6,12.058,12.105,12.011,12.058,177455
2024-08-07T22:00:00Z,41.733,81.267,1018.635,6.4,10.361,10.424,10.298,10.361,177455
2024-08-07T22:30:00Z,42,81.083,1018.172,7.1,11.5365,11.652,11.421,11.5365,177455
2024-08-07T23:00:00Z,42.067,81,1017.807,7.4,11.9635,11.759,12.168,11.9635,177455
2024-08-07T23:30:00Z,42,81.533,1017.415,7.7,12.422,12.361,12.483,12.422,177455
2024-08-08T00:00:00Z,41.867,81.867,1017.048,7.4,12.068000000000000,11.893,12.243,12.068000000000000,177455
2024-08-08T00:30:00Z,42.267,81.933,1016.881,7.3,11.663500000000000,11.532,11.795,11.663500000000000,177455
2024-08-08T01:00:00Z,42.467,81.533,1016.661,7.3,11.9065,11.895,11.918,11.9065,177455
2024-08-08T01:30:00Z,44.8,80.667,1016.511,7.5,11.993000000000000,11.831,12.155,11.993000000000000,177455
2024-08-08T02:00:00Z,46.533,79.667,1016.404,7.3,11.845000000000000,11.913,11.777,11.845000000000000,177455
2024-08-08T02:30:00Z,48.933,78.533,1016.421,7.4,11.784000000000000,11.727,11.841,11.784000000000000,177455
2024-08-08T03:00:00Z,51.8,76.667,1016.116,7.4,11.970000000000000,11.785,12.155,11.970000000000000,177455
2024-08-08T03:30:00Z,54.333,75.467,1016.39,7.7,12.41,12.192,12.628,12.41,177455
2024-08-08T04:00:00Z,55.667,74.133,1016.535,8.1,13.3235,13.119,13.528,13.3235,177455
2024-08-08T04:30:00Z,56.933,73,1016.603,8,13.0905,12.71,13.471,13.0905,177455
2024-08-08T05:00:00Z,58.733,71.533,1016.501,8.2,13.584500000000000,13.543,13.626,13.584500000000000,177455
2024-08-08T05:30:00Z,60.333,70.467,1016.423,8.3,13.5945,13.325,13.864,13.5945,177455
2024-08-08T06:00:00Z,62.2,69.267,1016.539,8.4,13.751000000000000,13.487,14.015,13.751000000000000,177455
2024-08-08T06:30:00Z,63.267,68.067,1016.698,8.5,13.9405,13.266,14.615,13.9405,177455
2024-08-08T07:00:00Z,64.933,67.067,1016.731,8.7,14.3505,13.897,14.804,14.3505,177455
2024-08-08T07:30:00Z,66,66,1016.669,8.8,14.689,14.5,14.878,14.689,177455
2024-08-08T08:00:00Z,66.2,65.667,1016.605,8.8,14.546,14.042,15.05,14.546,177455
2024-08-08T08:30:00Z,67,64.933,1016.549,8.7,14.4455,13.997,14.894,14.4455,177455
2024-08-08T09:00:00Z,67,64.667,1016.611,8.7,14.616,14.409,14.823,14.616,177455
2024-08-08T09:30:00Z,67.467,64,1016.519,8.9,14.7705,14.538,15.003,14.7705,177455
2024-08-08T10:00:00Z,68,63.8,1016.335,8.6,14.347,13.965,14.729,14.347,177455
2024-08-08T10:30:00Z,68,62.933,1016.385,8.7,14.4775,14.382,14.573,14.4775,177455
2024-08-08T11:00:00Z,68,62.933,1016.399,8.5,14.252000000000000,14.189,14.315,14.252000000000000,177455
2024-08-08T11:30:00Z,68.133,62.867,1016.444,8.4,14.067500000000000,13.561,14.574,14.067500000000000,177455
2024-08-08T12:00:00Z,68.333,62.067,1016.279,8.4,14.1025,13.906,14.299,14.1025,177455
2024-08-08T12:30:00Z,68.333,62,1016.339,8.4,13.92,13.691,14.149,13.92,177455
2024-08-08T13:00:00Z,68.267,62,1016.379,8.5,14.145,13.803,14.487,14.145,177455
2024-08-08T13:30:00Z,68.133,61.933,1016.333,8.5,14.053,13.877,14.229,14.053,177455
2024-08-08T14:00:00Z,69,62.533,1016.317,8.6,14.397,14.256,14.538,14.397,177455
2024-08-08T14:30:00Z,67.533,64.667,1016.327,8.6,14.1065,13.728,14.485,14.1065,177455
2024-08-08T15:00:00Z,66.867,66.667,1016.268,8.9,14.5325,14.23,14.835,14.5325,177455
2024-08-08T15:30:00Z,66,68.533,1016.163,8.8,14.525500000000000,14.288,14.763,14.525500000000000,177455
2024-08-08T16:00:00Z,63.467,71.933,1015.954,8.9,14.34,13.753,14.927,14.34,177455
2024-08-08T16:30:00Z,54.733,77.333,1015.811,8.7,13.993,13.811,14.175,13.993,177455
2024-08-08T17:00:00Z,51.4,78.933,1015.514,8.7,13.881500000000000,13.484,14.279,13.881500000000000,177455
2024-08-08T17:30:00Z,50.133,80,1015.394,8.5,13.9525,13.86,14.045,13.9525,177455
2024-08-08T18:00:00Z,44.8,83.533,1015.239,8.5,13.747,13.581,13.913,13.747,177455
2024-08-08T18:30:00Z,35.6,89.733,1014.841,9.6,15.553,15.657,15.449,15.553,177455
2024-08-08T19:00:00Z,35.6,88.533,1014.461,11.2,18.425,18.545,18.305,18.425,177455
2024-08-08T19:30:00Z,37.733,86.6,1014.269,11.7,19.121,19.048,19.194,19.121,177455
2024-08-08T20:00:00Z,34.333,90.4,1013.978,11.5,18.979,18.929,19.029,18.979,177455
2024-08-08T20:30:00Z,33.067,89.933,1013.646,12.4,20.7375,21.018,20.457,20.7375,177455
2024-08-08T21:00:00Z,32.667,89.133,1013.237,12.7,21.1065,21.17,21.043,21.1115,177455
2024-08-08T21:30:00Z,32.733,89.4,1012.98,12.5,20.523,20.717,20.329,20.523,177455
2024-08-08T22:00:00Z,33.467,89.933,1012.617,11.9,19.457,19.679,19.235,19.457,177455
2024-08-08T22:30:00Z,33.933,90,1012.281,11.9,19.4465,19.564,19.329,19.4465,177455
2024-08-08T23:00:00Z,34.8,89.667,1011.961,12.1,20.048000000000000,20.233,19.863,20.052,177455
2024-08-08T23:30:00Z,35,88.867,1011.649,12,19.988500000000000,20.114,19.863,19.993000000000000,177455
2024-08-09T00:00:00Z,36.8,88.2,1011.519,12.2,20.137500000000000,20.327,19.948,20.1385,177455
2024-08-09T00:30:00Z,37.067,87.6,1011.353,12.2,20.1325,20.282,19.983,20.136000000000000,177455
2024-08-09T01:00:00Z,38.733,86.733,1011.612,11.3,18.853,19.069,18.637,18.853,177455
2024-08-09T01:30:00Z,42.667,85.333,1011.497,11.4,19.1425,19.171,19.114,19.1425,177455
2024-08-09T02:00:00Z,46.733,83.667,1011.496,11.2,18.351,18.379,18.323,18.351,177455
2024-08-09T02:30:00Z,48.2,82.4,1011.725,11.1,18.383500000000000,18.647,18.12,18.383500000000000,177455
2024-08-09T03:00:00Z,49.8,81,1011.888,11.2,18.562000000000000,18.487,18.637,18.563000000000000,177455
2024-08-09T03:30:00Z,51.333,79.667,1012.074,11.3,18.675,18.449,18.901,18.675,177455
2024-08-09T04:00:00Z,52.533,78.133,1012.455,12.2,20.485500000000000,20.653,20.318,20.485500000000000,177455
2024-08-09T04:30:00Z,56.067,76.533,1012.758,12.1,20.3,19.812,20.788,20.3,177455
2024-08-09T05:00:00Z,57.933,75.467,1012.873,12,20.0815,19.846,20.317,20.0815,177455
2024-08-09T05:30:00Z,60,73.867,1012.983,12.5,20.5935,19.867,21.32,20.5935,177455
2024-08-09T06:00:00Z,61,73,1013.159,12.2,20.3955,20.337,20.454,20.3955,177455
2024-08-09T06:30:00Z,61.933,72.067,1013.217,12.2,20.7175,20.354,21.081,20.7175,177455
2024-08-09T07:00:00Z,62.533,71.4,1013.509,12.3,20.6015,19.935,21.268,20.6015,177455
2024-08-09T07:30:00Z,64,70.4,1013.589,12.5,21.103500000000000,20.775,21.432,21.103500000000000,177455
2024-08-09T08:00:00Z,64.333,69.8,1013.658,12.6,21.271500000000000,20.879,21.664,21.271500000000000,177455
2024-08-09T08:30:00Z,65.733,69,1013.67,13.1,22.128500000000000,21.393,22.864,22.129000000000000,177455
2024-08-09T09:00:00Z,66,68.333,1013.706,13.2,22.2805,21.645,22.916,22.282,177455
2024-08-09T09:30:00Z,66.6,68,1013.763,13.1,22.083,21.597,22.569,22.083,177455
2024-08-09T10:00:00Z,67,67,1013.729,13.3,22.3945,21.789,23,22.3945,177455
2024-08-09T10:30:00Z,67.133,67,1013.827,13.1,22.0255,21.611,22.44,22.0255,177455
2024-08-09T11:00:00Z,67.867,66.467,1013.919,13.4,22.486,21.983,22.989,22.486,177455
2024-08-09T11:30:00Z,68.467,66,1013.999,13.1,22.192,21.581,22.803,22.192,177455
2024-08-09T12:00:00Z,68.4,66,1014.122,13.1,22.335,22.147,22.523,22.3355,177455
2024-08-09T12:30:00Z,69,66,1014.331,12.8,21.766,21.197,22.335,21.769,177455
2024-08-09T13:00:00Z,69,65.4,1014.417,12.5,21.261500000000000,20.591,21.932,21.264,177455
2024-08-09T13:30:00Z,68.6,65.667,1014.283,12.1,20.4705,20.087,20.854,20.4705,177455
2024-08-09T14:00:00Z,68.2,66.533,1014.796,11.2,18.546,18.167,18.925,18.546,177455
2024-08-09T14:30:00Z,66.533,68.2,1015.029,8,13.1335,12.863,13.404,13.1335,177455
2024-08-09T15:00:00Z,63.8,69.6,1015.197,6.5,10.314500000000000,10.309,10.32,10.314500000000000,177455
2024-08-09T15:30:00Z,60.333,71,1015.253,5.4,8.5765,8.636,8.517,8.5765,177455
2024-08-09T16:00:00Z,59.6,71.467,1015.147,5.9,9.2675,9.316,9.219,9.2675,177455
2024-08-09T16:30:00Z,56.733,73.4,1015.081,5.8,9.0765,8.793,9.36,9.0765,177455
2024-08-09T17:00:00Z,53.733,75.267,1014.909,6.2,9.849500000000000,9.792,9.907,9.849500000000000,177455
2024-08-09T17:30:00Z,52,76.6,1015.038,5.8,9.2455,9.244,9.247,9.2455,177455
2024-08-09T18:00:00Z,50.4,78,1014.711,6.5,10.272000000000000,10.065,10.479,10.272000000000000,177455
2024-08-09T18:30:00Z,47.6,80.467,1014.717,7.4,11.928,11.857,11.999,11.928,177455
2024-08-09T19:00:00Z,45.533,81.933,1014.515,8.2,13.198,13.124,13.272,13.198,177455
2024-08-09T19:30:00Z,43.7,83.433,1014.297,9.6,15.6805,15.989,15.372,15.6805,177455
2024-08-09T20:00:00Z,40.267,86.467,1013.955,10.4,17.052500000000000,17.221,16.884,17.052500000000000,177455
2024-08-09T20:30:00Z,40.867,85.6,1013.639,10.4,17.201500000000000,17.402,17.001,17.201500000000000,177455
2024-08-09T21:00:00Z,40.867,86.133,1013.632,9.8,16.151,16.319,15.983,16.151,177455
2024-08-09T21:30:00Z,39.467,86.133,1012.544,10,16.481,16.533,16.429,16.481,177455
2024-08-09T22:00:00Z,37.467,87.8,1013.019,11,18.1615,18.488,17.835,18.1615,177455
2024-08-09T22:30:00Z,35.933,87.6,1012.835,11.1,18.344,18.757,17.931,18.344,177455
2024-08-09T23:00:00Z,37.867,87,1012.579,9.9,16.2755,16.227,16.324,16.2755,177455
2024-08-09T23:30:00Z,38.4,87.2,1012.439,9.7,15.7795,15.89,15.669,15.7795,177455
2024-08-10T00:00:00Z,40,87,1012.416,9.5,15.456,15.775,15.137,15.456,177455
2024-08-10T00:30:00Z,40.533,86.6,1012.302,9.5,15.452,15.473,15.431,15.452,177455
2024-08-10T01:00:00Z,40.533,85.867,1012.12,9.7,15.871,15.735,16.007,15.871,177455
2024-08-10T01:30:00Z,44.15,85.35,1012.261,9.3,15.1325,15.435,14.83,15.1325,177455
2024-08-10T02:00:00Z,48.2,83.733,1012.422,9.2,14.9895,14.914,15.065,14.9895,177455
2024-08-10T02:30:00Z,50.267,82.4,1012.721,9.1,14.8185,14.714,14.923,14.8185,177455
2024-08-10T03:00:00Z,50.467,81.267,1012.982,8.2,13.4605,13.53,13.391,13.4605,177455
2024-08-10T03:30:00Z,53.067,79.733,1013.17,7.9,12.888,13.056,12.72,12.888,177455
2024-08-10T04:00:00Z,55.733,78.067,1013.53,8,13.158,13.062,13.254,13.158,177455
2024-08-10T04:30:00Z,57.6,76.333,1013.637,7.8,14.592,12.68,16.504,15.4915,177455
2024-08-10T05:00:00Z,57.333,75.333,1013.913,7.3,11.7595,11.573,11.946,11.7595,177455
2024-08-10T05:30:00Z,58,74.267,1014.309,6.7,10.711500000000000,10.515,10.908,10.711500000000000,177455
2024-08-10T06:00:00Z,58.8,73.2,1014.523,6.3,10.105,10.091,10.119,10.105,177455
2024-08-10T06:30:00Z,59.867,71.667,1014.726,6.3,9.921,9.992,9.85,9.921,177455
2024-08-10T07:00:00Z,61.267,70.8,1015.125,6.6,10.559000000000000,10.27,10.848,10.559000000000000,177455
2024-08-10T07:30:00Z,62.733,69.533,1015.333,6.9,10.983,10.751,11.215,10.983,177455
2024-08-10T08:00:00Z,64.133,68.933,1015.326,7.3,11.668,11.405,11.931,11.668,177455
2024-08-10T08:30:00Z,65,69,1015.463,7.6,12.2695,11.833,12.706,12.2695,177455
2024-08-10T09:00:00Z,65.467,68.267,1015.594,7.5,12.2135,12.122,12.305,12.2135,177455
2024-08-10T09:30:00Z,66,68,1015.747,7.3,11.7875,11.635,11.94,11.7875,177455
2024-08-10T10:00:00Z,66.667,67.8,1015.804,6.9,10.7675,10.591,10.944,10.7675,177455
2024-08-10T10:30:00Z,66.933,68,1016.097,7.2,11.584500000000000,11.235,11.934,11.584500000000000,177455
2024-08-10T11:00:00Z,66.4,68,1016.254,7.4,11.9345,11.76,12.109,11.9345,177455
2024-08-10T11:30:00Z,66.633,68,1016.406,7.2,11.655000000000000,11.471,11.839,11.655000000000000,177455
2024-08-10T12:00:00Z,67,67.867,1016.505,7.6,11.978,11.649,12.307,11.978,177455
2024-08-10T12:30:00Z,67,67.267,1016.723,7.2,11.61,11.485,11.735,11.61,177455
2024-08-10T13:00:00Z,67,67,1017.13,6.9,11.164,11.145,11.183,11.164,177455
2024-08-10T13:30:00Z,67,67,1017.405,6.9,11.0305,10.686,11.375,11.0305,177455
2024-08-10T14:00:00Z,67,67,1017.499,7,11.313000000000000,10.929,11.697,11.313000000000000,177455
2024-08-10T14:30:00Z,66.533,67.6,1017.749,6.7,10.7025,10.286,11.119,10.7025,177455
2024-08-10T15:00:00Z,66,68,1017.923,6.7,10.529,10.495,10.563,10.529,177455
2024-08-10T15:30:00Z,65.733,68,1017.997,6.6,10.769,10.584,10.954,10.769,177455
2024-08-10T16:00:00Z,65,67.867,1017.875,6.6,10.412000000000000,10.007,10.817,10.412000000000000,177455
2024-08-10T16:30:00Z,65,68,1017.947,7.2,11.650500000000000,11.285,12.016,11.650500000000000,177455
2024-08-10T17:00:00Z,64.667,68.533,1017.901,7.7,12.476000000000000,12.293,12.659,12.476000000000000,177455
2024-08-10T17:30:00Z,64.4,68.533,1018.052,8.5,13.8765,13.543,14.21,13.8765,177455
2024-08-10T18:00:00Z,62.333,69.733,1018.077,8.7,14.013,13.621,14.405,14.013,177455
2024-08-10T18:30:00Z,60,71.133,1017.919,9,14.619,14.463,14.775,14.619,177455
2024-08-10T19:00:00Z,56.867,72.467,1017.517,9.4,15.2655,14.968,15.563,15.2655,177455
2024-08-10T19:30:00Z,54.733,74.267,1017.366,9.2,15.253500000000000,15.216,15.291,15.253500000000000,177455
2024-08-10T20:00:00Z,48.2,78.867,1017.133,9.1,14.826,14.853,14.799,14.826,177455
2024-08-10T20:30:00Z,48.75,77.983,1016.911,9.2,15.0755,14.903,15.248,15.0755,177455
2024-08-10T21:00:00Z,49.467,78.067,1016.61,9.5,15.6615,15.898,15.425,15.6615,177455
2024-08-10T21:30:00Z,49.867,78.267,1016.304,9.8,15.962,16.204,15.72,15.962,177455
2024-08-10T22:00:00Z,48.533,79.6,1015.927,9.8,16.040500000000000,16.205,15.876,16.040500000000000,177455
2024-08-10T22:30:00Z,47.267,80.867,1015.578,10,16.3515,16.571,16.132,16.3515,177455
2024-08-10T23:00:00Z,46.6,81.2,1015.221,10.3,16.6095,16.712,16.507,16.6095,177455
2024-08-10T23:30:00Z,45.933,82.067,1014.967,10.5,17.0605,17.289,16.832,17.0605,177455
2024-08-11T00:00:00Z,46,82.4,1014.78,10.2,16.859,17.004,16.714,16.859,177455
2024-08-11T00:30:00Z,46,82,1014.73,10.6,17.3645,17.763,16.966,17.3645,177455
2024-08-11T01:00:00Z,46,82,1014.777,10.4,16.9705,16.893,17.048,16.9705,177455
2024-08-11T01:30:00Z,46.9,81.2,1014.774,9.6,15.6795,15.514,15.845,15.6995,177455
