time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b
2024-08-22T20:00:00Z,54.4,54.4,,71.133,71.133,,1002.041,1002.041,,2.082,2.621,1.543
2024-08-22T20:30:00Z,53.6,53.6,,71.8,71.8,,1001.645,1001.645,,2.1695,2.835,1.504
2024-08-22T21:00:00Z,51.533,51.533,,72.467,72.467,,1001.665,1001.665,,2.2175000000000002,2.85,1.585
2024-08-22T21:30:00Z,49.467,49.467,,73.933,73.933,,1001.624,1001.624,,2.661,3.366,1.956
2024-08-22T22:00:00Z,48.933,48.933,,74.8,74.8,,1001.512,1001.512,,2.957,3.563,2.351
2024-08-22T22:30:00Z,48.8,48.8,,74.533,74.533,,1000.883,1000.883,,2.6805000000000003,3.302,2.059
2024-08-22T23:00:00Z,48.6,48.6,,75,75,,1001.077,1001.077,,2.9509999999999996,3.477,2.425
2024-08-22T23:30:00Z,49.067,49.067,,74.667,74.667,,1000.673,1000.673,,3.0389999999999997,3.663,2.415
2024-08-23T00:00:00Z,49.133,49.133,,74.933,74.933,,1000.635,1000.635,,3.2735,3.881,2.666
2024-08-23T00:30:00Z,50,50,,74,74,,1000.5,1000.5,,3.5359999999999996,4.135,2.937
2024-08-23T01:00:00Z,50.467,50.467,,73.8,73.8,,1000.383,1000.383,,3.3550000000000004,3.998,2.712
2024-08-23T01:30:00Z,50.6,50.6,,73.067,73.067,,999.965,999.965,,3.299,3.929,2.669
2024-08-23T02:00:00Z,50.6,50.6,,72.533,72.533,,1000.061,1000.061,,3.8449999999999998,4.404,3.286
2024-08-23T02:30:00Z,51.733,51.733,,71.867,71.867,,999.591,999.591,,4.9895,5.803,4.176
2024-08-23T03:00:00Z,52,52,,72,72,,999.95,999.95,,4.0855,4.748,3.423
2024-08-23T03:30:00Z,52.533,52.533,,72,72,,999.917,999.917,,4.3865,5.062,3.711
2024-08-23T04:00:00Z,53,53,,71.8,71.8,,999.885,999.885,,4.109,4.79,3.428
2024-08-23T04:30:00Z,53.2,53.2,,71.867,71.867,,1000.093,1000.093,,4.411,5.141,3.681
2024-08-23T05:00:00Z,53.4,53.4,,70.733,70.733,,999.391,999.391,,4.9585,5.612,4.305
2024-08-23T05:30:00Z,56.067,56.067,,70.867,70.867,,999.036,999.036,,6.561999999999999,7.314,5.81
2024-08-23T06:00:00Z,61.267,61.267,,69.467,69.467,,999.231,999.231,,7.9030000000000005,8.866,6.94
2024-08-23T06:30:00Z,67.4,67.4,,68.933,68.933,,1000.139,1000.139,,5.647,6.441,4.853
2024-08-23T07:00:00Z,69.4,69.4,,67.933,67.933,,1000.195,1000.195,,4.494,5.263,3.725
2024-08-23T07:30:00Z,69.933,69.933,,67.867,67.867,,999.535,999.535,,4.389,5.269,3.509
2024-08-23T08:00:00Z,70.267,70.267,,68,68,,999.635,999.635,,4.3895,5.009,3.77
2024-08-23T08:30:00Z,69.133,69.133,,68,68,,999.259,999.259,,4.543,5.351,3.735
2024-08-23T09:00:00Z,68.067,68.067,,67.8,67.8,,999.107,999.107,,3.4355,4.062,2.809
2024-08-23T09:30:00Z,68.4,68.4,,66.6,66.6,,998.423,998.423,,3.1895,3.843,2.536
2024-08-23T10:00:00Z,70,70,,66.133,66.133,,998.475,998.475,,3.71,4.475,2.945
2024-08-23T10:30:00Z,69.267,69.267,,67,67,,998.651,998.651,,3.013,3.669,2.357
2024-08-23T11:00:00Z,68,68,,65.933,65.933,,998.575,998.575,,2.583,3.387,1.779
2024-08-23T11:30:00Z,68.133,68.133,,65.933,65.933,,998.239,998.239,,4.002000000000001,4.791,3.213
2024-08-23T12:00:00Z,68,68,,65.933,65.933,,997.932,997.932,,3.4135,3.977,2.85
2024-08-23T12:30:00Z,68.2,68.2,,65.667,65.667,,997.775,997.775,,2.7695,3.464,2.075
2024-08-23T13:00:00Z,68.067,68.067,,66,66,,997.84,997.84,,4.1450000000000005,5.086,3.204
2024-08-23T13:30:00Z,67.533,67.533,,66,66,,997.913,997.913,,5.0135000000000005,5.846,4.181
2024-08-23T14:00:00Z,66.067,66.067,,65.067,65.067,,997.771,997.771,,2.8955,3.659,2.132
2024-08-23T14:30:00Z,66.4,66.4,,64.933,64.933,,998.001,998.001,,2.856,3.473,2.239
2024-08-23T15:00:00Z,66.933,66.933,,65.733,65.733,,998.123,998.123,,3.3970000000000002,4.115,2.679
2024-08-23T15:30:00Z,66.8,66.8,,66,66,,998.106,998.106,,3.293,4.089,2.497
2024-08-23T16:00:00Z,65.067,65.067,,66,66,,998.009,998.009,,3.2249999999999996,4.116,2.334
2024-08-23T16:30:00Z,65,65,,65.933,65.933,,998.07,998.07,,3.6239999999999997,4.343,2.905
2024-08-23T17:00:00Z,65,65,,65.333,65.333,,997.702,997.702,,5.7085,6.507,4.91
2024-08-23T17:30:00Z,65,65,,66,66,,998.473,998.473,,4.792,5.641,3.943
2024-08-23T18:00:00Z,64.467,64.467,,66,66,,998.757,998.757,,4.294,5.039,3.549
2024-08-23T18:30:00Z,64.867,64.867,,66.267,66.267,,998.831,998.831,,4.3855,5.186,3.585
2024-08-23T19:00:00Z,63.333,63.333,,66.333,66.333,,998.647,998.647,,4.143,4.881,3.405
2024-08-23T19:30:00Z,62.267,62.267,,65.933,65.933,,999.201,999.201,,3.848,4.538,3.158
2024-08-23T20:00:00Z,61.133,61.133,,65.933,65.933,,999.435,999.435,,3.3695000000000004,4.131,2.608
2024-08-23T20:30:00Z,60.6,60.6,,66,66,,999.546,999.546,,3.0380000000000003,3.681,2.395
2024-08-23T21:00:00Z,60.133,60.133,,66.133,66.133,,999.42,999.42,,2.9480000000000004,3.551,2.345
2024-08-23T21:30:00Z,60.133,60.133,,67,67,,999.529,999.529,,2.9795,3.668,2.291
2024-08-23T22:00:00Z,60.133,60.133,,67,67,,999.788,999.788,,3.0205,3.73,2.311
2024-08-23T22:30:00Z,59.733,59.733,,66.867,66.867,,999.621,999.621,,2.9265,3.572,2.281
2024-08-23T23:00:00Z,59.533,59.533,,67,67,,999.897,999.897,,2.848,3.489,2.207
2024-08-23T23:30:00Z,61.933,61.933,,66.6,66.6,,1000.052,1000.052,,3.1574999999999998,3.742,2.573
2024-08-24T00:00:00Z,64,64,,65.733,65.733,,999.968,999.968,,4.1885,4.889,3.488
2024-08-24T00:30:00Z,64.733,64.733,,65.067,65.067,,1000.059,1000.059,,4.133,4.675,3.591
2024-08-24T01:00:00Z,65.733,65.733,,65,65,,1000.001,1000.001,,4.491,5.251,3.731
2024-08-24T01:30:00Z,65.933,65.933,,64.667,64.667,,999.598,999.598,,5.5875,6.415,4.76
2024-08-24T02:00:00Z,65.133,65.133,,65,65,,999.789,999.789,,17.607,19.39,15.824
2024-08-24T02:30:00Z,65,65,,65.4,65.4,,1000.085,1000.085,,9.0565,10.035,8.078
2024-08-24T03:00:00Z,65,65,,65,65,,1000.209,1000.209,,6.858499999999999,7.656,6.061
2024-08-24T03:30:00Z,65,65,,64.867,64.867,,1000.243,1000.243,,6.8309999999999995,7.708,5.954
2024-08-24T04:00:00Z,65.067,65.067,,64.933,64.933,,1000.639,1000.639,,6.4985,7.25,5.747
2024-08-24T04:30:00Z,65.667,65.667,,64.133,64.133,,1000.65,1000.65,,5.954000000000001,6.751,5.157
2024-08-24T05:00:00Z,66,66,,64,64,,1000.676,1000.676,,6.181,7.013,5.349
2024-08-24T05:30:00Z,65.733,65.733,,64,64,,1000.632,1000.632,,5.782,6.562,5.002
2024-08-24T06:00:00Z,65.867,65.867,,63.8,63.8,,1000.584,1000.584,,5.739,6.391,5.087
2024-08-24T06:30:00Z,66,66,,63.467,63.467,,1000.288,1000.288,,5.662,6.568,4.756
2024-08-24T07:00:00Z,65.4,65.4,,63.867,63.867,,1000.522,1000.522,,5.140499999999999,5.927,4.354
2024-08-24T07:30:00Z,65.933,65.933,,63.467,63.467,,1000.542,1000.542,,5.38,6.185,4.575
2024-08-24T08:00:00Z,65.667,65.667,,63,63,,1000.588,1000.588,,5.153499999999999,5.949,4.358
2024-08-24T08:30:00Z,65,65,,63,63,,1000.736,1000.736,,6.702500000000001,7.541,5.864
2024-08-24T09:00:00Z,65.333,65.333,,62.733,62.733,,1000.555,1000.555,,5.1345,5.898,4.371
2024-08-24T09:30:00Z,65.667,65.667,,63,63,,1001.084,1001.084,,4.8835,5.62,4.147
2024-08-24T10:00:00Z,65.067,65.067,,63,63,,1001.329,1001.329,,4.742,5.493,3.991
2024-08-24T10:30:00Z,65,65,,62.733,62.733,,1001.219,1001.219,,4.109,4.949,3.269
2024-08-24T11:00:00Z,65,65,,62.933,62.933,,1001.649,1001.649,,3.808,4.555,3.061
2024-08-24T11:30:00Z,64.8,64.8,,63,63,,1001.811,1001.811,,3.3495,4.134,2.565
2024-08-24T12:00:00Z,65,65,,63,63,,1001.983,1001.983,,3.3914999999999997,4.029,2.754
2024-08-24T12:30:00Z,65,65,,63,63,,1001.985,1001.985,,3.4095,4.152,2.667
2024-08-24T13:00:00Z,65,65,,62.933,62.933,,1002.345,1002.345,,3.373,4.053,2.693
2024-08-24T13:30:00Z,65,65,,63,63,,1002.724,1002.724,,3.4055,4.152,2.659
2024-08-24T14:00:00Z,65.2,65.2,,62.933,62.933,,1003.089,1003.089,,3.3715,3.972,2.771
2024-08-24T14:30:00Z,65.933,65.933,,62.933,62.933,,1003.361,1003.361,,3.2649999999999997,3.912,2.618
2024-08-24T15:00:00Z,66.333,66.333,,62.867,62.867,,1003.623,1003.623,,2.9770000000000003,3.629,2.325
2024-08-24T15:30:00Z,66,66,,63,63,,1004.084,1004.084,,4.231,5.029,3.433
2024-08-24T16:00:00Z,66.667,66.667,,63.333,63.333,,1004.303,1004.303,,2.9370000000000003,3.705,2.169
2024-08-24T16:30:00Z,67,67,,63.933,63.933,,1004.544,1004.544,,2.803,3.397,2.209
2024-08-24T17:00:00Z,67,67,,64.267,64.267,,1004.9,1004.9,,3.05,3.727,2.373
2024-08-24T17:30:00Z,67,67,,64.867,64.867,,1005.155,1005.155,,2.9715,3.631,2.312
2024-08-24T18:00:00Z,66.867,66.867,,65.733,65.733,,1005.489,1005.489,,2.741,3.439,2.043
2024-08-24T18:30:00Z,66.2,66.2,,66,66,,1005.834,1005.834,,2.5515,3.34,1.763
2024-08-24T19:00:00Z,65.933,65.933,,66,66,,1006.284,1006.284,,2.4515000000000002,3.184,1.719
2024-08-24T19:30:00Z,65,65,,66.8,66.8,,1006.693,1006.693,,2.399,2.955,1.843
2024-08-24T20:00:00Z,64.867,64.867,,67,67,,1006.995,1006.995,,2.4135,3.04,1.787
2024-08-24T20:30:00Z,65.267,65.267,,66.933,66.933,,1007.209,1007.209,,2.6105,3.326,1.895
2024-08-24T21:00:00Z,64.133,64.133,,66.867,66.867,,1007.355,1007.355,,2.7215,3.335,2.108
2024-08-24T21:30:00Z,64,64,,67,67,,1007.909,1007.909,,3.0455,3.748,2.343
2024-08-24T22:00:00Z,64.133,64.133,,66.733,66.733,,1007.899,1007.899,,3.0415,3.692,2.391
2024-08-24T22:30:00Z,64,64,,67.667,67.667,,1008.296,1008.296,,3.0564999999999998,3.728,2.385
2024-08-24T23:00:00Z,63.6,63.6,,68.267,68.267,,1008.372,1008.372,,3.3645,4.021,2.708
2024-08-24T23:30:00Z,61.6,61.6,,69,69,,1008.619,1008.619,,3.1165,3.784,2.449
2024-08-25T00:00:00Z,61.133,61.133,,68.733,68.733,,1008.747,1008.747,,3.4025,4.109,2.696
2024-08-25T00:30:00Z,61.933,61.933,,69.4,69.4,,1009.034,1009.034,,3.7725,4.4,3.145
2024-08-25T01:00:00Z,59.467,59.467,,70.6,70.6,,1009.071,1009.071,,3.4875,4.096,2.879
2024-08-25T01:30:00Z,57.533,57.533,,71.533,71.533,,1009.505,1009.505,,3.3155,4.068,2.563
2024-08-25T02:00:00Z,56.2,56.2,,70.667,70.667,,1009.459,1009.459,,3.4059999999999997,4.063,2.749
2024-08-25T02:30:00Z,57.267,57.267,,69.6,69.6,,1009.871,1009.871,,3.7245,4.307,3.142
2024-08-25T03:00:00Z,58.267,58.267,,68.533,68.533,,1010.351,1010.351,,5.505,6.172,4.838
2024-08-25T03:30:00Z,59.133,59.133,,67.267,67.267,,1010.493,1010.493,,7.133,7.863,6.403
2024-08-25T04:00:00Z,60,60,,66.2,66.2,,1011.075,1011.075,,8.919,9.715,8.123
2024-08-25T04:30:00Z,61.133,61.133,,65.267,65.267,,1011.532,1011.532,,8.9465,9.94,7.953
2024-08-25T05:00:00Z,61.867,61.867,,64.933,64.933,,1011.59,1011.59,,8.387,9.204,7.57
2024-08-25T05:30:00Z,61.667,61.667,,64.533,64.533,,1011.631,1011.631,,6.979,7.831,6.127
2024-08-25T06:00:00Z,62,62,,64,64,,1011.749,1011.749,,8.2615,8.982,7.541
2024-08-25T06:30:00Z,62,62,,62.867,62.867,,1011.525,1011.525,,8.529499999999999,9.466,7.593
2024-08-25T07:00:00Z,62.733,62.733,,62.733,62.733,,1011.951,1011.951,,9.552,10.465,8.639
2024-08-25T07:30:00Z,62.933,62.933,,62,62,,1012.11,1012.11,,10.193,11.027,9.359
2024-08-25T08:00:00Z,63,63,,60.933,60.933,,1012.037,1012.037,,23.0105,24.39,21.631
2024-08-25T08:30:00Z,63,63,,60.667,60.667,,1012.13,1012.13,,24.116,25.437,22.795
2024-08-25T09:00:00Z,63.267,63.267,,60,60,,1012.229,1012.229,,13.7865,14.698,12.875
2024-08-25T09:30:00Z,64,64,,60,60,,1012.295,1012.295,,11.8345,12.906,10.763
2024-08-25T10:00:00Z,64,64,,60,60,,1012.487,1012.487,,27.499000000000002,29.013,25.985
2024-08-25T10:30:00Z,64.733,64.733,,60,60,,1012.643,1012.643,,40.533,41.908,39.158
2024-08-25T11:00:00Z,65.533,65.533,,60.8,60.8,,1012.755,1012.755,,10.33,11.371,9.289
2024-08-25T11:30:00Z,65.067,65.067,,60.8,60.8,,1012.844,1012.844,,8.198,8.845,7.551
2024-08-25T12:00:00Z,64.133,64.133,,59.667,59.667,,1012.65,1012.65,,8.5885,9.374,7.803
2024-08-25T12:30:00Z,64,64,,59.6,59.6,,1012.986,1012.986,,25.103,26.447,23.759
2024-08-25T13:00:00Z,64.067,64.067,,58.933,58.933,,1013.081,1013.081,,30.244,31.905,28.583
2024-08-25T13:30:00Z,64,64,,58.467,58.467,,1013.442,1013.442,,18.9005,20.179,17.622
2024-08-25T14:00:00Z,65.067,65.067,,57.933,57.933,,1013.711,1013.711,,9.9545,10.853,9.056
2024-08-25T14:30:00Z,67.2,67.2,,59.133,59.133,,1014.052,1014.052,,11.285,12.219,10.351
2024-08-25T15:00:00Z,68.067,68.067,,60.533,60.533,,1014.305,1014.305,,13.0485,14.344,11.753
2024-08-25T15:30:00Z,69.067,69.067,,62,62,,1014.227,1014.227,,9.2175,9.988,8.447
2024-08-25T16:00:00Z,67.467,67.467,,63.333,63.333,,1014.139,1014.139,,7.4405,8.019,6.862
2024-08-25T16:30:00Z,65.4,65.4,,64.6,64.6,,1014.473,1014.473,,6.127,7.169,5.085
2024-08-25T17:00:00Z,63.067,63.067,,65.467,65.467,,1014.435,1014.435,,5.743,6.555,4.931
2024-08-25T17:30:00Z,60.667,60.667,,67.2,67.2,,1014.734,1014.734,,5.106,5.877,4.335
2024-08-25T18:00:00Z,59.133,59.133,,68.067,68.067,,1014.637,1014.637,,5.3185,6.126,4.511
2024-08-25T18:30:00Z,57.6,57.6,,69,69,,1014.587,1014.587,,5.883,6.515,5.251
2024-08-25T19:00:00Z,55.2,55.2,,69.867,69.867,,1014.494,1014.494,,5.2905,6.203,4.378
2024-08-25T19:30:00Z,53.067,53.067,,70.733,70.733,,1014.139,1014.139,,4.890499999999999,5.574,4.207
2024-08-25T20:00:00Z,50.667,50.667,,71.933,71.933,,1013.833,1013.833,,4.991,5.657,4.325
2024-08-25T20:30:00Z,48.933,48.933,,72.733,72.733,,1013.84,1013.84,,4.736000000000001,5.437,4.035
2024-08-25T21:00:00Z,47.4,47.4,,74.133,74.133,,1013.789,1013.789,,4.328,5.109,3.547
2024-08-25T21:30:00Z,46.067,46.067,,75,75,,1013.636,1013.636,,4.26,4.959,3.561
2024-08-25T22:00:00Z,44.867,44.867,,75.667,75.667,,1013.598,1013.598,,4.0975,4.889,3.306
2024-08-25T22:30:00Z,43.533,43.533,,76.133,76.133,,1013.401,1013.401,,4.0495,4.83,3.269
2024-08-25T23:00:00Z,41.867,41.867,,77,77,,1013.267,1013.267,,3.9015,4.628,3.175
2024-08-25T23:30:00Z,40.933,40.933,,77,77,,1013.103,1013.103,,3.994,4.703,3.285
2024-08-26T00:00:00Z,39.733,39.733,,77.733,77.733,,1012.742,1012.742,,4.169,4.781,3.557
2024-08-26T00:30:00Z,39.2,39.2,,78.667,78.667,,1012.805,1012.805,,4.047000000000001,4.775,3.319
2024-08-26T01:00:00Z,38,38,,78.933,78.933,,1012.661,1012.661,,4.808999999999999,5.608,4.01
2024-08-26T01:30:00Z,37.8,37.8,,79,79,,1012.561,1012.561,,4.504,5.197,3.811
2024-08-26T02:00:00Z,37.467,37.467,,78.533,78.533,,1012.529,1012.529,,4.272,4.953,3.591
2024-08-26T02:30:00Z,39.067,39.067,,77.067,77.067,,1012.493,1012.493,,5.0275,5.773,4.282
2024-08-26T03:00:00Z,43,43,,75.133,75.133,,1012.499,1012.499,,5.634,6.472,4.796
2024-08-26T03:30:00Z,46.133,46.133,,73,73,,1012.429,1012.429,,7.0945,8.021,6.168
2024-08-26T04:00:00Z,49.067,49.067,,71.4,71.4,,1012.587,1012.587,,9.661999999999999,10.732,8.592
2024-08-26T04:30:00Z,51.4,51.4,,70.133,70.133,,1012.423,1012.423,,18.438000000000002,19.939,16.937
2024-08-26T05:00:00Z,52.933,52.933,,69.133,69.133,,1012.505,1012.505,,23.208,24.697,21.719
2024-08-26T05:30:00Z,54.4,54.4,,68.267,68.267,,1012.434,1012.434,,18.36,19.821,16.899
2024-08-26T06:00:00Z,55.333,55.333,,67.4,67.4,,1012.35,1012.35,,19.86,21.339,18.381
2024-08-26T06:30:00Z,56.2,56.2,,66.733,66.733,,1012.255,1012.255,,24.283,26.015,22.551
2024-08-26T07:00:00Z,56.867,56.867,,65.933,65.933,,1012.317,1012.317,,24.579,26.615,22.543
2024-08-26T07:30:00Z,57.467,57.467,,64.867,64.867,,1011.903,1011.903,,23.122,24.909,21.335
2024-08-26T08:00:00Z,58.2,58.2,,64.6,64.6,,1012.257,1012.257,,22.8675,24.742,20.993
2024-08-26T08:30:00Z,59,59,,64,64,,1012.222,1012.222,,23.025,24.763,21.287
2024-08-26T09:00:00Z,59.733,59.733,,63.133,63.133,,1012.06,1012.06,,22.4795,24.155,20.804
2024-08-26T09:30:00Z,59.933,59.933,,63,63,,1012.149,1012.149,,25.344,26.966,23.722
2024-08-26T10:00:00Z,60.6,60.6,,62.067,62.067,,1012.017,1012.017,,29.5165,30.911,28.122
2024-08-26T10:30:00Z,60.867,60.867,,62,62,,1012.051,1012.051,,27.188499999999998,29.044,25.333
2024-08-26T11:00:00Z,61,61,,61.133,61.133,,1011.951,1011.951,,28.377499999999998,30.237,26.518
2024-08-26T11:30:00Z,61,61,,61,61,,1011.799,1011.799,,23.6115,25.386,21.837
2024-08-26T12:00:00Z,61.067,61.067,,60.133,60.133,,1011.617,1011.617,,20.83,22.543,19.117
2024-08-26T12:30:00Z,62,62,,59.933,59.933,,1011.711,1011.711,,17.8845,19.493,16.276
2024-08-26T13:00:00Z,61.933,61.933,,59.4,59.4,,1011.772,1011.772,,15.0655,16.257,13.874
2024-08-26T13:30:00Z,62.067,62.067,,59,59,,1011.625,1011.625,,13.761,14.871,12.651
2024-08-26T14:00:00Z,63.133,63.133,,58.733,58.733,,1011.239,1011.239,,14.043,15.017,13.069
2024-08-26T14:30:00Z,64.333,64.333,,60.2,60.2,,1011.504,1011.504,,14.488,15.556,13.42
2024-08-26T15:00:00Z,66,66,,61.4,61.4,,1011.566,1011.566,,11.1105,11.981,10.24
2024-08-26T15:30:00Z,65,65,,62.667,62.667,,1011.667,1011.667,,8.939,9.943,7.935
2024-08-26T16:00:00Z,63.533,63.533,,63.867,63.867,,1011.497,1011.497,,7.789,8.743,6.835
2024-08-26T16:30:00Z,61.4,61.4,,65.8,65.8,,1011.632,1011.632,,8.027000000000001,8.951,7.103
2024-08-26T17:00:00Z,58,58,,68.2,68.2,,1011.417,1011.417,,7.9670000000000005,8.939,6.995
2024-08-26T17:30:00Z,55.733,55.733,,70.2,70.2,,1011.307,1011.307,,7.6775,8.613,6.742
2024-08-26T18:00:00Z,53.533,53.533,,71.533,71.533,,1010.928,1010.928,,7.803,8.667,6.939
2024-08-26T18:30:00Z,51.467,51.467,,72.667,72.667,,1010.732,1010.732,,8.025,8.877,7.173
2024-08-26T19:00:00Z,49.867,49.867,,73.933,73.933,,1010.101,1010.101,,8.2765,9.132,7.421
2024-08-26T19:30:00Z,47,47,,75.333,75.333,,1009.877,1009.877,,7.8635,8.717,7.01
2024-08-26T20:00:00Z,45.267,45.267,,76.6,76.6,,1009.757,1009.757,,8.1865,9.186,7.187
2024-08-26T20:30:00Z,44.333,44.333,,77,77,,1009.73,1009.73,,8.2455,9.072,7.419
2024-08-26T21:00:00Z,43.933,43.933,,76.933,76.933,,1009.715,1009.715,,8.036999999999999,8.805,7.269
2024-08-26T21:30:00Z,45.133,45.133,,76.8,76.8,,1009.469,1009.469,,8.263,9.205,7.321
2024-08-26T22:00:00Z,44.133,44.133,,77,77,,1009.572,1009.572,,8.04,8.962,7.118
2024-08-26T22:30:00Z,43.867,43.867,,76.733,76.733,,1009.403,1009.403,,7.4350000000000005,8.317,6.553
2024-08-26T23:00:00Z,44.333,44.333,,76.933,76.933,,1009.172,1009.172,,7.6755,8.637,6.714
2024-08-26T23:30:00Z,44.933,44.933,,77.667,77.667,,1009.034,1009.034,,7.843500000000001,8.797,6.89
2024-08-27T00:00:00Z,45,45,,77.8,77.8,,1008.959,1008.959,,8.2655,9.194,7.337
2024-08-27T00:30:00Z,46,46,,77.133,77.133,,1008.705,1008.705,,7.8565000000000005,8.747,6.966
2024-08-27T01:00:00Z,46.467,46.467,,76.667,76.667,,1008.684,1008.684,,7.764,8.489,7.039
2024-08-27T01:30:00Z,47.667,47.667,,76,76,,1008.451,1008.451,,8.047,8.987,7.107
2024-08-27T02:00:00Z,48,48,,75.667,75.667,,1008.261,1008.261,,7.8445,8.698,6.991
2024-08-27T02:30:00Z,50.067,50.067,,74.733,74.733,,1008.391,1008.391,,7.774,8.587,6.961
2024-08-27T03:00:00Z,51,51,,73.8,73.8,,1008.268,1008.268,,7.9175,9.004,6.831
2024-08-27T03:30:00Z,51.267,51.267,,74,74,,1008.603,1008.603,,7.1975,8.13,6.265
2024-08-27T04:00:00Z,49.333,49.333,,72.867,72.867,,1008.428,1008.428,,5.8685,6.829,4.908
2024-08-27T04:30:00Z,47.133,47.133,,72.333,72.333,,1008.674,1008.674,,4.3935,5.23,3.557
2024-08-27T05:00:00Z,48.067,48.067,,71,71,,1008.565,1008.565,,4.2805,5.145,3.416
2024-08-27T05:30:00Z,49.933,49.933,,71,71,,1008.646,1008.646,,4.3305,5.143,3.518
2024-08-27T06:00:00Z,51.333,51.333,,70.933,70.933,,1008.587,1008.587,,5.029999999999999,5.927,4.133
2024-08-27T06:30:00Z,52.8,52.8,,70.133,70.133,,1008.565,1008.565,,5.362,6.228,4.496
2024-08-27T07:00:00Z,55.733,55.733,,69.933,69.933,,1008.554,1008.554,,5.007,5.876,4.138
2024-08-27T07:30:00Z,59.667,59.667,,69.2,69.2,,1008.317,1008.317,,4.765000000000001,5.506,4.024
2024-08-27T08:00:00Z,61,61,,68.8,68.8,,1008.397,1008.397,,5.072,5.731,4.413
2024-08-27T08:30:00Z,62,62,,68.333,68.333,,1008.535,1008.535,,4.595,5.431,3.759
2024-08-27T09:00:00Z,62.133,62.133,,68,68,,1008.499,1008.499,,4.1875,4.926,3.449
2024-08-27T09:30:00Z,63,63,,68,68,,1008.589,1008.589,,3.715,4.473,2.957
2024-08-27T10:00:00Z,62.933,62.933,,67.8,67.8,,1008.665,1008.665,,2.6985,3.287,2.11
2024-08-27T10:30:00Z,62.2,62.2,,66.733,66.733,,1008.592,1008.592,,2.3925,3.112,1.673
2024-08-27T11:00:00Z,61.867,61.867,,66.4,66.4,,1009.058,1009.058,,2.75,3.325,2.175
2024-08-27T11:30:00Z,61,61,,65.867,65.867,,1009.401,1009.401,,2.9595,3.643,2.276
2024-08-27T12:00:00Z,60.933,60.933,,64.933,64.933,,1009.401,1009.401,,3.15,3.759,2.541
2024-08-27T12:30:00Z,60,60,,63.933,63.933,,1009.675,1009.675,,3.6434999999999995,4.273,3.014
2024-08-27T13:00:00Z,60.667,60.667,,63,63,,1009.974,1009.974,,4.013,4.691,3.335
2024-08-27T13:30:00Z,62.133,62.133,,62.8,62.8,,1010.061,1010.061,,4.394500000000001,5.049,3.74
2024-08-27T14:00:00Z,62,62,,63,63,,1010.437,1010.437,,4.8175,5.547,4.088
2024-08-27T14:30:00Z,61.867,61.867,,64,64,,1010.775,1010.775,,4.737,5.583,3.891
2024-08-27T15:00:00Z,61.533,61.533,,63.867,63.867,,1011.001,1011.001,,4.4510000000000005,5.242,3.66
2024-08-27T15:30:00Z,60.733,60.733,,64.333,64.333,,1011.055,1011.055,,4.384,5.057,3.711
2024-08-27T16:00:00Z,59.533,59.533,,65,65,,1011.293,1011.293,,4.565,5.397,3.733
2024-08-27T16:30:00Z,55.933,55.933,,65,65,,1011.705,1011.705,,4.578,5.347,3.809
2024-08-27T17:00:00Z,53.333,53.333,,65.6,65.6,,1012.029,1012.029,,4.2495,5.096,3.403
2024-08-27T17:30:00Z,51.8,51.8,,65.867,65.867,,1012.141,1012.141,,4.3225,4.915,3.73
2024-08-27T18:00:00Z,53.467,53.467,,65.867,65.867,,1012.28,1012.28,,3.3209999999999997,4.197,2.445
2024-08-27T18:30:00Z,53.933,53.933,,65.533,65.533,,1012.239,1012.239,,3.7744999999999997,4.513,3.036
2024-08-27T19:00:00Z,51,51,,66.667,66.667,,1012.275,1012.275,,3.6285000000000003,4.371,2.886
2024-08-27T19:30:00Z,45.667,45.667,,68.067,68.067,,1012.018,1012.018,,2.918,3.543,2.293
2024-08-27T20:00:00Z,43.6,43.6,,69.333,69.333,,1011.862,1011.862,,2.8200000000000003,3.488,2.152
2024-08-27T20:30:00Z,41.6,41.6,,70.4,70.4,,1011.803,1011.803,,2.06,2.717,1.403
2024-08-27T21:00:00Z,38.667,38.667,,71.133,71.133,,1011.277,1011.277,,1.451,1.961,0.941
2024-08-27T21:30:00Z,36.4,36.4,,72.2,72.2,,1011.381,1011.381,,1.113,1.603,0.623
2024-08-27T22:00:00Z,35.867,35.867,,72.8,72.8,,1011.489,1011.489,,1.101,1.523,0.679
2024-08-27T22:30:00Z,35.733,35.733,,73,73,,1011.516,1011.516,,1.8439999999999999,2.359,1.329
2024-08-27T23:00:00Z,35.867,35.867,,72.733,72.733,,1010.943,1010.943,,0.794,1.319,0.269
2024-08-27T23:30:00Z,35.467,35.467,,73.867,73.867,,1011.618,1011.618,,0.8385,1.339,0.338
2024-08-28T00:00:00Z,35.467,35.467,,72.867,72.867,,1010.793,1010.793,,0.964,1.525,0.403
2024-08-28T00:30:00Z,35.733,35.733,,73.4,73.4,,1012.049,1012.049,,0.8584999999999999,1.287,0.43
2024-08-28T01:00:00Z,36.267,36.267,,73,73,,1011.427,1011.427,,0.897,1.287,0.507
2024-08-28T01:30:00Z,36.533,36.533,,73,73,,1012.187,1012.187,,0.9715,1.478,0.465
