time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-19T23:30:00Z,28.733,28.733,,90.2,90.2,,1013.282,1013.282,,0.3805,0.662,0.099,17663
2024-07-20T00:00:00Z,29.467,29.467,,91,91,,1013.066,1013.066,,0.3385,0.629,0.048,17663
2024-07-20T00:30:00Z,30.267,30.267,,91,91,,1012.81,1012.81,,0.275,0.527,0.023,17663
2024-07-20T01:00:00Z,30.4,30.4,,90.467,90.467,,1012.639,1012.639,,0.327,0.617,0.037,17663
2024-07-20T01:30:00Z,31.8,31.8,,90,90,,1012.501,1012.501,,0.517,0.818,0.216,17663
2024-07-20T02:00:00Z,32.333,32.333,,89.067,89.067,,1012.428,1012.428,,0.9360000000000000,1.113,0.759,17663
2024-07-20T02:30:00Z,35.2,35.2,,87.333,87.333,,1012.444,1012.444,,1.9415,2.111,1.772,17663
2024-07-20T03:00:00Z,37,37,,85.267,85.267,,1012.462,1012.462,,3.0815,2.94,3.223,17663
2024-07-20T03:30:00Z,40.533,40.533,,83.133,83.133,,1012.509,1012.509,,3.8150000000000000,3.613,4.017,17663
2024-07-20T04:00:00Z,40.267,40.267,,80.933,80.933,,1012.751,1012.751,,3.34,3.06,3.62,17663
2024-07-20T04:30:00Z,41.133,41.133,,79.267,79.267,,1012.981,1012.981,,1.884,1.679,2.089,17663
2024-07-20T05:00:00Z,44.467,44.467,,77.667,77.667,,1013.14,1013.14,,1.4475,1.372,1.523,17663
2024-07-20T05:30:00Z,46.067,46.067,,77,77,,1013.393,1013.393,,1.4525000000000000,1.351,1.554,17663
2024-07-20T06:00:00Z,47.2,47.2,,77,77,,1013.522,1013.522,,1.167,1.191,1.143,17663
2024-07-20T06:30:00Z,47.867,47.867,,76.733,76.733,,1013.657,1013.657,,1.5205000000000000,1.463,1.578,17663
2024-07-20T07:00:00Z,48.8,48.8,,76,76,,1013.648,1013.648,,1.5585,1.391,1.726,17663
2024-07-20T07:30:00Z,50.267,50.267,,75.267,75.267,,1013.771,1013.771,,1.9570000000000000,1.905,2.009,17663
2024-07-20T08:00:00Z,51.8,51.8,,75,75,,1013.817,1013.817,,2.012,1.853,2.171,17663
2024-07-20T08:30:00Z,53,53,,74.133,74.133,,1013.704,1013.704,,1.7190000000000000,1.673,1.765,17663
2024-07-20T09:00:00Z,53.8,53.8,,74,74,,1013.619,1013.619,,1.879,1.787,1.971,17663
2024-07-20T09:30:00Z,54.867,54.867,,73.467,73.467,,1013.58,1013.58,,1.5775000000000000,1.461,1.694,17663
2024-07-20T10:00:00Z,56.867,56.867,,72.933,72.933,,1013.577,1013.577,,1.5115,1.435,1.588,17663
2024-07-20T10:30:00Z,57.467,57.467,,72.2,72.2,,1013.604,1013.604,,1.249,1.179,1.319,17663
2024-07-20T11:00:00Z,58.533,58.533,,72,72,,1013.589,1013.589,,1.08,1.033,1.127,17663
2024-07-20T11:30:00Z,59,59,,72,72,,1013.659,1013.659,,0.9100000000000000,0.749,1.071,17663
2024-07-20T12:00:00Z,60.2,60.2,,70.933,70.933,,1013.805,1013.805,,0.7925,0.626,0.959,17663
2024-07-20T12:30:00Z,61.8,61.8,,70,70,,1013.781,1013.781,,0.741,0.579,0.903,17663
2024-07-20T13:00:00Z,63,63,,70,70,,1013.851,1013.851,,0.8565,0.76,0.953,17663
2024-07-20T13:30:00Z,62.067,62.067,,70.8,70.8,,1013.763,1013.763,,0.672,0.541,0.803,17663
2024-07-20T14:00:00Z,59.267,59.267,,72.867,72.867,,1013.898,1013.898,,0.7890000000000000,0.735,0.843,17663
2024-07-20T14:30:00Z,54.533,54.533,,76.133,76.133,,1013.959,1013.959,,1.3195000000000000,1.16,1.479,17663
2024-07-20T15:00:00Z,50.333,50.333,,79.467,79.467,,1013.86,1013.86,,2.042,1.821,2.263,17663
2024-07-20T15:30:00Z,46.8,46.8,,82.667,82.667,,1013.845,1013.845,,1.601,1.505,1.697,17663
2024-07-20T16:00:00Z,44.2,44.2,,84.933,84.933,,1013.889,1013.889,,1.0745,0.913,1.236,17663
2024-07-20T16:30:00Z,42.4,42.4,,86.733,86.733,,1013.634,1013.634,,1.3345,1.147,1.522,17663
2024-07-20T17:00:00Z,41.333,41.333,,88.267,88.267,,1013.565,1013.565,,1.592,1.65,1.534,17663
2024-07-20T17:30:00Z,40,40,,89.467,89.467,,1013.381,1013.381,,1.82,1.945,1.695,17663
2024-07-20T18:00:00Z,38.8,38.8,,90.133,90.133,,1013.122,1013.122,,1.9555,2.045,1.866,17663
2024-07-20T18:30:00Z,35.267,35.267,,91.867,91.867,,1012.788,1012.788,,2.534,2.591,2.477,17663
2024-07-20T19:00:00Z,33.267,33.267,,93.4,93.4,,1012.561,1012.561,,2.145,2.101,2.189,17663
2024-07-20T19:30:00Z,33.4,33.4,,94,94,,1012.335,1012.335,,1.766,1.902,1.63,17663
2024-07-20T20:00:00Z,32.867,32.867,,94,94,,1012.068,1012.068,,2.0835,2.099,2.068,17663
2024-07-20T20:30:00Z,32.4,32.4,,93.467,93.467,,1011.742,1011.742,,2.492,2.533,2.451,17663
2024-07-20T21:00:00Z,31.733,31.733,,93.067,93.067,,1011.497,1011.497,,2.5425,2.512,2.573,17663
2024-07-20T21:30:00Z,31.267,31.267,,93,93,,1011.022,1011.022,,2.4695,2.527,2.412,17663
2024-07-20T22:00:00Z,30.267,30.267,,93,93,,1010.725,1010.725,,1.9340000000000000,1.931,1.937,17663
2024-07-20T22:30:00Z,28.133,28.133,,93,93,,1010.433,1010.433,,1.9585,2.021,1.896,17663
2024-07-20T23:00:00Z,28.8,28.8,,93,93,,1010.221,1010.221,,2.4475,2.528,2.367,17663
2024-07-20T23:30:00Z,29.667,29.667,,92.133,92.133,,1009.893,1009.893,,3.3025,3.322,3.283,17663
2024-07-21T00:00:00Z,30,30,,91.733,91.733,,1009.556,1009.556,,3.3595000000000000,3.425,3.294,17663
2024-07-21T00:30:00Z,29.467,29.467,,91,91,,1009.249,1009.249,,3.474,3.435,3.513,17663
2024-07-21T01:00:00Z,30.333,30.333,,90.6,90.6,,1009.254,1009.254,,3.0780000000000000,3.168,2.988,17663
2024-07-21T01:30:00Z,31,31,,89.6,89.6,,1009.16,1009.16,,3.363,3.453,3.273,17663
2024-07-21T02:00:00Z,32,32,,88.533,88.533,,1009.049,1009.049,,3.1995,3.339,3.06,17663
2024-07-21T02:30:00Z,32,32,,87.333,87.333,,1008.852,1008.852,,2.6585,2.631,2.686,17663
2024-07-21T03:00:00Z,33.667,33.667,,85.933,85.933,,1008.698,1008.698,,2.7795,2.607,2.952,17663
2024-07-21T03:30:00Z,36,36,,84.2,84.2,,1008.723,1008.723,,2.8945,2.604,3.185,17663
2024-07-21T04:00:00Z,37.4,37.4,,82.8,82.8,,1008.928,1008.928,,2.8365,2.54,3.133,17663
2024-07-21T04:30:00Z,38.867,38.867,,81.867,81.867,,1009.098,1009.098,,2.7615,2.419,3.104,17663
2024-07-21T05:00:00Z,41.267,41.267,,81,81,,1009.264,1009.264,,5.719,5.363,6.075,17663
2024-07-21T05:30:00Z,43.2,43.2,,80.067,80.067,,1009.252,1009.252,,2.8945,2.698,3.091,17663
2024-07-21T06:00:00Z,45.4,45.4,,79,79,,1009.249,1009.249,,3.0785,2.741,3.416,17663
2024-07-21T06:30:00Z,47.2,47.2,,78,78,,1009.307,1009.307,,3.237,3.045,3.429,17663
2024-07-21T07:00:00Z,48.067,48.067,,77.667,77.667,,1009.271,1009.271,,3.269,2.969,3.569,17663
2024-07-21T07:30:00Z,49.267,49.267,,77,77,,1009.093,1009.093,,3.4665,3.173,3.76,17663
2024-07-21T08:00:00Z,50.533,50.533,,76.067,76.067,,1009.219,1009.219,,2.8585000000000000,2.644,3.073,17663
2024-07-21T08:30:00Z,51.4,51.4,,75.4,75.4,,1009.179,1009.179,,2.69,2.633,2.747,17663
2024-07-21T09:00:00Z,52.467,52.467,,75,75,,1009.129,1009.129,,2.6605,2.503,2.818,17663
2024-07-21T09:30:00Z,53.4,53.4,,74.4,74.4,,1009.127,1009.127,,2.6405000000000000,2.369,2.912,17663
2024-07-21T10:00:00Z,54.133,54.133,,74,74,,1009.331,1009.331,,2.396,2.215,2.577,17663
2024-07-21T10:30:00Z,54.867,54.867,,74,74,,1009.879,1009.879,,2.1420000000000000,1.983,2.301,17663
2024-07-21T11:00:00Z,56.4,56.4,,73,73,,1010.549,1010.549,,2.7625,2.635,2.89,17663
2024-07-21T11:30:00Z,57,57,,73,73,,1011.269,1011.269,,2.039,1.837,2.241,17663
2024-07-21T12:00:00Z,57.933,57.933,,72.867,72.867,,1011.379,1011.379,,2.0335,2.016,2.051,17663
2024-07-21T12:30:00Z,59,59,,72,72,,1011.273,1011.273,,1.742,1.407,2.077,17663
2024-07-21T13:00:00Z,59.733,59.733,,72,72,,1010.513,1010.513,,1.9465000000000000,1.814,2.079,17663
2024-07-21T13:30:00Z,59.333,59.333,,72.333,72.333,,1009.813,1009.813,,2.152,2.073,2.231,17663
2024-07-21T14:00:00Z,58.333,58.333,,74,74,,1010.089,1010.089,,2.1845,1.951,2.418,17663
2024-07-21T14:30:00Z,55.6,55.6,,75,75,,1010.65,1010.65,,1.9345000000000000,1.879,1.99,17663
2024-07-21T15:00:00Z,55.533,55.533,,75,75,,1011.301,1011.301,,1.8250000000000000,1.782,1.868,17663
2024-07-21T15:30:00Z,55.533,55.533,,75.267,75.267,,1011.521,1011.521,,1.6725000000000000,1.552,1.793,17663
2024-07-21T16:00:00Z,54.6,54.6,,75.667,75.667,,1010.816,1010.816,,1.7245,1.601,1.848,17663
2024-07-21T16:30:00Z,55.067,55.067,,74.733,74.733,,1010.839,1010.839,,1.9835000000000000,1.898,2.069,17663
2024-07-21T17:00:00Z,56.067,56.067,,74.933,74.933,,1011.112,1011.112,,2.0055,1.932,2.079,17663
2024-07-21T17:30:00Z,55.733,55.733,,75,75,,1011.983,1011.983,,2.682,2.483,2.881,17663
2024-07-21T18:00:00Z,56.6,56.6,,75,75,,1011.393,1011.393,,2.9805,2.818,3.143,17663
2024-07-21T18:30:00Z,57.533,57.533,,74.2,74.2,,1010.781,1010.781,,2.5840000000000000,2.385,2.783,17663
2024-07-21T19:00:00Z,58.2,58.2,,74.333,74.333,,1011.771,1011.771,,3.251,3.053,3.449,17663
2024-07-21T19:30:00Z,57.133,57.133,,75,75,,1012.217,1012.217,,3.443,3.331,3.555,17663
2024-07-21T20:00:00Z,55.6,55.6,,76.733,76.733,,1011.485,1011.485,,3.677,3.5,3.854,17663
2024-07-21T20:30:00Z,49.867,49.867,,80.2,80.2,,1011.463,1011.463,,3.7385,3.492,3.985,17663
2024-07-21T21:00:00Z,48.2,48.2,,82.133,82.133,,1011.395,1011.395,,3.982,3.853,4.111,17663
2024-07-21T21:30:00Z,46.533,46.533,,83.6,83.6,,1011.48,1011.48,,4.0645,3.905,4.224,17663
2024-07-21T22:00:00Z,44.6,44.6,,84.667,84.667,,1011.421,1011.421,,4.6530000000000000,4.457,4.849,17663
2024-07-21T22:30:00Z,43.467,43.467,,85.267,85.267,,1011.255,1011.255,,4.914,4.703,5.125,17663
2024-07-21T23:00:00Z,43.733,43.733,,86,86,,1011.292,1011.292,,4.745,4.538,4.952,17663
2024-07-21T23:30:00Z,43.067,43.067,,86,86,,1011.122,1011.122,,4.441,4.311,4.571,17663
2024-07-22T00:00:00Z,42,42,,86,86,,1010.892,1010.892,,4.246,4.065,4.427,17663
2024-07-22T00:30:00Z,41.133,41.133,,86,86,,1010.504,1010.504,,4.7995,4.595,5.004,17663
2024-07-22T01:00:00Z,38.8,38.8,,85.667,85.667,,1010.266,1010.266,,4.766,4.557,4.975,17663
2024-07-22T01:30:00Z,40.4,40.4,,85,85,,1010.277,1010.277,,4.621,4.525,4.717,17663
2024-07-22T02:00:00Z,41.8,41.8,,85,85,,1010.319,1010.319,,4.7220000000000000,4.576,4.868,17663
2024-07-22T02:30:00Z,45,45,,84.067,84.067,,1010.347,1010.347,,4.848,4.539,5.157,17663
2024-07-22T03:00:00Z,46.867,46.867,,82.8,82.8,,1010.447,1010.447,,4.1585,3.915,4.402,17663
2024-07-22T03:30:00Z,48.067,48.067,,81.667,81.667,,1010.594,1010.594,,4.0035,3.726,4.281,17663
2024-07-22T04:00:00Z,49.733,49.733,,80.467,80.467,,1010.873,1010.873,,4.3705,4.205,4.536,17663
2024-07-22T04:30:00Z,51.4,51.4,,79.333,79.333,,1011.147,1011.147,,4.8185,4.749,4.888,17663
2024-07-22T05:00:00Z,52.6,52.6,,78.267,78.267,,1011.228,1011.228,,5.359,5.348,5.37,17663
2024-07-22T05:30:00Z,53.067,53.067,,76.933,76.933,,1011.422,1011.422,,4.890000000000000,4.867,4.913,17663
2024-07-22T06:00:00Z,54.4,54.4,,76,76,,1011.555,1011.555,,4.9285,4.913,4.944,17663
2024-07-22T06:30:00Z,55,55,,75,75,,1011.737,1011.737,,5.326500000000000,5.351,5.302,17663
2024-07-22T07:00:00Z,54.933,54.933,,73.933,73.933,,1011.765,1011.765,,4.7395,4.755,4.724,17663
2024-07-22T07:30:00Z,55.667,55.667,,73,73,,1012.012,1012.012,,4.4765,4.457,4.496,17663
2024-07-22T08:00:00Z,56,56,,72.733,72.733,,1012.063,1012.063,,4.4045000000000000,4.348,4.461,17663
2024-07-22T08:30:00Z,56.8,56.8,,72,72,,1012.143,1012.143,,4.9115,4.848,4.975,17663
2024-07-22T09:00:00Z,56.8,56.8,,71.067,71.067,,1012.259,1012.259,,4.643,4.669,4.617,17663
2024-07-22T09:30:00Z,56.533,56.533,,70.267,70.267,,1012.311,1012.311,,4.5335,4.46,4.607,17663
2024-07-22T10:00:00Z,56.067,56.067,,70.533,70.533,,1012.363,1012.363,,4.27,4.107,4.433,17663
2024-07-22T10:30:00Z,55.067,55.067,,70.8,70.8,,1012.283,1012.283,,4.2670000000000000,4.221,4.313,17663
2024-07-22T11:00:00Z,55,55,,70.133,70.133,,1012.193,1012.193,,4.077500000000000,3.936,4.219,17663
2024-07-22T11:30:00Z,55.133,55.133,,70,70,,1012.259,1012.259,,4.0165,4.194,3.839,17663
2024-07-22T12:00:00Z,55.667,55.667,,70,70,,1012.381,1012.381,,4.2585,4.219,4.298,17663
2024-07-22T12:30:00Z,56,56,,70,70,,1012.419,1012.419,,5.0760000000000000,5.069,5.083,17663
2024-07-22T13:00:00Z,56.733,56.733,,70,70,,1012.483,1012.483,,5.512500000000000,5.491,5.534,17663
2024-07-22T13:30:00Z,57,57,,70,70,,1012.528,1012.528,,5.9305,5.854,6.007,17663
2024-07-22T14:00:00Z,58.667,58.667,,70,70,,1012.581,1012.581,,7.843,7.771,7.915,17663
2024-07-22T14:30:00Z,60.267,60.267,,70,70,,1012.786,1012.786,,7.0555,7.006,7.105,17663
2024-07-22T15:00:00Z,60.333,60.333,,70,70,,1012.943,1012.943,,6.0365,5.987,6.086,17663
2024-07-22T15:30:00Z,60.333,60.333,,70.467,70.467,,1013.021,1013.021,,6.2245,6.186,6.263,17663
2024-07-22T16:00:00Z,57.933,57.933,,71,71,,1012.866,1012.866,,6.17,6.077,6.263,17663
2024-07-22T16:30:00Z,55.933,55.933,,71.4,71.4,,1012.779,1012.779,,6.442,6.371,6.513,17663
2024-07-22T17:00:00Z,55.6,55.6,,72,72,,1012.838,1012.838,,6.369,6.207,6.531,17663
2024-07-22T17:30:00Z,56,56,,71.2,71.2,,1012.994,1012.994,,5.2620000000000000,5.273,5.251,17663
2024-07-22T18:00:00Z,55.533,55.533,,71.867,71.867,,1013.075,1013.075,,5.279,5.325,5.233,17663
2024-07-22T18:30:00Z,54.667,54.667,,72,72,,1013.183,1013.183,,5.346,5.277,5.415,17663
2024-07-22T19:00:00Z,53.533,53.533,,72.933,72.933,,1013.263,1013.263,,5.391,5.273,5.509,17663
2024-07-22T19:30:00Z,52.933,52.933,,73.467,73.467,,1013.259,1013.259,,5.368,5.171,5.565,17663
2024-07-22T20:00:00Z,51.933,51.933,,74,74,,1013.497,1013.497,,5.578000000000000,5.444,5.712,17663
2024-07-22T20:30:00Z,52.267,52.267,,74.4,74.4,,1013.481,1013.481,,5.2055,5.06,5.351,17663
2024-07-22T21:00:00Z,50.067,50.067,,75,75,,1013.564,1013.564,,5.246,5.14,5.352,17663
2024-07-22T21:30:00Z,49.067,49.067,,75,75,,1013.725,1013.725,,5.454,5.185,5.723,17663
2024-07-22T22:00:00Z,49.467,49.467,,74.8,74.8,,1013.693,1013.693,,5.475,5.085,5.865,17663
2024-07-22T22:30:00Z,50.2,50.2,,74.133,74.133,,1013.529,1013.529,,5.9725,5.885,6.06,17663
2024-07-22T23:00:00Z,50.6,50.6,,74.933,74.933,,1013.484,1013.484,,6.094000000000000,5.939,6.249,17663
2024-07-22T23:30:00Z,49.333,49.333,,75.467,75.467,,1013.381,1013.381,,5.7885,5.546,6.031,17663
2024-07-23T00:00:00Z,48.267,48.267,,76.067,76.067,,1013.258,1013.258,,5.4115,5.321,5.502,17663
2024-07-23T00:30:00Z,47.6,47.6,,76.4,76.4,,1013.165,1013.165,,5.0305,4.838,5.223,17663
2024-07-23T01:00:00Z,47,47,,77,77,,1013.151,1013.151,,5.4830000000000000,5.292,5.674,17663
2024-07-23T01:30:00Z,46.733,46.733,,77,77,,1012.907,1012.907,,4.886,4.775,4.997,17663
2024-07-23T02:00:00Z,47.733,47.733,,76.8,76.8,,1012.575,1012.575,,5.215,5.027,5.403,17663
2024-07-23T02:30:00Z,50.067,50.067,,76,76,,1012.984,1012.984,,5.617,5.455,5.779,17663
2024-07-23T03:00:00Z,53.2,53.2,,73.533,73.533,,1013.115,1013.115,,6.8605,6.814,6.907,17663
2024-07-23T03:30:00Z,58.8,58.8,,70.8,70.8,,1013.297,1013.297,,7.285,7.165,7.405,17663
2024-07-23T04:00:00Z,62.6,62.6,,69.267,69.267,,1013.872,1013.872,,7.589,7.397,7.781,17663
2024-07-23T04:30:00Z,63,63,,69.4,69.4,,1014.235,1014.235,,8.234,7.873,8.595,17663
2024-07-23T05:00:00Z,63.267,63.267,,68.867,68.867,,1014.215,1014.215,,7.7830000000000000,7.495,8.071,17663
2024-07-23T05:30:00Z,63.8,63.8,,68.867,68.867,,1014.661,1014.661,,7.642,7.218,8.066,17663
2024-07-23T06:00:00Z,62.667,62.667,,69,69,,1014.787,1014.787,,7.394,7.324,7.464,17663
2024-07-23T06:30:00Z,62.067,62.067,,68.667,68.667,,1014.911,1014.911,,6.704000000000000,6.549,6.859,17663
2024-07-23T07:00:00Z,62.533,62.533,,68.8,68.8,,1015.196,1015.196,,6.371500000000000,6.188,6.555,17663
2024-07-23T07:30:00Z,60.8,60.8,,69,69,,1015.368,1015.368,,3.7800000000000000,3.459,4.101,17663
2024-07-23T08:00:00Z,59.8,59.8,,69,69,,1015.494,1015.494,,5.142,4.871,5.413,17663
2024-07-23T08:30:00Z,60.867,60.867,,69,69,,1015.757,1015.757,,7.018,6.534,7.502,17663
2024-07-23T09:00:00Z,61.133,61.133,,68.667,68.667,,1015.864,1015.864,,6.7735,6.322,7.225,17663
2024-07-23T09:30:00Z,57.133,57.133,,68,68,,1016.118,1016.118,,3.364,3.313,3.415,17663
2024-07-23T10:00:00Z,56,56,,68.2,68.2,,1016.35,1016.35,,3.359,3.244,3.474,17663
2024-07-23T10:30:00Z,56.333,56.333,,68,68,,1016.437,1016.437,,2.9925,3.003,2.982,17663
2024-07-23T11:00:00Z,56.067,56.067,,68,68,,1016.381,1016.381,,2.9510000000000000,2.881,3.021,17663
2024-07-23T11:30:00Z,56.867,56.867,,68.6,68.6,,1016.435,1016.435,,3.1125,3.039,3.186,17663
2024-07-23T12:00:00Z,57,57,,68.067,68.067,,1016.347,1016.347,,3.282,3.278,3.286,17663
2024-07-23T12:30:00Z,58,58,,67.417,67.417,,1016.408,1016.408,,2.9975,2.904,3.091,17663
2024-07-23T13:00:00Z,58,58,,67,67,,1016.258,1016.258,,2.8565,2.728,2.985,17663
2024-07-23T13:30:00Z,59,59,,67.067,67.067,,1016.073,1016.073,,3.0915,2.929,3.254,17663
2024-07-23T14:00:00Z,56.4,56.4,,68.733,68.733,,1015.963,1015.963,,4.056,3.895,4.217,17663
2024-07-23T14:30:00Z,51.933,51.933,,71.8,71.8,,1015.915,1015.915,,4.2735,4.099,4.448,17663
2024-07-23T15:00:00Z,45.867,45.867,,75.2,75.2,,1015.691,1015.691,,2.152,1.941,2.363,17663
2024-07-23T15:30:00Z,41,41,,78,78,,1015.621,1015.621,,0.9755000000000000,0.938,1.013,17663
2024-07-23T16:00:00Z,39.133,39.133,,79.867,79.867,,1015.613,1015.613,,1.0780000000000000,1.025,1.131,17663
2024-07-23T16:30:00Z,40.133,40.133,,80.8,80.8,,1015.451,1015.451,,1.217,1.113,1.321,17663
2024-07-23T17:00:00Z,40.4,40.4,,81,81,,1015.308,1015.308,,1.4875,1.362,1.613,17663
2024-07-23T17:30:00Z,39.6,39.6,,81.333,81.333,,1015.174,1015.174,,1.7735,1.564,1.983,17663
2024-07-23T18:00:00Z,40.667,40.667,,82.133,82.133,,1015.001,1015.001,,3.1870000000000000,3.101,3.273,17663
2024-07-23T18:30:00Z,42.533,42.533,,81.6,81.6,,1014.757,1014.757,,2.871,2.75,2.992,17663
2024-07-23T19:00:00Z,39.8,39.8,,82.667,82.667,,1014.431,1014.431,,3.0220000000000000,2.799,3.245,17663
2024-07-23T19:30:00Z,38.867,38.867,,83.467,83.467,,1014.185,1014.185,,3.715,3.555,3.875,17663
2024-07-23T20:00:00Z,37.933,37.933,,84,84,,1013.997,1013.997,,4.6315,4.412,4.851,17663
2024-07-23T20:30:00Z,38.133,38.133,,83.533,83.533,,1013.749,1013.749,,5.139000000000000,4.898,5.38,17663
2024-07-23T21:00:00Z,37.2,37.2,,83,83,,1013.431,1013.431,,5.0605,4.735,5.386,17663
2024-07-23T21:30:00Z,37.933,37.933,,83.8,83.8,,1013.146,1013.146,,5.059000000000000,4.715,5.403,17663
2024-07-23T22:00:00Z,36.4,36.4,,83.467,83.467,,1012.847,1012.847,,3.7890000000000000,3.525,4.053,17663
2024-07-23T22:30:00Z,33.333,33.333,,83.333,83.333,,1012.615,1012.615,,1.924,1.778,2.07,17663
2024-07-23T23:00:00Z,32.933,32.933,,83,83,,1012.313,1012.313,,1.9115,1.734,2.089,17663
2024-07-23T23:30:00Z,32.8,32.8,,83,83,,1012.017,1012.017,,1.5875,1.471,1.704,17663
2024-07-24T00:00:00Z,32.467,32.467,,83.2,83.2,,1011.697,1011.697,,1.4655,1.368,1.563,17663
2024-07-24T00:30:00Z,31.8,31.8,,83,83,,1011.426,1011.426,,1.3685,1.167,1.57,17663
2024-07-24T01:00:00Z,30.667,30.667,,82.867,82.867,,1011.189,1011.189,,0.812,0.666,0.958,17663
2024-07-24T01:30:00Z,32.133,32.133,,82,82,,1011.008,1011.008,,0.6525000000000000,0.526,0.779,17663
2024-07-24T02:00:00Z,36.533,36.533,,81.133,81.133,,1010.917,1010.917,,0.869,0.703,1.035,17663
2024-07-24T02:30:00Z,37.533,37.533,,79.867,79.867,,1010.705,1010.705,,2.128,2.043,2.213,17663
2024-07-24T03:00:00Z,37.067,37.067,,78,78,,1010.679,1010.679,,0.9230000000000000,0.825,1.021,17663
2024-07-24T03:30:00Z,36.067,36.067,,76.2,76.2,,1010.762,1010.762,,0.622,0.535,0.709,17663
2024-07-24T04:00:00Z,36.6,36.6,,74.6,74.6,,1011.011,1011.011,,1.647,1.427,1.867,17663
2024-07-24T04:30:00Z,38,38,,73.067,73.067,,1011.353,1011.353,,2.273,1.979,2.567,17663
2024-07-24T05:00:00Z,41.733,41.733,,71.8,71.8,,1011.299,1011.299,,1.5475000000000000,1.325,1.77,17663
2024-07-24T05:30:00Z,44.667,44.667,,71,71,,1011.559,1011.559,,1.136,1.015,1.257,17663
2024-07-24T06:00:00Z,46,46,,71,71,,1011.619,1011.619,,1.236,1.127,1.345,17663
2024-07-24T06:30:00Z,46.533,46.533,,71,71,,1011.757,1011.757,,1.458,1.309,1.607,17663
2024-07-24T07:00:00Z,47.267,47.267,,71,71,,1011.839,1011.839,,1.6920000000000000,1.409,1.975,17663
2024-07-24T07:30:00Z,48.733,48.733,,70,70,,1012.012,1012.012,,1.953,1.863,2.043,17663
2024-07-24T08:00:00Z,48.8,48.8,,69.8,69.8,,1012.155,1012.155,,2.1675,2.157,2.178,17663
2024-07-24T08:30:00Z,49,49,,69,69,,1012.202,1012.202,,2.425,2.446,2.404,17663
2024-07-24T09:00:00Z,49.533,49.533,,69,69,,1012.223,1012.223,,2.3050000000000000,2.183,2.427,17663
2024-07-24T09:30:00Z,50,50,,68.733,68.733,,1012.024,1012.024,,2.3305,2.184,2.477,17663
2024-07-24T10:00:00Z,50,50,,68.933,68.933,,1012.271,1012.271,,2.166,2.097,2.235,17663
2024-07-24T10:30:00Z,50.733,50.733,,68.133,68.133,,1012.381,1012.381,,2.7990000000000000,2.732,2.866,17663
2024-07-24T11:00:00Z,52.333,52.333,,67.467,67.467,,1012.476,1012.476,,3.272,3.276,3.268,17663
2024-07-24T11:30:00Z,53.667,53.667,,67,67,,1012.555,1012.555,,3.5735,3.375,3.772,17663
2024-07-24T12:00:00Z,54.267,54.267,,66.933,66.933,,1012.571,1012.571,,2.599,2.582,2.616,17663
2024-07-24T12:30:00Z,54.733,54.733,,66,66,,1012.493,1012.493,,2.013,1.948,2.078,17663
2024-07-24T13:00:00Z,56.067,56.067,,66,66,,1012.622,1012.622,,2.3585000000000000,2.388,2.329,17663
2024-07-24T13:30:00Z,58.733,58.733,,66.6,66.6,,1012.663,1012.663,,2.604,2.545,2.663,17663
2024-07-24T14:00:00Z,58.667,58.667,,68,68,,1012.721,1012.721,,3.799,3.721,3.877,17663
2024-07-24T14:30:00Z,57.067,57.067,,70.667,70.667,,1012.66,1012.66,,3.92,3.853,3.987,17663
2024-07-24T15:00:00Z,50.8,50.8,,74.133,74.133,,1012.598,1012.598,,4.2515,4.261,4.242,17663
2024-07-24T15:30:00Z,46,46,,76.733,76.733,,1012.507,1012.507,,3.5355,3.399,3.672,17663
2024-07-24T16:00:00Z,43.2,43.2,,78.533,78.533,,1012.302,1012.302,,3.723,3.596,3.85,17663
2024-07-24T16:30:00Z,40.867,40.867,,80.8,80.8,,1012.339,1012.339,,3.66,3.487,3.833,17663
2024-07-24T17:00:00Z,37.333,37.333,,82.733,82.733,,1012.251,1012.251,,3.5105,3.315,3.706,17663
2024-07-24T17:30:00Z,36.867,36.867,,83.8,83.8,,1012.237,1012.237,,3.0855000000000000,2.804,3.367,17663
2024-07-24T18:00:00Z,35.8,35.8,,84.6,84.6,,1012.106,1012.106,,3.6255,3.406,3.845,17663
2024-07-24T18:30:00Z,35.2,35.2,,85.8,85.8,,1011.958,1011.958,,3.1020000000000000,3.024,3.18,17663
2024-07-24T19:00:00Z,35.533,35.533,,86.267,86.267,,1011.931,1011.931,,3.1235,3.001,3.246,17663
2024-07-24T19:30:00Z,36.467,36.467,,86,86,,1012.014,1012.014,,2.0015,1.816,2.187,17663
2024-07-24T20:00:00Z,37.267,37.267,,86,86,,1011.808,1011.808,,1.829,1.668,1.99,17663
2024-07-24T20:30:00Z,37.933,37.933,,86.267,86.267,,1011.703,1011.703,,1.351,1.217,1.485,17663
2024-07-24T21:00:00Z,38.333,38.333,,85.8,85.8,,1011.519,1011.519,,1.3720000000000000,1.257,1.487,17663
2024-07-24T21:30:00Z,37.667,37.667,,85.467,85.467,,1011.384,1011.384,,1.471,1.289,1.653,17663
2024-07-24T22:00:00Z,36.867,36.867,,85.667,85.667,,1011.262,1011.262,,1.577,1.38,1.774,17663
