time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-20T19:00:00Z,34,34,34,87.8,87.8,87.8,1007.473,1007.473,1007.473,1.33,1.343,1.317,177979
2024-07-20T19:30:00Z,33.2,33.2,33.2,89.133,89.133,89.133,1007.261,1007.261,1007.261,1.675,1.643,1.707,177979
2024-07-20T20:00:00Z,31.667,31.667,31.667,90.333,90.333,90.333,1006.965,1006.965,1006.965,2.1255,2.164,2.087,177979
2024-07-20T20:30:00Z,30.067,30.067,30.067,90.933,90.933,90.933,1006.615,1006.615,1006.615,2.2095000000000000,2.186,2.233,177979
2024-07-20T21:00:00Z,28.933,28.933,28.933,92.2,92.2,92.2,1006.319,1006.319,1006.319,2.2565,2.194,2.319,177979
2024-07-20T21:30:00Z,27.333,27.333,27.333,92.667,92.667,92.667,1005.943,1005.943,1005.943,2.205,2.167,2.243,177979
2024-07-20T22:00:00Z,26.267,26.267,26.267,93.4,93.4,93.4,1005.653,1005.653,1005.653,1.887,1.899,1.875,177979
2024-07-20T22:30:00Z,24.667,24.667,24.667,94.2,94.2,94.2,1005.361,1005.361,1005.361,1.7205,1.759,1.682,177979
2024-07-20T23:00:00Z,23.333,23.333,23.333,95.067,95.067,95.067,1005.107,1005.107,1005.107,2.488,2.513,2.463,177979
2024-07-20T23:30:00Z,23.267,23.267,23.267,95.267,95.267,95.267,1004.777,1004.777,1004.777,3.56,3.509,3.611,177979
2024-07-21T00:00:00Z,23.667,23.667,23.667,95.6,95.6,95.6,1004.449,1004.449,1004.449,3.6605,3.619,3.702,177979
2024-07-21T00:30:00Z,23.467,23.467,23.467,94.8,94.8,94.8,1004.191,1004.191,1004.191,3.111,3.099,3.123,177979
2024-07-21T01:00:00Z,24.733,24.733,24.733,93.6,93.6,93.6,1004.086,1004.086,1004.086,3.0845000000000000,2.915,3.254,177979
2024-07-21T01:30:00Z,26.267,26.267,26.267,93.133,93.133,93.133,1003.955,1003.955,1003.955,3.306,3.162,3.45,177979
2024-07-21T02:00:00Z,26.867,26.867,26.867,91.933,91.933,91.933,1003.937,1003.937,1003.937,3.617,3.473,3.761,177979
2024-07-21T02:30:00Z,29.4,29.4,29.4,90.267,90.267,90.267,1003.823,1003.823,1003.823,3.9095,3.879,3.94,177979
2024-07-21T03:00:00Z,30.4,30.4,30.4,88.467,88.467,88.467,1003.719,1003.719,1003.719,3.5725,3.668,3.477,177979
2024-07-21T03:30:00Z,31.867,31.867,31.867,86.733,86.733,86.733,1003.689,1003.689,1003.689,3.142,3.183,3.101,177979
2024-07-21T04:00:00Z,33.533,33.533,33.533,84.933,84.933,84.933,1003.739,1003.739,1003.739,2.843,2.822,2.864,177979
2024-07-21T04:30:00Z,34.333,34.333,34.333,83.733,83.733,83.733,1003.815,1003.815,1003.815,3.4685000000000000,3.332,3.605,177979
2024-07-21T05:00:00Z,36.333,36.333,36.333,82.4,82.4,82.4,1003.932,1003.932,1003.932,7.2125,7.091,7.334,177979
2024-07-21T05:30:00Z,39.333,39.333,39.333,80.467,80.467,80.467,1003.944,1003.944,1003.944,3.9320000000000000,3.837,4.027,177979
2024-07-21T06:00:00Z,41.6,41.6,41.6,79.2,79.2,79.2,1004.021,1004.021,1004.021,3.293,3.315,3.271,177979
2024-07-21T06:30:00Z,43.533,43.533,43.533,78.067,78.067,78.067,1004.057,1004.057,1004.057,3.024,3.052,2.996,177979
2024-07-21T07:00:00Z,44.733,44.733,44.733,77.4,77.4,77.4,1004.029,1004.029,1004.029,4.0490000000000000,4.039,4.059,177979
2024-07-21T07:30:00Z,45.067,45.067,45.067,76.933,76.933,76.933,1003.799,1003.799,1003.799,5.074,5.049,5.099,177979
2024-07-21T08:00:00Z,45.533,45.533,45.533,76.733,76.733,76.733,1003.864,1003.864,1003.864,2.1775,2.099,2.256,177979
2024-07-21T08:30:00Z,46.533,46.533,46.533,76,76,76,1003.817,1003.817,1003.817,2.041,2.069,2.013,177979
2024-07-21T09:00:00Z,47.667,47.667,47.667,75.667,75.667,75.667,1003.784,1003.784,1003.784,1.646,1.629,1.663,177979
2024-07-21T09:30:00Z,48.867,48.867,48.867,74.933,74.933,74.933,1003.759,1003.759,1003.759,1.9050000000000000,2.021,1.789,177979
2024-07-21T10:00:00Z,49.933,49.933,49.933,74.333,74.333,74.333,1003.939,1003.939,1003.939,1.822,1.824,1.82,177979
2024-07-21T10:30:00Z,50.267,50.267,50.267,74,74,74,1004.48,1004.48,1004.48,1.897,1.955,1.839,177979
2024-07-21T11:00:00Z,52.467,52.467,52.467,73,73,73,1005.219,1005.219,1005.219,2.2425000000000000,2.367,2.118,177979
2024-07-21T11:30:00Z,57.4,57.4,57.4,71.333,71.333,71.333,1005.885,1005.885,1005.885,2.214,2.153,2.275,177979
2024-07-21T12:00:00Z,59.867,59.867,59.867,70,70,70,1005.947,1005.947,1005.947,1.467,1.467,1.467,177979
2024-07-21T12:30:00Z,60.467,60.467,60.467,69.667,69.667,69.667,1005.604,1005.604,1005.604,1.4100000000000000,1.363,1.457,177979
2024-07-21T13:00:00Z,55.933,55.933,55.933,72.333,72.333,72.333,1004.803,1004.803,1004.803,1.4085,1.284,1.533,177979
2024-07-21T13:30:00Z,54.2,54.2,54.2,73.667,73.667,73.667,1004.413,1004.413,1004.413,1.4370000000000000,1.363,1.511,177979
2024-07-21T14:00:00Z,54.733,54.733,54.733,73.333,73.333,73.333,1004.843,1004.843,1004.843,1.4935,1.454,1.533,177979
2024-07-21T14:30:00Z,57.8,57.8,57.8,71.6,71.6,71.6,1005.435,1005.435,1005.435,1.5165,1.4,1.633,177979
2024-07-21T15:00:00Z,58.8,58.8,58.8,70.867,70.867,70.867,1006.068,1006.068,1006.068,1.6265,1.661,1.592,177979
2024-07-21T15:30:00Z,60.2,60.2,60.2,70.2,70.2,70.2,1005.927,1005.927,1005.927,1.6725000000000000,1.562,1.783,177979
2024-07-21T16:00:00Z,54.667,54.667,54.667,74.067,74.067,74.067,1005.157,1005.157,1005.157,1.6825,1.7,1.665,177979
2024-07-21T16:30:00Z,52.733,52.733,52.733,75.133,75.133,75.133,1005.319,1005.319,1005.319,1.8035,1.828,1.779,177979
2024-07-21T17:00:00Z,53,53,53,75,75,75,1005.909,1005.909,1005.909,2.083,2.181,1.985,177979
2024-07-21T17:30:00Z,56.533,56.533,56.533,73.467,73.467,73.467,1006.581,1006.581,1006.581,2.267,2.323,2.211,177979
2024-07-21T18:00:00Z,57.067,57.067,57.067,73.133,73.133,73.133,1006.083,1006.083,1006.083,2.5655,2.562,2.569,177979
2024-07-21T18:30:00Z,55.733,55.733,55.733,73.933,73.933,73.933,1005.318,1005.318,1005.318,2.622,2.563,2.681,177979
2024-07-21T19:00:00Z,58.2,58.2,58.2,73.2,73.2,73.2,1006.528,1006.528,1006.528,3.0490000000000000,3.035,3.063,177979
2024-07-21T19:30:00Z,56.533,56.533,56.533,74.267,74.267,74.267,1006.626,1006.626,1006.626,3.4445000000000000,3.48,3.409,177979
2024-07-21T20:00:00Z,51.933,51.933,51.933,77.333,77.333,77.333,1006.012,1006.012,1006.012,2.9885,2.982,2.995,177979
2024-07-21T20:30:00Z,50.4,50.4,50.4,78.4,78.4,78.4,1006.095,1006.095,1006.095,3.108,3.157,3.059,177979
2024-07-21T21:00:00Z,48.467,48.467,48.467,80.533,80.533,80.533,1006.059,1006.059,1006.059,3.4,3.401,3.399,177979
2024-07-21T21:30:00Z,44.6,44.6,44.6,83.4,83.4,83.4,1006.108,1006.108,1006.108,3.4775,3.48,3.475,177979
2024-07-21T22:00:00Z,43.067,43.067,43.067,84.867,84.867,84.867,1006.06,1006.06,1006.06,3.5055,3.467,3.544,177979
2024-07-21T22:30:00Z,41.533,41.533,41.533,85.8,85.8,85.8,1006.036,1006.036,1006.036,3.189,3.267,3.111,177979
2024-07-21T23:00:00Z,41.533,41.533,41.533,84.867,84.867,84.867,1006.016,1006.016,1006.016,3.3435,3.205,3.482,177979
2024-07-21T23:30:00Z,38.8,38.8,38.8,87.4,87.4,87.4,1005.849,1005.849,1005.849,3.5140000000000000,3.509,3.519,177979
2024-07-22T00:00:00Z,36.933,36.933,36.933,88.533,88.533,88.533,1005.55,1005.55,1005.55,3.5700000000000000,3.479,3.661,177979
2024-07-22T00:30:00Z,35.2,35.2,35.2,89.6,89.6,89.6,1005.148,1005.148,1005.148,3.801,3.864,3.738,177979
2024-07-22T01:00:00Z,38.933,38.933,38.933,86.933,86.933,86.933,1004.957,1004.957,1004.957,3.8255,3.8,3.851,177979
2024-07-22T01:30:00Z,43,43,43,84.2,84.2,84.2,1005.057,1005.057,1005.057,3.866,3.898,3.834,177979
2024-07-22T02:00:00Z,43.133,43.133,43.133,84.333,84.333,84.333,1005.163,1005.163,1005.163,3.7785,3.732,3.825,177979
2024-07-22T02:30:00Z,44.733,44.733,44.733,82.733,82.733,82.733,1005.117,1005.117,1005.117,3.533,3.496,3.57,177979
2024-07-22T03:00:00Z,46.667,46.667,46.667,81.333,81.333,81.333,1005.208,1005.208,1005.208,3.515,3.523,3.507,177979
2024-07-22T03:30:00Z,49.067,49.067,49.067,79.667,79.667,79.667,1005.356,1005.356,1005.356,4.531000000000000,4.699,4.363,177979
2024-07-22T04:00:00Z,49.867,49.867,49.867,78.6,78.6,78.6,1005.571,1005.571,1005.571,5.2,5.283,5.117,177979
2024-07-22T04:30:00Z,52.267,52.267,52.267,76.467,76.467,76.467,1005.769,1005.769,1005.769,5.303,5.285,5.321,177979
2024-07-22T05:00:00Z,53.933,53.933,53.933,75.2,75.2,75.2,1005.832,1005.832,1005.832,5.125500000000000,5.168,5.083,177979
2024-07-22T05:30:00Z,53,53,53,75.333,75.333,75.333,1005.971,1005.971,1005.971,5.0545,5.24,4.869,177979
2024-07-22T06:00:00Z,52.267,52.267,52.267,75,75,75,1006.136,1006.136,1006.136,5.327,5.423,5.231,177979
2024-07-22T06:30:00Z,53.733,53.733,53.733,72.733,72.733,72.733,1006.325,1006.325,1006.325,4.703000000000000,4.721,4.685,177979
2024-07-22T07:00:00Z,54.867,54.867,54.867,71.667,71.667,71.667,1006.247,1006.247,1006.247,4.9285,5.01,4.847,177979
2024-07-22T07:30:00Z,55.067,55.067,55.067,71.067,71.067,71.067,1006.395,1006.395,1006.395,4.8315,4.994,4.669,177979
2024-07-22T08:00:00Z,53.333,53.333,53.333,71.467,71.467,71.467,1006.409,1006.409,1006.409,4.7215,4.885,4.558,177979
2024-07-22T08:30:00Z,54.067,54.067,54.067,70.6,70.6,70.6,1006.517,1006.517,1006.517,4.714,4.863,4.565,177979
2024-07-22T09:00:00Z,53.933,53.933,53.933,69.867,69.867,69.867,1006.575,1006.575,1006.575,4.519500000000000,4.69,4.349,177979
2024-07-22T09:30:00Z,52.933,52.933,52.933,70.733,70.733,70.733,1006.607,1006.607,1006.607,4.2510000000000000,4.401,4.101,177979
2024-07-22T10:00:00Z,52.067,52.067,52.067,71,71,71,1006.669,1006.669,1006.669,3.958,3.941,3.975,177979
2024-07-22T10:30:00Z,52.667,52.667,52.667,70.467,70.467,70.467,1006.642,1006.642,1006.642,4.0565,4.138,3.975,177979
2024-07-22T11:00:00Z,52.467,52.467,52.467,70.6,70.6,70.6,1006.539,1006.539,1006.539,4.15,4.291,4.009,177979
2024-07-22T11:30:00Z,52.6,52.6,52.6,70.933,70.933,70.933,1006.551,1006.551,1006.551,4.427,4.523,4.331,177979
2024-07-22T12:00:00Z,53.2,53.2,53.2,70.6,70.6,70.6,1006.649,1006.649,1006.649,4.688000000000000,4.886,4.49,177979
2024-07-22T12:30:00Z,53.867,53.867,53.867,70.133,70.133,70.133,1006.735,1006.735,1006.735,4.716000000000000,4.771,4.661,177979
2024-07-22T13:00:00Z,53.667,53.667,53.667,70.533,70.533,70.533,1006.747,1006.747,1006.747,5.1080000000000000,5.247,4.969,177979
2024-07-22T13:30:00Z,53.267,53.267,53.267,70.933,70.933,70.933,1006.8,1006.8,1006.8,5.711,5.881,5.541,177979
2024-07-22T14:00:00Z,53.8,53.8,53.8,70.867,70.867,70.867,1006.907,1006.907,1006.907,5.875,6.025,5.725,177979
2024-07-22T14:30:00Z,54.6,54.6,54.6,70.533,70.533,70.533,1007.053,1007.053,1007.053,6.1305,6.393,5.868,177979
2024-07-22T15:00:00Z,55.367,55.367,55.367,70.133,70.133,70.133,1007.167,1007.167,1007.167,6.5415,6.599,6.484,177979
2024-07-22T15:30:00Z,52.6,52.6,52.6,72.133,72.133,72.133,1007.26,1007.26,1007.26,6.1370000000000000,6.051,6.223,177979
2024-07-22T16:00:00Z,50.733,50.733,50.733,73,73,73,1007.176,1007.176,1007.176,5.547000000000000,5.751,5.343,177979
2024-07-22T16:30:00Z,52.667,52.667,52.667,71.533,71.533,71.533,1007.175,1007.175,1007.175,5.369,5.445,5.293,177979
2024-07-22T17:00:00Z,52,52,52,71.267,71.267,71.267,1007.272,1007.272,1007.272,5.054,5.189,4.919,177979
2024-07-22T17:30:00Z,51.333,51.333,51.333,72,72,72,1007.324,1007.324,1007.324,5.037,5.119,4.955,177979
2024-07-22T18:00:00Z,50.867,50.867,50.867,72.133,72.133,72.133,1007.407,1007.407,1007.407,5.059,5.139,4.979,177979
2024-07-22T18:30:00Z,51.2,51.2,51.2,72,72,72,1007.513,1007.513,1007.513,5.0035,5.053,4.954,177979
2024-07-22T19:00:00Z,50.133,50.133,50.133,72.933,72.933,72.933,1007.592,1007.592,1007.592,4.8545,4.927,4.782,177979
2024-07-22T19:30:00Z,49.933,49.933,49.933,73.2,73.2,73.2,1007.643,1007.643,1007.643,4.968,5.069,4.867,177979
2024-07-22T20:00:00Z,51.933,51.933,51.933,72.933,72.933,72.933,1007.85,1007.85,1007.85,5.6,5.689,5.511,177979
2024-07-22T20:30:00Z,46.933,46.933,46.933,75.933,75.933,75.933,1007.798,1007.798,1007.798,4.9335,4.82,5.047,177979
2024-07-22T21:00:00Z,46.067,46.067,46.067,76.4,76.4,76.4,1007.837,1007.837,1007.837,4.5825,4.706,4.459,177979
2024-07-22T21:30:00Z,44.933,44.933,44.933,77.667,77.667,77.667,1007.926,1007.926,1007.926,5.04,5.059,5.021,177979
2024-07-22T22:00:00Z,43.733,43.733,43.733,78.8,78.8,78.8,1007.883,1007.883,1007.883,4.7925,4.808,4.777,177979
2024-07-22T22:30:00Z,42.6,42.6,42.6,79.6,79.6,79.6,1007.686,1007.686,1007.686,4.207,4.273,4.141,177979
2024-07-22T23:00:00Z,41.2,41.2,41.2,80.733,80.733,80.733,1007.647,1007.647,1007.647,4.156000000000000,4.139,4.173,177979
2024-07-22T23:30:00Z,40,40,40,81.6,81.6,81.6,1007.585,1007.585,1007.585,3.9195,3.829,4.01,177979
2024-07-23T00:00:00Z,39.067,39.067,39.067,82.467,82.467,82.467,1007.429,1007.429,1007.429,3.6385,3.536,3.741,177979
2024-07-23T00:30:00Z,38.667,38.667,38.667,82.867,82.867,82.867,1007.36,1007.36,1007.36,3.767,3.8,3.734,177979
2024-07-23T01:00:00Z,40.6,40.6,40.6,81.333,81.333,81.333,1007.366,1007.366,1007.366,5.0065,5.04,4.973,177979
2024-07-23T01:30:00Z,41.267,41.267,41.267,80.733,80.733,80.733,1007.146,1007.146,1007.146,5.0435,5.055,5.032,177979
2024-07-23T02:00:00Z,41.333,41.333,41.333,80.267,80.267,80.267,1007.112,1007.112,1007.112,4.736000000000000,4.697,4.775,177979
2024-07-23T02:30:00Z,44.867,44.867,44.867,77.8,77.8,77.8,1007.442,1007.442,1007.442,5.34,5.275,5.405,177979
2024-07-23T03:00:00Z,47.4,47.4,47.4,75.733,75.733,75.733,1007.48,1007.48,1007.48,6.112,6.143,6.081,177979
2024-07-23T03:30:00Z,49.067,49.067,49.067,75.067,75.067,75.067,1007.674,1007.674,1007.674,6.5495,6.568,6.531,177979
2024-07-23T04:00:00Z,52.333,52.333,52.333,73.067,73.067,73.067,1008.211,1008.211,1008.211,7.601,7.609,7.593,177979
2024-07-23T04:30:00Z,54.4,54.4,54.4,72.133,72.133,72.133,1008.453,1008.453,1008.453,7.0395,7.068,7.011,177979
2024-07-23T05:00:00Z,55.133,55.133,55.133,71.6,71.6,71.6,1008.549,1008.549,1008.549,7.694,7.697,7.691,177979
2024-07-23T05:30:00Z,56.533,56.533,56.533,70.933,70.933,70.933,1008.824,1008.824,1008.824,7.3185,7.491,7.146,177979
2024-07-23T06:00:00Z,56,56,56,70.867,70.867,70.867,1008.977,1008.977,1008.977,7.0650000000000000,7.117,7.013,177979
2024-07-23T06:30:00Z,56.333,56.333,56.333,70.067,70.067,70.067,1009.151,1009.151,1009.151,6.865,6.981,6.749,177979
2024-07-23T07:00:00Z,56.8,56.8,56.8,70.533,70.533,70.533,1009.388,1009.388,1009.388,6.387500000000000,6.411,6.364,177979
2024-07-23T07:30:00Z,55.867,55.867,55.867,71.067,71.067,71.067,1009.611,1009.611,1009.611,5.183,5.135,5.231,177979
2024-07-23T08:00:00Z,53.467,53.467,53.467,70.867,70.867,70.867,1009.662,1009.662,1009.662,3.1550000000000000,3.211,3.099,177979
2024-07-23T08:30:00Z,51.8,51.8,51.8,71,71,71,1009.925,1009.925,1009.925,2.521,2.579,2.463,177979
2024-07-23T09:00:00Z,50.133,50.133,50.133,71.267,71.267,71.267,1010.006,1010.006,1010.006,2.141,2.123,2.159,177979
2024-07-23T09:30:00Z,50,50,50,70.8,70.8,70.8,1010.289,1010.289,1010.289,2.1195,2.135,2.104,177979
2024-07-23T10:00:00Z,53.533,53.533,53.533,68.733,68.733,68.733,1010.506,1010.506,1010.506,1.931,1.943,1.919,177979
2024-07-23T10:30:00Z,54.267,54.267,54.267,70,70,70,1010.601,1010.601,1010.601,2.041,2.1,1.982,177979
2024-07-23T11:00:00Z,54.267,54.267,54.267,69.933,69.933,69.933,1010.489,1010.489,1010.489,1.899,1.905,1.893,177979
2024-07-23T11:30:00Z,53.4,53.4,53.4,70,70,70,1010.61,1010.61,1010.61,1.7335000000000000,1.684,1.783,177979
2024-07-23T12:00:00Z,53,53,53,70,70,70,1010.511,1010.511,1010.511,1.7165,1.727,1.706,177979
2024-07-23T12:30:00Z,54.267,54.267,54.267,68.867,68.867,68.867,1010.474,1010.474,1010.474,1.8215,1.932,1.711,177979
2024-07-23T13:00:00Z,55.067,55.067,55.067,68.2,68.2,68.2,1010.361,1010.361,1010.361,1.744,1.695,1.793,177979
2024-07-23T13:30:00Z,52.8,52.8,52.8,69.067,69.067,69.067,1010.174,1010.174,1010.174,1.9255,1.931,1.92,177979
2024-07-23T14:00:00Z,50.333,50.333,50.333,69.867,69.867,69.867,1010.119,1010.119,1010.119,1.9140000000000000,1.901,1.927,177979
2024-07-23T14:30:00Z,48.333,48.333,48.333,70.333,70.333,70.333,1010.11,1010.11,1010.11,1.3820000000000000,1.377,1.387,177979
2024-07-23T15:00:00Z,47.667,47.667,47.667,71.333,71.333,71.333,1009.975,1009.975,1009.975,1.327,1.249,1.405,177979
2024-07-23T15:30:00Z,46.2,46.2,46.2,71.867,71.867,71.867,1009.964,1009.964,1009.964,1.2200000000000000,1.122,1.318,177979
2024-07-23T16:00:00Z,44.4,44.4,44.4,73.133,73.133,73.133,1010.007,1010.007,1010.007,1.213,1.139,1.287,177979
2024-07-23T16:30:00Z,42.8,42.8,42.8,73.867,73.867,73.867,1009.909,1009.909,1009.909,1.185,1.133,1.237,177979
2024-07-23T17:00:00Z,42.733,42.733,42.733,73.933,73.933,73.933,1009.794,1009.794,1009.794,1.3105,1.105,1.516,177979
2024-07-23T17:30:00Z,41.867,41.867,41.867,75.4,75.4,75.4,1009.647,1009.647,1009.647,1.565,1.442,1.688,177979
2024-07-23T18:00:00Z,41,41,41,76.667,76.667,76.667,1009.501,1009.501,1009.501,1.702,1.779,1.625,177979
2024-07-23T18:30:00Z,40.267,40.267,40.267,77.6,77.6,77.6,1009.282,1009.282,1009.282,2.2170000000000000,2.135,2.299,177979
2024-07-23T19:00:00Z,40,40,40,78.733,78.733,78.733,1008.897,1008.897,1008.897,2.8530000000000000,2.808,2.898,177979
2024-07-23T19:30:00Z,38.733,38.733,38.733,80.133,80.133,80.133,1008.667,1008.667,1008.667,3.178,3.199,3.157,177979
2024-07-23T20:00:00Z,38.067,38.067,38.067,80.8,80.8,80.8,1008.473,1008.473,1008.473,3.3805,3.456,3.305,177979
2024-07-23T20:30:00Z,37.267,37.267,37.267,81.067,81.067,81.067,1008.179,1008.179,1008.179,3.633,3.573,3.693,177979
2024-07-23T21:00:00Z,36.467,36.467,36.467,81.8,81.8,81.8,1007.871,1007.871,1007.871,3.899,3.85,3.948,177979
2024-07-23T21:30:00Z,35.2,35.2,35.2,83,83,83,1007.643,1007.643,1007.643,3.8325,3.763,3.902,177979
2024-07-23T22:00:00Z,33.933,33.933,33.933,83.4,83.4,83.4,1007.333,1007.333,1007.333,3.7285000000000000,3.652,3.805,177979
2024-07-23T22:30:00Z,32.267,32.267,32.267,84.6,84.6,84.6,1007.091,1007.091,1007.091,3.351,3.415,3.287,177979
2024-07-23T23:00:00Z,30.2,30.2,30.2,84.933,84.933,84.933,1006.769,1006.769,1006.769,2.516,2.591,2.441,177979
2024-07-23T23:30:00Z,27.333,27.333,27.333,85.267,85.267,85.267,1006.463,1006.463,1006.463,1.0365,0.973,1.1,177979
2024-07-24T00:00:00Z,26.333,26.333,26.333,86,86,86,1006.164,1006.164,1006.164,1.1645000000000000,1.149,1.18,177979
2024-07-24T00:30:00Z,26.6,26.6,26.6,85.667,85.667,85.667,1005.915,1005.915,1005.915,1.109,1.053,1.165,177979
2024-07-24T01:00:00Z,26.467,26.467,26.467,84.533,84.533,84.533,1005.675,1005.675,1005.675,1.0150000000000000,1.006,1.024,177979
2024-07-24T01:30:00Z,25.2,25.2,25.2,83.067,83.067,83.067,1005.517,1005.517,1005.517,0.3615,0.314,0.409,177979
2024-07-24T02:00:00Z,26.2,26.2,26.2,82.667,82.667,82.667,1005.389,1005.389,1005.389,0.447,0.453,0.441,177979
2024-07-24T02:30:00Z,28.867,28.867,28.867,82,82,82,1005.11,1005.11,1005.11,0.9625000000000000,0.949,0.976,177979
2024-07-24T03:00:00Z,33.133,33.133,33.133,80.467,80.467,80.467,1005.215,1005.215,1005.215,1.6475,1.61,1.685,177979
2024-07-24T03:30:00Z,34.067,34.067,34.067,78.667,78.667,78.667,1005.354,1005.354,1005.354,1.249,1.223,1.275,177979
2024-07-24T04:00:00Z,35.2,35.2,35.2,77.4,77.4,77.4,1005.433,1005.433,1005.433,1.319,1.323,1.315,177979
2024-07-24T04:30:00Z,35.267,35.267,35.267,76,76,76,1005.783,1005.783,1005.783,1.12,1.108,1.132,177979
2024-07-24T05:00:00Z,35.467,35.467,35.467,74.733,74.733,74.733,1005.731,1005.731,1005.731,1.6275,1.604,1.651,177979
2024-07-24T05:30:00Z,36,36,36,74,74,74,1006.007,1006.007,1006.007,2.029,2.021,2.037,177979
2024-07-24T06:00:00Z,37.533,37.533,37.533,73.2,73.2,73.2,1006.065,1006.065,1006.065,2.2335000000000000,2.257,2.21,177979
2024-07-24T06:30:00Z,39.6,39.6,39.6,72,72,72,1006.042,1006.042,1006.042,2.4905,2.503,2.478,177979
2024-07-24T07:00:00Z,41.267,41.267,41.267,71,71,71,1006.178,1006.178,1006.178,2.8660000000000000,2.913,2.819,177979
2024-07-24T07:30:00Z,42.6,42.6,42.6,70.8,70.8,70.8,1006.33,1006.33,1006.33,2.4825,2.382,2.583,177979
2024-07-24T08:00:00Z,43.133,43.133,43.133,70.6,70.6,70.6,1006.414,1006.414,1006.414,2.066,2.075,2.057,177979
2024-07-24T08:30:00Z,44.533,44.533,44.533,69.867,69.867,69.867,1006.469,1006.469,1006.469,2.1655000000000000,2.101,2.23,177979
2024-07-24T09:00:00Z,45.867,45.867,45.867,69.067,69.067,69.067,1006.514,1006.514,1006.514,2.5015,2.47,2.533,177979
2024-07-24T09:30:00Z,46.667,46.667,46.667,68.6,68.6,68.6,1006.449,1006.449,1006.449,1.9705,1.976,1.965,177979
2024-07-24T10:00:00Z,48.067,48.067,48.067,67.933,67.933,67.933,1006.515,1006.515,1006.515,1.9300000000000000,1.995,1.865,177979
2024-07-24T10:30:00Z,48.933,48.933,48.933,67.933,67.933,67.933,1006.661,1006.661,1006.661,2.0095,2.07,1.949,177979
2024-07-24T11:00:00Z,49.8,49.8,49.8,68,68,68,1006.691,1006.691,1006.691,1.9135,2.021,1.806,177979
2024-07-24T11:30:00Z,51,51,51,67.867,67.867,67.867,1006.768,1006.768,1006.768,2.365,2.437,2.293,177979
2024-07-24T12:00:00Z,52.133,52.133,52.133,67.6,67.6,67.6,1006.763,1006.763,1006.763,2.3210000000000000,2.448,2.194,177979
2024-07-24T12:30:00Z,52.8,52.8,52.8,67.067,67.067,67.067,1006.728,1006.728,1006.728,2.4000000000000000,2.499,2.301,177979
2024-07-24T13:00:00Z,54.067,54.067,54.067,66.867,66.867,66.867,1006.836,1006.836,1006.836,2.5165000000000000,2.653,2.38,177979
2024-07-24T13:30:00Z,56.4,56.4,56.4,65.8,65.8,65.8,1006.875,1006.875,1006.875,2.477,2.525,2.429,177979
2024-07-24T14:00:00Z,54.133,54.133,54.133,66.533,66.533,66.533,1006.925,1006.925,1006.925,2.641,2.826,2.456,177979
2024-07-24T14:30:00Z,52.333,52.333,52.333,67.133,67.133,67.133,1006.953,1006.953,1006.953,2.786,2.767,2.805,177979
2024-07-24T15:00:00Z,51.667,51.667,51.667,68.133,68.133,68.133,1006.937,1006.937,1006.937,2.5405000000000000,2.506,2.575,177979
2024-07-24T15:30:00Z,49.067,49.067,49.067,69.8,69.8,69.8,1006.884,1006.884,1006.884,2.575,2.575,2.575,177979
2024-07-24T16:00:00Z,48.333,48.333,48.333,70.733,70.733,70.733,1006.754,1006.754,1006.754,2.479,2.393,2.565,177979
2024-07-24T16:30:00Z,45.4,45.4,45.4,72.6,72.6,72.6,1006.845,1006.845,1006.845,2.8105,2.723,2.898,177979
2024-07-24T17:00:00Z,44.467,44.467,44.467,74.2,74.2,74.2,1006.83,1006.83,1006.83,3.101,3.138,3.064,177979
2024-07-24T17:30:00Z,41.267,41.267,41.267,76.533,76.533,76.533,1006.657,1006.657,1006.657,2.7905000000000000,2.949,2.632,177979
2024-07-24T18:00:00Z,40.933,40.933,40.933,76.667,76.667,76.667,1006.667,1006.667,1006.667,2.528,2.491,2.565,177979
2024-07-24T18:30:00Z,38.4,38.4,38.4,78.733,78.733,78.733,1006.639,1006.639,1006.639,2.83,2.897,2.763,177979
2024-07-24T19:00:00Z,38.667,38.667,38.667,80.2,80.2,80.2,1006.634,1006.634,1006.634,2.459,2.391,2.527,177979
2024-07-24T19:30:00Z,40.4,40.4,40.4,80.133,80.133,80.133,1006.539,1006.539,1006.539,1.891,1.878,1.904,177979
2024-07-24T20:00:00Z,38.2,38.2,38.2,82.8,82.8,82.8,1006.398,1006.398,1006.398,0.896,0.893,0.899,177979
2024-07-24T20:30:00Z,38,38,38,83.2,83.2,83.2,1006.33,1006.33,1006.33,0.757,0.789,0.725,177979
