time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-02T18:00:00Z,48.867,48.867,,80.733,80.733,,1007.944,1007.944,,7.905000000000000,5.517,10.293,50485
2024-08-02T18:30:00Z,47.133,47.133,,82.2,82.2,,1007.789,1007.789,,8.022,5.774,10.27,50485
2024-08-02T19:00:00Z,44.6,44.6,,84.867,84.867,,1007.658,1007.658,,9.692,7.087,12.297,50485
2024-08-02T19:30:00Z,43,43,,86,86,,1007.519,1007.519,,8.3915,6.116,10.667,50485
2024-08-02T20:00:00Z,42.467,42.467,,86,86,,1007.422,1007.422,,8.723000000000000,6.083,11.363,50485
2024-08-02T20:30:00Z,42.267,42.267,,86.067,86.067,,1007.272,1007.272,,8.827,5.577,12.077,50485
2024-08-02T21:00:00Z,39.867,39.867,,87.867,87.867,,1007.1,1007.1,,7.4725,5.458,9.487,50485
2024-08-02T21:30:00Z,39.667,39.667,,89,89,,1006.926,1006.926,,8.2205,5.969,10.472,50485
2024-08-02T22:00:00Z,38.933,38.933,,89.867,89.867,,1006.71,1006.71,,7.846,5.797,9.895,50485
2024-08-02T22:30:00Z,37.6,37.6,,90,90,,1006.439,1006.439,,6.346,4.447,8.245,50485
2024-08-02T23:00:00Z,37.067,37.067,,90.4,90.4,,1006.237,1006.237,,5.7045000000000000,4.021,7.388,50485
2024-08-02T23:30:00Z,38.467,38.467,,89.267,89.267,,1006.192,1006.192,,5.8845,4.077,7.692,50485
2024-08-03T00:00:00Z,37.667,37.667,,88.867,88.867,,1006.063,1006.063,,5.009,3.447,6.571,50485
2024-08-03T00:30:00Z,37.467,37.467,,88.533,88.533,,1005.869,1005.869,,4.42,2.919,5.921,50485
2024-08-03T01:00:00Z,37.333,37.333,,87.733,87.733,,1005.825,1005.825,,4.019,2.509,5.529,50485
2024-08-03T01:30:00Z,37,37,,86.6,86.6,,1005.83,1005.83,,3.492,2.069,4.915,50485
2024-08-03T02:00:00Z,39.933,39.933,,85.6,85.6,,1005.934,1005.934,,4.0570000000000000,2.78,5.334,50485
2024-08-03T02:30:00Z,45,45,,83.933,83.933,,1006.128,1006.128,,5.025,3.319,6.731,50485
2024-08-03T03:00:00Z,48.783,48.783,,81.333,81.333,,1006.238,1006.238,,5.39,3.701,7.079,50485
2024-08-03T03:30:00Z,51.067,51.067,,79.533,79.533,,1006.485,1006.485,,5.0015,3.481,6.522,50485
2024-08-03T04:00:00Z,53.533,53.533,,77.867,77.867,,1006.816,1006.816,,4.8435,3.318,6.369,50485
2024-08-03T04:30:00Z,55.533,55.533,,76.467,76.467,,1007.072,1007.072,,4.9255,3.411,6.44,50485
2024-08-03T06:00:00Z,58,58,,72,72,,1007.495,1007.495,,3.842,2.705,4.979,50485
2024-08-03T06:30:00Z,58.8,58.8,,71.2,71.2,,1007.52,1007.52,,3.825,2.765,4.885,50485
2024-08-03T07:00:00Z,59.2,59.2,,71,71,,1007.609,1007.609,,3.9930000000000000,2.733,5.253,50485
2024-08-03T07:30:00Z,58.4,58.4,,70.733,70.733,,1007.656,1007.656,,4.383,3.39,5.376,50485
2024-08-03T08:00:00Z,57,57,,70.067,70.067,,1007.803,1007.803,,4.37,3.363,5.377,50485
2024-08-03T08:30:00Z,57.4,57.4,,69.6,69.6,,1007.671,1007.671,,4.5345000000000000,3.49,5.579,50485
2024-08-03T09:00:00Z,58.933,58.933,,68.6,68.6,,1007.802,1007.802,,4.8455000000000000,3.641,6.05,50485
2024-08-03T09:30:00Z,61.267,61.267,,67.4,67.4,,1007.709,1007.709,,5.3595,4.007,6.712,50485
2024-08-03T10:00:00Z,63.4,63.4,,66.4,66.4,,1007.683,1007.683,,5.819,4.543,7.095,50485
2024-08-03T10:30:00Z,64.4,64.4,,65.8,65.8,,1007.505,1007.505,,5.8735,4.447,7.3,50485
2024-08-03T11:00:00Z,65.667,65.667,,65,65,,1007.09,1007.09,,5.859500000000000,4.405,7.314,50485
2024-08-03T11:30:00Z,66.267,66.267,,64.467,64.467,,1007.064,1007.064,,5.8885000000000000,4.594,7.183,50485
2024-08-03T12:00:00Z,67.2,67.2,,64,64,,1007.085,1007.085,,5.904,4.543,7.265,50485
2024-08-03T12:30:00Z,67.2,67.2,,64,64,,1007.199,1007.199,,5.98,4.553,7.407,50485
2024-08-03T13:00:00Z,67,67,,64.067,64.067,,1007.398,1007.398,,6.1475,4.914,7.381,50485
2024-08-03T13:30:00Z,68.2,68.2,,63.467,63.467,,1007.555,1007.555,,6.1545000000000000,4.586,7.723,50485
2024-08-03T14:00:00Z,67.733,67.733,,64,64,,1007.515,1007.515,,7.2635,5.782,8.745,50485
2024-08-03T14:30:00Z,66.267,66.267,,65,65,,1007.645,1007.645,,6.676,5.213,8.139,50485
2024-08-03T15:00:00Z,64.2,64.2,,66.067,66.067,,1007.543,1007.543,,6.304,5.122,7.486,50485
2024-08-03T15:30:00Z,62.733,62.733,,67,67,,1007.528,1007.528,,7.229000000000000,5.479,8.979,50485
2024-08-03T16:00:00Z,59.8,59.8,,67.8,67.8,,1007.29,1007.29,,7.211500000000000,5.563,8.86,50485
2024-08-03T16:30:00Z,56.333,56.333,,69.6,69.6,,1007.071,1007.071,,6.906000000000000,5.477,8.335,50485
2024-08-03T17:00:00Z,55.133,55.133,,70.8,70.8,,1006.914,1006.914,,7.066000000000000,5.669,8.463,50485
2024-08-03T17:30:00Z,55.8,55.8,,70.8,70.8,,1006.661,1006.661,,7.056,5.587,8.525,50485
2024-08-03T18:00:00Z,55.4,55.4,,71.133,71.133,,1006.47,1006.47,,6.984500000000000,5.534,8.435,50485
2024-08-03T18:30:00Z,49.8,49.8,,74.4,74.4,,1006.325,1006.325,,6.755,5.343,8.167,50485
2024-08-03T19:00:00Z,47.6,47.6,,75.333,75.333,,1006.165,1006.165,,6.676,5.25,8.102,50485
2024-08-03T19:30:00Z,47.133,47.133,,76.2,76.2,,1006.02,1006.02,,6.833,5.431,8.235,50485
2024-08-03T20:00:00Z,44.283,44.283,,78.333,78.333,,1005.658,1005.658,,6.608500000000000,5.172,8.045,50485
2024-08-03T20:30:00Z,41.933,41.933,,80.867,80.867,,1005.302,1005.302,,6.804500000000000,5.178,8.431,50485
2024-08-03T21:00:00Z,40.2,40.2,,82.533,82.533,,1005.117,1005.117,,6.899,5.26,8.538,50485
2024-08-03T21:30:00Z,38.667,38.667,,83.667,83.667,,1004.791,1004.791,,6.9145,5.272,8.557,50485
2024-08-03T22:00:00Z,37.533,37.533,,85.067,85.067,,1004.191,1004.191,,7.219000000000000,5.299,9.139,50485
2024-08-03T22:30:00Z,36.933,36.933,,86,86,,1003.809,1003.809,,6.917,5.351,8.483,50485
2024-08-03T23:00:00Z,36.8,36.8,,86.6,86.6,,1003.567,1003.567,,6.9855,5.114,8.857,50485
2024-08-03T23:30:00Z,37,37,,86.8,86.8,,1003.291,1003.291,,6.905,5.365,8.445,50485
2024-08-04T00:00:00Z,36.6,36.6,,87,87,,1002.88,1002.88,,6.7990000000000000,5.087,8.511,50485
2024-08-04T00:30:00Z,35.6,35.6,,86.467,86.467,,1002.517,1002.517,,6.4545000000000000,4.744,8.165,50485
2024-08-04T01:00:00Z,36.133,36.133,,85.667,85.667,,1002.417,1002.417,,7.42,4.959,9.881,50485
2024-08-04T01:30:00Z,34,34,,85.933,85.933,,1002.197,1002.197,,6.4525,4.176,8.729,50485
2024-08-04T02:00:00Z,33.467,33.467,,85.8,85.8,,1002.015,1002.015,,6.112,4.083,8.141,50485
2024-08-04T02:30:00Z,37.067,37.067,,84.8,84.8,,1001.891,1001.891,,7.143,4.805,9.481,50485
2024-08-04T03:00:00Z,38.333,38.333,,84,84,,1001.764,1001.764,,7.625,5.068,10.182,50485
2024-08-04T03:30:00Z,39.8,39.8,,82.933,82.933,,1001.719,1001.719,,8.714,5.595,11.833,50485
2024-08-04T04:00:00Z,41.667,41.667,,81.6,81.6,,1001.694,1001.694,,11.087,7.685,14.489,50485
2024-08-04T04:30:00Z,42.8,42.8,,80.2,80.2,,1001.825,1001.825,,9.4855,6.284,12.687,50485
2024-08-04T05:00:00Z,43.2,43.2,,78.8,78.8,,1001.788,1001.788,,9.2,6.21,12.19,50485
2024-08-04T05:30:00Z,47.4,47.4,,78,78,,1001.923,1001.923,,8.3555,6.101,10.61,50485
2024-08-04T06:00:00Z,51.133,51.133,,77.133,77.133,,1001.954,1001.954,,4.9670000000000000,3.409,6.525,50485
2024-08-04T06:30:00Z,53.8,53.8,,75.8,75.8,,1002.056,1002.056,,4.419500000000000,3.066,5.773,50485
2024-08-04T07:00:00Z,56.6,56.6,,74.267,74.267,,1002.239,1002.239,,4.372,3.047,5.697,50485
2024-08-04T07:30:00Z,57.8,57.8,,73.467,73.467,,1002.393,1002.393,,4.406,3.153,5.659,50485
2024-08-04T08:00:00Z,58.6,58.6,,72.467,72.467,,1002.399,1002.399,,4.9225,3.632,6.213,50485
2024-08-04T08:30:00Z,59,59,,71.933,71.933,,1002.499,1002.499,,4.984,3.711,6.257,50485
2024-08-04T09:00:00Z,58.733,58.733,,71.2,71.2,,1002.64,1002.64,,5.3195,3.934,6.705,50485
2024-08-04T09:30:00Z,59,59,,70.667,70.667,,1002.655,1002.655,,5.664,4.388,6.94,50485
2024-08-04T10:00:00Z,58.733,58.733,,69.333,69.333,,1002.733,1002.733,,5.7505,4.334,7.167,50485
2024-08-04T10:30:00Z,59.867,59.867,,68.2,68.2,,1002.601,1002.601,,6.025500000000000,4.552,7.499,50485
2024-08-04T11:00:00Z,60.6,60.6,,67.4,67.4,,1002.525,1002.525,,6.1255,4.59,7.661,50485
2024-08-04T11:30:00Z,61.667,61.667,,66.6,66.6,,1002.574,1002.574,,6.369,4.721,8.017,50485
2024-08-04T12:00:00Z,62.867,62.867,,65.867,65.867,,1002.704,1002.704,,6.5195,4.872,8.167,50485
2024-08-04T12:30:00Z,64,64,,64.933,64.933,,1002.728,1002.728,,6.6455,4.863,8.428,50485
2024-08-04T13:00:00Z,65.933,65.933,,64,64,,1002.836,1002.836,,6.927,5.071,8.783,50485
2024-08-04T13:30:00Z,67.733,67.733,,63.8,63.8,,1003.03,1003.03,,7.534,5.65,9.418,50485
2024-08-04T14:00:00Z,68.333,68.333,,63.667,63.667,,1003.125,1003.125,,7.29,5.439,9.141,50485
2024-08-04T14:30:00Z,68.333,68.333,,63.467,63.467,,1003.196,1003.196,,7.459500000000000,5.395,9.524,50485
2024-08-04T15:00:00Z,68.133,68.133,,64,64,,1003.309,1003.309,,8.175,6.101,10.249,50485
2024-08-04T15:30:00Z,66.467,66.467,,65.2,65.2,,1003.299,1003.299,,8.75,6.887,10.613,50485
2024-08-04T16:00:00Z,63.933,63.933,,66.8,66.8,,1003.332,1003.332,,9.2875,7.156,11.419,50485
2024-08-04T16:30:00Z,61.867,61.867,,68.067,68.067,,1003.261,1003.261,,9.833,7.565,12.101,50485
2024-08-04T17:00:00Z,60.933,60.933,,68.333,68.333,,1003.167,1003.167,,9.6925,7.456,11.929,50485
2024-08-04T17:30:00Z,60,60,,69.533,69.533,,1003.146,1003.146,,9.6655,7.488,11.843,50485
2024-08-04T18:00:00Z,57.333,57.333,,71.333,71.333,,1003.026,1003.026,,9.752,7.597,11.907,50485
2024-08-04T18:30:00Z,54,54,,73.467,73.467,,1002.84,1002.84,,8.952,6.997,10.907,50485
2024-08-04T19:00:00Z,48.933,48.933,,75.6,75.6,,1002.601,1002.601,,7.219,5.551,8.887,50485
2024-08-04T19:30:00Z,45.667,45.667,,77.067,77.067,,1002.409,1002.409,,6.2275,4.584,7.871,50485
2024-08-04T20:00:00Z,43,43,,78.8,78.8,,1002.291,1002.291,,5.9655000000000000,4.353,7.578,50485
2024-08-04T20:30:00Z,40.733,40.733,,80.4,80.4,,1002.203,1002.203,,5.4350000000000000,3.825,7.045,50485
2024-08-04T21:00:00Z,38.133,38.133,,82.267,82.267,,1001.993,1001.993,,4.6375,3.363,5.912,50485
2024-08-04T21:30:00Z,36,36,,84,84,,1001.791,1001.791,,4.09,2.877,5.303,50485
2024-08-04T22:00:00Z,36.533,36.533,,85.333,85.333,,1001.619,1001.619,,4.5315,3.256,5.807,50485
2024-08-04T22:30:00Z,35.6,35.6,,87.067,87.067,,1001.499,1001.499,,4.415,3.173,5.657,50485
2024-08-04T23:00:00Z,35.8,35.8,,87.4,87.4,,1001.357,1001.357,,4.2845000000000000,3.197,5.372,50485
2024-08-04T23:30:00Z,36.733,36.733,,86.933,86.933,,1001.251,1001.251,,4.1370000000000000,2.771,5.503,50485
2024-08-05T00:00:00Z,35.667,35.667,,88,88,,1001.061,1001.061,,4.479,3.172,5.786,50485
2024-08-05T00:30:00Z,36.2,36.2,,87.467,87.467,,1000.863,1000.863,,4.5170000000000000,3.013,6.021,50485
2024-08-05T01:00:00Z,37.067,37.067,,86.667,86.667,,1000.679,1000.679,,5.3455,3.714,6.977,50485
2024-08-05T01:30:00Z,38,38,,86,86,,1000.51,1000.51,,5.1705,3.639,6.702,50485
2024-08-05T02:00:00Z,39,39,,85.467,85.467,,1000.417,1000.417,,6.362,4.615,8.109,50485
2024-08-05T02:30:00Z,39.533,39.533,,84.533,84.533,,1000.433,1000.433,,6.814500000000000,5.312,8.317,50485
2024-08-05T03:00:00Z,39.267,39.267,,82.6,82.6,,1000.554,1000.554,,5.7235,4.388,7.059,50485
2024-08-05T03:30:00Z,41.267,41.267,,81,81,,1000.521,1000.521,,5.9385,4.727,7.15,50485
2024-08-05T04:00:00Z,43.267,43.267,,79.267,79.267,,1000.835,1000.835,,6.1025,4.734,7.471,50485
2024-08-05T04:30:00Z,45.2,45.2,,77.267,77.267,,1001.132,1001.132,,6.246,5.031,7.461,50485
2024-08-05T05:00:00Z,46.4,46.4,,76,76,,1001.45,1001.45,,6.3335,5.177,7.49,50485
2024-08-05T05:30:00Z,48.6,48.6,,74.4,74.4,,1001.617,1001.617,,7.0535,5.62,8.487,50485
2024-08-05T06:00:00Z,51.2,51.2,,72.6,72.6,,1001.699,1001.699,,6.542,5.171,7.913,50485
2024-08-05T06:30:00Z,52.667,52.667,,71.467,71.467,,1001.903,1001.903,,7.1715,5.788,8.555,50485
2024-08-05T07:00:00Z,54,54,,70.6,70.6,,1002.02,1002.02,,7.1015,5.812,8.391,50485
2024-08-05T07:30:00Z,54.667,54.667,,69.467,69.467,,1002.19,1002.19,,7.202,5.611,8.793,50485
2024-08-05T08:00:00Z,55.533,55.533,,68.867,68.867,,1002.307,1002.307,,7.0505000000000000,5.498,8.603,50485
2024-08-05T08:30:00Z,57.667,57.667,,67.467,67.467,,1002.367,1002.367,,7.774,6.109,9.439,50485
2024-08-05T09:00:00Z,59.467,59.467,,66.667,66.667,,1002.579,1002.579,,7.6765,6.246,9.107,50485
2024-08-05T09:30:00Z,60.8,60.8,,65.8,65.8,,1002.885,1002.885,,7.935,6.167,9.703,50485
2024-08-05T10:00:00Z,61.733,61.733,,65,65,,1003.099,1003.099,,7.6555,5.882,9.429,50485
2024-08-05T10:30:00Z,61.822,61.822,,65,65,,1003.3,1003.3,,7.412000000000000,5.95,8.874,50485
2024-08-05T11:00:00Z,62.6,62.6,,64.333,64.333,,1003.369,1003.369,,7.514000000000000,6.095,8.933,50485
2024-08-05T11:30:00Z,63,63,,64,64,,1003.45,1003.45,,7.297,5.901,8.693,50485
2024-08-05T12:00:00Z,63.933,63.933,,63.4,63.4,,1003.483,1003.483,,7.598000000000000,6.075,9.121,50485
2024-08-05T12:30:00Z,64.333,64.333,,63,63,,1003.82,1003.82,,7.755,6.211,9.299,50485
2024-08-05T13:00:00Z,64,64,,63,63,,1003.993,1003.993,,8.083,6.589,9.577,50485
2024-08-05T13:30:00Z,64.267,64.267,,63,63,,1004.129,1004.129,,7.798,6.417,9.179,50485
2024-08-05T14:00:00Z,64,64,,63.467,63.467,,1004.215,1004.215,,7.9795,6.302,9.657,50485
2024-08-05T14:30:00Z,63.933,63.933,,63.933,63.933,,1004.315,1004.315,,8.5045,6.741,10.268,50485
2024-08-05T15:00:00Z,63.2,63.2,,64.133,64.133,,1004.39,1004.39,,8.2195,6.518,9.921,50485
2024-08-05T15:30:00Z,61.4,61.4,,65.2,65.2,,1004.517,1004.517,,8.049,6.489,9.609,50485
2024-08-05T16:00:00Z,58.867,58.867,,66.6,66.6,,1004.517,1004.517,,7.9165,6.286,9.547,50485
2024-08-05T16:30:00Z,56.867,56.867,,67.8,67.8,,1004.604,1004.604,,7.9815000000000000,6.503,9.46,50485
2024-08-05T17:00:00Z,54.867,54.867,,68.867,68.867,,1004.665,1004.665,,7.8760000000000000,6.321,9.431,50485
2024-08-05T17:30:00Z,53.467,53.467,,69.867,69.867,,1004.632,1004.632,,7.8285,6.324,9.333,50485
2024-08-05T18:00:00Z,51.533,51.533,,71.2,71.2,,1004.598,1004.598,,7.635,6.151,9.119,50485
2024-08-05T18:30:00Z,49.467,49.467,,72.6,72.6,,1004.585,1004.585,,7.74,6.105,9.375,50485
2024-08-05T19:00:00Z,47.133,47.133,,74.267,74.267,,1004.587,1004.587,,7.801500000000000,6.313,9.29,50485
2024-08-05T19:30:00Z,46.133,46.133,,75.333,75.333,,1004.439,1004.439,,8.003500000000000,6.371,9.636,50485
2024-08-05T20:00:00Z,45.133,45.133,,76.533,76.533,,1004.357,1004.357,,7.9495000000000000,6.272,9.627,50485
2024-08-05T20:30:00Z,43.6,43.6,,77.867,77.867,,1004.275,1004.275,,7.303,5.663,8.943,50485
2024-08-05T21:00:00Z,43.467,43.467,,78.133,78.133,,1004.224,1004.224,,6.6615,5.212,8.111,50485
2024-08-05T21:30:00Z,42.333,42.333,,79.6,79.6,,1004.151,1004.151,,6.0120000000000000,4.523,7.501,50485
2024-08-05T22:00:00Z,41.2,41.2,,80.333,80.333,,1004.003,1004.003,,5.584,4.099,7.069,50485
2024-08-05T22:30:00Z,40.6,40.6,,81.133,81.133,,1003.869,1003.869,,5.103,3.687,6.519,50485
2024-08-05T23:00:00Z,40.267,40.267,,81.067,81.067,,1003.681,1003.681,,4.088,2.885,5.291,50485
2024-08-05T23:30:00Z,40.267,40.267,,81.133,81.133,,1003.571,1003.571,,3.97,2.833,5.107,50485
2024-08-06T00:00:00Z,40.733,40.733,,80.933,80.933,,1003.547,1003.547,,4.072,2.955,5.189,50485
2024-08-06T00:30:00Z,41.267,41.267,,80.133,80.133,,1003.573,1003.573,,4.287,3.06,5.514,50485
2024-08-06T01:00:00Z,42,42,,79.067,79.067,,1003.555,1003.555,,5.172,3.903,6.441,50485
2024-08-06T01:30:00Z,42.733,42.733,,78.133,78.133,,1003.542,1003.542,,5.0865,3.733,6.44,50485
2024-08-06T02:00:00Z,43.2,43.2,,77,77,,1003.586,1003.586,,5.508,4.219,6.797,50485
2024-08-06T02:30:00Z,44.267,44.267,,76.6,76.6,,1003.697,1003.697,,6.925000000000000,5.469,8.381,50485
2024-08-06T03:00:00Z,46.267,46.267,,74.067,74.067,,1003.961,1003.961,,7.3095,5.932,8.687,50485
2024-08-06T03:30:00Z,49,49,,71.267,71.267,,1004.215,1004.215,,6.3100000000000000,5.014,7.606,50485
2024-08-06T04:00:00Z,50.667,50.667,,69.733,69.733,,1004.753,1004.753,,6.237,4.717,7.757,50485
2024-08-06T04:30:00Z,52.867,52.867,,68.667,68.667,,1005.349,1005.349,,6.4350000000000000,4.969,7.901,50485
2024-08-06T05:00:00Z,54.667,54.667,,67.467,67.467,,1005.657,1005.657,,5.928,4.362,7.494,50485
2024-08-06T05:30:00Z,56.333,56.333,,66.467,66.467,,1005.86,1005.86,,6.372,4.877,7.867,50485
2024-08-06T06:00:00Z,57.733,57.733,,65.8,65.8,,1006.017,1006.017,,6.7795,5.17,8.389,50485
2024-08-06T06:30:00Z,58.333,58.333,,64.8,64.8,,1006.187,1006.187,,6.7715,5.293,8.25,50485
2024-08-06T07:00:00Z,59.2,59.2,,64,64,,1006.355,1006.355,,7.034000000000000,5.402,8.666,50485
2024-08-06T07:30:00Z,59.067,59.067,,64,64,,1006.355,1006.355,,7.688000000000000,6.124,9.252,50485
2024-08-06T08:00:00Z,59.6,59.6,,64,64,,1006.455,1006.455,,7.4825,5.741,9.224,50485
2024-08-06T08:30:00Z,60,60,,63.2,63.2,,1006.613,1006.613,,7.570500000000000,6.011,9.13,50485
2024-08-06T09:00:00Z,60.267,60.267,,63,63,,1006.569,1006.569,,7.849,6.257,9.441,50485
2024-08-06T09:30:00Z,60.867,60.867,,63,63,,1006.741,1006.741,,8.1385,6.508,9.769,50485
2024-08-06T10:00:00Z,60.267,60.267,,63.267,63.267,,1006.995,1006.995,,8.432500000000000,6.583,10.282,50485
2024-08-06T10:30:00Z,59.467,59.467,,63,63,,1007.166,1007.166,,8.849,7.105,10.593,50485
2024-08-06T11:00:00Z,59.267,59.267,,63.067,63.067,,1007.353,1007.353,,8.6995,6.964,10.435,50485
2024-08-06T11:30:00Z,59.4,59.4,,63,63,,1007.65,1007.65,,9.008,7.214,10.802,50485
2024-08-06T12:00:00Z,59.4,59.4,,63,63,,1007.902,1007.902,,9.256500000000000,7.587,10.926,50485
2024-08-06T12:30:00Z,59,59,,63,63,,1008.173,1008.173,,9.152,7.527,10.777,50485
2024-08-06T13:00:00Z,58.733,58.733,,63.933,63.933,,1008.367,1008.367,,8.5125,6.966,10.059,50485
2024-08-06T13:30:00Z,58.067,58.067,,64,64,,1008.569,1008.569,,6.458,4.891,8.025,50485
2024-08-06T14:00:00Z,59,59,,64,64,,1008.833,1008.833,,5.7745,4.605,6.944,50485
2024-08-06T14:30:00Z,58.467,58.467,,64,64,,1009.101,1009.101,,5.6965,4.333,7.06,50485
2024-08-06T15:00:00Z,58.333,58.333,,64,64,,1009.339,1009.339,,5.2990000000000000,3.99,6.608,50485
2024-08-06T15:30:00Z,58.867,58.867,,64.267,64.267,,1009.597,1009.597,,4.052,3.163,4.941,50485
2024-08-06T16:00:00Z,59.4,59.4,,64.933,64.933,,1009.668,1009.668,,3.6455,2.533,4.758,50485
2024-08-06T16:30:00Z,59.333,59.333,,64.933,64.933,,1009.788,1009.788,,4.882,3.796,5.968,50485
2024-08-06T17:00:00Z,61.133,61.133,,64.467,64.467,,1009.915,1009.915,,4.701500000000000,3.521,5.882,50485
2024-08-06T17:30:00Z,60.6,60.6,,64.867,64.867,,1010.011,1010.011,,4.491,3.383,5.599,50485
2024-08-06T18:00:00Z,59.067,59.067,,65.533,65.533,,1010.131,1010.131,,4.3545,3.253,5.456,50485
2024-08-06T18:30:00Z,55.933,55.933,,66.467,66.467,,1010.265,1010.265,,4.4185,3.305,5.532,50485
2024-08-06T19:00:00Z,55.2,55.2,,66.667,66.667,,1010.231,1010.231,,5.381,4.053,6.709,50485
2024-08-06T19:30:00Z,53.4,53.4,,67.867,67.867,,1010.213,1010.213,,5.7940000000000000,4.533,7.055,50485
2024-08-06T20:00:00Z,52.667,52.667,,68.8,68.8,,1010.191,1010.191,,5.6265,4.208,7.045,50485
2024-08-06T20:30:00Z,50.867,50.867,,69.467,69.467,,1010.08,1010.08,,6.723000000000000,5.197,8.249,50485
2024-08-06T21:00:00Z,48.933,48.933,,70.933,70.933,,1009.995,1009.995,,7.062000000000000,5.427,8.697,50485
2024-08-06T21:30:00Z,48.133,48.133,,71,71,,1009.918,1009.918,,7.309000000000000,5.627,8.991,50485
2024-08-06T22:00:00Z,47,47,,72.267,72.267,,1009.809,1009.809,,7.665,5.929,9.401,50485
2024-08-06T22:30:00Z,45.133,45.133,,73.667,73.667,,1009.607,1009.607,,7.7545,5.853,9.656,50485
2024-08-06T23:00:00Z,43.267,43.267,,74.8,74.8,,1009.47,1009.47,,7.76,5.863,9.657,50485
2024-08-06T23:30:00Z,43.067,43.067,,75,75,,1009.374,1009.374,,8.079,6.433,9.725,50485
2024-08-07T00:00:00Z,43,43,,74.933,74.933,,1009.223,1009.223,,7.944,6.362,9.526,50485
2024-08-07T00:30:00Z,42.333,42.333,,75.6,75.6,,1009.004,1009.004,,7.726000000000000,6.126,9.326,50485
2024-08-07T01:00:00Z,44.267,44.267,,75,75,,1008.831,1008.831,,7.5625,5.904,9.221,50485
2024-08-07T01:30:00Z,45,45,,74.867,74.867,,1008.74,1008.74,,7.545,6.089,9.001,50485
2024-08-07T02:00:00Z,45.467,45.467,,74.267,74.267,,1008.775,1008.775,,7.724500000000000,5.985,9.464,50485
2024-08-07T02:30:00Z,46,46,,74,74,,1008.837,1008.837,,7.672,6.039,9.305,50485
2024-08-07T03:00:00Z,47.067,47.067,,73.067,73.067,,1008.977,1008.977,,10.979,8.777,13.181,50485
2024-08-07T03:30:00Z,49.133,49.133,,72,72,,1009.028,1009.028,,15.054000000000000,12.853,17.255,50485
2024-08-07T04:00:00Z,51.267,51.267,,70.667,70.667,,1009.288,1009.288,,7.07,5.359,8.781,50485
2024-08-07T04:30:00Z,53.6,53.6,,69.6,69.6,,1009.462,1009.462,,6.286,4.768,7.804,50485
2024-08-07T05:00:00Z,55.733,55.733,,68.467,68.467,,1009.553,1009.553,,5.356,4.18,6.532,50485
2024-08-07T05:30:00Z,57.333,57.333,,67.933,67.933,,1009.622,1009.622,,5.459,4.097,6.821,50485
2024-08-07T06:00:00Z,59.267,59.267,,66.933,66.933,,1009.684,1009.684,,5.573,4.081,7.065,50485
2024-08-07T06:30:00Z,60.667,60.667,,66,66,,1009.763,1009.763,,5.3975,4.107,6.688,50485
2024-08-07T07:00:00Z,61.467,61.467,,66,66,,1009.881,1009.881,,5.641,4.281,7.001,50485
2024-08-07T07:30:00Z,62,62,,66,66,,1010.033,1010.033,,5.439,4.055,6.823,50485
2024-08-07T08:00:00Z,62.067,62.067,,65.533,65.533,,1010.051,1010.051,,6.058,4.694,7.422,50485
2024-08-07T08:30:00Z,61.933,61.933,,65.333,65.333,,1009.926,1009.926,,5.898,4.431,7.365,50485
2024-08-07T09:00:00Z,62,62,,65,65,,1009.925,1009.925,,5.8420000000000000,4.351,7.333,50485
2024-08-07T09:30:00Z,62.8,62.8,,64.067,64.067,,1009.852,1009.852,,6.079000000000000,4.583,7.575,50485
2024-08-07T10:00:00Z,63,63,,64,64,,1009.856,1009.856,,6.136,4.655,7.617,50485
2024-08-07T10:30:00Z,64.067,64.067,,63.533,63.533,,1009.995,1009.995,,6.8760000000000000,5.101,8.651,50485
2024-08-07T11:00:00Z,65.733,65.733,,63,63,,1010.03,1010.03,,8.218,6.225,10.211,50485
2024-08-07T11:30:00Z,66.667,66.667,,63,63,,1009.975,1009.975,,8.526500000000000,6.446,10.607,50485
2024-08-07T12:00:00Z,67,67,,63,63,,1010.135,1010.135,,8.3595,6.343,10.376,50485
2024-08-07T12:30:00Z,67.933,67.933,,63,63,,1010.187,1010.187,,9.8565,7.864,11.849,50485
2024-08-07T13:00:00Z,67.533,67.533,,63,63,,1010.203,1010.203,,10.3895,8.474,12.305,50485
2024-08-07T13:30:00Z,67.067,67.067,,63,63,,1010.332,1010.332,,10.054,7.992,12.116,50485
2024-08-07T14:00:00Z,68.533,68.533,,63,63,,1010.447,1010.447,,11.935000000000000,9.866,14.004,50485
2024-08-07T14:30:00Z,69.333,69.333,,62.867,62.867,,1010.495,1010.495,,15.381,12.784,17.978,50485
2024-08-07T15:00:00Z,69.933,69.933,,62.4,62.4,,1010.521,1010.521,,17.094,14.545,19.643,50485
2024-08-07T15:30:00Z,69.4,69.4,,63,63,,1010.456,1010.456,,18.392,15.154,21.63,50485
2024-08-07T16:00:00Z,69.133,69.133,,63.2,63.2,,1010.366,1010.366,,19.9175,16.735,23.1,50485
2024-08-07T16:30:00Z,67.733,67.733,,64.067,64.067,,1010.243,1010.243,,20.9575,17.583,24.332,50485
