time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-04T12:30:00Z,59.333,69.867,1006.534,3.8,6.2325,6.271,6.194,6.2325,175733
2024-08-04T13:00:00Z,59.4,69.6,1006.641,4.3,7.051,7.085,7.017,7.051,175733
2024-08-04T13:30:00Z,59.2,69.2,1006.885,4.4,7.093,7.021,7.165,7.093,175733
2024-08-04T14:00:00Z,59,68.933,1006.925,4.5,7.3005000000000000,7.301,7.3,7.3005000000000000,175733
2024-08-04T14:30:00Z,58.333,69.4,1006.99,4.7,7.647,7.481,7.813,7.647,175733
2024-08-04T15:00:00Z,58.667,69.733,1007.05,5.2,8.432500000000000,8.453,8.412,8.432500000000000,175733
2024-08-04T15:30:00Z,58.2,70.4,1007.065,5.6,9.2285,9.155,9.302,9.2285,175733
2024-08-04T16:00:00Z,57.333,71.267,1007.041,5.7,9.371000000000000,9.267,9.475,9.371000000000000,175733
2024-08-04T16:30:00Z,55.8,72.6,1007.053,5.8,9.482,9.479,9.485,9.482,175733
2024-08-04T17:00:00Z,54.4,74.067,1007.011,6.1,10.1275,9.95,10.305,10.1275,175733
2024-08-04T17:30:00Z,52.267,75.667,1007.026,6.1,10.2005,10.155,10.246,10.2005,175733
2024-08-04T18:00:00Z,49.533,77.733,1007.096,6.2,10.404,10.373,10.435,10.404,175733
2024-08-04T18:30:00Z,42.467,83.667,1007.338,6,9.951,9.997,9.905,9.951,175733
2024-08-04T19:00:00Z,37.8,87.4,1007.415,5.6,9.506,9.483,9.529,9.506,175733
2024-08-04T19:30:00Z,39.133,86.6,1007.154,5.6,9.6265,9.453,9.8,9.6265,175733
2024-08-04T20:00:00Z,38.533,86.8,1006.992,5.4,9.042,8.979,9.105,9.042,175733
2024-08-04T20:30:00Z,37.333,87.733,1006.905,5.1,8.773,8.577,8.969,8.773,175733
2024-08-04T21:00:00Z,36.867,88.067,1006.82,5.3,8.794,8.694,8.894,8.794,175733
2024-08-04T21:30:00Z,34.733,89.6,1006.687,4.7,7.819,7.685,7.953,7.819,175733
2024-08-04T22:00:00Z,32.4,90.8,1006.525,4.2,6.846,6.843,6.849,6.846,175733
2024-08-04T22:30:00Z,31.267,91.133,1006.447,3.6,5.785,5.799,5.771,5.785,175733
2024-08-04T23:00:00Z,31.2,91,1006.257,3.3,5.239,5.215,5.263,5.239,175733
2024-08-04T23:30:00Z,30.533,91.867,1006.193,3.1,4.49,4.899,4.081,4.49,175733
2024-08-05T00:00:00Z,30,92.667,1006.169,2.9,4.187,4.514,3.86,4.187,175733
2024-08-05T00:30:00Z,29.667,92.733,1005.995,2.8,4.061,4.321,3.801,4.061,175733
2024-08-05T01:00:00Z,29.667,92.8,1005.799,2.8,3.8535000000000000,4.136,3.571,3.8535000000000000,175733
2024-08-05T01:30:00Z,30.8,93.067,1005.635,2.7,3.8600000000000000,4.091,3.629,3.8600000000000000,175733
2024-08-05T02:00:00Z,32.6,92.067,1005.459,3.3,5.0655,5.422,4.709,5.0655,175733
2024-08-05T02:30:00Z,34.733,90.8,1005.453,3.1,4.971,4.937,5.005,4.971,175733
2024-08-05T03:00:00Z,37.333,88.667,1005.402,3.5,5.687000000000000,5.593,5.781,5.687000000000000,175733
2024-08-05T03:30:00Z,40.267,85.533,1005.231,3.8,6.16,6.149,6.171,6.16,175733
2024-08-05T04:00:00Z,42.733,82.467,1005.359,3.8,6.147,6.177,6.117,6.147,175733
2024-08-05T04:30:00Z,42.6,81,1005.686,3.7,5.965,5.976,5.954,5.965,175733
2024-08-05T05:00:00Z,41.667,80.267,1005.841,3.7,5.9865000000000000,5.878,6.095,5.9865000000000000,175733
2024-08-05T05:30:00Z,41,78.467,1005.953,3.5,5.63,5.569,5.691,5.63,175733
2024-08-05T06:00:00Z,42,77,1006.001,3.5,5.5325,5.414,5.651,5.5325,175733
2024-08-05T06:30:00Z,44.867,75.333,1006.061,3.5,5.6505,5.659,5.642,5.6505,175733
2024-08-05T07:00:00Z,47.733,73.867,1006.128,3.8,6.052,6.213,5.891,6.052,175733
2024-08-05T07:30:00Z,48.8,73.2,1006.17,3.9,6.336,6.199,6.473,6.336,175733
2024-08-05T08:00:00Z,50.533,72.067,1006.223,3.9,6.3755,6.438,6.313,6.3755,175733
2024-08-05T08:30:00Z,52.6,71.067,1006.273,4.2,6.8915,6.885,6.898,6.8915,175733
2024-08-05T09:00:00Z,54.2,70.333,1006.514,4.5,7.4465,7.588,7.305,7.4465,175733
2024-08-05T09:30:00Z,55.333,69.733,1006.724,4.5,7.4655000000000000,7.585,7.346,7.4655000000000000,175733
2024-08-05T10:00:00Z,57.4,68.733,1006.963,4.5,7.505,7.425,7.585,7.505,175733
2024-08-05T10:30:00Z,58.4,68.067,1007.085,4.6,7.692,7.783,7.601,7.692,175733
2024-08-05T11:00:00Z,58.8,67.933,1007.247,4.7,7.807,7.957,7.657,7.807,175733
2024-08-05T11:30:00Z,59.333,67.2,1007.215,4.9,8.2625,8.248,8.277,8.2625,175733
2024-08-05T12:00:00Z,60.133,66.8,1007.336,4.9,8.298,8.233,8.363,8.298,175733
2024-08-05T12:30:00Z,60.6,66.133,1007.626,4.7,8.007,8.137,7.877,8.007,175733
2024-08-05T13:00:00Z,60.8,65.933,1007.741,4.7,7.6945,7.763,7.626,7.6945,175733
2024-08-05T13:30:00Z,59.8,66.467,1007.955,4.6,7.7385,7.624,7.853,7.7385,175733
2024-08-05T14:00:00Z,58.2,66.933,1008.031,4.7,7.5925,7.655,7.53,7.5925,175733
2024-08-05T14:30:00Z,57.6,67.667,1008.112,4.7,7.843,7.653,8.033,7.843,175733
2024-08-05T15:00:00Z,56,68.667,1008.198,4.7,7.5965,7.673,7.52,7.5965,175733
2024-08-05T15:30:00Z,54.667,69.667,1008.311,4.5,7.285500000000000,7.248,7.323,7.285500000000000,175733
2024-08-05T16:00:00Z,52.6,70.733,1008.327,4.5,7.308,7.153,7.463,7.308,175733
2024-08-05T16:30:00Z,51.733,71.933,1008.426,4.7,7.668,7.617,7.719,7.668,175733
2024-08-05T17:00:00Z,50.2,73.067,1008.505,4.9,8.0195,8.097,7.942,8.0195,175733
2024-08-05T17:30:00Z,48.467,74.533,1008.602,5.2,8.536,8.561,8.511,8.536,175733
2024-08-05T18:00:00Z,45.533,77.133,1008.706,5,8.404500000000000,8.346,8.463,8.404500000000000,175733
2024-08-05T18:30:00Z,40.267,82,1008.979,5,8.0215,7.97,8.073,8.0215,175733
2024-08-05T19:00:00Z,36.8,85.067,1009.149,4.8,8.0115,7.942,8.081,8.0115,175733
2024-08-05T19:30:00Z,37.467,84.4,1008.96,5,8.466000000000000,8.413,8.519,8.466000000000000,175733
2024-08-05T20:00:00Z,37.733,84.067,1008.779,5.2,8.8725,8.653,9.092,8.8725,175733
2024-08-05T20:30:00Z,37.467,85,1008.637,5.1,8.682000000000000,8.623,8.741,8.682000000000000,175733
2024-08-05T21:00:00Z,36.867,85.067,1008.62,5.1,8.656,8.611,8.701,8.656,175733
2024-08-05T21:30:00Z,37,85.133,1008.589,5.2,8.742,8.783,8.701,8.742,175733
2024-08-05T22:00:00Z,36.867,85.933,1008.531,4.4,7.3150000000000000,7.281,7.349,7.3150000000000000,175733
2024-08-05T22:30:00Z,37.067,86,1008.445,3.9,6.4955,6.417,6.574,6.4955,175733
2024-08-05T23:00:00Z,36.933,86,1008.263,3.6,5.901,5.999,5.803,5.901,175733
2024-08-05T23:30:00Z,36.733,86.133,1008.176,3.1,4.9195,4.947,4.892,4.9195,175733
2024-08-06T00:00:00Z,36.6,86.2,1008.169,2.8,4.307,4.293,4.321,4.307,175733
2024-08-06T00:30:00Z,36.667,85.4,1008.201,2.8,4.263,4.195,4.331,4.263,175733
2024-08-06T01:00:00Z,37.2,84.733,1008.161,2.7,4.235,4.203,4.267,4.235,175733
2024-08-06T01:30:00Z,38.067,83.867,1008.145,3.1,4.788,4.783,4.793,4.788,175733
2024-08-06T02:00:00Z,39.067,82.6,1008.208,3.4,5.434000000000000,5.361,5.507,5.434000000000000,175733
2024-08-06T02:30:00Z,39.267,81.467,1008.28,3.7,5.9855,5.985,5.986,5.9855,175733
2024-08-06T03:00:00Z,41.267,79.533,1008.409,4.3,7.207000000000000,7.155,7.259,7.207000000000000,175733
2024-08-06T03:30:00Z,44.067,76.6,1008.56,4.5,7.4855,7.368,7.603,7.4855,175733
2024-08-06T04:00:00Z,46.867,74.2,1008.957,4.5,7.574,7.603,7.545,7.574,175733
2024-08-06T04:30:00Z,49.333,72.4,1009.351,4.4,7.223,7.245,7.201,7.223,175733
2024-08-06T05:00:00Z,50.133,71.6,1009.643,4.2,6.884,6.815,6.953,6.884,175733
2024-08-06T05:30:00Z,52,70.067,1009.754,4.3,7.051500000000000,7.089,7.014,7.051500000000000,175733
2024-08-06T06:00:00Z,53.733,68.933,1009.869,4.3,6.9815000000000000,7.014,6.949,6.9815000000000000,175733
2024-08-06T06:30:00Z,55.067,68.267,1010.078,4.2,6.838000000000000,6.866,6.81,6.838000000000000,175733
2024-08-06T07:00:00Z,56.933,66.933,1010.212,5,8.226000000000000,8.231,8.221,8.226000000000000,175733
2024-08-06T07:30:00Z,58.067,66,1010.211,4.8,7.945500000000000,7.815,8.076,7.945500000000000,175733
2024-08-06T08:00:00Z,58.333,65.667,1010.257,5.1,8.3905,8.443,8.338,8.3905,175733
2024-08-06T08:30:00Z,58.333,65.067,1010.324,5.3,8.583,8.625,8.541,8.583,175733
2024-08-06T09:00:00Z,58.533,64.933,1010.347,5.3,8.59,8.539,8.641,8.59,175733
2024-08-06T09:30:00Z,59.333,64.133,1010.453,5.5,8.8555,8.992,8.719,8.8555,175733
2024-08-06T10:00:00Z,60.067,63.867,1010.645,5.6,9.0965,9.284,8.909,9.0965,175733
2024-08-06T10:30:00Z,60.2,63.467,1010.767,5.7,9.2605,9.216,9.305,9.2605,175733
2024-08-06T11:00:00Z,60.333,63.2,1011.007,6.1,9.912000000000000,9.97,9.854,9.912000000000000,175733
2024-08-06T11:30:00Z,59.2,64.267,1011.372,6.1,9.977,9.921,10.033,9.977,175733
2024-08-06T12:00:00Z,57.133,65.6,1011.749,5.8,9.533000000000000,9.585,9.481,9.533000000000000,175733
2024-08-06T12:30:00Z,55.333,66.8,1012.009,5.6,9.1265,9.216,9.037,9.1265,175733
2024-08-06T13:00:00Z,54.467,67.267,1012.189,5.6,9.009,9.141,8.877,9.009,175733
2024-08-06T13:30:00Z,53.533,68,1012.435,5.8,9.453,9.407,9.499,9.453,175733
2024-08-06T14:00:00Z,53.133,68.2,1012.753,5.6,9.057,8.893,9.221,9.057,175733
2024-08-06T14:30:00Z,52.533,68.667,1013.029,5.3,8.461,8.449,8.473,8.461,175733
2024-08-06T15:00:00Z,52.867,68.467,1013.319,4.2,6.6485,6.652,6.645,6.6485,175733
2024-08-06T15:30:00Z,52,69.067,1013.591,3.8,5.9465,5.955,5.938,5.9465,175733
2024-08-06T16:00:00Z,50.667,69.667,1013.663,3.7,5.594000000000000,5.547,5.641,5.594000000000000,175733
2024-08-06T16:30:00Z,49,70.867,1013.767,3.6,5.445,5.353,5.537,5.445,175733
2024-08-06T17:00:00Z,48.667,71.067,1013.843,2.9,4.2765,4.271,4.282,4.2765,175733
2024-08-06T17:30:00Z,47.067,72,1013.903,1.6,1.9895,2.054,1.925,1.9895,175733
2024-08-06T18:00:00Z,46.183,72.667,1014.011,2,2.543,2.442,2.644,2.543,175733
2024-08-06T18:30:00Z,45.4,73.533,1014.203,2.4,3.354,3.335,3.373,3.354,175733
2024-08-06T19:00:00Z,44.2,74.267,1014.297,2.3,3.268,3.019,3.517,3.268,175733
2024-08-06T19:30:00Z,41.8,76.267,1014.391,2.4,3.3415,3.305,3.378,3.3415,175733
2024-08-06T20:00:00Z,40.8,76.733,1014.318,2.8,4.2425,4.141,4.344,4.2425,175733
2024-08-06T20:30:00Z,40.867,76.867,1014.204,9,15.651,15.494,15.808,15.7195,175733
2024-08-06T21:00:00Z,40.2,77.933,1014.124,3.5,5.324,5.325,5.323,5.324,175733
2024-08-06T21:30:00Z,39.467,78.733,1014.072,3.6,5.596500000000000,5.53,5.663,5.596500000000000,175733
2024-08-06T22:00:00Z,39.867,78.733,1013.982,3.8,6.129,6.033,6.225,6.129,175733
2024-08-06T22:30:00Z,39.133,79.267,1013.823,3.5,5.491,5.379,5.603,5.491,175733
2024-08-06T23:00:00Z,39.2,79.667,1013.703,4.2,6.764000000000000,6.725,6.803,6.764000000000000,175733
2024-08-06T23:30:00Z,38.867,80,1013.571,4.8,7.721,7.543,7.899,7.721,175733
2024-08-07T00:00:00Z,39.333,79.533,1013.417,5.2,8.4455,8.257,8.634,8.4455,175733
2024-08-07T00:30:00Z,39.133,79.733,1013.346,5.3,8.573,8.295,8.851,8.573,175733
2024-08-07T01:00:00Z,39.867,79.267,1013.239,5.4,8.880500000000000,8.778,8.983,8.880500000000000,175733
2024-08-07T01:30:00Z,40.067,79.467,1013.131,5.3,8.635000000000000,8.723,8.547,8.635000000000000,175733
2024-08-07T02:00:00Z,40.067,78.933,1013.205,4.9,8.0175,7.983,8.052,8.0175,175733
2024-08-07T02:30:00Z,39.8,79.467,1013.251,4.9,8.0015,7.994,8.009,8.0015,175733
2024-08-07T03:00:00Z,40.8,78.667,1013.301,4.8,7.7620000000000000,7.743,7.781,7.7620000000000000,175733
2024-08-07T03:30:00Z,43.867,76.867,1013.283,5,8.234,8.059,8.409,8.234,175733
2024-08-07T04:00:00Z,45.733,75.533,1013.515,5.6,9.308,9.239,9.377,9.308,175733
2024-08-07T04:30:00Z,48.4,73.733,1013.565,5.2,8.511,8.547,8.475,8.511,175733
2024-08-07T05:00:00Z,51.4,71.733,1013.589,4.9,7.835,7.901,7.769,7.835,175733
2024-08-07T05:30:00Z,54.2,70.467,1013.563,4.1,6.38,6.505,6.255,6.38,175733
2024-08-07T06:00:00Z,56.067,69.4,1013.565,3.9,6.173,6.246,6.1,6.173,175733
2024-08-07T06:30:00Z,56.933,68.933,1013.635,3.8,5.986,6.06,5.912,5.986,175733
2024-08-07T07:00:00Z,58,68.067,1013.693,4.1,6.4880000000000000,6.431,6.545,6.4880000000000000,175733
2024-08-07T07:30:00Z,58.333,68,1013.801,4.2,6.631,6.527,6.735,6.631,175733
2024-08-07T08:00:00Z,58.8,67.8,1013.836,4.1,6.4515,6.517,6.386,6.4515,175733
2024-08-07T08:30:00Z,59.733,67.333,1013.705,4.2,6.550000000000000,6.589,6.511,6.550000000000000,175733
2024-08-07T09:00:00Z,60.133,67,1013.597,4.3,6.695,6.777,6.613,6.695,175733
2024-08-07T09:30:00Z,60.667,66.8,1013.595,4.3,6.6595000000000000,6.751,6.568,6.6595000000000000,175733
2024-08-07T10:00:00Z,61.667,66,1013.561,4.3,6.872,6.919,6.825,6.872,175733
2024-08-07T10:30:00Z,60.867,66.267,1013.682,4.4,6.931,6.961,6.901,6.931,175733
2024-08-07T11:00:00Z,62.067,65.2,1013.657,4.9,7.6765,7.801,7.552,7.6765,175733
2024-08-07T11:30:00Z,62.133,65.067,1013.664,5.5,8.722000000000000,8.797,8.647,8.722000000000000,175733
2024-08-07T12:00:00Z,62.333,65,1013.741,5.7,9.197500000000000,9.217,9.178,9.197500000000000,175733
2024-08-07T12:30:00Z,60.933,65.8,1013.893,6.1,9.742,9.704,9.78,9.742,175733
2024-08-07T13:00:00Z,59.933,66.867,1013.915,6.6,10.8285,10.864,10.793,10.8285,175733
2024-08-07T13:30:00Z,60,67,1014.023,7.2,11.6325,11.748,11.517,11.6325,175733
2024-08-07T14:00:00Z,60.4,66.667,1014.118,7,11.139,11.047,11.231,11.139,175733
2024-08-07T14:30:00Z,60.133,67.133,1014.242,8.3,13.439,13.378,13.5,13.439,175733
2024-08-07T15:00:00Z,60.667,68,1014.332,10.7,16.9655,16.901,17.03,16.9655,175733
2024-08-07T15:30:00Z,59.333,68.8,1014.251,9.9,15.707,15.451,15.963,15.707,175733
2024-08-07T16:00:00Z,57.8,69.6,1014.161,9,14.253,14.173,14.333,14.253,175733
2024-08-07T16:30:00Z,57.333,69.867,1014.051,9.7,15.355,15.157,15.553,15.355,175733
2024-08-07T17:00:00Z,55.6,71.133,1013.936,10.7,17.336,17.273,17.399,17.336,175733
2024-08-07T17:30:00Z,54.733,71.6,1013.752,12,19.578000000000000,19.547,19.609,19.578000000000000,175733
2024-08-07T18:00:00Z,53.2,73.067,1013.662,13.4,22.1695,22.055,22.284,22.1695,175733
2024-08-07T18:30:00Z,47.2,77.733,1013.635,13.1,21.545,21.577,21.513,21.545,175733
2024-08-07T19:00:00Z,41.667,81.733,1013.599,11,18.015500000000000,17.87,18.161,18.015500000000000,175733
2024-08-07T19:30:00Z,42.667,80.867,1013.171,10.6,17.675000000000000,17.627,17.723,17.675000000000000,175733
2024-08-07T20:00:00Z,43.133,80.8,1012.862,10.8,17.686,17.531,17.841,17.686,175733
2024-08-07T20:30:00Z,41.667,81.933,1012.561,10.3,16.892000000000000,16.984,16.8,16.892000000000000,175733
2024-08-07T21:00:00Z,40.6,82.6,1012.209,8.8,14.472,14.321,14.623,14.472,175733
2024-08-07T21:30:00Z,39.667,83.4,1011.909,7.9,13.082,13.125,13.039,13.082,175733
2024-08-07T22:00:00Z,39.333,83.333,1011.487,7.3,12.212,12.105,12.319,12.212,175733
2024-08-07T22:30:00Z,38.467,84.533,1011.211,7.8,12.968500000000000,12.865,13.072,12.968500000000000,175733
2024-08-07T23:00:00Z,37.667,85.133,1010.899,8,13.369,13.243,13.495,13.369,175733
2024-08-07T23:30:00Z,37.133,85.733,1010.569,7.9,13.2075,13.176,13.239,13.2075,175733
2024-08-08T00:00:00Z,37.2,85.8,1010.273,7.5,12.5845,12.484,12.685,12.5845,175733
2024-08-08T00:30:00Z,37,86.067,1010.005,7,11.859,11.691,12.027,11.859,175733
2024-08-08T01:00:00Z,37.6,85.533,1009.784,7,11.769,11.72,11.818,11.769,175733
2024-08-08T01:30:00Z,38.067,85.067,1009.643,7.1,11.799,11.814,11.784,11.799,175733
2024-08-08T02:00:00Z,38.267,84.867,1009.574,7.2,12.139,11.999,12.279,12.139,175733
2024-08-08T02:30:00Z,38.467,83.733,1009.399,7.6,12.834,12.737,12.931,12.834,175733
2024-08-08T03:00:00Z,39.533,83.267,1009.214,7.9,13.327,13.673,12.981,13.327,175733
2024-08-08T03:30:00Z,42.933,80.733,1009.097,8,13.5095,13.553,13.466,13.5095,175733
2024-08-08T04:00:00Z,47.333,77.667,1008.952,8.1,13.6915,13.748,13.635,13.6915,175733
2024-08-08T04:30:00Z,49.05,76.35,1008.905,8.1,13.882,13.761,14.003,13.882,175733
2024-08-08T05:00:00Z,50.25,75.75,1008.789,8.2,14.089500000000000,14.065,14.114,14.089500000000000,175733
2024-08-08T05:30:00Z,52.533,74.4,1008.663,8.9,15.107,15.167,15.047,15.107,175733
2024-08-08T06:00:00Z,52.4,74.067,1008.742,9,15.3885,15.546,15.231,15.3885,175733
2024-08-08T06:30:00Z,52.533,73.8,1008.831,9.2,15.7955,16.013,15.578,15.7955,175733
2024-08-08T07:00:00Z,54.467,72.8,1008.786,10.1,17.310000000000000,17.331,17.289,17.310000000000000,175733
2024-08-08T07:30:00Z,55.333,72.2,1008.708,10.4,17.7305,17.959,17.502,17.7305,175733
2024-08-08T08:00:00Z,55.8,71.667,1008.605,10.7,18.358,18.471,18.245,18.358,175733
2024-08-08T08:30:00Z,56.8,71.133,1008.493,10.4,17.724,18.043,17.405,17.724,175733
2024-08-08T09:00:00Z,57.133,70.8,1008.477,10,16.9695,16.938,17.001,16.9695,175733
2024-08-08T09:30:00Z,57.667,70.733,1008.339,9.5,16.22,16.249,16.191,16.22,175733
2024-08-08T10:00:00Z,57.933,70.067,1008.198,9.4,15.814,15.863,15.765,15.814,175733
2024-08-08T10:30:00Z,58.933,69.4,1008.189,9.4,15.92,16.041,15.799,15.92,175733
2024-08-08T11:00:00Z,59.333,69.133,1008.101,9.6,16.164,16.321,16.007,16.164,175733
2024-08-08T11:30:00Z,60.267,68.333,1008.077,9.7,16.4165,16.562,16.271,16.4165,175733
2024-08-08T12:00:00Z,60.933,67.867,1008.087,9.9,16.7835,16.745,16.822,16.7835,175733
2024-08-08T12:30:00Z,61.067,67.933,1008.039,9.9,16.804000000000000,16.835,16.773,16.804000000000000,175733
2024-08-08T13:00:00Z,61.6,67.467,1007.88,10.1,17.187000000000000,17.331,17.043,17.187000000000000,175733
2024-08-08T13:30:00Z,61.467,67.8,1007.887,10.6,17.8925,18.134,17.651,17.8925,175733
2024-08-08T14:00:00Z,59.867,68.733,1007.983,11.3,19.353,19.317,19.389,19.353,175733
2024-08-08T14:30:00Z,58.6,69.6,1008.03,12.3,20.892000000000000,20.975,20.809,20.892000000000000,175733
2024-08-08T15:00:00Z,57.867,70.6,1008.085,12.2,20.6935,21.016,20.371,20.6935,175733
2024-08-08T15:30:00Z,57.067,71.267,1008.104,12.2,20.72,20.835,20.605,20.72,175733
2024-08-08T16:00:00Z,55.6,72.6,1008.061,13.1,22.1725,22.277,22.068,22.1725,175733
2024-08-08T16:30:00Z,53.333,74.333,1008.086,13.2,22.541,22.598,22.484,22.541,175733
2024-08-08T17:00:00Z,50.933,76.333,1008.111,12.6,21.3735,21.654,21.093,21.3735,175733
2024-08-08T17:30:00Z,48,78.2,1008.099,12,20.4805,20.46,20.501,20.4805,175733
2024-08-08T18:00:00Z,44.733,81.4,1007.995,11.4,19.586,19.583,19.589,19.586,175733
2024-08-08T18:30:00Z,39.733,86.067,1008.013,10.5,17.868500000000000,17.61,18.127,17.868500000000000,175733
2024-08-08T19:00:00Z,36.267,89.8,1007.927,9.6,16.333,16.433,16.233,16.333,175733
2024-08-08T19:30:00Z,36.6,89.6,1007.696,9.7,16.791,16.727,16.855,16.791,175733
2024-08-08T20:00:00Z,37.133,89.267,1007.507,10,17.256,17.139,17.373,17.256,175733
2024-08-08T20:30:00Z,37,89.267,1007.231,9.5,16.346,16.084,16.608,16.346,175733
2024-08-08T21:00:00Z,35.733,90.133,1007.037,9.7,16.672,16.724,16.62,16.672,175733
2024-08-08T21:30:00Z,34.533,90.667,1006.813,10.3,17.669,17.593,17.745,17.669,175733
2024-08-08T22:00:00Z,33.533,91.4,1006.499,11,19.1225,19.04,19.205,19.1225,175733
2024-08-08T22:30:00Z,32.6,91.667,1006.24,12,20.4765,20.412,20.541,20.4765,175733
2024-08-08T23:00:00Z,31.067,92.8,1006.025,12,20.510000000000000,20.771,20.249,20.510000000000000,175733
2024-08-08T23:30:00Z,30.067,93.333,1005.833,11.8,19.924,20.143,19.705,19.924,175733
2024-08-09T00:00:00Z,30.533,93.4,1005.698,11.7,19.997500000000000,20.233,19.762,19.997500000000000,175733
2024-08-09T00:30:00Z,30.133,93.6,1005.548,11.8,19.811,20.123,19.499,19.811,175733
2024-08-09T01:00:00Z,30.467,93.717,1005.346,11.2,19.1,19.507,18.693,19.1,175733
2024-08-09T01:30:00Z,31.667,92.867,1005.317,11,18.8515,19.167,18.536,18.8515,175733
2024-08-09T02:00:00Z,33.2,91.2,1005.239,10.9,18.743500000000000,18.929,18.558,18.743500000000000,175733
2024-08-09T02:30:00Z,34.933,89.2,1005.266,10.4,18.132000000000000,18.227,18.037,18.132000000000000,175733
2024-08-09T03:00:00Z,37.067,87.333,1005.225,11,18.993000000000000,18.89,19.096,18.993000000000000,175733
2024-08-09T03:30:00Z,39.8,85.067,1005.287,10.9,19.015500000000000,19.033,18.998,19.015500000000000,175733
2024-08-09T04:00:00Z,40.267,84.039,1005.508,11,18.9435,19.11,18.777,18.9435,175733
2024-08-09T04:30:00Z,43.267,81.4,1005.611,11,18.9835,19.057,18.91,18.9835,175733
2024-08-09T05:00:00Z,44.867,80.067,1005.697,11.8,20.1265,20.342,19.911,20.1265,175733
2024-08-09T05:30:00Z,45.667,79.6,1005.73,11.8,20.575000000000000,20.751,20.399,20.575000000000000,175733
2024-08-09T06:00:00Z,47.267,78.6,1005.672,12.3,21.432500000000000,21.503,21.362,21.432500000000000,175733
2024-08-09T06:30:00Z,48.267,77.867,1005.726,12.8,22.238500000000000,22.287,22.19,22.238500000000000,175733
2024-08-09T07:00:00Z,49.667,77.133,1005.798,13.2,22.723,22.969,22.477,22.723,175733
2024-08-09T07:30:00Z,50.133,76.8,1005.898,13.4,23.2325,23.351,23.114,23.2325,175733
2024-08-09T08:00:00Z,51.267,76.2,1005.908,13.9,24.1185,24.152,24.085,24.1185,175733
2024-08-09T08:30:00Z,51.933,75.533,1005.895,14.1,24.7315,24.956,24.507,24.7315,175733
2024-08-09T09:00:00Z,52.867,75.2,1005.926,14.4,24.9785,25.084,24.873,24.9785,175733
2024-08-09T09:30:00Z,53.267,74.867,1005.921,14.8,25.836,25.765,25.907,25.841,175733
2024-08-09T10:00:00Z,54.267,74.4,1005.872,15.1,26.5205,26.563,26.478,26.523,175733
2024-08-09T10:30:00Z,55.2,73.933,1005.937,15.2,26.6025,26.723,26.482,26.621000000000000,175733
2024-08-09T11:00:00Z,56.4,73,1006.045,15,26.211,26.181,26.241,26.214,175733
2024-08-09T11:30:00Z,56.467,72.933,1005.933,14.7,25.497500000000000,25.751,25.244,25.499500000000000,175733
2024-08-09T12:00:00Z,57,72.533,1006.011,15.3,26.5045,26.609,26.4,26.5205,175733
2024-08-09T12:30:00Z,57.4,72.333,1006.103,14.8,25.701500000000000,25.707,25.696,25.706000000000000,175733
2024-08-09T13:00:00Z,58.133,72.067,1006.268,13.5,23.339,23.41,23.268,23.339,175733
2024-08-09T13:30:00Z,58.933,72.067,1006.376,11.6,19.714,19.731,19.697,19.714,175733
2024-08-09T14:00:00Z,57.6,72.933,1006.623,11.2,19.075,19.019,19.131,19.075,175733
2024-08-09T14:30:00Z,55.6,74,1006.939,10.3,17.516,17.385,17.647,17.516,175733
2024-08-09T15:00:00Z,55,74.333,1007.204,10,17.051500000000000,16.761,17.342,17.051500000000000,175733
2024-08-09T15:30:00Z,52.8,75.867,1007.432,9.1,15.3505,15.384,15.317,15.3505,175733
2024-08-09T16:00:00Z,51,77,1007.509,8.9,15.126000000000000,14.823,15.429,15.126000000000000,175733
2024-08-09T16:30:00Z,49.6,77.933,1007.567,8.7,14.745000000000000,14.807,14.683,14.745000000000000,175733
2024-08-09T17:00:00Z,47.933,79.4,1007.611,9,15.082,15.157,15.007,15.082,175733
2024-08-09T17:30:00Z,45.867,81.2,1007.641,9.4,15.633,15.699,15.567,15.633,175733
2024-08-09T18:00:00Z,44.4,82.733,1007.642,9.8,16.383000000000000,16.352,16.414,16.383000000000000,175733
2024-08-09T18:30:00Z,41.067,86.067,1007.705,10.1,17.306,17.253,17.359,17.306,175733
2024-08-09T19:00:00Z,38.467,88.533,1007.675,10.2,17.3245,17.084,17.565,17.3245,175733
2024-08-09T19:30:00Z,38.067,88.8,1007.551,10.3,17.636000000000000,17.387,17.885,17.636000000000000,175733
2024-08-09T20:00:00Z,37.4,89.4,1007.435,11,18.951,18.68,19.222,18.951,175733
2024-08-09T20:30:00Z,38.133,88.2,1007.245,11.7,20.0405,19.799,20.282,20.0405,175733
2024-08-09T21:00:00Z,37.533,89.4,1007.152,11.8,20.308,20.282,20.334,20.308,175733
2024-08-09T21:30:00Z,36.067,90.467,1006.973,12,20.471,20.359,20.583,20.471,175733
2024-08-09T22:00:00Z,33.733,91.733,1006.747,11.9,20.1125,20.161,20.064,20.1125,175733
2024-08-09T22:30:00Z,31.933,92.333,1006.48,11.8,20.035,20.193,19.877,20.035,175733
2024-08-09T23:00:00Z,31.733,92.8,1006.314,12.4,21.0895,21.232,20.947,21.0895,175733
