time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-09T14:00:00Z,51.667,51.667,51.667,73.467,73.467,73.467,1009.455,1009.455,1009.455,14.3405,15.156,13.525,171217
2024-08-09T14:30:00Z,45.533,45.533,45.533,77.867,77.867,77.867,1009.725,1009.725,1009.725,13.1465,13.77,12.523,171217
2024-08-09T15:00:00Z,44.267,44.267,44.267,78.533,78.533,78.533,1009.938,1009.938,1009.938,12.7965,13.546,12.047,171217
2024-08-09T15:30:00Z,45,45,45,77.6,77.6,77.6,1010.075,1010.075,1010.075,13.240000000000000,13.674,12.806,171217
2024-08-09T16:00:00Z,43.533,43.533,43.533,79.067,79.067,79.067,1010.092,1010.092,1010.092,13.2775,14.015,12.54,171217
2024-08-09T16:30:00Z,38.2,38.2,38.2,83.667,83.667,83.667,1010.091,1010.091,1010.091,13.564500000000000,14.208,12.921,171217
2024-08-09T17:00:00Z,37.267,37.267,37.267,84.6,84.6,84.6,1010.041,1010.041,1010.041,14.033,14.735,13.331,171217
2024-08-09T17:30:00Z,37.2,37.2,37.2,84.867,84.867,84.867,1009.979,1009.979,1009.979,13.743,14.621,12.865,171217
2024-08-09T18:00:00Z,33.067,33.067,33.067,89.667,89.667,89.667,1009.915,1009.915,1009.915,13.934000000000000,14.935,12.933,171217
2024-08-09T18:30:00Z,30.867,30.867,30.867,91.8,91.8,91.8,1009.667,1009.667,1009.667,14.172,15.083,13.261,171217
2024-08-09T19:00:00Z,31.533,31.533,31.533,91.133,91.133,91.133,1009.507,1009.507,1009.507,14.472,15.639,13.305,171217
2024-08-09T19:30:00Z,30.4,30.4,30.4,92.867,92.867,92.867,1009.365,1009.365,1009.365,14.316500000000000,15.666,12.967,171217
2024-08-09T20:00:00Z,30.8,30.8,30.8,93.133,93.133,93.133,1009.172,1009.172,1009.172,16.9675,18.652,15.283,171217
2024-08-09T20:30:00Z,30.8,30.8,30.8,93.8,93.8,93.8,1008.953,1008.953,1008.953,19.8875,21.615,18.16,171217
2024-08-09T21:00:00Z,27.333,27.333,27.333,97.667,97.667,97.667,1008.765,1008.765,1008.765,23.0915,25.246,20.937,171217
2024-08-09T21:30:00Z,24.933,24.933,24.933,98.533,98.533,98.533,1008.475,1008.475,1008.475,21.114,23.073,19.155,171217
2024-08-09T22:00:00Z,26.067,26.067,26.067,96.333,96.333,96.333,1008.137,1008.137,1008.137,19.09,20.781,17.399,171217
2024-08-09T22:30:00Z,28.4,28.4,28.4,94.333,94.333,94.333,1007.905,1007.905,1007.905,19.0815,20.771,17.392,171217
2024-08-09T23:00:00Z,27.133,27.133,27.133,95.733,95.733,95.733,1007.713,1007.713,1007.713,17.935,19.467,16.403,171217
2024-08-09T23:30:00Z,26.467,26.467,26.467,96.667,96.667,96.667,1007.558,1007.558,1007.558,16.366,17.892,14.84,171217
2024-08-10T00:00:00Z,27.533,27.533,27.533,95.533,95.533,95.533,1007.531,1007.531,1007.531,15.815,17.211,14.419,171217
2024-08-10T00:30:00Z,29.4,29.4,29.4,93.467,93.467,93.467,1007.483,1007.483,1007.483,15.967500000000000,17.536,14.399,171217
2024-08-10T01:00:00Z,30.533,30.533,30.533,92.333,92.333,92.333,1007.481,1007.481,1007.481,16.863,18.259,15.467,171217
2024-08-10T01:30:00Z,30.6,30.6,30.6,90.333,90.333,90.333,1007.421,1007.421,1007.421,17.429000000000000,18.917,15.941,171217
2024-08-10T02:00:00Z,31.133,31.133,31.133,89.067,89.067,89.067,1007.545,1007.545,1007.545,16.6995,17.861,15.538,171217
2024-08-10T02:30:00Z,34.667,34.667,34.667,87.4,87.4,87.4,1007.652,1007.652,1007.652,15.0765,16.2,13.953,171217
2024-08-10T03:00:00Z,38.6,38.6,38.6,85.533,85.533,85.533,1007.937,1007.937,1007.937,14.179,15.253,13.105,171217
2024-08-10T03:30:00Z,41.533,41.533,41.533,83.733,83.733,83.733,1008.196,1008.196,1008.196,12.804,13.967,11.641,171217
2024-08-10T04:00:00Z,43.333,43.333,43.333,82.267,82.267,82.267,1008.528,1008.528,1008.528,11.104500000000000,11.752,10.457,171217
2024-08-10T04:30:00Z,44.533,44.533,44.533,80.667,80.667,80.667,1008.785,1008.785,1008.785,10.918,11.347,10.489,171217
2024-08-10T05:00:00Z,45.867,45.867,45.867,79.4,79.4,79.4,1008.948,1008.948,1008.948,11.523,12.063,10.983,171217
2024-08-10T05:30:00Z,47.4,47.4,47.4,77.8,77.8,77.8,1009.051,1009.051,1009.051,11.5495,12.023,11.076,171217
2024-08-10T06:00:00Z,48.8,48.8,48.8,76.733,76.733,76.733,1009.221,1009.221,1009.221,11.8275,12.361,11.294,171217
2024-08-10T06:30:00Z,49.267,49.267,49.267,75.4,75.4,75.4,1009.593,1009.593,1009.593,11.4515,11.884,11.019,171217
2024-08-10T07:00:00Z,50.8,50.8,50.8,74.067,74.067,74.067,1010.068,1010.068,1010.068,10.8035,11.345,10.262,171217
2024-08-10T07:30:00Z,53.2,53.2,53.2,72.667,72.667,72.667,1010.155,1010.155,1010.155,11.5355,11.835,11.236,171217
2024-08-10T08:00:00Z,54.133,54.133,54.133,72.067,72.067,72.067,1010.207,1010.207,1010.207,11.329,11.695,10.963,171217
2024-08-10T08:30:00Z,54.933,54.933,54.933,71.2,71.2,71.2,1010.262,1010.262,1010.262,11.9535,12.604,11.303,171217
2024-08-10T09:00:00Z,55.933,55.933,55.933,70.467,70.467,70.467,1010.378,1010.378,1010.378,12.0555,12.622,11.489,171217
2024-08-10T09:30:00Z,59,59,59,69.067,69.067,69.067,1010.622,1010.622,1010.622,12.7225,13.102,12.343,171217
2024-08-10T10:00:00Z,58.933,58.933,58.933,69.333,69.333,69.333,1010.847,1010.847,1010.847,13.1645,13.558,12.771,171217
2024-08-10T10:30:00Z,59.6,59.6,59.6,69.067,69.067,69.067,1011.016,1011.016,1011.016,13.622500000000000,13.889,13.356,171217
2024-08-10T11:00:00Z,58.067,58.067,58.067,69.867,69.867,69.867,1011.117,1011.117,1011.117,13.2235,13.859,12.588,171217
2024-08-10T11:30:00Z,57.933,57.933,57.933,69.867,69.867,69.867,1011.388,1011.388,1011.388,13.248000000000000,13.759,12.737,171217
2024-08-10T12:00:00Z,57.6,57.6,57.6,69.933,69.933,69.933,1011.516,1011.516,1011.516,12.785,13.143,12.427,171217
2024-08-10T12:30:00Z,57.733,57.733,57.733,69.8,69.8,69.8,1011.829,1011.829,1011.829,14.583000000000000,15.027,14.139,171217
2024-08-10T13:00:00Z,57.733,57.733,57.733,69.6,69.6,69.6,1012.089,1012.089,1012.089,13.572,13.984,13.16,171217
2024-08-10T13:30:00Z,57.267,57.267,57.267,69.667,69.667,69.667,1012.309,1012.309,1012.309,14.0875,14.666,13.509,171217
2024-08-10T14:00:00Z,56.533,56.533,56.533,69.867,69.867,69.867,1012.467,1012.467,1012.467,13.972000000000000,14.336,13.608,171217
2024-08-10T14:30:00Z,54.6,54.6,54.6,70.933,70.933,70.933,1012.576,1012.576,1012.576,14.415,15.199,13.631,171217
2024-08-10T15:00:00Z,52.867,52.867,52.867,72.333,72.333,72.333,1012.781,1012.781,1012.781,13.7265,14.231,13.222,171217
2024-08-10T15:30:00Z,52.467,52.467,52.467,72.4,72.4,72.4,1012.828,1012.828,1012.828,14.676,15.323,14.029,171217
2024-08-10T16:00:00Z,50.267,50.267,50.267,74.133,74.133,74.133,1012.836,1012.836,1012.836,14.757000000000000,15.467,14.047,171217
2024-08-10T16:30:00Z,46.933,46.933,46.933,76.133,76.133,76.133,1012.783,1012.783,1012.783,15.634,16.307,14.961,171217
2024-08-10T17:00:00Z,44,44,44,78,78,78,1012.746,1012.746,1012.746,16.936,17.595,16.277,171217
2024-08-10T17:30:00Z,41.933,41.933,41.933,79.6,79.6,79.6,1012.791,1012.791,1012.791,18.044,18.837,17.251,171217
2024-08-10T18:00:00Z,35,35,35,86.133,86.133,86.133,1012.689,1012.689,1012.689,17.262,18.291,16.233,171217
2024-08-10T18:30:00Z,30.667,30.667,30.667,90.667,90.667,90.667,1012.447,1012.447,1012.447,18.0835,19.181,16.986,171217
2024-08-10T19:00:00Z,30.4,30.4,30.4,91.2,91.2,91.2,1012.119,1012.119,1012.119,16.785,17.896,15.674,171217
2024-08-10T19:30:00Z,31.733,31.733,31.733,89.8,89.8,89.8,1011.878,1011.878,1011.878,16.011500000000000,17.083,14.94,171217
2024-08-10T20:00:00Z,31.8,31.8,31.8,90.267,90.267,90.267,1011.715,1011.715,1011.715,15.959,16.911,15.007,171217
2024-08-10T20:30:00Z,29,29,29,93.333,93.333,93.333,1011.474,1011.474,1011.474,16.552500000000000,17.751,15.354,171217
2024-08-10T21:00:00Z,29.067,29.067,29.067,93.4,93.4,93.4,1011.231,1011.231,1011.231,15.341,16.293,14.389,171217
2024-08-10T21:30:00Z,29.733,29.733,29.733,92.467,92.467,92.467,1010.958,1010.958,1010.958,15.326,16.117,14.535,171217
2024-08-10T22:00:00Z,30.467,30.467,30.467,92.733,92.733,92.733,1010.707,1010.707,1010.707,15.1055,16.051,14.16,171217
2024-08-10T22:30:00Z,31.067,31.067,31.067,92.467,92.467,92.467,1010.51,1010.51,1010.51,14.89,15.864,13.916,171217
2024-08-10T23:00:00Z,31.2,31.2,31.2,92.533,92.533,92.533,1010.225,1010.225,1010.225,15.039,16.124,13.954,171217
2024-08-10T23:30:00Z,32,32,32,91.4,91.4,91.4,1009.992,1009.992,1009.992,15.4485,16.691,14.206,171217
2024-08-11T00:00:00Z,33,33,33,90.6,90.6,90.6,1009.872,1009.872,1009.872,15.7555,16.799,14.712,171217
2024-08-11T00:30:00Z,34.667,34.667,34.667,88.733,88.733,88.733,1009.673,1009.673,1009.673,16.3435,17.361,15.326,171217
2024-08-11T01:00:00Z,37.6,37.6,37.6,86.2,86.2,86.2,1009.651,1009.651,1009.651,16.7825,17.958,15.607,171217
2024-08-11T01:30:00Z,38.733,38.733,38.733,85,85,85,1009.613,1009.613,1009.613,17.7095,18.905,16.514,171217
2024-08-11T02:00:00Z,39.2,39.2,39.2,84,84,84,1009.677,1009.677,1009.677,17.512,19.047,15.977,171217
2024-08-11T02:30:00Z,42.333,42.333,42.333,81.267,81.267,81.267,1009.879,1009.879,1009.879,13.902000000000000,14.627,13.177,171217
2024-08-11T03:00:00Z,45.067,45.067,45.067,79.533,79.533,79.533,1010.2,1010.2,1010.2,8.634,8.933,8.335,171217
2024-08-11T03:30:00Z,47.933,47.933,47.933,77.133,77.133,77.133,1010.463,1010.463,1010.463,6.6130000000000000,6.903,6.323,171217
2024-08-11T04:00:00Z,50.333,50.333,50.333,75.333,75.333,75.333,1010.701,1010.701,1010.701,6.687000000000000,6.896,6.478,171217
2024-08-11T04:30:00Z,50.8,50.8,50.8,74.267,74.267,74.267,1010.925,1010.925,1010.925,7.442500000000000,7.836,7.049,171217
2024-08-11T05:00:00Z,53.267,53.267,53.267,72.467,72.467,72.467,1011.244,1011.244,1011.244,7.4670000000000000,7.897,7.037,171217
2024-08-11T05:30:00Z,55.133,55.133,55.133,71.333,71.333,71.333,1011.367,1011.367,1011.367,6.797500000000000,7.149,6.446,171217
2024-08-11T06:00:00Z,55.933,55.933,55.933,70.8,70.8,70.8,1011.491,1011.491,1011.491,6.2135,6.434,5.993,171217
2024-08-11T06:30:00Z,57.4,57.4,57.4,70,70,70,1011.592,1011.592,1011.592,5.534000000000000,5.737,5.331,171217
2024-08-11T07:00:00Z,54.733,54.733,54.733,71.6,71.6,71.6,1011.633,1011.633,1011.633,4.7515,5.131,4.372,171217
2024-08-11T07:30:00Z,54.533,54.533,54.533,71.667,71.667,71.667,1011.711,1011.711,1011.711,4.8745,5.11,4.639,171217
2024-08-11T08:00:00Z,52.6,52.6,52.6,72.6,72.6,72.6,1011.744,1011.744,1011.744,4.4795,4.753,4.206,171217
2024-08-11T08:30:00Z,52.533,52.533,52.533,72.2,72.2,72.2,1011.847,1011.847,1011.847,4.0905000000000000,4.166,4.015,171217
2024-08-11T09:00:00Z,54.267,54.267,54.267,70.867,70.867,70.867,1011.839,1011.839,1011.839,3.577,3.801,3.353,171217
2024-08-11T09:30:00Z,54.267,54.267,54.267,70.467,70.467,70.467,1011.711,1011.711,1011.711,3.139,3.397,2.881,171217
2024-08-11T10:00:00Z,55.267,55.267,55.267,69.8,69.8,69.8,1011.77,1011.77,1011.77,3.811,3.893,3.729,171217
2024-08-11T10:30:00Z,54.4,54.4,54.4,70,70,70,1011.789,1011.789,1011.789,4.5575,4.78,4.335,171217
2024-08-11T11:00:00Z,54.133,54.133,54.133,69.867,69.867,69.867,1011.781,1011.781,1011.781,4.023,4.285,3.761,171217
2024-08-11T11:30:00Z,56.667,56.667,56.667,69.333,69.333,69.333,1011.927,1011.927,1011.927,4.654,4.873,4.435,171217
2024-08-11T12:00:00Z,58.267,58.267,58.267,68.6,68.6,68.6,1012.014,1012.014,1012.014,2.4035,2.584,2.223,171217
2024-08-11T12:30:00Z,57.733,57.733,57.733,68.4,68.4,68.4,1012.133,1012.133,1012.133,1.432,1.579,1.285,171217
2024-08-11T13:00:00Z,57,57,57,69.067,69.067,69.067,1012.238,1012.238,1012.238,1.8795,2.038,1.721,171217
2024-08-11T13:30:00Z,55.8,55.8,55.8,70,70,70,1012.395,1012.395,1012.395,2.222,2.347,2.097,171217
2024-08-11T14:00:00Z,57.933,57.933,57.933,69.2,69.2,69.2,1012.506,1012.506,1012.506,0.297,0.301,0.293,171217
2024-08-11T14:30:00Z,60,60,60,68.8,68.8,68.8,1012.619,1012.619,1012.619,0.0745,0.102,0.047,171217
2024-08-11T15:00:00Z,59.2,59.2,59.2,68.733,68.733,68.733,1012.749,1012.749,1012.749,0,0,0,171217
2024-08-11T15:30:00Z,57.2,57.2,57.2,69.533,69.533,69.533,1012.825,1012.825,1012.825,0,0,0,171217
2024-08-11T16:00:00Z,53.2,53.2,53.2,71.667,71.667,71.667,1012.697,1012.697,1012.697,0,0,0,171217
2024-08-11T16:30:00Z,51.667,51.667,51.667,72.333,72.333,72.333,1012.606,1012.606,1012.606,0,0,0,171217
2024-08-11T17:00:00Z,48,48,48,73.667,73.667,73.667,1012.551,1012.551,1012.551,0.012,0.016,0.008,171217
2024-08-11T17:30:00Z,43.267,43.267,43.267,77.267,77.267,77.267,1012.546,1012.546,1012.546,0.002,0.001,0.003,171217
2024-08-11T18:00:00Z,42.6,42.6,42.6,77.667,77.667,77.667,1012.476,1012.476,1012.476,0.007000000000000000,0.009,0.005,171217
2024-08-11T18:30:00Z,40.467,40.467,40.467,79.2,79.2,79.2,1012.268,1012.268,1012.268,0.006,0.012,0,171217
2024-08-11T19:00:00Z,37.8,37.8,37.8,81.667,81.667,81.667,1012.182,1012.182,1012.182,0.0145,0.029,0,171217
2024-08-11T19:30:00Z,36.267,36.267,36.267,83.4,83.4,83.4,1011.995,1011.995,1011.995,0.07000000000000000,0.089,0.051,171217
2024-08-11T20:00:00Z,35.267,35.267,35.267,84.067,84.067,84.067,1011.803,1011.803,1011.803,0.1405,0.203,0.078,171217
2024-08-11T20:30:00Z,35.533,35.533,35.533,84.133,84.133,84.133,1011.559,1011.559,1011.559,0.22100000000000000,0.278,0.164,171217
2024-08-11T21:00:00Z,34.2,34.2,34.2,85.533,85.533,85.533,1011.27,1011.27,1011.27,0.4135,0.527,0.3,171217
2024-08-11T21:30:00Z,33.333,33.333,33.333,86.2,86.2,86.2,1011.057,1011.057,1011.057,0.447,0.75,0.144,171217
2024-08-11T22:00:00Z,34.667,34.667,34.667,84.867,84.867,84.867,1010.866,1010.866,1010.866,0.62,0.873,0.367,171217
2024-08-11T22:30:00Z,37.133,37.133,37.133,83.067,83.067,83.067,1010.688,1010.688,1010.688,0.966,1.079,0.853,171217
2024-08-11T23:00:00Z,34.733,34.733,34.733,85.4,85.4,85.4,1010.487,1010.487,1010.487,0.9905,1.314,0.667,171217
2024-08-11T23:30:00Z,35.6,35.6,35.6,84.333,84.333,84.333,1010.243,1010.243,1010.243,1.181,1.328,1.034,171217
2024-08-12T00:00:00Z,37.133,37.133,37.133,82.333,82.333,82.333,1010.037,1010.037,1010.037,1.5510000000000000,1.685,1.417,171217
2024-08-12T00:30:00Z,39.933,39.933,39.933,79.467,79.467,79.467,1009.897,1009.897,1009.897,1.7045,1.872,1.537,171217
2024-08-12T01:00:00Z,41,41,41,78.067,78.067,78.067,1009.775,1009.775,1009.775,1.8435000000000000,1.929,1.758,171217
2024-08-12T01:30:00Z,43.067,43.067,43.067,76.267,76.267,76.267,1009.57,1009.57,1009.57,2.6085000000000000,2.782,2.435,171217
2024-08-12T02:00:00Z,43.733,43.733,43.733,75.6,75.6,75.6,1009.61,1009.61,1009.61,3.4335,3.644,3.223,171217
2024-08-12T02:30:00Z,44.6,44.6,44.6,74.467,74.467,74.467,1009.685,1009.685,1009.685,4.838,5.18,4.496,171217
2024-08-12T03:00:00Z,45.4,45.4,45.4,73.733,73.733,73.733,1009.71,1009.71,1009.71,5.8855,6.286,5.485,171217
2024-08-12T03:30:00Z,46.311,46.311,46.311,73.222,73.222,73.222,1009.759,1009.759,1009.759,6.4665,6.951,5.982,171217
2024-08-12T04:00:00Z,47.133,47.133,47.133,72.267,72.267,72.267,1009.959,1009.959,1009.959,6.9115,7.495,6.328,171217
2024-08-12T04:30:00Z,48,48,48,71.2,71.2,71.2,1009.946,1009.946,1009.946,7.421000000000000,7.707,7.135,171217
2024-08-12T05:00:00Z,49.2,49.2,49.2,70.2,70.2,70.2,1009.89,1009.89,1009.89,7.524,7.961,7.087,171217
2024-08-12T05:30:00Z,49.467,49.467,49.467,69.8,69.8,69.8,1009.845,1009.845,1009.845,7.1535,7.41,6.897,171217
2024-08-12T06:00:00Z,49.933,49.933,49.933,69.067,69.067,69.067,1009.801,1009.801,1009.801,6.962,7.156,6.768,171217
2024-08-12T06:30:00Z,51.267,51.267,51.267,68.4,68.4,68.4,1009.853,1009.853,1009.853,7.797,8.071,7.523,171217
2024-08-12T07:00:00Z,52,52,52,67.867,67.867,67.867,1009.886,1009.886,1009.886,7.28,7.613,6.947,171217
2024-08-12T07:30:00Z,50.733,50.733,50.733,68.2,68.2,68.2,1009.751,1009.751,1009.751,6.608500000000000,6.882,6.335,171217
2024-08-12T08:00:00Z,49.467,49.467,49.467,69.133,69.133,69.133,1009.679,1009.679,1009.679,6.6530000000000000,7.165,6.141,171217
2024-08-12T08:30:00Z,49.133,49.133,49.133,69.2,69.2,69.2,1009.544,1009.544,1009.544,6.4905,6.716,6.265,171217
2024-08-12T09:00:00Z,48.933,48.933,48.933,69.267,69.267,69.267,1009.373,1009.373,1009.373,6.729,7.159,6.299,171217
2024-08-12T09:30:00Z,48.867,48.867,48.867,69.333,69.333,69.333,1009.321,1009.321,1009.321,6.7380000000000000,7.185,6.291,171217
2024-08-12T10:00:00Z,49.067,49.067,49.067,69,69,69,1009.295,1009.295,1009.295,6.8205,7.064,6.577,171217
2024-08-12T10:30:00Z,50.067,50.067,50.067,68.067,68.067,68.067,1009.26,1009.26,1009.26,6.351,6.697,6.005,171217
2024-08-12T11:00:00Z,51,51,51,67.6,67.6,67.6,1009.361,1009.361,1009.361,6.6705000000000000,6.973,6.368,171217
2024-08-12T11:30:00Z,50.467,50.467,50.467,67.733,67.733,67.733,1009.429,1009.429,1009.429,6.2595,6.495,6.024,171217
2024-08-12T12:00:00Z,51.933,51.933,51.933,66.4,66.4,66.4,1009.559,1009.559,1009.559,6.554,6.921,6.187,171217
2024-08-12T12:30:00Z,54.733,54.733,54.733,65,65,65,1009.784,1009.784,1009.784,7.407,7.677,7.137,171217
2024-08-12T13:00:00Z,55,55,55,65,65,65,1010.021,1010.021,1010.021,7.5760000000000000,7.804,7.348,171217
2024-08-12T13:30:00Z,54.6,54.6,54.6,65.533,65.533,65.533,1010.168,1010.168,1010.168,8.049,8.376,7.722,171217
2024-08-12T14:00:00Z,53.2,53.2,53.2,66.667,66.667,66.667,1010.282,1010.282,1010.282,7.075,7.253,6.897,171217
2024-08-12T14:30:00Z,50.067,50.067,50.067,68.867,68.867,68.867,1010.278,1010.278,1010.278,6.9675,7.269,6.666,171217
2024-08-12T15:00:00Z,45.333,45.333,45.333,71.267,71.267,71.267,1010.28,1010.28,1010.28,5.586,5.919,5.253,171217
2024-08-12T15:30:00Z,40.6,40.6,40.6,72.933,72.933,72.933,1010.348,1010.348,1010.348,2.9325,3.201,2.664,171217
2024-08-12T16:00:00Z,34.8,34.8,34.8,77.933,77.933,77.933,1010.36,1010.36,1010.36,2.2730000000000000,2.371,2.175,171217
2024-08-12T16:30:00Z,35.6,35.6,35.6,76.6,76.6,76.6,1010.367,1010.367,1010.367,2.141,2.345,1.937,171217
2024-08-12T17:00:00Z,36.267,36.267,36.267,75,75,75,1010.418,1010.418,1010.418,2.1385,2.398,1.879,171217
2024-08-12T17:30:00Z,33.333,33.333,33.333,76.6,76.6,76.6,1010.341,1010.341,1010.341,2.396,2.599,2.193,171217
2024-08-12T18:00:00Z,31.067,31.067,31.067,78.933,78.933,78.933,1010.331,1010.331,1010.331,2.333,2.451,2.215,171217
2024-08-12T18:30:00Z,31.8,31.8,31.8,79.733,79.733,79.733,1010.204,1010.204,1010.204,1.942,2.178,1.706,171217
2024-08-12T19:00:00Z,30.6,30.6,30.6,80.467,80.467,80.467,1010.119,1010.119,1010.119,2.3195000000000000,2.502,2.137,171217
2024-08-12T19:30:00Z,30.867,30.867,30.867,80.133,80.133,80.133,1010.031,1010.031,1010.031,2.5415,2.667,2.416,171217
2024-08-12T20:00:00Z,29.733,29.733,29.733,82.6,82.6,82.6,1009.955,1009.955,1009.955,1.3985000000000000,1.5,1.297,171217
2024-08-12T20:30:00Z,30.867,30.867,30.867,81.867,81.867,81.867,1009.905,1009.905,1009.905,1.763,1.885,1.641,171217
2024-08-12T21:00:00Z,30.933,30.933,30.933,82.867,82.867,82.867,1009.877,1009.877,1009.877,0.7290000000000000,0.78,0.678,171217
2024-08-12T21:30:00Z,27.333,27.333,27.333,87.467,87.467,87.467,1009.676,1009.676,1009.676,0.554,0.85,0.258,171217
2024-08-12T22:00:00Z,25.267,25.267,25.267,88.2,88.2,88.2,1009.27,1009.27,1009.27,0.27,0.515,0.025,171217
2024-08-12T22:30:00Z,26.733,26.733,26.733,86.8,86.8,86.8,1008.995,1008.995,1008.995,0.447,0.775,0.119,171217
2024-08-12T23:00:00Z,27.133,27.133,27.133,86.133,86.133,86.133,1008.803,1008.803,1008.803,0.405,0.759,0.051,171217
2024-08-12T23:30:00Z,28.6,28.6,28.6,85.4,85.4,85.4,1008.722,1008.722,1008.722,0.35000000000000000,0.661,0.039,171217
2024-08-13T00:00:00Z,29.4,29.4,29.4,83.533,83.533,83.533,1008.671,1008.671,1008.671,0.6415,0.84,0.443,171217
2024-08-13T00:30:00Z,31.133,31.133,31.133,81.467,81.467,81.467,1008.734,1008.734,1008.734,0.8695,0.93,0.809,171217
2024-08-13T01:00:00Z,34.2,34.2,34.2,80,80,80,1008.828,1008.828,1008.828,0.875,0.995,0.755,171217
2024-08-13T01:30:00Z,35.667,35.667,35.667,78.8,78.8,78.8,1008.948,1008.948,1008.948,1.2425,1.333,1.152,171217
2024-08-13T02:00:00Z,37.067,37.067,37.067,76.8,76.8,76.8,1009.158,1009.158,1009.158,1.416,1.5,1.332,171217
2024-08-13T02:30:00Z,39.2,39.2,39.2,75.867,75.867,75.867,1009.284,1009.284,1009.284,1.225,1.321,1.129,171217
2024-08-13T03:00:00Z,40.6,40.6,40.6,74.933,74.933,74.933,1009.336,1009.336,1009.336,1.385,1.397,1.373,171217
2024-08-13T03:30:00Z,41.467,41.467,41.467,73.8,73.8,73.8,1009.499,1009.499,1009.499,1.436,1.595,1.277,171217
2024-08-13T04:00:00Z,42.667,42.667,42.667,73.133,73.133,73.133,1009.706,1009.706,1009.706,1.5355,1.715,1.356,171217
2024-08-13T04:30:00Z,44.267,44.267,44.267,72.067,72.067,72.067,1009.879,1009.879,1009.879,1.9905,2.164,1.817,171217
2024-08-13T05:00:00Z,44.867,44.867,44.867,71.933,71.933,71.933,1010.115,1010.115,1010.115,1.9535,2.131,1.776,171217
2024-08-13T05:30:00Z,46.333,46.333,46.333,71,71,71,1010.169,1010.169,1010.169,2.2735000000000000,2.482,2.065,171217
2024-08-13T06:00:00Z,48.933,48.933,48.933,70.067,70.067,70.067,1010.172,1010.172,1010.172,3.279,3.344,3.214,171217
2024-08-13T06:30:00Z,50.333,50.333,50.333,69,69,69,1010.129,1010.129,1010.129,2.9165,3.238,2.595,171217
2024-08-13T07:00:00Z,50.733,50.733,50.733,69,69,69,1010.113,1010.113,1010.113,2.9050000000000000,2.983,2.827,171217
2024-08-13T07:30:00Z,48.933,48.933,48.933,69.6,69.6,69.6,1010.193,1010.193,1010.193,2.8290000000000000,2.959,2.699,171217
2024-08-13T08:00:00Z,48.133,48.133,48.133,70.267,70.267,70.267,1010.157,1010.157,1010.157,2.8810000000000000,3.079,2.683,171217
2024-08-13T08:30:00Z,47.733,47.733,47.733,70.133,70.133,70.133,1010.001,1010.001,1010.001,3.1595,3.443,2.876,171217
2024-08-13T09:00:00Z,48.267,48.267,48.267,69.933,69.933,69.933,1010.005,1010.005,1010.005,2.6565000000000000,2.765,2.548,171217
2024-08-13T09:30:00Z,49.4,49.4,49.4,69.933,69.933,69.933,1010.072,1010.072,1010.072,1.6560000000000000,1.762,1.55,171217
2024-08-13T10:00:00Z,49.467,49.467,49.467,70,70,70,1010.217,1010.217,1010.217,1.6960000000000000,1.83,1.562,171217
2024-08-13T10:30:00Z,49.6,49.6,49.6,70.133,70.133,70.133,1010.281,1010.281,1010.281,1.7905,1.944,1.637,171217
2024-08-13T11:00:00Z,50.267,50.267,50.267,70,70,70,1010.457,1010.457,1010.457,1.8745000000000000,2.101,1.648,171217
2024-08-13T11:30:00Z,50.467,50.467,50.467,69.933,69.933,69.933,1010.501,1010.501,1010.501,1.557,1.733,1.381,171217
2024-08-13T12:00:00Z,50.8,50.8,50.8,70,70,70,1010.557,1010.557,1010.557,1.7075,1.773,1.642,171217
2024-08-13T12:30:00Z,51.467,51.467,51.467,69.533,69.533,69.533,1010.73,1010.73,1010.73,1.6395,1.806,1.473,171217
2024-08-13T13:00:00Z,51.467,51.467,51.467,69.6,69.6,69.6,1010.951,1010.951,1010.951,1.758,1.924,1.592,171217
2024-08-13T13:30:00Z,52.067,52.067,52.067,69,69,69,1011.075,1011.075,1011.075,2.1015,2.206,1.997,171217
