time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-21T02:00:00Z,52.867,52.867,,73,73,,1006.833,1006.833,,6.911,6.633,7.189,136172
2024-08-21T02:30:00Z,54.6,54.6,,72.6,72.6,,1006.868,1006.868,,5.6425,5.477,5.808,136172
2024-08-21T03:00:00Z,54.933,54.933,,72.733,72.733,,1006.86,1006.86,,4.551500000000000,4.514,4.589,136172
2024-08-21T03:30:00Z,55.8,55.8,,72.067,72.067,,1007.067,1007.067,,5.506,5.329,5.683,136172
2024-08-21T04:00:00Z,55.133,55.133,,72,72,,1007.261,1007.261,,5.6530000000000000,5.457,5.849,136172
2024-08-21T04:30:00Z,54.933,54.933,,72,72,,1007.282,1007.282,,5.296,5.033,5.559,136172
2024-08-21T05:00:00Z,55.333,55.333,,71.733,71.733,,1007.177,1007.177,,4.904,4.489,5.319,136172
2024-08-21T05:30:00Z,56.2,56.2,,71,71,,1007.143,1007.143,,5.65,5.337,5.963,136172
2024-08-21T06:00:00Z,57.133,57.133,,70.467,70.467,,1006.99,1006.99,,5.3505,5.067,5.634,136172
2024-08-21T06:30:00Z,58.067,58.067,,70,70,,1006.815,1006.815,,5.535,5.089,5.981,136172
2024-08-21T07:00:00Z,59,59,,69.467,69.467,,1006.635,1006.635,,7.4055,7.054,7.757,136172
2024-08-21T07:30:00Z,59,59,,69,69,,1006.453,1006.453,,8.7375,8.452,9.023,136172
2024-08-21T08:00:00Z,59.067,59.067,,68.8,68.8,,1006.365,1006.365,,12.91,11.853,13.967,136172
2024-08-21T08:30:00Z,60.4,60.4,,68.067,68.067,,1006.423,1006.423,,16.266000000000000,15.967,16.565,136172
2024-08-21T09:00:00Z,60,60,,68,68,,1006.379,1006.379,,18.1525,17.915,18.39,136172
2024-08-21T09:30:00Z,60.267,60.267,,68,68,,1006.496,1006.496,,23.604,23.382,23.826,136172
2024-08-21T10:00:00Z,61,61,,68.2,68.2,,1006.375,1006.375,,17.488500000000000,17.098,17.879,136172
2024-08-21T10:30:00Z,60,60,,68.2,68.2,,1006.305,1006.305,,7.7735,7.737,7.81,136172
2024-08-21T11:00:00Z,59.933,59.933,,68.533,68.533,,1006.498,1006.498,,5.125500000000000,5.04,5.211,136172
2024-08-21T11:30:00Z,60.2,60.2,,68.133,68.133,,1006.427,1006.427,,10.6165,10.202,11.031,136172
2024-08-21T12:00:00Z,60.067,60.067,,68.733,68.733,,1006.473,1006.473,,8.7025,8.284,9.121,136172
2024-08-21T12:30:00Z,60.067,60.067,,68.267,68.267,,1006.371,1006.371,,8.715,8.282,9.148,136172
2024-08-21T13:00:00Z,60,60,,68,68,,1006.38,1006.38,,6.442500000000000,6.238,6.647,136172
2024-08-21T13:30:00Z,60.133,60.133,,68,68,,1006.497,1006.497,,6.5490000000000000,6.192,6.906,136172
2024-08-21T14:00:00Z,60.733,60.733,,68,68,,1006.641,1006.641,,6.311,6.102,6.52,136172
2024-08-21T14:30:00Z,59.867,59.867,,68.933,68.933,,1006.582,1006.582,,6.492,6.269,6.715,136172
2024-08-21T15:00:00Z,58.8,58.8,,69.4,69.4,,1006.412,1006.412,,5.056,4.877,5.235,136172
2024-08-21T15:30:00Z,57.133,57.133,,70.533,70.533,,1006.272,1006.272,,3.067,3.054,3.08,136172
2024-08-21T16:00:00Z,53.933,53.933,,72.2,72.2,,1006.224,1006.224,,0.573,0.431,0.715,136172
2024-08-21T16:30:00Z,54.2,54.2,,72.133,72.133,,1006.192,1006.192,,0.8865,0.722,1.051,136172
2024-08-21T17:00:00Z,54.6,54.6,,72.133,72.133,,1006.086,1006.086,,1.389,1.133,1.645,136172
2024-08-21T17:30:00Z,52.067,52.067,,73.533,73.533,,1005.988,1005.988,,0.8040000000000000,0.573,1.035,136172
2024-08-21T18:00:00Z,48.933,48.933,,74.8,74.8,,1005.941,1005.941,,0.3225,0.308,0.337,136172
2024-08-21T18:30:00Z,46.867,46.867,,75.4,75.4,,1005.719,1005.719,,0.022,0.013,0.031,136172
2024-08-21T19:00:00Z,46.75,46.75,,75.666,75.666,,1005.433,1005.433,,0.036,0.026,0.046,136172
2024-08-21T19:30:00Z,43.667,43.667,,77.733,77.733,,1005.238,1005.238,,0.007000000000000000,0.005,0.009,136172
2024-08-21T20:00:00Z,42.333,42.333,,76.933,76.933,,1005.164,1005.164,,0,0,0,136172
2024-08-21T20:30:00Z,42.4,42.4,,77.933,77.933,,1004.936,1004.936,,0.0025,0.005,0,136172
2024-08-21T21:00:00Z,40.8,40.8,,79.267,79.267,,1004.661,1004.661,,0,0,0,136172
2024-08-21T21:30:00Z,41.333,41.333,,78.067,78.067,,1004.552,1004.552,,0.003,0,0.006,136172
2024-08-21T22:00:00Z,43.2,43.2,,77.2,77.2,,1004.37,1004.37,,0,0,0,136172
2024-08-21T22:30:00Z,44.533,44.533,,76.467,76.467,,1004.299,1004.299,,0.005,0.01,0,136172
2024-08-21T23:00:00Z,43.933,43.933,,77.067,77.067,,1003.995,1003.995,,0.003,0.001,0.005,136172
2024-08-21T23:30:00Z,43.067,43.067,,77.267,77.267,,1003.788,1003.788,,0.0025,0.005,0,136172
2024-08-22T00:00:00Z,43.133,43.133,,77,77,,1003.543,1003.543,,0.008,0.016,0,136172
2024-08-22T00:30:00Z,46.067,46.067,,75.6,75.6,,1003.333,1003.333,,0.008,0.004,0.012,136172
2024-08-22T01:00:00Z,49.6,49.6,,73.467,73.467,,1003.155,1003.155,,0.008,0.01,0.006,136172
2024-08-22T01:30:00Z,51.8,51.8,,72.333,72.333,,1002.937,1002.937,,0.1565,0.114,0.199,136172
2024-08-22T02:00:00Z,53.867,53.867,,72,72,,1002.789,1002.789,,0.0045000000000000000,0.003,0.006,136172
2024-08-22T02:30:00Z,53.733,53.733,,72,72,,1002.562,1002.562,,0.012,0.004,0.02,136172
2024-08-22T03:00:00Z,53.667,53.667,,71.933,71.933,,1002.37,1002.37,,0.04,0.035,0.045,136172
2024-08-22T03:30:00Z,53.8,53.8,,72.267,72.267,,1002.265,1002.265,,0.0345,0.011,0.058,136172
2024-08-22T04:00:00Z,53.667,53.667,,73,73,,1002.203,1002.203,,0.5735,0.645,0.502,136172
2024-08-22T04:30:00Z,54.133,54.133,,72.067,72.067,,1002.109,1002.109,,0.367,0.307,0.427,136172
2024-08-22T05:00:00Z,55,55,,72,72,,1001.965,1001.965,,0.213,0.291,0.135,136172
2024-08-22T05:30:00Z,56,56,,71.8,71.8,,1001.823,1001.823,,2.1030000000000000,1.843,2.363,136172
2024-08-22T06:00:00Z,55.733,55.733,,72,72,,1001.761,1001.761,,2.8450000000000000,2.801,2.889,136172
2024-08-22T06:30:00Z,55.667,55.667,,72,72,,1001.704,1001.704,,3.401,3.325,3.477,136172
2024-08-22T07:00:00Z,54.333,54.333,,72,72,,1001.568,1001.568,,0.8165,0.701,0.932,136172
2024-08-22T07:30:00Z,54.4,54.4,,72,72,,1001.535,1001.535,,0.063,0.045,0.081,136172
2024-08-22T08:00:00Z,54.067,54.067,,72,72,,1001.419,1001.419,,0.4525,0.29,0.615,136172
2024-08-22T08:30:00Z,54.267,54.267,,72,72,,1001.297,1001.297,,1.6995,1.663,1.736,136172
2024-08-22T09:00:00Z,55,55,,72,72,,1001.141,1001.141,,5.610000000000000,5.537,5.683,136172
2024-08-22T09:30:00Z,55,55,,71.867,71.867,,1001.053,1001.053,,6.2380000000000000,5.781,6.695,136172
2024-08-22T10:00:00Z,55.8,55.8,,71,71,,1001.03,1001.03,,2.5895,2.451,2.728,136172
2024-08-22T10:30:00Z,56.667,56.667,,70.267,70.267,,1000.991,1000.991,,2.4130000000000000,2.039,2.787,136172
2024-08-22T11:00:00Z,57,57,,70,70,,1000.907,1000.907,,2.6685,2.459,2.878,136172
2024-08-22T11:30:00Z,57.733,57.733,,69.467,69.467,,1000.867,1000.867,,3.5650000000000000,3.615,3.515,136172
2024-08-22T12:00:00Z,58,58,,69,69,,1000.793,1000.793,,3.997,4.135,3.859,136172
2024-08-22T12:30:00Z,58,58,,69.733,69.733,,1000.785,1000.785,,4.728,4.329,5.127,136172
2024-08-22T13:00:00Z,58.067,58.067,,69.933,69.933,,1000.848,1000.848,,3.9995,3.752,4.247,136172
2024-08-22T13:30:00Z,58,58,,70,70,,1000.889,1000.889,,3.5675,3.312,3.823,136172
2024-08-22T14:00:00Z,58,58,,70,70,,1001.029,1001.029,,3.806,3.751,3.861,136172
2024-08-22T14:30:00Z,58,58,,70.733,70.733,,1001.141,1001.141,,4.789,4.485,5.093,136172
2024-08-22T15:00:00Z,58.4,58.4,,71,71,,1001.123,1001.123,,5.3565000000000000,5.252,5.461,136172
2024-08-22T15:30:00Z,57.867,57.867,,71.867,71.867,,1001.01,1001.01,,6.2490000000000000,6.073,6.425,136172
2024-08-22T16:00:00Z,56.533,56.533,,72.733,72.733,,1000.918,1000.918,,7.111000000000000,6.955,7.267,136172
2024-08-22T16:30:00Z,54.867,54.867,,73.467,73.467,,1000.876,1000.876,,4.077,3.845,4.309,136172
2024-08-22T17:00:00Z,52.133,52.133,,74.933,74.933,,1000.93,1000.93,,1.823,1.819,1.827,136172
2024-08-22T17:30:00Z,49.4,49.4,,76,76,,1001.016,1001.016,,0.4505,0.298,0.603,136172
2024-08-22T18:00:00Z,47.467,47.467,,76,76,,1001.046,1001.046,,0.0265,0.006,0.047,136172
2024-08-22T18:30:00Z,46.6,46.6,,75.467,75.467,,1000.889,1000.889,,0.0035,0.007,0,136172
2024-08-22T19:00:00Z,45.533,45.533,,76.333,76.333,,1000.767,1000.767,,0.0005,0,0.001,136172
2024-08-22T19:30:00Z,44.667,44.667,,76.667,76.667,,1000.608,1000.608,,0.0015,0.003,0,136172
2024-08-22T20:00:00Z,47.733,47.733,,75.333,75.333,,1000.502,1000.502,,0.0085,0.011,0.006,136172
2024-08-22T20:30:00Z,46,46,,76.267,76.267,,1000.359,1000.359,,0.01,0.017,0.003,136172
2024-08-22T21:00:00Z,42.4,42.4,,79.733,79.733,,1000.241,1000.241,,0.015000000000000000,0.025,0.005,136172
2024-08-22T21:30:00Z,38.667,38.667,,83.4,83.4,,1000.139,1000.139,,0.0915,0.078,0.105,136172
2024-08-22T22:00:00Z,38.267,38.267,,82.4,82.4,,999.969,999.969,,0.156,0.227,0.085,136172
2024-08-22T22:30:00Z,38.733,38.733,,82.133,82.133,,999.82,999.82,,0.1975,0.134,0.261,136172
2024-08-22T23:00:00Z,39.333,39.333,,81.6,81.6,,999.593,999.593,,0.1805,0.194,0.167,136172
2024-08-22T23:30:00Z,40.6,40.6,,80.2,80.2,,999.354,999.354,,0.2025,0.217,0.188,136172
2024-08-23T00:00:00Z,42.467,42.467,,79,79,,999.217,999.217,,0.44900000000000000,0.487,0.411,136172
2024-08-23T00:30:00Z,43.667,43.667,,78,78,,999.017,999.017,,0.37,0.409,0.331,136172
2024-08-23T01:00:00Z,44.6,44.6,,77.067,77.067,,998.883,998.883,,0.1945,0.208,0.181,136172
2024-08-23T01:30:00Z,45.067,45.067,,76.8,76.8,,998.961,998.961,,0.235,0.207,0.263,136172
2024-08-23T02:00:00Z,46,46,,75.933,75.933,,998.591,998.591,,0.436,0.258,0.614,136172
2024-08-23T02:30:00Z,46.933,46.933,,75,75,,998.256,998.256,,0.358,0.307,0.409,136172
2024-08-23T03:00:00Z,47,47,,75,75,,998.463,998.463,,0.608,0.588,0.628,136172
2024-08-23T03:30:00Z,48.333,48.333,,74.067,74.067,,998.399,998.399,,0.8875,0.867,0.908,136172
2024-08-23T04:00:00Z,48.667,48.667,,74.133,74.133,,998.512,998.512,,0.854,0.709,0.999,136172
2024-08-23T04:30:00Z,48.8,48.8,,74,74,,998.568,998.568,,1.6085000000000000,1.509,1.708,136172
2024-08-23T05:00:00Z,48.133,48.133,,74.133,74.133,,998.725,998.725,,2.5070000000000000,2.383,2.631,136172
2024-08-23T05:30:00Z,52.2,52.2,,74.067,74.067,,997.703,997.703,,4.9510000000000000,4.743,5.159,136172
2024-08-23T06:00:00Z,56.333,56.333,,72.533,72.533,,997.936,997.936,,3.3105,3.241,3.38,136172
2024-08-23T06:30:00Z,59.267,59.267,,71.733,71.733,,998.611,998.611,,3.0235000000000000,2.798,3.249,136172
2024-08-23T07:00:00Z,61.2,61.2,,70.6,70.6,,998.723,998.723,,1.6985000000000000,1.564,1.833,136172
2024-08-23T07:30:00Z,62.733,62.733,,70.467,70.467,,998.111,998.111,,1.579,1.46,1.698,136172
2024-08-23T08:00:00Z,62.333,62.333,,70.733,70.733,,998.201,998.201,,2.146,2.059,2.233,136172
2024-08-23T08:30:00Z,62.333,62.333,,70.267,70.267,,997.759,997.759,,1.523,1.388,1.658,136172
2024-08-23T09:00:00Z,62.067,62.067,,70,70,,997.821,997.821,,0.652,0.387,0.917,136172
2024-08-23T09:30:00Z,63.133,63.133,,69.467,69.467,,997.246,997.246,,0.6835,0.695,0.672,136172
2024-08-23T10:00:00Z,63.667,63.667,,70,70,,997.017,997.017,,1.1245,1.078,1.171,136172
2024-08-23T10:30:00Z,62.6,62.6,,69.733,69.733,,997.103,997.103,,1.532,1.185,1.879,136172
2024-08-23T11:00:00Z,62.067,62.067,,68.333,68.333,,997.123,997.123,,0.125,0.151,0.099,136172
2024-08-23T11:30:00Z,62.933,62.933,,67.533,67.533,,996.847,996.847,,0.116,0.116,0.116,136172
2024-08-23T12:00:00Z,62.933,62.933,,67.4,67.4,,996.425,996.425,,0.033,0.066,0,136172
2024-08-23T12:30:00Z,62,62,,68,68,,996.269,996.269,,0.107,0.06,0.154,136172
2024-08-23T13:00:00Z,61.467,61.467,,68,68,,996.262,996.262,,0.1345,0.056,0.213,136172
2024-08-23T13:30:00Z,60.467,60.467,,67.333,67.333,,996.339,996.339,,0.10350000000000000,0.11,0.097,136172
2024-08-23T14:00:00Z,62,62,,66.133,66.133,,996.203,996.203,,0.089,0.113,0.065,136172
2024-08-23T14:30:00Z,62,62,,66.133,66.133,,996.535,996.535,,0.15,0.079,0.221,136172
2024-08-23T15:00:00Z,61.733,61.733,,66.267,66.267,,996.581,996.581,,0.34250000000000000,0.208,0.477,136172
2024-08-23T15:30:00Z,62.133,62.133,,66.4,66.4,,996.488,996.488,,0.7105,0.467,0.954,136172
2024-08-23T16:00:00Z,61.267,61.267,,67,67,,996.392,996.392,,0.9080000000000000,0.851,0.965,136172
2024-08-23T16:30:00Z,60.067,60.067,,66.8,66.8,,996.505,996.505,,1.7005,1.71,1.691,136172
2024-08-23T17:00:00Z,60.133,60.133,,66,66,,996.654,996.654,,2.6205,2.477,2.764,136172
2024-08-23T17:30:00Z,59.333,59.333,,66.933,66.933,,996.877,996.877,,1.498,1.379,1.617,136172
2024-08-23T18:00:00Z,58.933,58.933,,67,67,,997.071,997.071,,1.8880000000000000,1.681,2.095,136172
2024-08-23T18:30:00Z,59.467,59.467,,67,67,,997.231,997.231,,1.9670000000000000,1.807,2.127,136172
2024-08-23T19:00:00Z,58.933,58.933,,67,67,,997.368,997.368,,1.5665,1.462,1.671,136172
2024-08-23T19:30:00Z,57.533,57.533,,67,67,,997.566,997.566,,1.0275,0.812,1.243,136172
2024-08-23T20:00:00Z,57,57,,66.867,66.867,,997.821,997.821,,0.4725,0.376,0.569,136172
2024-08-23T20:30:00Z,56.533,56.533,,66.8,66.8,,997.946,997.946,,0.5660000000000000,0.449,0.683,136172
2024-08-23T21:00:00Z,56.467,56.467,,67,67,,997.88,997.88,,0.406,0.491,0.321,136172
2024-08-23T21:30:00Z,55.533,55.533,,67,67,,998.011,998.011,,0.4285,0.359,0.498,136172
2024-08-23T22:00:00Z,56.067,56.067,,67,67,,998.252,998.252,,0.7435,0.693,0.794,136172
2024-08-23T22:30:00Z,55.267,55.267,,67.733,67.733,,998.245,998.245,,0.552,0.497,0.607,136172
2024-08-23T23:00:00Z,55.667,55.667,,67.8,67.8,,998.346,998.346,,0.663,0.697,0.629,136172
2024-08-23T23:30:00Z,60.4,60.4,,65.867,65.867,,998.46,998.46,,0.37,0.265,0.475,136172
2024-08-24T00:00:00Z,63.8,63.8,,63.6,63.6,,998.579,998.579,,0.683,0.507,0.859,136172
2024-08-24T00:30:00Z,65.733,65.733,,62.933,62.933,,998.505,998.505,,1.048,0.983,1.113,136172
2024-08-24T01:00:00Z,66.133,66.133,,63,63,,998.435,998.435,,1.6485,1.602,1.695,136172
2024-08-24T01:30:00Z,65.933,65.933,,63.333,63.333,,998.439,998.439,,2.8600000000000000,2.611,3.109,136172
2024-08-24T02:00:00Z,65,65,,63.933,63.933,,998.447,998.447,,4.307,4.161,4.453,136172
2024-08-24T02:30:00Z,64.067,64.067,,64,64,,998.492,998.492,,4.213,4.025,4.401,136172
2024-08-24T03:00:00Z,64.333,64.333,,64,64,,998.637,998.637,,16.7605,16.682,16.839,136172
2024-08-24T03:30:00Z,65.133,65.133,,63,63,,998.819,998.819,,4.966,4.835,5.097,136172
2024-08-24T04:00:00Z,65.867,65.867,,63,63,,999.061,999.061,,4.8975,4.812,4.983,136172
2024-08-24T04:30:00Z,66,66,,63,63,,999.155,999.155,,4.4685,4.326,4.611,136172
2024-08-24T05:00:00Z,66.067,66.067,,63,63,,999.177,999.177,,3.1870000000000000,3.039,3.335,136172
2024-08-24T05:30:00Z,66.133,66.133,,63,63,,999.098,999.098,,2.898,2.761,3.035,136172
2024-08-24T06:00:00Z,65.467,65.467,,63,63,,999.234,999.234,,2.0995,2.089,2.11,136172
2024-08-24T06:30:00Z,66,66,,63,63,,999.227,999.227,,2.2280000000000000,2.159,2.297,136172
2024-08-24T07:00:00Z,65.333,65.333,,63,63,,999.091,999.091,,2,1.913,2.087,136172
2024-08-24T07:30:00Z,65,65,,63,63,,999.065,999.065,,2.1710000000000000,1.977,2.365,136172
2024-08-24T08:00:00Z,65,65,,63,63,,999.113,999.113,,1.8170000000000000,1.673,1.961,136172
2024-08-24T08:30:00Z,65,65,,62.467,62.467,,999.179,999.179,,1.2610000000000000,1.171,1.351,136172
2024-08-24T09:00:00Z,64.933,64.933,,62,62,,999.214,999.214,,1.763,1.708,1.818,136172
2024-08-24T09:30:00Z,64.133,64.133,,62.733,62.733,,999.553,999.553,,2.473,2.381,2.565,136172
2024-08-24T10:00:00Z,63.267,63.267,,63,63,,999.767,999.767,,1.584,1.507,1.661,136172
2024-08-24T10:30:00Z,63.333,63.333,,62.4,62.4,,999.897,999.897,,1.1100000000000000,0.935,1.285,136172
2024-08-24T11:00:00Z,63.133,63.133,,61.8,61.8,,999.906,999.906,,0.6725,0.641,0.704,136172
2024-08-24T11:30:00Z,63.2,63.2,,62.8,62.8,,1000.22,1000.22,,0.7210000000000000,0.678,0.764,136172
2024-08-24T12:00:00Z,64.133,64.133,,62.4,62.4,,1000.367,1000.367,,0.552,0.513,0.591,136172
2024-08-24T12:30:00Z,65.267,65.267,,62,62,,1000.585,1000.585,,0.6205,0.37,0.871,136172
2024-08-24T13:00:00Z,65.867,65.867,,61.933,61.933,,1000.808,1000.808,,0.781,0.783,0.779,136172
2024-08-24T13:30:00Z,66,66,,61,61,,1001.137,1001.137,,0.5515,0.517,0.586,136172
2024-08-24T14:00:00Z,66.333,66.333,,61,61,,1001.498,1001.498,,0.473,0.637,0.309,136172
2024-08-24T14:30:00Z,67,67,,61,61,,1001.793,1001.793,,0.3265,0.327,0.326,136172
2024-08-24T15:00:00Z,67.533,67.533,,61,61,,1002.131,1002.131,,0.5405,0.527,0.554,136172
2024-08-24T15:30:00Z,68.2,68.2,,61,61,,1002.457,1002.457,,0.244,0.19,0.298,136172
2024-08-24T16:00:00Z,68.933,68.933,,61.133,61.133,,1002.727,1002.727,,0.19950000000000000,0.108,0.291,136172
2024-08-24T16:30:00Z,68.4,68.4,,62,62,,1003.011,1003.011,,0.1315,0.181,0.082,136172
2024-08-24T17:00:00Z,68,68,,62.4,62.4,,1003.264,1003.264,,0.10200000000000000,0.085,0.119,136172
2024-08-24T17:30:00Z,68,68,,63.267,63.267,,1003.616,1003.616,,0.185,0.181,0.189,136172
2024-08-24T18:00:00Z,67.133,67.133,,63.533,63.533,,1003.853,1003.853,,0.031,0.043,0.019,136172
2024-08-24T18:30:00Z,66.867,66.867,,64,64,,1004.195,1004.195,,0.08550000000000000,0.073,0.098,136172
2024-08-24T19:00:00Z,65.933,65.933,,64.6,64.6,,1004.669,1004.669,,0.082,0.095,0.069,136172
2024-08-24T19:30:00Z,65,65,,65,65,,1005.034,1005.034,,0.1195,0.085,0.154,136172
2024-08-24T20:00:00Z,65,65,,65.133,65.133,,1005.273,1005.273,,0.1015,0.114,0.089,136172
2024-08-24T20:30:00Z,65,65,,65.667,65.667,,1005.646,1005.646,,0.1665,0.201,0.132,136172
2024-08-24T21:00:00Z,64.867,64.867,,66,66,,1005.925,1005.925,,0.1525,0.142,0.163,136172
2024-08-24T21:30:00Z,64,64,,65.933,65.933,,1006.273,1006.273,,0.061,0.082,0.04,136172
2024-08-24T22:00:00Z,63.267,63.267,,66,66,,1006.504,1006.504,,0.16900000000000000,0.151,0.187,136172
2024-08-24T22:30:00Z,62.533,62.533,,66.8,66.8,,1006.633,1006.633,,0.076,0.075,0.077,136172
2024-08-24T23:00:00Z,61.067,61.067,,67.667,67.667,,1006.739,1006.739,,0.13,0.103,0.157,136172
2024-08-24T23:30:00Z,58.267,58.267,,69,69,,1006.977,1006.977,,0.1015,0.117,0.086,136172
2024-08-25T00:00:00Z,58.733,58.733,,68.533,68.533,,1007.186,1007.186,,0.169,0.199,0.139,136172
2024-08-25T00:30:00Z,58.333,58.333,,69,69,,1007.463,1007.463,,0.073,0.103,0.043,136172
2024-08-25T01:00:00Z,57.933,57.933,,69,69,,1007.697,1007.697,,0.096,0.123,0.069,136172
2024-08-25T01:30:00Z,57.867,57.867,,69,69,,1007.877,1007.877,,0.2515,0.2,0.303,136172
2024-08-25T02:00:00Z,57.867,57.867,,68.8,68.8,,1008.173,1008.173,,0.1435,0.107,0.18,136172
2024-08-25T02:30:00Z,58.067,58.067,,67.8,67.8,,1008.48,1008.48,,0.368,0.381,0.355,136172
2024-08-25T03:00:00Z,58.933,58.933,,67,67,,1008.802,1008.802,,1.26,1.219,1.301,136172
2024-08-25T03:30:00Z,59.467,59.467,,66.6,66.6,,1009.238,1009.238,,13.9225,13.806,14.039,136172
2024-08-25T04:00:00Z,60.8,60.8,,65.933,65.933,,1009.726,1009.726,,7.4045000000000000,7.341,7.468,136172
2024-08-25T04:30:00Z,61,61,,65.133,65.133,,1010.027,1010.027,,8.9875,8.932,9.043,136172
2024-08-25T05:00:00Z,61,61,,65,65,,1010.05,1010.05,,7.2005,6.991,7.41,136172
2024-08-25T05:30:00Z,61.333,61.333,,65,65,,1010.114,1010.114,,8.851000000000000,8.757,8.945,136172
2024-08-25T06:00:00Z,61.733,61.733,,64.4,64.4,,1010.214,1010.214,,7.2965,7.26,7.333,136172
2024-08-25T06:30:00Z,62.333,62.333,,64,64,,1010.25,1010.25,,5.567,5.521,5.613,136172
2024-08-25T07:00:00Z,63,63,,63.933,63.933,,1010.363,1010.363,,5.701500000000000,5.646,5.757,136172
2024-08-25T07:30:00Z,63,63,,63.8,63.8,,1010.563,1010.563,,3.452,3.365,3.539,136172
2024-08-25T08:00:00Z,63,63,,63,63,,1010.53,1010.53,,3.9725,3.98,3.965,136172
2024-08-25T08:30:00Z,63.733,63.733,,63,63,,1010.547,1010.547,,3.352,3.187,3.517,136172
2024-08-25T09:00:00Z,63.6,63.6,,63,63,,1010.688,1010.688,,3.003,2.779,3.227,136172
2024-08-25T09:30:00Z,63.8,63.8,,62.2,62.2,,1010.766,1010.766,,2.7335000000000000,2.536,2.931,136172
2024-08-25T10:00:00Z,63.867,63.867,,62.8,62.8,,1010.955,1010.955,,2.214,2.157,2.271,136172
2024-08-25T10:30:00Z,63.733,63.733,,63.333,63.333,,1011.079,1011.079,,1.7165,1.525,1.908,136172
2024-08-25T11:00:00Z,62.733,62.733,,64,64,,1011.219,1011.219,,2.4885,2.264,2.713,136172
2024-08-25T11:30:00Z,62.8,62.8,,63.4,63.4,,1011.34,1011.34,,3.1020000000000000,3.031,3.173,136172
2024-08-25T12:00:00Z,63.667,63.667,,62,62,,1011.475,1011.475,,3.962,3.827,4.097,136172
2024-08-25T12:30:00Z,64.8,64.8,,61,61,,1011.545,1011.545,,4.332,4.255,4.409,136172
2024-08-25T13:00:00Z,65.333,65.333,,61,61,,1011.67,1011.67,,4.3045,4.179,4.43,136172
2024-08-25T13:30:00Z,65.267,65.267,,61.8,61.8,,1011.963,1011.963,,4.0995,4.045,4.154,136172
2024-08-25T14:00:00Z,64.867,64.867,,61,61,,1012.331,1012.331,,5.151,5.059,5.243,136172
2024-08-25T14:30:00Z,65.933,65.933,,62.267,62.267,,1012.669,1012.669,,5.1495,5.023,5.276,136172
2024-08-25T15:00:00Z,64.6,64.6,,64.2,64.2,,1012.783,1012.783,,3.633,3.489,3.777,136172
2024-08-25T15:30:00Z,61.933,61.933,,66.133,66.133,,1012.799,1012.799,,3,2.739,3.261,136172
2024-08-25T16:00:00Z,59.933,59.933,,67.533,67.533,,1012.809,1012.809,,2.774,2.689,2.859,136172
2024-08-25T16:30:00Z,57.467,57.467,,68.8,68.8,,1012.984,1012.984,,1.803,1.785,1.821,136172
2024-08-25T17:00:00Z,55.4,55.4,,69.733,69.733,,1013.183,1013.183,,1.4020000000000000,1.423,1.381,136172
2024-08-25T17:30:00Z,53.8,53.8,,70.867,70.867,,1013.233,1013.233,,1.4580000000000000,1.469,1.447,136172
2024-08-25T18:00:00Z,52.267,52.267,,71.533,71.533,,1013.194,1013.194,,1.3480000000000000,1.425,1.271,136172
2024-08-25T18:30:00Z,49.267,49.267,,72.8,72.8,,1013.129,1013.129,,1.1535,1.287,1.02,136172
2024-08-25T19:00:00Z,47,47,,74.267,74.267,,1012.97,1012.97,,0.7215,0.697,0.746,136172
2024-08-25T19:30:00Z,45.306,45.306,,75.833,75.833,,1012.875,1012.875,,0.524,0.497,0.551,136172
2024-08-25T20:00:00Z,42.467,42.467,,78.133,78.133,,1012.579,1012.579,,0.28,0.254,0.306,136172
2024-08-25T20:30:00Z,40.444,40.444,,78.783,78.783,,1012.468,1012.468,,0.47750000000000000,0.458,0.497,136172
2024-08-25T21:00:00Z,39.767,39.767,,79.467,79.467,,1012.338,1012.338,,0.5210000000000000,0.476,0.566,136172
2024-08-25T21:30:00Z,37.133,37.133,,82.133,82.133,,1012.125,1012.125,,0.598,0.457,0.739,136172
2024-08-25T22:00:00Z,35.533,35.533,,83.4,83.4,,1012.078,1012.078,,0.44,0.353,0.527,136172
2024-08-25T22:30:00Z,33.867,33.867,,84.6,84.6,,1011.88,1011.88,,0.301,0.237,0.365,136172
2024-08-25T23:00:00Z,32.733,32.733,,84.867,84.867,,1011.762,1011.762,,0.3855,0.26,0.511,136172
2024-08-25T23:30:00Z,32.8,32.8,,84.133,84.133,,1011.577,1011.577,,0.386,0.337,0.435,136172
2024-08-26T00:00:00Z,32.733,32.733,,83.667,83.667,,1011.438,1011.438,,0.456,0.385,0.527,136172
2024-08-26T00:30:00Z,32.933,32.933,,82.8,82.8,,1011.331,1011.331,,0.452,0.383,0.521,136172
2024-08-26T01:00:00Z,33.2,33.2,,82.133,82.133,,1011.249,1011.249,,0.5680000000000000,0.653,0.483,136172
2024-08-26T01:30:00Z,34.933,34.933,,81.467,81.467,,1011.136,1011.136,,0.818,0.689,0.947,136172
2024-08-26T02:00:00Z,36.2,36.2,,80.533,80.533,,1011.073,1011.073,,1.3095000000000000,1.287,1.332,136172
2024-08-26T02:30:00Z,38,38,,78.467,78.467,,1011.095,1011.095,,1.927,2.001,1.853,136172
