time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-04T01:30:00Z,25.733,100,993.225,5.4,8.328,8.559,8.097,8.328,167047
2024-08-04T02:00:00Z,26.933,99.133,992.964,5.9,9.277,9.527,9.027,9.277,167047
2024-08-04T02:30:00Z,30.733,95.933,992.883,5.7,9.036000000000000,9.319,8.753,9.036000000000000,167047
2024-08-04T03:00:00Z,32.8,94.267,992.817,6,9.346,9.695,8.997,9.346,167047
2024-08-04T03:30:00Z,38.067,88.933,992.882,6,9.705,9.698,9.712,9.705,167047
2024-08-04T04:00:00Z,40.8,85.533,992.906,6.3,10.207,10.215,10.199,10.207,167047
2024-08-04T04:30:00Z,42.533,83.533,992.967,6.2,10.0655,10.128,10.003,10.0655,167047
2024-08-04T05:00:00Z,44,82.067,993.016,6,9.811500000000000,9.87,9.753,9.811500000000000,167047
2024-08-04T05:30:00Z,44.933,81,993.061,6,9.712500000000000,9.757,9.668,9.712500000000000,167047
2024-08-04T06:00:00Z,45.933,80.267,993.195,5.8,9.373000000000000,9.429,9.317,9.373000000000000,167047
2024-08-04T06:30:00Z,46.533,79.467,993.335,5.6,9.039000000000000,9.188,8.89,9.039000000000000,167047
2024-08-04T07:00:00Z,47.533,79.133,993.453,5.8,9.2865,9.44,9.133,9.2865,167047
2024-08-04T07:30:00Z,48.2,78.467,993.569,5.5,8.833,8.903,8.763,8.833,167047
2024-08-04T08:00:00Z,48.667,77.867,993.601,4.6,7.215,7.232,7.198,7.215,167047
2024-08-04T08:30:00Z,49.067,77.333,993.739,4,6.213,6.353,6.073,6.213,167047
2024-08-04T09:00:00Z,49.533,76.333,993.687,3.7,5.6885,5.791,5.586,5.6885,167047
2024-08-04T09:30:00Z,49.8,75.8,993.731,3.3,4.951500000000000,5.01,4.893,4.951500000000000,167047
2024-08-04T10:00:00Z,49.8,74.867,993.721,2.8,4.175000000000000,4.275,4.075,4.175000000000000,167047
2024-08-04T10:30:00Z,50,74,993.639,2.5,3.657,3.731,3.583,3.657,167047
2024-08-04T11:00:00Z,50.333,73.533,993.605,2.3,3.1905,3.234,3.147,3.1905,167047
2024-08-04T11:30:00Z,50.067,73,993.571,2.4,3.2705,3.365,3.176,3.2705,167047
2024-08-04T12:00:00Z,50.667,72.133,993.571,2.1,2.7945,2.903,2.686,2.7945,167047
2024-08-04T12:30:00Z,51.333,72,993.601,2.8,3.971,3.949,3.993,3.971,167047
2024-08-04T13:00:00Z,51.667,71.8,993.721,3.5,5.144,5.281,5.007,5.144,167047
2024-08-04T13:30:00Z,52.067,71.667,993.984,4,6.055,6.173,5.937,6.055,167047
2024-08-04T14:00:00Z,53.067,71.4,994.059,4.7,7.135,7.179,7.091,7.135,167047
2024-08-04T14:30:00Z,51.6,72.6,994.082,4.8,7.3405000000000000,7.515,7.166,7.3405000000000000,167047
2024-08-04T15:00:00Z,51,73.4,994.105,5.2,8.058,8.116,8,8.058,167047
2024-08-04T15:30:00Z,50.667,74.267,994.075,5.6,8.703,8.951,8.455,8.703,167047
2024-08-04T16:00:00Z,48.8,75.883,994.027,5.6,8.741,8.858,8.624,8.741,167047
2024-08-04T16:30:00Z,47.933,76.867,994.002,5.9,9.27,9.325,9.215,9.27,167047
2024-08-04T17:00:00Z,46.733,78.267,993.905,6.7,10.509,10.663,10.355,10.509,167047
2024-08-04T17:30:00Z,44.2,80.467,993.809,6.8,10.8165,11.033,10.6,10.8165,167047
2024-08-04T18:00:00Z,43.733,81.467,993.772,7,11.2095,11.294,11.125,11.2095,167047
2024-08-04T18:30:00Z,41.467,83.467,993.643,6.8,10.9455,11.06,10.831,10.9455,167047
2024-08-04T19:00:00Z,39.533,85.6,993.454,6.6,10.5305,10.573,10.488,10.5305,167047
2024-08-04T19:30:00Z,35.933,89.2,993.244,6.6,10.662000000000000,10.627,10.697,10.662000000000000,167047
2024-08-04T20:00:00Z,33.667,91,993.067,6.4,10.293,10.359,10.227,10.293,167047
2024-08-04T20:30:00Z,31.533,93.133,992.949,5.7,8.834,9.121,8.547,8.834,167047
2024-08-04T21:00:00Z,29.6,95.8,992.845,5.3,7.929500000000000,8.283,7.576,7.929500000000000,167047
2024-08-04T21:30:00Z,27.667,97.533,992.613,5.1,7.813,8.171,7.455,7.813,167047
2024-08-04T22:00:00Z,25.6,100.4,992.386,5,7.59,7.687,7.493,7.59,167047
2024-08-04T22:30:00Z,22.4,105.6,992.224,4.4,6.623000000000000,6.879,6.367,6.623000000000000,167047
2024-08-04T23:00:00Z,22.067,105.933,992.04,3.9,5.9415,6.118,5.765,5.9415,167047
2024-08-04T23:30:00Z,21.533,106.733,991.949,3.7,5.451500000000000,5.659,5.244,5.451500000000000,167047
2024-08-05T00:00:00Z,20.467,107.733,991.831,3.4,4.6855,4.828,4.543,4.6855,167047
2024-08-05T00:30:00Z,20.467,107.267,991.679,3,4.1205,4.43,3.811,4.1205,167047
2024-08-05T01:00:00Z,20.733,106.8,991.489,2.7,3.566,3.815,3.317,3.566,167047
2024-08-05T01:30:00Z,21.667,105.267,991.344,2.7,3.6125,3.787,3.438,3.6125,167047
2024-08-05T02:00:00Z,24.2,102.333,991.308,2.8,3.8065,4.139,3.474,3.8065,167047
2024-08-05T02:30:00Z,27,98.333,991.423,2.9,4.069,4.333,3.805,4.069,167047
2024-08-05T03:00:00Z,31.133,93.467,991.495,3.4,4.804,5.164,4.444,4.804,167047
2024-08-05T03:30:00Z,35.667,88.267,991.608,3.8,5.9135,5.886,5.941,5.9135,167047
2024-08-05T04:00:00Z,35.533,86,991.96,3.9,5.9875,5.962,6.013,5.9875,167047
2024-08-05T04:30:00Z,36.6,83.733,992.299,4.1,6.224,6.169,6.279,6.224,167047
2024-08-05T05:00:00Z,39.667,81.933,992.437,3.9,5.9605,6.012,5.909,5.9605,167047
2024-08-05T05:30:00Z,39.867,80.133,992.585,3.8,5.697,5.763,5.631,5.697,167047
2024-08-05T06:00:00Z,40.8,78.467,992.69,3.6,5.3920000000000000,5.449,5.335,5.3920000000000000,167047
2024-08-05T06:30:00Z,42.4,77.2,992.871,3.9,5.7355,5.817,5.654,5.7355,167047
2024-08-05T07:00:00Z,43,75.933,992.975,3.6,5.2915,5.367,5.216,5.2915,167047
2024-08-05T07:30:00Z,44,75,993.085,3.8,5.608,5.895,5.321,5.608,167047
2024-08-05T08:00:00Z,44.667,73.8,993.199,3.8,5.772,5.869,5.675,5.772,167047
2024-08-05T08:30:00Z,45.533,73.267,993.309,4,5.987,5.998,5.976,5.987,167047
2024-08-05T09:00:00Z,46.333,72.267,993.589,4,6.08,6.172,5.988,6.08,167047
2024-08-05T09:30:00Z,47.067,71.733,993.741,3.9,5.9985,6.189,5.808,5.9985,167047
2024-08-05T10:00:00Z,47.467,71,994.12,4.1,6.336,6.741,5.931,6.336,167047
2024-08-05T10:30:00Z,47.533,70.8,994.169,4.1,6.308,6.491,6.125,6.308,167047
2024-08-05T11:00:00Z,48.6,70.867,994.361,4.1,6.314,6.473,6.155,6.314,167047
2024-08-05T11:30:00Z,49.267,70.333,994.382,4.1,6.436,6.678,6.194,6.436,167047
2024-08-05T12:00:00Z,50.067,69.933,994.567,4.4,6.9665,7.175,6.758,6.9665,167047
2024-08-05T12:30:00Z,49.133,69.533,994.853,4,6.2170000000000000,6.363,6.071,6.2170000000000000,167047
2024-08-05T13:00:00Z,48.4,69.467,994.899,4.1,6.2620000000000000,6.471,6.053,6.2620000000000000,167047
2024-08-05T13:30:00Z,47.933,69.667,995.049,3.6,5.5215,5.787,5.256,5.5215,167047
2024-08-05T14:00:00Z,50.333,69.733,995.193,4.5,7.118,7.279,6.957,7.118,167047
2024-08-05T14:30:00Z,53.133,68.467,995.287,5,8.031,8.319,7.743,8.031,167047
2024-08-05T15:00:00Z,51.8,69.867,995.397,5.9,9.318,9.697,8.939,9.318,167047
2024-08-05T15:30:00Z,50.4,71.2,995.547,6,9.55,9.727,9.373,9.55,167047
2024-08-05T16:00:00Z,49.467,72.267,995.55,6.3,9.848500000000000,9.992,9.705,9.848500000000000,167047
2024-08-05T16:30:00Z,47.667,73.733,995.66,7,11.141,11.437,10.845,11.141,167047
2024-08-05T17:00:00Z,46.867,74.867,995.763,7.4,11.763,12.011,11.515,11.763,167047
2024-08-05T17:30:00Z,45.333,76.133,995.833,7.3,11.5135,11.855,11.172,11.5135,167047
2024-08-05T18:00:00Z,43.267,78.2,995.746,7.2,11.339500000000000,11.5,11.179,11.339500000000000,167047
2024-08-05T18:30:00Z,41.333,80.4,995.672,7.3,11.441500000000000,11.579,11.304,11.441500000000000,167047
2024-08-05T19:00:00Z,37.267,84.067,995.491,6.7,10.621000000000000,10.763,10.479,10.621000000000000,167047
2024-08-05T19:30:00Z,35.2,86.333,995.237,6.5,10.517,10.539,10.495,10.517,167047
2024-08-05T20:00:00Z,32.533,88.867,995.035,6,9.577,9.646,9.508,9.577,167047
2024-08-05T20:30:00Z,31.667,89.133,994.937,5.4,8.524000000000000,8.637,8.411,8.524000000000000,167047
2024-08-05T21:00:00Z,30.6,91.067,994.809,5.4,8.4905,8.575,8.406,8.4905,167047
2024-08-05T21:30:00Z,30,91.267,994.757,5.1,8.205,8.265,8.145,8.205,167047
2024-08-05T22:00:00Z,28.133,94.467,994.635,5.3,8.182,8.497,7.867,8.182,167047
2024-08-05T22:30:00Z,25.333,98.667,994.537,8,12.818,13.173,12.463,12.818,167047
2024-08-05T23:00:00Z,23.867,100.467,994.328,5.9,9.224500000000000,9.488,8.961,9.224500000000000,167047
2024-08-05T23:30:00Z,22,102.267,994.165,3.5,4.8795,5.156,4.603,4.8795,167047
2024-08-06T00:00:00Z,22.4,102.2,994.168,2.5,3.0870000000000000,3.367,2.807,3.0870000000000000,167047
2024-08-06T00:30:00Z,23.067,100.933,994.199,2.4,3.0395,3.501,2.578,3.0395,167047
2024-08-06T01:00:00Z,24.2,99.133,994.203,2.5,3.1965000000000000,3.419,2.974,3.1965000000000000,167047
2024-08-06T01:30:00Z,25.333,97.467,994.221,2.7,3.63,3.973,3.287,3.63,167047
2024-08-06T02:00:00Z,28,93.333,994.385,3.2,4.389000000000000,4.813,3.965,4.389000000000000,167047
2024-08-06T02:30:00Z,29.733,91.133,994.567,3.5,4.913,5.322,4.504,4.913,167047
2024-08-06T03:00:00Z,34.533,85.067,994.82,3.8,5.8955,5.921,5.87,5.8955,167047
2024-08-06T03:30:00Z,38.467,80.733,995.108,4.3,6.753,6.945,6.561,6.753,167047
2024-08-06T04:00:00Z,40.4,78.2,995.637,5.1,8.302,8.299,8.305,8.302,167047
2024-08-06T04:30:00Z,44,75.133,996.107,6,9.668,9.849,9.487,9.668,167047
2024-08-06T05:00:00Z,44.533,74.467,996.412,5.5,8.808500000000000,8.917,8.7,8.808500000000000,167047
2024-08-06T05:30:00Z,47.2,72,996.645,5.3,8.432000000000000,8.677,8.187,8.432000000000000,167047
2024-08-06T06:00:00Z,48.6,69.2,996.888,5.4,8.620000000000000,8.711,8.529,8.620000000000000,167047
2024-08-06T06:30:00Z,49.133,69.267,997.214,5.2,8.391,8.707,8.075,8.391,167047
2024-08-06T07:00:00Z,47.667,70.067,997.408,5,7.8920000000000000,8.084,7.7,7.8920000000000000,167047
2024-08-06T07:30:00Z,46.933,70.2,997.393,4.9,7.5255,7.777,7.274,7.5255,167047
2024-08-06T08:00:00Z,46.333,69.667,997.487,4.8,7.526,7.719,7.333,7.526,167047
2024-08-06T08:30:00Z,47.467,69.267,997.61,4.7,7.338,7.691,6.985,7.338,167047
2024-08-06T09:00:00Z,48.6,68.267,997.567,4.8,7.411,7.617,7.205,7.411,167047
2024-08-06T09:30:00Z,48.8,67.8,997.671,4.9,7.5280000000000000,7.666,7.39,7.5280000000000000,167047
2024-08-06T10:00:00Z,48.267,67.867,997.905,5.1,7.814,8.073,7.555,7.814,167047
2024-08-06T10:30:00Z,48.667,67.467,998.081,5.1,8.0205,8.09,7.951,8.0205,167047
2024-08-06T11:00:00Z,49.8,67.733,998.32,5.4,8.4535,8.494,8.413,8.4535,167047
2024-08-06T11:30:00Z,50.467,67.867,998.612,5.5,8.6235,8.763,8.484,8.6235,167047
2024-08-06T12:00:00Z,49.4,68.867,998.909,5.5,8.493000000000000,8.697,8.289,8.493000000000000,167047
2024-08-06T12:30:00Z,47.467,70.267,999.177,5.7,8.7135,8.836,8.591,8.7135,167047
2024-08-06T13:00:00Z,46.6,71,999.315,5.9,8.931000000000000,8.989,8.873,8.931000000000000,167047
2024-08-06T13:30:00Z,46.667,71,999.505,6.3,9.754,9.931,9.577,9.754,167047
2024-08-06T14:00:00Z,48.533,69.267,999.751,6,9.2895,9.48,9.099,9.2895,167047
2024-08-06T14:30:00Z,50.067,68.8,1000.055,5.8,9.223000000000000,9.374,9.072,9.223000000000000,167047
2024-08-06T15:00:00Z,50.667,68.133,1000.395,5.9,9.2985,9.424,9.173,9.2985,167047
2024-08-06T15:30:00Z,50.133,68.933,1000.622,5.9,8.998000000000000,9.179,8.817,8.998000000000000,167047
2024-08-06T16:00:00Z,48,70.4,1000.66,5,7.733,7.829,7.637,7.733,167047
2024-08-06T16:30:00Z,46.2,71.133,1000.757,4,5.873000000000000,5.981,5.765,5.873000000000000,167047
2024-08-06T17:00:00Z,47,70.6,1000.803,3.8,5.571,5.727,5.415,5.571,167047
2024-08-06T17:30:00Z,46.467,71.2,1000.871,2.5,3.4625,3.48,3.445,3.4625,167047
2024-08-06T18:00:00Z,44.933,72.533,1000.966,2.4,3.189,3.31,3.068,3.189,167047
2024-08-06T18:30:00Z,42.533,74.533,1001.046,1.7,2.121,2.151,2.091,2.121,167047
2024-08-06T19:00:00Z,40.733,75.667,1001.079,1.7,1.985,2.136,1.834,1.985,167047
2024-08-06T19:30:00Z,37.533,78.733,1001.023,2.2,2.8475,3.002,2.693,2.8475,167047
2024-08-06T20:00:00Z,36,80.133,1000.866,5.4,8.435000000000000,8.481,8.389,8.435000000000000,167047
2024-08-06T20:30:00Z,34.667,81.067,1000.686,8.7,14.3305,14.417,14.244,14.3355,167047
2024-08-06T21:00:00Z,34.933,81.267,1000.458,5.2,8.0635,8.128,7.999,8.0635,167047
2024-08-06T21:30:00Z,33,83.667,1000.369,3.8,5.605500000000000,5.805,5.406,5.605500000000000,167047
2024-08-06T22:00:00Z,32.6,84.667,1000.364,4,5.901,5.932,5.87,5.901,167047
2024-08-06T22:30:00Z,26.733,91.467,1000.187,3.8,5.739,5.753,5.725,5.739,167047
2024-08-06T23:00:00Z,25.533,93,1000.007,3.7,5.522,5.507,5.537,5.522,167047
2024-08-06T23:30:00Z,22.933,96.8,999.807,3.7,5.564,5.501,5.627,5.564,167047
2024-08-07T00:00:00Z,21.6,99.467,999.604,3.7,4.9705000000000000,5.083,4.858,4.9705000000000000,167047
2024-08-07T00:30:00Z,23.133,96.667,999.515,4.5,6.527,6.841,6.213,6.527,167047
2024-08-07T01:00:00Z,25.933,93.067,999.489,4.8,7.2545,7.372,7.137,7.2545,167047
2024-08-07T01:30:00Z,27.267,91.133,999.425,5.1,7.9735,7.84,8.107,7.9735,167047
2024-08-07T02:00:00Z,27.267,91.867,999.493,5,7.837,7.873,7.801,7.837,167047
2024-08-07T02:30:00Z,29.267,88.867,999.584,5.1,7.925,8.033,7.817,7.925,167047
2024-08-07T03:00:00Z,32.533,84.667,999.663,5.2,8.105,8.148,8.062,8.105,167047
2024-08-07T03:30:00Z,36.533,80.533,999.764,5.3,8.254,8.331,8.177,8.254,167047
2024-08-07T04:00:00Z,40.267,77.467,1000.105,5.8,8.896,8.905,8.887,8.896,167047
2024-08-07T04:30:00Z,42.533,75.333,1000.269,5.8,8.9125,9.122,8.703,8.9125,167047
2024-08-07T05:00:00Z,44,74.667,1000.36,6.1,9.443000000000000,9.723,9.163,9.443000000000000,167047
2024-08-07T05:30:00Z,45.167,73.833,1000.528,5.8,8.8185,8.915,8.722,8.8185,167047
2024-08-07T06:00:00Z,45.4,73,1000.548,5.4,8.276500000000000,8.337,8.216,8.276500000000000,167047
2024-08-07T06:30:00Z,47,71.533,1000.641,5.2,7.954000000000000,8.179,7.729,7.954000000000000,167047
2024-08-07T07:00:00Z,47.333,70.933,1000.737,4.7,7.2025,7.443,6.962,7.2025,167047
2024-08-07T07:30:00Z,47.867,69.533,1000.819,4.4,6.615,6.669,6.561,6.615,167047
2024-08-07T08:00:00Z,48.067,69.2,1000.899,3.8,5.589500000000000,5.733,5.446,5.589500000000000,167047
2024-08-07T08:30:00Z,48,68.667,1000.803,2.8,3.8505,3.909,3.792,3.8505,167047
2024-08-07T09:00:00Z,48.8,68.067,1000.704,3.2,4.6185,4.795,4.442,4.6185,167047
2024-08-07T09:30:00Z,48.667,67.467,1000.669,3.1,4.4475,4.545,4.35,4.4475,167047
2024-08-07T10:00:00Z,48.667,67.067,1000.653,2.9,4.051,4.169,3.933,4.051,167047
2024-08-07T10:30:00Z,48.267,67.067,1000.749,3.2,4.504,4.648,4.36,4.504,167047
2024-08-07T11:00:00Z,48.933,66.2,1000.772,2.6,3.7175000000000000,3.927,3.508,3.7175000000000000,167047
2024-08-07T11:30:00Z,49.133,66.133,1000.805,2.9,4.110000000000000,4.162,4.058,4.110000000000000,167047
2024-08-07T12:00:00Z,49.533,66.133,1000.89,3.1,4.3825,4.505,4.26,4.3825,167047
2024-08-07T12:30:00Z,49.533,67.933,1000.969,3.4,4.955,5.189,4.721,4.955,167047
2024-08-07T13:00:00Z,49.6,69.333,1000.939,4.4,6.6005,6.948,6.253,6.6005,167047
2024-08-07T13:30:00Z,49.6,70.733,1000.975,4.8,7.152,7.317,6.987,7.152,167047
2024-08-07T14:00:00Z,49.133,72.2,1001.091,5.3,7.900500000000000,8.069,7.732,7.900500000000000,167047
2024-08-07T14:30:00Z,50.867,71.733,1001.158,7.4,11.32,11.255,11.385,11.32,167047
2024-08-07T15:00:00Z,50.8,72.2,1001.215,8.7,13.0945,13.37,12.819,13.0945,167047
2024-08-07T15:30:00Z,49.4,72.8,1001.114,9.2,14.181000000000000,14.551,13.811,14.181000000000000,167047
2024-08-07T16:00:00Z,48.133,73.867,1000.996,8.9,13.5475,13.818,13.277,13.5475,167047
2024-08-07T16:30:00Z,47.133,74.467,1000.753,9.1,13.871000000000000,14.075,13.667,13.871000000000000,167047
2024-08-07T17:00:00Z,47.667,74.067,1000.591,8.9,13.7015,13.946,13.457,13.7015,167047
2024-08-07T17:30:00Z,44.4,76.667,1000.41,9.1,13.99,14.073,13.907,13.99,167047
2024-08-07T18:00:00Z,42.067,79.067,1000.192,9.1,13.889,14.213,13.565,13.889,167047
2024-08-07T18:30:00Z,41.4,80.067,999.954,9,13.866,13.919,13.813,13.866,167047
2024-08-07T19:00:00Z,38.667,82,999.684,8.9,13.9535,14.051,13.856,13.9535,167047
2024-08-07T19:30:00Z,35.8,84.8,999.385,9.6,14.8475,14.936,14.759,14.8475,167047
2024-08-07T20:00:00Z,33.533,87.267,998.948,9.7,15.241500000000000,15.338,15.145,15.241500000000000,167047
2024-08-07T20:30:00Z,33,88.533,998.627,10.1,16.112500000000000,16.2,16.025,16.112500000000000,167047
2024-08-07T21:00:00Z,33.2,88.467,998.308,10.4,16.285,16.263,16.307,16.285,167047
2024-08-07T21:30:00Z,31.6,90.867,997.965,9.5,14.9665,15.035,14.898,14.9665,167047
2024-08-07T22:00:00Z,29.133,93.067,997.665,8.3,12.9885,13.007,12.97,12.9885,167047
2024-08-07T22:30:00Z,26.467,96.467,997.358,7.9,12.3185,12.692,11.945,12.3185,167047
2024-08-07T23:00:00Z,25.533,98,996.955,8.1,12.529,12.657,12.401,12.529,167047
2024-08-07T23:30:00Z,25.267,98.933,996.58,8.5,13.055,13.159,12.951,13.055,167047
2024-08-08T00:00:00Z,24.4,100.267,996.209,8.5,13.177,13.361,12.993,13.177,167047
2024-08-08T00:30:00Z,23.6,101.933,995.888,8.4,13.1755,13.258,13.093,13.1755,167047
2024-08-08T01:00:00Z,24.667,100,995.767,8.2,12.872,13.083,12.661,12.872,167047
2024-08-08T01:30:00Z,25.333,98.8,995.678,7.7,12.118,12.387,11.849,12.118,167047
2024-08-08T02:00:00Z,26,97.8,995.645,7.8,12.144,12.281,12.007,12.144,167047
2024-08-08T02:30:00Z,28.067,94.133,995.542,7.3,11.558,11.771,11.345,11.558,167047
2024-08-08T03:00:00Z,32.733,88.4,995.495,7.7,12.36,12.327,12.393,12.36,167047
2024-08-08T03:30:00Z,35.867,85,995.57,7.8,12.472,12.491,12.453,12.472,167047
2024-08-08T04:00:00Z,40.067,80.867,995.651,8.2,13.069000000000000,13.298,12.84,13.069000000000000,167047
2024-08-08T04:30:00Z,42.667,78.267,995.689,8.5,13.474,13.541,13.407,13.474,167047
2024-08-08T05:00:00Z,43.8,76.533,995.674,8.5,13.594000000000000,13.839,13.349,13.594000000000000,167047
2024-08-08T05:30:00Z,45.267,75.133,995.673,9,14.4065,14.774,14.039,14.4065,167047
2024-08-08T06:00:00Z,46,74.8,995.7,9.1,14.651,14.89,14.412,14.651,167047
2024-08-08T06:30:00Z,47.067,73.867,995.719,9.1,14.469000000000000,14.801,14.137,14.469000000000000,167047
2024-08-08T07:00:00Z,47.067,73.733,995.773,9,14.448,14.675,14.221,14.448,167047
2024-08-08T07:30:00Z,48.067,72.867,995.756,9.3,14.7695,14.973,14.566,14.7695,167047
2024-08-08T08:00:00Z,48.467,72.4,995.665,8.7,13.8825,14.115,13.65,13.8825,167047
2024-08-08T08:30:00Z,48.467,71.667,995.553,7.6,11.9875,12.055,11.92,11.9875,167047
2024-08-08T09:00:00Z,48.533,71.8,995.538,7.7,12.2285,12.481,11.976,12.2285,167047
2024-08-08T09:30:00Z,48.867,71.667,995.414,8.4,13.449,13.523,13.375,13.449,167047
2024-08-08T10:00:00Z,49.2,71,995.289,7.8,12.4845,12.624,12.345,12.4845,167047
2024-08-08T10:30:00Z,49.267,70.867,995.272,8.1,13.0635,13.501,12.626,13.0635,167047
2024-08-08T11:00:00Z,49.533,70.8,995.207,8.6,13.836000000000000,14.059,13.613,13.836000000000000,167047
2024-08-08T11:30:00Z,49.467,70.467,995.164,7.8,12.5775,12.926,12.229,12.5775,167047
2024-08-08T12:00:00Z,49.467,70.933,995.233,9.2,14.7,14.909,14.491,14.7,167047
2024-08-08T12:30:00Z,49.2,70,995.171,8.4,13.5755,13.762,13.389,13.5755,167047
2024-08-08T13:00:00Z,49.333,69.467,995.053,7.6,12.0825,12.343,11.822,12.0825,167047
2024-08-08T13:30:00Z,49.4,69.867,994.983,8.3,13.0645,13.422,12.707,13.0645,167047
2024-08-08T14:00:00Z,49.8,71.267,995.059,9.4,14.987,15.311,14.663,14.987,167047
2024-08-08T14:30:00Z,48.8,73.667,995.045,9.3,14.714500000000000,14.881,14.548,14.714500000000000,167047
2024-08-08T15:00:00Z,47.8,75.733,995.048,11.8,19.064,19.631,18.497,19.064,167047
2024-08-08T15:30:00Z,45.467,77.733,994.991,12.5,19.971,20.357,19.585,19.971,167047
2024-08-08T16:00:00Z,43.6,80.067,994.911,12.5,20.197500000000000,20.348,20.047,20.197500000000000,167047
2024-08-08T16:30:00Z,41.4,82.333,994.767,11.6,18.364,18.611,18.117,18.364,167047
2024-08-08T17:00:00Z,41.067,82.667,994.663,12.3,19.8345,20.078,19.591,19.8345,167047
2024-08-08T17:30:00Z,38.133,84.933,994.592,12,19.190000000000000,19.159,19.221,19.190000000000000,167047
2024-08-08T18:00:00Z,37.2,86.4,994.375,11.7,18.7675,18.953,18.582,18.7675,167047
2024-08-08T18:30:00Z,33.667,88.333,994.096,11.6,18.5675,18.601,18.534,18.5675,167047
2024-08-08T19:00:00Z,31.533,90.867,993.787,10.8,17.264,17.22,17.308,17.264,167047
2024-08-08T19:30:00Z,29.733,92.467,993.557,10.5,16.732,16.793,16.671,16.732,167047
2024-08-08T20:00:00Z,29.6,93,993.367,10.8,17.133500000000000,17.679,16.588,17.133500000000000,167047
2024-08-08T20:30:00Z,28.2,95.4,993.067,11.4,17.995000000000000,18.336,17.654,17.995000000000000,167047
2024-08-08T21:00:00Z,26.933,97.667,992.839,11.3,17.8495,17.897,17.802,17.8495,167047
2024-08-08T21:30:00Z,26.267,99.4,992.584,11.2,17.87,18.039,17.701,17.87,167047
2024-08-08T22:00:00Z,24.667,101.867,992.303,11.2,17.6755,18.132,17.219,17.6755,167047
2024-08-08T22:30:00Z,22.667,104.067,992.081,11.2,17.519,17.819,17.219,17.519,167047
2024-08-08T23:00:00Z,21.4,105.533,991.79,11.7,18.148,18.419,17.877,18.148,167047
2024-08-08T23:30:00Z,20.467,107,991.552,12.3,19.405,19.647,19.163,19.405,167047
2024-08-09T00:00:00Z,19.533,108.4,991.431,12.7,19.799500000000000,20.191,19.408,19.799500000000000,167047
2024-08-09T00:30:00Z,19.467,106.667,991.289,12.2,18.961,19.273,18.649,18.961,167047
2024-08-09T01:00:00Z,19.133,106.133,991.119,11.7,18.393,18.841,17.945,18.393,167047
2024-08-09T01:30:00Z,18.867,106.333,991.058,11.3,17.739000000000000,18.284,17.194,17.739000000000000,167047
2024-08-09T02:00:00Z,21,102.733,991.005,11.4,17.927,18.237,17.617,17.927,167047
2024-08-09T02:30:00Z,24.867,98.4,991.182,11.6,18.3925,18.907,17.878,18.3925,167047
2024-08-09T03:00:00Z,30.933,92.467,991.338,12.1,19.212,19.079,19.345,19.212,167047
2024-08-09T03:30:00Z,35.133,87.6,991.554,12.5,20.1265,20.152,20.101,20.1265,167047
2024-08-09T04:00:00Z,37.533,85,991.93,13,21.016,21.057,20.975,21.016,167047
2024-08-09T04:30:00Z,39.667,83.133,992.243,13.2,21.469,21.625,21.313,21.469,167047
2024-08-09T05:00:00Z,41.4,81.8,992.403,13.4,21.6615,22.015,21.308,21.6615,167047
2024-08-09T05:30:00Z,42.867,80.6,992.472,13.1,21.2805,21.633,20.928,21.2805,167047
2024-08-09T06:00:00Z,43.6,79.267,992.524,12.9,20.787,21.111,20.463,20.787,167047
2024-08-09T06:30:00Z,44.067,78.933,992.571,12.9,20.86,21.033,20.687,20.86,167047
2024-08-09T07:00:00Z,45,78.6,992.713,12.8,20.752000000000000,20.925,20.579,20.752000000000000,167047
2024-08-09T07:30:00Z,45.933,77.667,992.883,12.8,20.7905,21.039,20.542,20.7905,167047
2024-08-09T08:00:00Z,47.133,76.533,992.871,12.9,20.991,21.047,20.935,20.991,167047
2024-08-09T08:30:00Z,47.2,76.2,992.901,13.4,21.5765,21.907,21.246,21.5765,167047
2024-08-09T09:00:00Z,48.067,75.733,992.957,14.5,23.6155,24.096,23.135,23.6155,167047
2024-08-09T09:30:00Z,49.067,75,992.999,14.9,23.9575,24.227,23.688,23.958,167047
2024-08-09T10:00:00Z,48.8,74.867,992.985,14.4,23.154,23.499,22.809,23.154,167047
2024-08-09T10:30:00Z,48.533,74.8,993.007,13.7,22.02,22.585,21.455,22.02,167047
2024-08-09T11:00:00Z,48.4,74.2,993.107,14.1,22.6575,23.103,22.212,22.6575,167047
2024-08-09T11:30:00Z,48.933,74,993.015,14,22.568000000000000,23.079,22.057,22.568000000000000,167047
2024-08-09T12:00:00Z,49.067,73.533,993.021,14.6,23.487000000000000,23.846,23.128,23.487000000000000,167047
2024-08-09T12:30:00Z,49.267,73.133,993.21,14.5,23.481,23.967,22.995,23.481,167047
2024-08-09T13:00:00Z,49.467,73.733,993.376,14.8,24.116,24.623,23.609,24.116,167047
2024-08-09T13:30:00Z,49.2,73.933,993.486,16.2,26.224000000000000,26.647,25.801,26.261,167047
