time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-17T13:00:00Z,41.267,77.733,1007.14,2,2.635,2.697,2.573,2.635,171237
2024-07-17T13:30:00Z,39.4,79.133,1006.691,2,2.758,2.841,2.675,2.758,171237
2024-07-17T14:00:00Z,38.6,80.2,1006.363,2,2.6115000000000000,2.801,2.422,2.6115000000000000,171237
2024-07-17T14:30:00Z,37.933,80.2,1007.039,2.2,2.9460000000000000,3.054,2.838,2.9460000000000000,171237
2024-07-17T15:00:00Z,38.733,79.933,1007.06,2.2,2.909,3.047,2.771,2.909,171237
2024-07-17T15:30:00Z,36.6,81.533,1007.063,2,2.766,2.758,2.774,2.766,171237
2024-07-17T16:00:00Z,35.133,82.533,1007.475,2.1,2.8665,2.929,2.804,2.8665,171237
2024-07-17T16:30:00Z,36,82.067,1007.502,2.5,3.5035,3.609,3.398,3.5035,171237
2024-07-17T17:00:00Z,36.667,82.067,1007.564,2.7,3.9795,4.247,3.712,3.9795,171237
2024-07-17T17:30:00Z,36.55,81.817,1007.354,2.7,4.0065,4.165,3.848,4.0065,171237
2024-07-17T18:00:00Z,37,82.867,1007.346,3.2,4.7765,4.989,4.564,4.7765,171237
2024-07-17T18:30:00Z,35.333,85.267,1007.287,3.2,4.8740000000000000,4.929,4.819,4.8740000000000000,171237
2024-07-17T19:00:00Z,33.467,87.267,1007.143,3,4.2830000000000000,4.523,4.043,4.2830000000000000,171237
2024-07-17T19:30:00Z,31.6,88.6,1007.36,2.7,4.093,4.29,3.896,4.093,171237
2024-07-17T20:00:00Z,31.267,89.6,1007.447,21,26.317500000000000,27.786,24.849,36.6045,171237
2024-07-17T20:30:00Z,30.733,91.067,1007.268,2.6,3.808,4.04,3.576,3.808,171237
2024-07-17T21:00:00Z,30.133,91.733,1007.421,2.3,3.364,3.532,3.196,3.364,171237
2024-07-17T21:30:00Z,30.2,91.8,1007.589,2.2,3.2110000000000000,3.583,2.839,3.2110000000000000,171237
2024-07-17T22:00:00Z,30,91.6,1007.523,2.3,3.3175,3.526,3.109,3.3175,171237
2024-07-17T22:30:00Z,30.4,90.467,1007.555,2.4,3.7365000000000000,4.057,3.416,3.6235,171237
2024-07-17T23:00:00Z,30.483,90.267,1007.468,2.4,3.5385,3.754,3.323,3.5385,171237
2024-07-17T23:30:00Z,29.733,91.067,1007.31,2.3,3.386,3.487,3.285,3.386,171237
2024-07-18T00:00:00Z,28.317,92.617,1007.25,2.2,3.266,3.383,3.149,3.266,171237
2024-07-18T00:30:00Z,28.2,93.333,1007.291,3.4,5.1455,5.553,4.738,5.288,171237
2024-07-18T01:00:00Z,27.133,94.983,1007.375,2.3,2.9225000000000000,3.378,2.467,2.9225000000000000,171237
2024-07-18T01:30:00Z,24.533,98.733,1007.259,2.5,2.7585000000000000,3.427,2.09,2.7585000000000000,171237
2024-07-18T02:00:00Z,24.444,98.156,1007.1,2.6,2.741,2.359,3.123,2.7560000000000000,171237
2024-07-18T02:30:00Z,25.867,95.233,1007.368,1.6,1.7270000000000000,2.098,1.356,1.7270000000000000,171237
2024-07-18T03:00:00Z,28.617,90.783,1007.559,1.7,2.2775,2.36,2.195,2.2775,171237
2024-07-18T03:30:00Z,31.178,86.544,1008.199,1.5,1.807,1.937,1.677,1.807,171237
2024-07-18T04:00:00Z,33.267,84.2,1008.61,1.6,2.0620000000000000,2.121,2.003,2.0620000000000000,171237
2024-07-18T04:30:00Z,35.533,81.467,1008.903,1.6,2.0090000000000000,2.099,1.919,2.0090000000000000,171237
2024-07-18T05:00:00Z,36.667,80.4,1009.079,1.5,1.7025000000000000,1.872,1.533,1.7025000000000000,171237
2024-07-18T05:30:00Z,37.933,79.333,1009.244,1.3,1.436,1.529,1.343,1.436,171237
2024-07-18T06:00:00Z,38.2,79,1009.379,1.4,1.5755,1.782,1.369,1.5755,171237
2024-07-18T06:30:00Z,38.867,78.333,1009.598,1.3,1.5805,1.645,1.516,1.5805,171237
2024-07-18T07:00:00Z,39.133,78,1009.775,1.3,1.5030000000000000,1.571,1.435,1.5030000000000000,171237
2024-07-18T07:30:00Z,39.933,77.067,1009.931,1.4,1.494,1.613,1.375,1.494,171237
2024-07-18T08:00:00Z,40.2,76.267,1009.966,1.3,1.502,1.621,1.383,1.502,171237
2024-07-18T08:30:00Z,41,76,1009.977,1.5,1.737,1.785,1.689,1.737,171237
2024-07-18T09:00:00Z,41.333,75.333,1009.908,1.5,1.763,1.865,1.661,1.763,171237
2024-07-18T09:30:00Z,41.467,74.933,1009.841,1.5,1.8625000000000000,1.904,1.821,1.8625000000000000,171237
2024-07-18T10:00:00Z,41,74.4,1009.843,1.5,1.885,1.931,1.839,1.885,171237
2024-07-18T10:30:00Z,41,74.2,1010.061,1.6,1.936,2.09,1.782,1.936,171237
2024-07-18T11:00:00Z,40,75,1010.259,1.5,1.8695,2.012,1.727,1.8705,171237
2024-07-18T11:30:00Z,40,75,1010.331,1.6,1.9890000000000000,1.958,2.02,1.9890000000000000,171237
2024-07-18T12:00:00Z,40,74.8,1010.49,1.6,2.0565000000000000,2.133,1.98,2.0565000000000000,171237
2024-07-18T12:30:00Z,39.867,74.867,1010.676,1.7,2.1320000000000000,2.127,2.137,2.1320000000000000,171237
2024-07-18T13:00:00Z,40.4,74.933,1010.888,1.8,2.4380000000000000,2.564,2.312,2.4380000000000000,171237
2024-07-18T13:30:00Z,41,75,1011.182,2.1,2.8825000000000000,2.85,2.915,2.8825000000000000,171237
2024-07-18T14:00:00Z,41,75.056,1011.185,2.1,2.9455,3.07,2.821,2.9455,171237
2024-07-18T14:30:00Z,40.383,75.833,1011.119,2,2.832,2.897,2.767,2.832,171237
2024-07-18T15:00:00Z,40.067,76.067,1011.229,2.2,2.9385000000000000,2.934,2.943,2.9385000000000000,171237
2024-07-18T15:30:00Z,41.933,74.933,1011.394,2.2,3.175,3.151,3.199,3.175,171237
2024-07-18T16:00:00Z,39,76.8,1011.412,2.3,3.216,3.315,3.117,3.216,171237
2024-07-18T16:30:00Z,37.867,78,1011.289,2.4,3.4925000000000000,3.727,3.258,3.4925000000000000,171237
2024-07-18T17:00:00Z,38,78.533,1011.099,2.5,3.592,3.649,3.535,3.592,171237
2024-07-18T17:30:00Z,37.267,79.133,1011.046,2.5,3.6800000000000000,3.847,3.513,3.6800000000000000,171237
2024-07-18T18:00:00Z,36.267,80.4,1010.954,2.6,3.729,3.931,3.527,3.729,171237
2024-07-18T18:30:00Z,35.133,81.333,1010.876,2.5,3.574,3.815,3.333,3.574,171237
2024-07-18T19:00:00Z,34.133,83,1010.811,2.7,3.9365,4.125,3.748,3.9365,171237
2024-07-18T19:30:00Z,32.911,85.022,1010.656,2.8,4.1665,4.377,3.956,4.1665,171237
2024-07-18T20:00:00Z,32.533,85.667,1010.503,2.9,4.4445,4.641,4.248,4.4445,171237
2024-07-18T20:30:00Z,32.75,85.55,1010.431,2.7,4.2755,4.479,4.072,4.2755,171237
2024-07-18T21:00:00Z,30.35,88.617,1010.249,3,4.579000000000000,4.649,4.509,4.579000000000000,171237
2024-07-18T21:30:00Z,27.806,92.556,1009.999,2.8,4.224,4.452,3.996,4.224,171237
2024-07-18T22:00:00Z,25.667,94.667,1009.785,2.9,4.114,4.585,3.643,4.114,171237
2024-07-18T22:30:00Z,26.933,93,1009.582,2.9,4.527,4.876,4.178,4.527,171237
2024-07-18T23:00:00Z,24.933,95.978,1009.414,2.6,3.652,4.097,3.207,3.652,171237
2024-07-18T23:30:00Z,22,99.017,1009.336,2.8,4.0920000000000000,4.599,3.585,4.0920000000000000,171237
2024-07-19T00:00:00Z,21.583,100.767,1009.272,2.9,4.1735,4.806,3.541,4.1735,171237
2024-07-19T00:30:00Z,21.333,101.35,1009.162,2.8,3.9915,4.536,3.447,3.9915,171237
2024-07-19T01:00:00Z,21.067,101.467,1009.205,2.7,3.883,4.241,3.525,3.883,171237
2024-07-19T01:30:00Z,20.067,101.85,1009.25,2.5,3.5165000000000000,3.979,3.054,3.5165000000000000,171237
2024-07-19T02:00:00Z,20.067,101,1009.359,2.1,2.596,3.069,2.123,2.596,171237
2024-07-19T02:30:00Z,21.8,98.2,1009.607,1.8,2.0470000000000000,2.493,1.601,2.0470000000000000,171237
2024-07-19T03:00:00Z,24.8,92.933,1009.892,1.5,1.7385,1.904,1.573,1.7385,171237
2024-07-19T03:30:00Z,27.067,89.933,1010.282,1.2,1.3775,1.33,1.425,1.3775,171237
2024-07-19T04:00:00Z,29.2,87.467,1010.712,1.2,1.164,1.313,1.015,1.164,171237
2024-07-19T04:30:00Z,30.533,85.6,1011.083,1,0.907,0.971,0.843,0.907,171237
2024-07-19T05:00:00Z,31.467,84.133,1011.231,0.7,0.3825,0.486,0.279,0.3825,171237
2024-07-19T05:30:00Z,32.533,82.933,1011.407,0.4,0.0125,0.006,0.019,0.0125,171237
2024-07-19T06:00:00Z,33.8,81.8,1011.624,0.3,0.007,0,0.014,0.007,171237
2024-07-19T06:30:00Z,34.733,80.867,1011.881,0.2,0,0,0,0,171237
2024-07-19T07:00:00Z,35.933,80,1012.082,0.2,0,0,0,0,171237
2024-07-19T07:30:00Z,36.933,79.067,1012.277,0.1,0,0,0,0,171237
2024-07-19T08:00:00Z,38.133,78.267,1012.175,0.1,0,0,0,0,171237
2024-07-19T08:30:00Z,39.1,77.683,1012.268,0.1,0,0,0,0,171237
2024-07-19T09:00:00Z,40.467,76.933,1012.532,0.2,0.0005,0.001,0,0.0005,171237
2024-07-19T09:30:00Z,41.933,75.8,1012.677,0.2,0,0,0,0,171237
2024-07-19T10:00:00Z,42.933,75,1012.817,0.4,0.009,0.018,0,0.009,171237
2024-07-19T10:30:00Z,42.267,75.067,1012.957,0.4,0.031,0.037,0.025,0.031,171237
2024-07-19T11:00:00Z,41.267,76,1013.172,0.5,0.0605,0.079,0.042,0.0605,171237
2024-07-19T11:30:00Z,41.2,76,1013.296,0.5,0.077,0.046,0.108,0.077,171237
2024-07-19T12:00:00Z,42,75.6,1013.333,0.6,0.1775,0.227,0.128,0.1775,171237
2024-07-19T12:30:00Z,42,75,1013.559,0.7,0.33700000000000000,0.357,0.317,0.33700000000000000,171237
2024-07-19T13:00:00Z,42.133,75,1013.883,0.7,0.3745,0.452,0.297,0.3745,171237
2024-07-19T13:30:00Z,41.6,75.983,1014.112,0.8,0.544,0.627,0.461,0.544,171237
2024-07-19T14:00:00Z,40.933,76.933,1014.335,0.8,0.5065,0.473,0.54,0.5065,171237
2024-07-19T14:30:00Z,39.8,77.833,1014.545,0.9,0.631,0.642,0.62,0.631,171237
2024-07-19T15:00:00Z,39.467,77.933,1014.732,0.8,0.4645,0.48,0.449,0.4645,171237
2024-07-19T15:30:00Z,39.6,78.533,1014.875,0.8,0.5855000000000000,0.587,0.584,0.5855000000000000,171237
2024-07-19T16:00:00Z,37.867,79.467,1014.934,1,0.889,0.947,0.831,0.889,171237
2024-07-19T16:30:00Z,37.667,78.933,1014.977,1.1,1.059,1.196,0.922,1.059,171237
2024-07-19T17:00:00Z,37.8,79.867,1014.981,1.2,1.27,1.385,1.155,1.27,171237
2024-07-19T17:30:00Z,38.8,78.733,1015.087,1.3,1.444,1.514,1.374,1.444,171237
2024-07-19T18:00:00Z,37.85,79.883,1014.915,1.4,1.5085,1.591,1.426,1.5085,171237
2024-07-19T18:30:00Z,35.4,81.4,1014.693,1,0.9105,0.996,0.825,0.9105,171237
2024-07-19T19:00:00Z,33.733,82.867,1014.621,0.9,0.636,0.619,0.653,0.636,171237
2024-07-19T19:30:00Z,30.783,85.083,1014.444,0.7,0.3435,0.439,0.248,0.3435,171237
2024-07-19T20:00:00Z,27.833,86.9,1014.382,0.5,0.086,0.128,0.044,0.086,171237
2024-07-19T20:30:00Z,26.35,88.783,1014.137,0.5,0.105,0.158,0.052,0.105,171237
2024-07-19T21:00:00Z,24.467,90.4,1013.834,0.5,0.0815,0.121,0.042,0.0815,171237
2024-07-19T21:30:00Z,24.133,90.133,1013.654,0.5,0.0705,0.102,0.039,0.0705,171237
2024-07-19T22:00:00Z,22.467,92.067,1013.381,0.6,0.097,0.123,0.071,0.097,171237
2024-07-19T22:30:00Z,20.067,95.8,1013.041,0.6,0.1085,0.213,0.004,0.1085,171237
2024-07-19T23:00:00Z,17.2,97.933,1012.741,0.6,0.051,0.102,0,0.051,171237
2024-07-19T23:30:00Z,15.6,100.133,1012.482,0.6,0.097,0.194,0,0.097,171237
2024-07-20T00:00:00Z,16.517,102.05,1012.219,0.7,0.089,0.177,0.001,0.089,171237
2024-07-20T00:30:00Z,16.867,103.133,1011.998,0.7,0.195,0.389,0.001,0.195,171237
2024-07-20T01:00:00Z,17.8,102.6,1011.888,0.8,0.2575,0.486,0.029,0.2575,171237
2024-07-20T01:30:00Z,19.933,98.733,1011.83,0.9,0.38500000000000000,0.694,0.076,0.38500000000000000,171237
2024-07-20T02:00:00Z,22.867,94.467,1011.841,1.1,1.0135,1.103,0.924,1.0135,171237
2024-07-20T02:30:00Z,25,91.533,1011.895,1.6,1.9690000000000000,2.025,1.913,1.9690000000000000,171237
2024-07-20T03:00:00Z,28,88.867,1011.934,2.1,3.064,3.189,2.939,3.064,171237
2024-07-20T03:30:00Z,29.667,86.333,1012.002,2.2,3.2145,3.31,3.119,3.2145,171237
2024-07-20T04:00:00Z,29.4,86.667,1012.282,2,2.638,2.717,2.559,2.638,171237
2024-07-20T04:30:00Z,29,86.2,1012.506,1.7,2.181,2.231,2.131,2.181,171237
2024-07-20T05:00:00Z,29.733,85.2,1012.645,1.5,1.8245,1.98,1.669,1.8245,171237
2024-07-20T05:30:00Z,31.533,84.333,1012.77,1.4,1.7125,1.753,1.672,1.7125,171237
2024-07-20T06:00:00Z,32.867,82.867,1012.921,1.3,1.429,1.449,1.409,1.429,171237
2024-07-20T06:30:00Z,34.2,81.6,1012.91,1.3,1.3965,1.621,1.172,1.3965,171237
2024-07-20T07:00:00Z,35.533,80.267,1012.936,1.3,1.552,1.675,1.429,1.552,171237
2024-07-20T07:30:00Z,36.533,79.867,1012.981,1.4,1.6525000000000000,1.77,1.535,1.6525000000000000,171237
2024-07-20T08:00:00Z,37.067,78.933,1013.044,1.1,1.0415,1.12,0.963,1.0415,171237
2024-07-20T08:30:00Z,38.133,78,1013.052,1,0.9510000000000000,0.994,0.908,0.9510000000000000,171237
2024-07-20T09:00:00Z,39.4,77.133,1012.977,1,0.8200000000000000,0.916,0.724,0.8200000000000000,171237
2024-07-20T09:30:00Z,40,77,1012.872,1,0.925,0.993,0.857,0.925,171237
2024-07-20T10:00:00Z,40.933,76,1012.886,1,0.945,0.952,0.938,0.945,171237
2024-07-20T10:30:00Z,41.8,76,1012.952,1,0.9025,0.969,0.836,0.9025,171237
2024-07-20T11:00:00Z,42,75.133,1012.95,1,0.8025,0.799,0.806,0.8025,171237
2024-07-20T11:30:00Z,42.533,75,1012.951,1,0.896,0.904,0.888,0.896,171237
2024-07-20T12:00:00Z,42.6,75,1013.065,0.9,0.7910000000000000,0.879,0.703,0.7910000000000000,171237
2024-07-20T12:30:00Z,42,75,1012.961,0.9,0.603,0.641,0.565,0.603,171237
2024-07-20T13:00:00Z,41.933,75,1012.977,0.8,0.458,0.545,0.371,0.458,171237
2024-07-20T13:30:00Z,41.267,75.667,1012.973,0.7,0.36,0.445,0.275,0.36,171237
2024-07-20T14:00:00Z,40.667,77.2,1013.155,0.7,0.2355,0.217,0.254,0.2355,171237
2024-07-20T14:30:00Z,40,78.533,1013.35,0.7,0.2855,0.296,0.275,0.2855,171237
2024-07-20T15:00:00Z,39.467,79.133,1013.253,0.8,0.4365,0.522,0.351,0.4365,171237
2024-07-20T15:30:00Z,37.867,80.4,1013.182,0.9,0.685,0.705,0.665,0.685,171237
2024-07-20T16:00:00Z,36.767,81.067,1013.241,1,0.8195,0.984,0.655,0.8195,171237
2024-07-20T16:30:00Z,35.467,82.2,1013.071,1.2,1.174,1.177,1.171,1.174,171237
2024-07-20T17:00:00Z,33.667,83.467,1012.886,1.2,1.0180000000000000,1.025,1.011,1.0180000000000000,171237
2024-07-20T17:30:00Z,31.867,84.6,1012.793,1.4,1.4565000000000000,1.456,1.457,1.4565000000000000,171237
2024-07-20T18:00:00Z,30.133,86.183,1012.647,1.4,1.6185,1.76,1.477,1.6185,171237
2024-07-20T18:30:00Z,28.133,87.8,1012.27,1.4,1.562,1.649,1.475,1.562,171237
2024-07-20T19:00:00Z,26.8,89.4,1012.003,1.7,2.0015,2.084,1.919,2.0015,171237
2024-07-20T19:30:00Z,25.333,90.583,1011.804,1.6,2.0175,2.041,1.994,2.0175,171237
2024-07-20T20:00:00Z,25,92.333,1011.476,1.7,2.083,2.111,2.055,2.083,171237
2024-07-20T20:30:00Z,23.2,94.133,1011.129,1.7,1.679,2.173,1.185,1.679,171237
2024-07-20T21:00:00Z,22.267,96.067,1010.797,1.5,1.418,1.859,0.977,1.418,171237
2024-07-20T21:30:00Z,21.333,97.067,1010.436,1.4,1.2205,1.625,0.816,1.2205,171237
2024-07-20T22:00:00Z,19.733,99.067,1010.125,1.5,1.3045,1.727,0.882,1.3045,171237
2024-07-20T22:30:00Z,20.2,100.2,1009.866,1.5,1.4435,1.84,1.047,1.4435,171237
2024-07-20T23:00:00Z,20.067,101.333,1009.593,1.6,1.5545,1.967,1.142,1.5545,171237
2024-07-20T23:30:00Z,18.917,102.083,1009.27,1.7,1.726,2.145,1.307,1.726,171237
2024-07-21T00:00:00Z,18.267,101.333,1009.05,1.9,2.123,2.646,1.6,2.123,171237
2024-07-21T00:30:00Z,18,102.267,1008.77,2.2,2.638,3.195,2.081,2.638,171237
2024-07-21T01:00:00Z,17.067,103.933,1008.629,2.1,2.589,2.967,2.211,2.589,171237
2024-07-21T01:30:00Z,17,104.533,1008.476,2.1,2.58,2.905,2.255,2.58,171237
2024-07-21T02:00:00Z,17,104.067,1008.421,2.1,2.607,3.101,2.113,2.607,171237
2024-07-21T02:30:00Z,18.4,100.8,1008.351,2,2.3205,2.761,1.88,2.3205,171237
2024-07-21T03:00:00Z,21.4,95.467,1008.32,1.8,2.1755,2.581,1.77,2.1755,171237
2024-07-21T03:30:00Z,24.067,91.067,1008.358,1.7,2.2565,2.254,2.259,2.2565,171237
2024-07-21T04:00:00Z,25,89.133,1008.395,1.7,2.2015000000000000,2.311,2.092,2.2015000000000000,171237
2024-07-21T04:30:00Z,25.933,87.667,1008.445,1.5,1.92,1.985,1.855,1.92,171237
2024-07-21T05:00:00Z,26.867,86.4,1008.575,1.5,1.6735,1.658,1.689,1.6735,171237
2024-07-21T05:30:00Z,28.2,85.933,1008.652,1.3,1.4575,1.498,1.417,1.4575,171237
2024-07-21T06:00:00Z,29.333,85.111,1008.667,1.3,1.521,1.562,1.48,1.521,171237
2024-07-21T06:30:00Z,30.6,83.733,1008.744,1.4,1.53,1.621,1.439,1.53,171237
2024-07-21T07:00:00Z,32.133,82.667,1008.873,1.6,1.829,1.944,1.714,1.829,171237
2024-07-21T07:30:00Z,33.533,81.533,1008.671,1.6,2.072,2.181,1.963,2.072,171237
2024-07-21T08:00:00Z,34.933,80.667,1008.648,1.6,2.0615,2.275,1.848,2.0615,171237
2024-07-21T08:30:00Z,36,80,1008.643,1.6,2.0795,2.171,1.988,2.0795,171237
2024-07-21T09:00:00Z,37.2,79.267,1008.577,1.6,1.9155,1.893,1.938,1.9155,171237
2024-07-21T09:30:00Z,38.067,78.867,1008.554,1.5,1.7905,1.906,1.675,1.7905,171237
2024-07-21T10:00:00Z,39.067,78,1008.784,1.5,1.7595,1.898,1.621,1.7595,171237
2024-07-21T10:30:00Z,39.867,77.333,1009.282,1.4,1.5385,1.567,1.51,1.5385,171237
2024-07-21T11:00:00Z,41.467,76.867,1009.973,1.3,1.4275000000000000,1.493,1.362,1.4275000000000000,171237
2024-07-21T11:30:00Z,42.6,76.933,1010.701,1.3,1.411,1.517,1.305,1.411,171237
2024-07-21T12:00:00Z,42.6,76.7,1010.758,1.2,1.1775,1.259,1.096,1.1775,171237
2024-07-21T12:30:00Z,42.178,76.578,1010.312,1.2,1.213,1.286,1.14,1.213,171237
2024-07-21T13:00:00Z,41.6,77,1009.487,1.2,1.241,1.352,1.13,1.241,171237
2024-07-21T13:30:00Z,40.889,77.867,1009.325,1.2,1.1675,1.196,1.139,1.1675,171237
2024-07-21T14:00:00Z,40.133,78.667,1009.783,1.2,1.2425000000000000,1.377,1.108,1.2425000000000000,171237
2024-07-21T14:30:00Z,39.733,79.6,1010.287,1.1,1.1750000000000000,1.309,1.041,1.1750000000000000,171237
2024-07-21T15:00:00Z,40.6,79.2,1010.911,1.2,1.3195000000000000,1.44,1.199,1.3195000000000000,171237
2024-07-21T15:30:00Z,41.05,79.017,1010.695,1.5,1.7875,1.827,1.748,1.7875,171237
2024-07-21T16:00:00Z,41.067,79.067,1009.915,1.7,2.07,2.163,1.977,2.07,171237
2024-07-21T16:30:00Z,40.8,79.667,1010.069,1.6,1.7685,1.706,1.831,1.7685,171237
2024-07-21T17:00:00Z,40.533,79.933,1010.383,1.5,1.8400000000000000,2.009,1.671,1.8400000000000000,171237
2024-07-21T17:30:00Z,41.733,79.933,1011.459,1.7,2.1110000000000000,2.056,2.166,2.1110000000000000,171237
2024-07-21T18:00:00Z,42,79.333,1011.04,1.8,2.3395,2.457,2.222,2.3395,171237
2024-07-21T18:30:00Z,43.467,79,1010.018,2,2.628,2.681,2.575,2.628,171237
2024-07-21T19:00:00Z,41.867,80,1011.261,1.9,2.402,2.566,2.238,2.402,171237
2024-07-21T19:30:00Z,39.067,81.8,1011.425,1.9,2.4455,2.392,2.499,2.4455,171237
2024-07-21T20:00:00Z,37.3,83.4,1010.907,2,2.5790000000000000,2.705,2.453,2.5790000000000000,171237
2024-07-21T20:30:00Z,35.867,85,1010.767,2,2.6895,2.822,2.557,2.6895,171237
2024-07-21T21:00:00Z,33.183,87.083,1010.567,2.1,2.8775,2.936,2.819,2.8775,171237
2024-07-21T21:30:00Z,31.467,89.4,1010.561,2.1,2.9445,3.193,2.696,2.9445,171237
2024-07-21T22:00:00Z,29.2,91.6,1010.669,2.1,3.017,3.154,2.88,3.017,171237
2024-07-21T22:30:00Z,28,92.8,1010.622,2.1,2.9940000000000000,3.045,2.943,2.9940000000000000,171237
2024-07-21T23:00:00Z,26.6,94.6,1010.531,2.2,2.8685,3.207,2.53,2.8685,171237
2024-07-21T23:30:00Z,25.933,95.667,1010.316,2.2,2.7485,3.216,2.281,2.7485,171237
2024-07-22T00:00:00Z,25.8,96.267,1010.041,2.2,2.684,3.14,2.228,2.684,171237
2024-07-22T00:30:00Z,26,97.133,1009.703,2.2,2.6790000000000000,3.165,2.193,2.6790000000000000,171237
2024-07-22T01:00:00Z,25.8,97.733,1009.545,2.2,2.7975000000000000,3.164,2.431,2.7975000000000000,171237
2024-07-22T01:30:00Z,26.267,96.683,1009.609,2.3,2.865,3.343,2.387,2.865,171237
2024-07-22T02:00:00Z,27,95.733,1009.749,2.2,2.658,3.155,2.161,2.658,171237
2024-07-22T02:30:00Z,27.6,94.2,1009.7,2.1,2.6995,2.998,2.401,2.6995,171237
2024-07-22T03:00:00Z,29.933,91.756,1009.811,2.1,3.028,3.021,3.035,3.028,171237
2024-07-22T03:30:00Z,32.467,89.067,1009.955,2.7,4.0685,4.215,3.922,4.0685,171237
2024-07-22T04:00:00Z,34.033,87.033,1010.203,2.9,4.3925,4.518,4.267,4.3925,171237
2024-07-22T04:30:00Z,35.667,85.2,1010.427,3.3,4.8100000000000000,4.988,4.632,4.8100000000000000,171237
2024-07-22T05:00:00Z,36.833,83.5,1010.401,3.1,4.8135000000000000,4.943,4.684,4.8135000000000000,171237
2024-07-22T05:30:00Z,37,82.467,1010.535,3.1,4.7,4.865,4.535,4.7,171237
2024-07-22T06:00:00Z,37.867,81.2,1010.782,3.1,4.5025000000000000,4.559,4.446,4.5025000000000000,171237
2024-07-22T06:30:00Z,38.917,80.017,1011.068,3.1,4.7335,4.78,4.687,4.7335,171237
2024-07-22T07:00:00Z,39.067,78.733,1011.023,3.1,4.4670000000000000,4.563,4.371,4.4670000000000000,171237
2024-07-22T07:30:00Z,39.533,78,1011.053,3.2,4.763,4.961,4.565,4.763,171237
2024-07-22T08:00:00Z,40.2,77.067,1011.149,3.2,4.723000000000000,4.857,4.589,4.723000000000000,171237
2024-07-22T08:30:00Z,40.8,76.4,1011.299,3.1,4.6335,4.798,4.469,4.6335,171237
2024-07-22T09:00:00Z,40.933,75.867,1011.267,3.1,4.4845,4.576,4.393,4.4845,171237
2024-07-22T09:30:00Z,41.6,74.933,1011.346,3.1,4.539,4.669,4.409,4.539,171237
2024-07-22T10:00:00Z,42.133,74.533,1011.435,3.1,4.453000000000000,4.491,4.415,4.453000000000000,171237
2024-07-22T10:30:00Z,41.333,75.867,1011.441,3,4.1625,4.123,4.202,4.1625,171237
2024-07-22T11:00:00Z,39.8,76.133,1011.332,2.7,3.8175,3.814,3.821,3.8175,171237
2024-07-22T11:30:00Z,39.267,76.8,1011.375,2.7,3.8265000000000000,3.946,3.707,3.8265000000000000,171237
2024-07-22T12:00:00Z,39.733,76.067,1011.478,2.6,3.755,3.734,3.776,3.755,171237
2024-07-22T12:30:00Z,40,76,1011.559,2.7,3.9670000000000000,4.002,3.932,3.9670000000000000,171237
2024-07-22T13:00:00Z,40,76,1011.512,2.8,4.0595,4.133,3.986,4.0595,171237
2024-07-22T13:30:00Z,40,76.133,1011.631,2.8,4.0395,4.045,4.034,4.0395,171237
2024-07-22T14:00:00Z,40.4,76,1011.745,3.1,4.514000000000000,4.629,4.399,4.514000000000000,171237
2024-07-22T14:30:00Z,41.6,76,1011.86,3.4,5.0475,5.038,5.057,5.0475,171237
2024-07-22T15:00:00Z,42,76,1011.95,3.7,5.4335,5.45,5.417,5.4335,171237
2024-07-22T15:30:00Z,42,76,1012.067,3.8,5.7380000000000000,5.823,5.653,5.7380000000000000,171237
2024-07-22T16:00:00Z,40.933,76.733,1012.048,3.6,5.405000000000000,5.617,5.193,5.405000000000000,171237
2024-07-22T16:30:00Z,39.867,76.933,1012.063,3.3,4.992,5.171,4.813,4.992,171237
2024-07-22T17:00:00Z,40,77,1012.18,3.5,5.2220000000000000,5.329,5.115,5.2220000000000000,171237
2024-07-22T17:30:00Z,40,77.333,1012.099,3.5,5.2165,5.217,5.216,5.2165,171237
2024-07-22T18:00:00Z,39.933,78,1012.239,3.5,5.2445,5.276,5.213,5.2445,171237
2024-07-22T18:30:00Z,39.8,77.6,1012.332,3.5,5.243,5.442,5.044,5.243,171237
2024-07-22T19:00:00Z,39.733,77.8,1012.408,3.2,4.821,4.807,4.835,4.821,171237
2024-07-22T19:30:00Z,39.05,78.033,1012.53,3.3,4.8745,4.86,4.889,4.8745,171237
2024-07-22T20:00:00Z,38.6,78.667,1012.576,3.4,5.072,5.219,4.925,5.072,171237
2024-07-22T20:30:00Z,37.4,79.2,1012.544,3,4.5195,4.664,4.375,4.5195,171237
2024-07-22T21:00:00Z,37.067,79.733,1012.637,2.6,3.8105,3.926,3.695,3.8105,171237
2024-07-22T21:30:00Z,34.8,81.333,1012.665,2.6,3.7730000000000000,3.885,3.661,3.7730000000000000,171237
2024-07-22T22:00:00Z,34.4,81.667,1012.694,2.8,4.293000000000000,4.385,4.201,4.293000000000000,171237
2024-07-22T22:30:00Z,33.2,82.467,1012.467,2.8,4.253,4.401,4.105,4.253,171237
2024-07-22T23:00:00Z,31.267,84.4,1012.413,3,4.506500000000000,4.674,4.339,4.506500000000000,171237
2024-07-22T23:30:00Z,30.133,85.8,1012.314,2.9,4.452,4.433,4.471,4.452,171237
