time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-22T12:00:00Z,66,64,999.475,3.4,5.002000000000000,5.405,4.599,5.002000000000000,71029
2024-08-22T12:30:00Z,65.8,64,999.487,3.5,5.1315,5.453,4.81,5.1315,71029
2024-08-22T13:00:00Z,65.867,64,999.457,3.6,5.5455000000000000,6.026,5.065,5.5455000000000000,71029
2024-08-22T13:30:00Z,65.733,64.2,999.619,3.8,5.911,6.341,5.481,5.911,71029
2024-08-22T14:00:00Z,66,65,999.713,4.1,6.441,6.891,5.991,6.441,71029
2024-08-22T14:30:00Z,66.067,65.267,999.815,4.3,6.651,7.214,6.088,6.651,71029
2024-08-22T15:00:00Z,66.067,66,999.796,4.5,7.027000000000000,7.531,6.523,7.027000000000000,71029
2024-08-22T15:30:00Z,66.2,66.667,999.635,5.1,8.130500000000000,8.726,7.535,8.130500000000000,71029
2024-08-22T16:00:00Z,65.667,67.333,999.519,5.4,8.786,9.363,8.209,8.786,71029
2024-08-22T16:30:00Z,64.6,68.533,999.461,5,7.7325,8.161,7.304,7.7325,71029
2024-08-22T17:00:00Z,62,69.267,999.571,4.1,6.2635000000000000,6.61,5.917,6.2635000000000000,71029
2024-08-22T17:30:00Z,60.2,70.333,999.637,4.2,6.357000000000000,6.811,5.903,6.357000000000000,71029
2024-08-22T18:00:00Z,57.467,71.333,999.589,4.4,6.8555,7.256,6.455,6.8555,71029
2024-08-22T18:30:00Z,55,72,999.408,4,6.1105,6.614,5.607,6.1105,71029
2024-08-22T19:00:00Z,53.467,72.133,999.295,3,4.2585,4.653,3.864,4.2585,71029
2024-08-22T19:30:00Z,52.867,71.933,999.171,3,3.9925,4.131,3.854,4.1585,71029
2024-08-22T20:00:00Z,52.667,72,999.037,2.3,2.858,3.125,2.591,2.858,71029
2024-08-22T20:30:00Z,50.533,73.467,998.863,2.3,2.822,3.1,2.544,2.822,71029
2024-08-22T21:00:00Z,46.733,76.6,998.727,2.5,3.3705,3.723,3.018,3.3705,71029
2024-08-22T21:30:00Z,46.333,76.133,998.653,3,4.1625,4.515,3.81,4.1625,71029
2024-08-22T22:00:00Z,46.267,76,998.421,3.5,5.308,5.889,4.727,5.308,71029
2024-08-22T22:30:00Z,46.2,76,998.305,3.8,5.833,6.327,5.339,5.833,71029
2024-08-22T23:00:00Z,47.133,75.133,998.057,3.8,5.9495000000000000,6.561,5.338,5.9495000000000000,71029
2024-08-22T23:30:00Z,47,75,997.861,3.7,5.679,6.182,5.176,5.679,71029
2024-08-23T00:00:00Z,47.6,74.933,997.669,3.9,5.99,6.468,5.512,5.99,71029
2024-08-23T00:30:00Z,47.733,74.533,997.504,3.4,5.259,5.698,4.82,5.259,71029
2024-08-23T01:00:00Z,48.667,74,997.389,3,4.3445,4.742,3.947,4.3445,71029
2024-08-23T01:30:00Z,49,74,997.511,3,4.384,4.819,3.949,4.384,71029
2024-08-23T02:00:00Z,49.667,73.067,997.049,3,4.3605,4.842,3.879,4.3605,71029
2024-08-23T02:30:00Z,51.667,72.533,996.808,3.3,4.968500000000000,5.432,4.505,4.968500000000000,71029
2024-08-23T03:00:00Z,52.867,72,996.987,3.5,5.2005,5.708,4.693,5.2005,71029
2024-08-23T03:30:00Z,53.067,72,996.968,3.9,5.928,6.411,5.445,5.928,71029
2024-08-23T04:00:00Z,54,70.933,996.951,4.1,6.3580000000000000,6.831,5.885,6.3580000000000000,71029
2024-08-23T04:30:00Z,54.067,71,997.387,4.9,7.929,8.685,7.173,7.929,71029
2024-08-23T05:00:00Z,55.083,70.4,997.38,4.4,6.867,7.425,6.309,6.867,71029
2024-08-23T05:30:00Z,58.667,69.6,996.262,4.5,7.108,7.741,6.475,7.108,71029
2024-08-23T06:00:00Z,62.4,68.467,996.687,5.1,8.269,9.099,7.439,8.269,71029
2024-08-23T06:30:00Z,64.133,67.933,997.138,5.3,8.773,9.455,8.091,8.773,71029
2024-08-23T07:00:00Z,65.067,68,997.725,5.3,8.6305,9.125,8.136,8.6305,71029
2024-08-23T07:30:00Z,66.733,67.133,996.614,4.7,7.269,7.763,6.775,7.269,71029
2024-08-23T08:00:00Z,67.267,67,996.767,4.3,6.7405,7.149,6.332,6.7405,71029
2024-08-23T08:30:00Z,67.133,67,996.407,4.2,6.562000000000000,7.119,6.005,6.562000000000000,71029
2024-08-23T09:00:00Z,67.467,67,996.439,4,6.2205,6.605,5.836,6.2205,71029
2024-08-23T09:30:00Z,67.8,67,995.812,4.1,6.2830000000000000,6.569,5.997,6.2830000000000000,71029
2024-08-23T10:00:00Z,68,67,995.701,3.9,5.984,6.45,5.518,5.984,71029
2024-08-23T10:30:00Z,67.733,67,995.756,3.8,5.7455,6.277,5.214,5.7455,71029
2024-08-23T11:00:00Z,66.933,66.933,995.685,3.4,4.9275,5.176,4.679,4.9275,71029
2024-08-23T11:30:00Z,66.733,66,995.45,3,4.259,4.671,3.847,4.259,71029
2024-08-23T12:00:00Z,66.933,65.933,995.079,4.1,6.145,6.254,6.036,6.145,71029
2024-08-23T12:30:00Z,67,66,994.971,3.9,5.935500000000000,6.379,5.492,5.935500000000000,71029
2024-08-23T13:00:00Z,67,66,994.932,3.7,5.5415,5.799,5.284,5.5415,71029
2024-08-23T13:30:00Z,67.067,65.2,994.889,3.4,5.1055,5.49,4.721,5.1055,71029
2024-08-23T14:00:00Z,66.8,65,994.869,3.1,4.511,4.917,4.105,4.511,71029
2024-08-23T14:30:00Z,66.533,65,995.212,3,4.3515,4.558,4.145,4.3515,71029
2024-08-23T15:00:00Z,66.733,65,995.223,3.3,4.7425,5.072,4.413,4.7425,71029
2024-08-23T15:30:00Z,66.533,65,995.164,3.3,4.8565000000000000,5.17,4.543,4.8565000000000000,71029
2024-08-23T16:00:00Z,66,64.733,995.095,3.3,4.79,5.147,4.433,4.79,71029
2024-08-23T16:30:00Z,66,64,995.309,3.5,5.147,5.415,4.879,5.147,71029
2024-08-23T17:00:00Z,66,64,995.493,3.9,5.7005,6.071,5.33,5.7005,71029
2024-08-23T17:30:00Z,66,64,995.753,4.1,6.2220000000000000,6.619,5.825,6.2220000000000000,71029
2024-08-23T18:00:00Z,65.333,64,995.872,3.9,5.6595000000000000,5.866,5.453,5.6595000000000000,71029
2024-08-23T18:30:00Z,66,64,996.055,3.8,5.6495,5.763,5.536,5.6495,71029
2024-08-23T19:00:00Z,65.133,64,996.157,3.7,5.35,5.739,4.961,5.35,71029
2024-08-23T19:30:00Z,63.6,64,996.392,3.4,4.810500000000000,5.018,4.603,4.810500000000000,71029
2024-08-23T20:00:00Z,62.067,64,996.689,2.8,3.9415,4.162,3.721,3.9415,71029
2024-08-23T20:30:00Z,60.933,64,996.749,2.7,3.774,4.161,3.387,3.774,71029
2024-08-23T21:00:00Z,60.067,64,996.722,2.6,3.4605,3.628,3.293,3.4605,71029
2024-08-23T21:30:00Z,60.867,64.667,996.829,2.7,3.669,3.811,3.527,3.669,71029
2024-08-23T22:00:00Z,60.8,65,996.942,2.8,3.873,4.049,3.697,3.873,71029
2024-08-23T22:30:00Z,60.933,65,996.991,2.9,4.22,4.519,3.921,4.22,71029
2024-08-23T23:00:00Z,61.4,65,997.147,3,4.2565,4.487,4.026,4.2565,71029
2024-08-23T23:30:00Z,62.667,64,997.215,3.6,5.4505,5.846,5.055,5.4505,71029
2024-08-24T00:00:00Z,65.133,63.067,997.205,4.4,6.9350000000000000,7.429,6.441,6.9350000000000000,71029
2024-08-24T00:30:00Z,66.733,63.8,997.169,5.1,8.2055,8.546,7.865,8.2055,71029
2024-08-24T01:00:00Z,66,63.933,997.121,5.3,8.692,9.104,8.28,8.692,71029
2024-08-24T01:30:00Z,66,63.467,997.187,5.7,9.130000000000000,9.467,8.793,9.130000000000000,71029
2024-08-24T02:00:00Z,66,62.8,997.011,5.6,8.9845,9.482,8.487,8.9845,71029
2024-08-24T02:30:00Z,66,63,997.231,6.2,10.081,10.569,9.593,10.081,71029
2024-08-24T03:00:00Z,66,62.933,997.302,6.5,10.7695,11.382,10.157,10.7695,71029
2024-08-24T03:30:00Z,66.133,62.133,997.479,6,9.873,10.389,9.357,9.873,71029
2024-08-24T04:00:00Z,67,62,997.757,5.9,9.917000000000000,10.531,9.303,9.917000000000000,71029
2024-08-24T04:30:00Z,67,62,997.869,5.3,8.6095,9.215,8.004,8.6095,71029
2024-08-24T05:00:00Z,67.267,62,997.895,4.3,6.678,6.875,6.481,6.678,71029
2024-08-24T05:30:00Z,67.6,62,997.808,4.2,6.4725,6.889,6.056,6.4725,71029
2024-08-24T06:00:00Z,68,62,997.969,4.3,6.547,6.805,6.289,6.547,71029
2024-08-24T06:30:00Z,68,62,997.998,4.3,6.7195,7.109,6.33,6.7195,71029
2024-08-24T07:00:00Z,67.733,62,997.895,4.3,6.6625,6.981,6.344,6.6625,71029
2024-08-24T07:30:00Z,67.4,61.867,997.811,4.4,6.9055,7.147,6.664,6.9055,71029
2024-08-24T08:00:00Z,67.133,61,997.787,4.3,6.754,6.888,6.62,6.754,71029
2024-08-24T08:30:00Z,67.6,61,997.789,4.2,6.5055,6.823,6.188,6.5055,71029
2024-08-24T09:00:00Z,67.6,61,997.933,4.5,7.101,7.335,6.867,7.101,71029
2024-08-24T09:30:00Z,67.333,60.933,998.17,4.3,6.6585,7.043,6.274,6.6585,71029
2024-08-24T10:00:00Z,67,60.933,998.419,3.9,6.0395,6.16,5.919,6.0395,71029
2024-08-24T10:30:00Z,67,61,998.637,3.8,5.7515,5.948,5.555,5.7515,71029
2024-08-24T11:00:00Z,67,61,998.859,3.6,5.46,5.777,5.143,5.46,71029
2024-08-24T11:30:00Z,67,61,998.918,3.5,5.171,5.41,4.932,5.171,71029
2024-08-24T12:00:00Z,67,60.933,999.096,3.3,4.908,5.097,4.719,4.908,71029
2024-08-24T12:30:00Z,67,60.933,999.249,3.4,5.009,5.307,4.711,5.009,71029
2024-08-24T13:00:00Z,67,61,999.532,3.1,4.5665,4.829,4.304,4.5665,71029
2024-08-24T13:30:00Z,67,61,999.89,3,4.2675,4.487,4.048,4.2675,71029
2024-08-24T14:00:00Z,67,61,1000.282,3.1,4.433,4.653,4.213,4.433,71029
2024-08-24T14:30:00Z,67,61,1000.602,2.9,4.1825,4.473,3.892,4.1825,71029
2024-08-24T15:00:00Z,67.333,61,1000.884,3.1,4.4445,4.743,4.146,4.4445,71029
2024-08-24T15:30:00Z,68,61,1001.124,2.8,3.899,4.177,3.621,3.899,71029
2024-08-24T16:00:00Z,68,61.733,1001.543,2.7,3.9035,4.107,3.7,3.9035,71029
2024-08-24T16:30:00Z,68.267,62,1001.701,2.8,3.9560000000000000,4.273,3.639,3.9560000000000000,71029
2024-08-24T17:00:00Z,68.133,62.2,1002.018,2.5,3.3500000000000000,3.537,3.163,3.3500000000000000,71029
2024-08-24T17:30:00Z,68,63,1002.322,2.5,3.35,3.653,3.047,3.35,71029
2024-08-24T18:00:00Z,67.533,63.933,1002.671,2.5,3.317,3.537,3.097,3.317,71029
2024-08-24T18:30:00Z,67.133,63.467,1002.94,2.5,3.4935,3.718,3.269,3.4935,71029
2024-08-24T19:00:00Z,67.6,64,1003.384,2.5,3.419,3.524,3.314,3.419,71029
2024-08-24T19:30:00Z,66.867,64,1003.761,2.5,3.431,3.645,3.217,3.431,71029
2024-08-24T20:00:00Z,67,64,1004.087,2.7,3.5935000000000000,3.835,3.352,3.5935000000000000,71029
2024-08-24T20:30:00Z,67,64.6,1004.386,2.6,3.5630000000000000,3.901,3.225,3.5630000000000000,71029
2024-08-24T21:00:00Z,66.467,65,1004.636,2.8,3.8890000000000000,4.117,3.661,3.8890000000000000,71029
2024-08-24T21:30:00Z,66,65,1005.013,3.2,4.4005,4.883,3.918,4.4005,71029
2024-08-24T22:00:00Z,66,65,1005.301,3.3,4.67,4.971,4.369,4.67,71029
2024-08-24T22:30:00Z,66,65,1005.497,3.1,4.4515,4.74,4.163,4.4515,71029
2024-08-24T23:00:00Z,65.733,65.667,1005.605,3.3,4.6755000000000000,4.934,4.417,4.6755000000000000,71029
2024-08-24T23:30:00Z,63.533,66.667,1005.732,3.2,4.511,4.849,4.173,4.511,71029
2024-08-25T00:00:00Z,62.867,66.667,1006.077,3.2,4.494,4.655,4.333,4.4945,71029
2024-08-25T00:30:00Z,63.2,66.267,1006.207,4.6,7.234,7.677,6.791,7.263,71029
2024-08-25T01:00:00Z,62.667,66.867,1006.515,3.5,5.094000000000000,5.473,4.715,5.094000000000000,71029
2024-08-25T01:30:00Z,62,66,1006.718,3.1,4.3665,4.636,4.097,4.3665,71029
2024-08-25T02:00:00Z,62,66,1006.913,3.3,4.805,5.04,4.57,4.805,71029
2024-08-25T02:30:00Z,61.667,65.4,1007.195,3.1,4.552,4.849,4.255,4.552,71029
2024-08-25T03:00:00Z,62,64.667,1007.413,4.5,6.892,7.413,6.371,6.892,71029
2024-08-25T03:30:00Z,62.667,64,1007.761,3.6,5.381,5.751,5.011,5.381,71029
2024-08-25T04:00:00Z,63.533,63.267,1008.275,3.3,4.758,5.189,4.327,4.758,71029
2024-08-25T04:30:00Z,64,62.533,1008.655,3.2,4.63,4.939,4.321,4.63,71029
2024-08-25T05:00:00Z,64.733,62,1008.761,3.3,4.801500000000000,5.097,4.506,4.801500000000000,71029
2024-08-25T05:30:00Z,65,61.4,1008.811,3.4,4.99,5.277,4.703,4.99,71029
2024-08-25T06:00:00Z,65.067,61,1008.915,4.1,6.118,6.489,5.747,6.118,71029
2024-08-25T06:30:00Z,65.933,60.4,1008.915,4,6.0495,6.413,5.686,6.0495,71029
2024-08-25T07:00:00Z,66,59.933,1008.985,3.8,5.556,5.979,5.133,5.556,71029
2024-08-25T07:30:00Z,66,59.6,1009.236,3.8,5.713,6.251,5.175,5.713,71029
2024-08-25T08:00:00Z,66,58.8,1009.284,3.9,5.8885000000000000,6.328,5.449,5.8885000000000000,71029
2024-08-25T08:30:00Z,66.467,58,1009.251,3.8,5.845,6.225,5.465,5.845,71029
2024-08-25T09:00:00Z,67.25,58,1009.327,3.8,5.830500000000000,6.232,5.429,5.830500000000000,71029
2024-08-25T09:30:00Z,68,59,1009.449,4.1,6.1125,6.332,5.893,6.1125,71029
2024-08-25T10:00:00Z,68,59,1009.632,4.1,6.196,6.547,5.845,6.196,71029
2024-08-25T10:30:00Z,68,59.533,1009.783,4,6.2355,6.512,5.959,6.2355,71029
2024-08-25T11:00:00Z,68.2,59.933,1009.876,4.1,6.1965,6.486,5.907,6.1965,71029
2024-08-25T11:30:00Z,68.2,60.2,1010.019,4.2,6.4215,6.55,6.293,6.4215,71029
2024-08-25T12:00:00Z,67.733,60,1010.084,4.2,6.2995,6.384,6.215,6.2995,71029
2024-08-25T12:30:00Z,67.4,59.133,1010.111,4.1,6.3135000000000000,6.66,5.967,6.3135000000000000,71029
2024-08-25T13:00:00Z,67,58.467,1010.224,4.1,6.478,6.843,6.113,6.478,71029
2024-08-25T13:30:00Z,67,58,1010.593,4.2,6.5125,6.915,6.11,6.5125,71029
2024-08-25T14:00:00Z,67.267,58,1010.886,4.3,6.5815,6.817,6.346,6.5815,71029
2024-08-25T14:30:00Z,68,59.4,1011.151,4.4,6.8835,7.28,6.487,6.8835,71029
2024-08-25T15:00:00Z,68.267,62.133,1011.26,5.2,8.142,8.561,7.723,8.142,71029
2024-08-25T15:30:00Z,61.667,67.467,1011.266,4.5,6.8310000000000000,7.153,6.509,6.8310000000000000,71029
2024-08-25T16:00:00Z,61.267,66.867,1011.381,4.6,6.980500000000000,7.297,6.664,6.980500000000000,71029
2024-08-25T16:30:00Z,62,66.8,1011.557,4.7,7.286,7.735,6.837,7.286,71029
2024-08-25T17:00:00Z,59.533,67.933,1011.696,4.7,7.243,7.709,6.777,7.243,71029
2024-08-25T17:30:00Z,58.267,68.4,1011.783,4.4,6.7940000000000000,7.139,6.449,6.7940000000000000,71029
2024-08-25T18:00:00Z,55.2,69.933,1011.709,4.4,6.605,6.865,6.345,6.605,71029
2024-08-25T18:30:00Z,53.067,71.267,1011.578,4.4,6.654,6.967,6.341,6.654,71029
2024-08-25T19:00:00Z,50.8,72.733,1011.439,4.4,6.796000000000000,6.965,6.627,6.796000000000000,71029
2024-08-25T19:30:00Z,52.533,72.467,1011.315,7.3,11.888000000000000,12.553,11.223,12.282,71029
2024-08-25T20:00:00Z,51.067,73.4,1011.055,4.8,7.479,7.897,7.061,7.479,71029
2024-08-25T20:30:00Z,46.6,77.133,1010.887,4.7,7.1475,7.578,6.717,7.1475,71029
2024-08-25T21:00:00Z,40.133,81.333,1010.698,5.2,7.668,8.185,7.151,8.011,71029
2024-08-25T21:30:00Z,37.2,82.8,1010.511,4.1,6.105,6.565,5.645,6.105,71029
2024-08-25T22:00:00Z,41.2,78.133,1010.496,4.2,6.291,6.58,6.002,6.291,71029
2024-08-25T22:30:00Z,43.8,77.133,1010.341,4.1,6.060500000000000,6.497,5.624,6.060500000000000,71029
2024-08-25T23:00:00Z,40.667,78.733,1010.182,3.9,5.8355,6.288,5.383,5.8355,71029
2024-08-25T23:30:00Z,39.933,79.267,1009.969,3.9,5.8760000000000000,6.141,5.611,5.8760000000000000,71029
2024-08-26T00:00:00Z,40.467,77.467,1009.921,3.6,5.349,5.795,4.903,5.349,71029
2024-08-26T00:30:00Z,41.2,76.467,1009.845,3.8,5.5785,6.01,5.147,5.5785,71029
2024-08-26T01:00:00Z,40.533,76.467,1009.807,3.8,5.777,6.28,5.274,5.777,71029
2024-08-26T01:30:00Z,42.533,75.867,1009.698,4.1,6.1005,6.558,5.643,6.1005,71029
2024-08-26T02:00:00Z,43.467,74.667,1009.651,4,6.295,6.839,5.751,6.295,71029
2024-08-26T02:30:00Z,46.4,72.867,1009.673,3.9,5.9635,6.398,5.529,5.9635,71029
2024-08-26T03:00:00Z,49.867,70.867,1009.73,4.2,6.4255000000000000,6.79,6.061,6.4255000000000000,71029
2024-08-26T03:30:00Z,52.6,69.067,1009.869,4.5,6.9405,7.325,6.556,6.9405,71029
2024-08-26T04:00:00Z,54.533,67.533,1009.866,4.6,7.230500000000000,7.494,6.967,7.230500000000000,71029
2024-08-26T04:30:00Z,56.067,66.533,1009.805,7,11.626,12.289,10.963,11.642,71029
2024-08-26T05:00:00Z,56.667,65.467,1009.735,10.4,17.929500000000000,18.578,17.281,18.179,71029
2024-08-26T05:30:00Z,57.4,64.867,1009.459,23,34.891,36.297,33.485,42.063,71029
2024-08-26T06:00:00Z,59,64.4,1009.562,15,25.886500000000000,27.251,24.522,27.102,71029
2024-08-26T06:30:00Z,59.467,63.267,1009.411,14.3,23.597,24.747,22.447,26.053000000000000,71029
2024-08-26T07:00:00Z,60.467,62.733,1009.522,27.2,39.932,41.411,38.453,50.0665,71029
2024-08-26T07:30:00Z,61.333,62.067,1009.625,19.9,32.697,33.938,31.456,36.24,71029
2024-08-26T08:00:00Z,62.133,61.667,1009.46,19.9,32.2265,33.369,31.084,36.4055,71029
2024-08-26T08:30:00Z,62.667,61,1009.407,12,20.993500000000000,22.095,19.892,21.2045,71029
2024-08-26T09:00:00Z,62.933,60.733,1009.411,8.7,15.003,15.979,14.027,15.003,71029
2024-08-26T09:30:00Z,63.067,60,1009.319,9.5,16.3975,17.184,15.611,16.399,71029
2024-08-26T10:00:00Z,63.333,59.733,1009.079,9.6,16.6405,17.935,15.346,16.641,71029
2024-08-26T10:30:00Z,63.933,59,1009.211,9,15.616,16.648,14.584,15.616,71029
2024-08-26T11:00:00Z,64,58.667,1009.075,10.1,17.707,18.923,16.491,17.707,71029
2024-08-26T11:30:00Z,64,58,1009.021,9.6,16.9,17.913,15.887,16.9,71029
2024-08-26T12:00:00Z,64,58,1008.95,8,13.8235,14.691,12.956,13.8235,71029
2024-08-26T12:30:00Z,64.267,58,1008.88,8.2,13.9985,14.817,13.18,13.9985,71029
2024-08-26T13:00:00Z,64,58,1008.885,8.5,14.834,16.07,13.598,14.834,71029
2024-08-26T13:30:00Z,64.267,57.533,1008.744,7.6,13.078,14.038,12.118,13.078,71029
2024-08-26T14:00:00Z,65.2,57.733,1008.717,8.2,14.237,15.135,13.339,14.237,71029
2024-08-26T14:30:00Z,67.067,58.8,1008.707,8.2,13.89,14.785,12.995,13.89,71029
2024-08-26T15:00:00Z,67.8,61.467,1008.555,7.3,12.36,13.195,11.525,12.36,71029
2024-08-26T15:30:00Z,58.8,68.067,1008.674,6.7,11.1255,11.531,10.72,11.1255,71029
2024-08-26T16:00:00Z,51.8,71.267,1008.638,6.4,10.596500000000000,11.001,10.192,10.596500000000000,71029
2024-08-26T16:30:00Z,53.2,70,1008.737,6.3,10.5,11.043,9.957,10.5,71029
2024-08-26T17:00:00Z,52.267,71.6,1008.484,5.7,9.069000000000000,9.273,8.865,9.069000000000000,71029
2024-08-26T17:30:00Z,50.933,72.6,1008.374,5.8,9.288500000000000,9.296,9.281,9.288500000000000,71029
2024-08-26T18:00:00Z,50.267,73.333,1008,6.1,10.009,10.255,9.763,10.009,71029
2024-08-26T18:30:00Z,50.467,74.2,1007.808,7.9,13.211500000000000,13.872,12.551,13.2135,71029
2024-08-26T19:00:00Z,48.6,75.667,1007.347,7,11.582,12.261,10.903,11.582,71029
2024-08-26T19:30:00Z,45.733,77.067,1007.026,5.6,8.933,9.349,8.517,8.933,71029
2024-08-26T20:00:00Z,42.067,78.467,1006.74,5.5,8.6685,9.278,8.059,8.6685,71029
2024-08-26T20:30:00Z,40.733,80.667,1006.682,6.3,10.1985,10.703,9.694,10.1985,71029
2024-08-26T21:00:00Z,41.733,80,1006.647,7,11.631500000000000,12.298,10.965,11.631500000000000,71029
2024-08-26T21:30:00Z,43.133,77.667,1006.256,7.4,12.3605,13.103,11.618,12.3605,71029
2024-08-26T22:00:00Z,44.2,77.733,1006.487,6.5,10.608,11.352,9.864,10.608,71029
2024-08-26T22:30:00Z,43.8,77.467,1006.595,6.2,10.0705,10.591,9.55,10.0705,71029
2024-08-26T23:00:00Z,43,78.467,1006.353,5.9,9.611,10.14,9.082,9.611,71029
2024-08-26T23:30:00Z,42.6,78.333,1006.198,5.9,9.5345,10.122,8.947,9.5345,71029
2024-08-27T00:00:00Z,44.133,77.4,1006.115,6,9.7255,10.262,9.189,9.7255,71029
2024-08-27T00:30:00Z,45.667,76.6,1005.834,6,9.590500000000000,10.168,9.013,9.590500000000000,71029
2024-08-27T01:00:00Z,47.067,76,1005.699,6.1,9.9255,10.497,9.354,9.9255,71029
2024-08-27T01:30:00Z,47.933,75.133,1005.584,6.1,9.746500000000000,10.334,9.159,9.746500000000000,71029
2024-08-27T02:00:00Z,49.8,74.333,1005.411,6,9.6695,10.151,9.188,9.6695,71029
2024-08-27T02:30:00Z,51.6,73.133,1005.446,6.2,10.1355,10.403,9.868,10.1355,71029
2024-08-27T03:00:00Z,53.8,72.8,1005.555,6.5,10.660500000000000,11.379,9.942,10.660500000000000,71029
2024-08-27T03:30:00Z,55.533,72,1005.699,6.1,10.038,10.501,9.575,10.038,71029
2024-08-27T04:00:00Z,55.533,72,1005.759,5.7,9.128,9.368,8.888,9.128,71029
2024-08-27T04:30:00Z,56,71.933,1005.731,6.1,9.8795,10.309,9.45,9.8795,71029
2024-08-27T05:00:00Z,54.133,71,1005.787,5.2,8.5125,8.894,8.131,8.5125,71029
2024-08-27T05:30:00Z,53.067,70,1005.718,4.4,6.7485,7.032,6.465,6.7485,71029
2024-08-27T06:00:00Z,52.933,69.333,1005.765,4.4,6.672000000000000,6.907,6.437,6.672000000000000,71029
2024-08-27T06:30:00Z,53.867,69,1005.651,4.7,7.3105,7.511,7.11,7.3105,71029
2024-08-27T07:00:00Z,54.4,69,1005.677,4.7,7.433,7.851,7.015,7.433,71029
2024-08-27T07:30:00Z,57.6,68.467,1005.833,4.8,7.4350000000000000,7.505,7.365,7.4350000000000000,71029
2024-08-27T08:00:00Z,62.067,67,1005.68,4.5,7.0485,7.411,6.686,7.0485,71029
2024-08-27T08:30:00Z,64.267,66,1005.641,4.1,6.0585,6.104,6.013,6.0585,71029
2024-08-27T09:00:00Z,65.867,66,1005.616,3.3,4.698,4.903,4.493,4.698,71029
2024-08-27T09:30:00Z,66,66,1005.704,2.9,4.0010000000000000,4.146,3.856,4.0010000000000000,71029
2024-08-27T10:00:00Z,65.933,66,1005.945,2.7,3.7525,4.085,3.42,3.7525,71029
2024-08-27T10:30:00Z,65.333,65.733,1006.013,2.5,3.4065000000000000,3.616,3.197,3.4065000000000000,71029
2024-08-27T11:00:00Z,64.467,64.867,1006.195,2.7,3.612,3.839,3.385,3.612,71029
2024-08-27T11:30:00Z,63.8,64,1006.491,3.1,4.3745,4.586,4.163,4.3745,71029
2024-08-27T12:00:00Z,64,63,1006.619,3.4,4.898,5.022,4.774,4.898,71029
2024-08-27T12:30:00Z,63.4,62.133,1006.886,3.3,5.0075,5.391,4.624,5.0075,71029
2024-08-27T13:00:00Z,63.267,61.067,1007.161,3.7,5.234500000000000,5.376,5.093,5.234500000000000,71029
2024-08-27T13:30:00Z,63.533,60.2,1007.384,3.8,5.632,5.631,5.633,5.632,71029
2024-08-27T14:00:00Z,64.667,61.067,1007.662,3.9,5.9565,6.238,5.675,5.9565,71029
2024-08-27T14:30:00Z,63.133,62,1007.916,3.9,5.8295000000000000,6.141,5.518,5.8295000000000000,71029
2024-08-27T15:00:00Z,61.8,62,1008.223,3.8,5.8125,5.978,5.647,5.8125,71029
2024-08-27T15:30:00Z,60.733,63.2,1008.354,3.8,5.5970000000000000,5.725,5.469,5.5970000000000000,71029
2024-08-27T16:00:00Z,58,64,1008.396,3.6,5.4855,5.644,5.327,5.4855,71029
2024-08-27T16:30:00Z,55.933,64,1008.731,3.5,5.2935,5.417,5.17,5.2935,71029
2024-08-27T17:00:00Z,55.267,64.267,1009.123,3.6,5.4285,5.564,5.293,5.4285,71029
2024-08-27T17:30:00Z,53.4,65.4,1009.221,3.5,5.357000000000000,5.523,5.191,5.357000000000000,71029
2024-08-27T18:00:00Z,50.667,66,1009.4,3.5,5.155000000000000,5.319,4.991,5.155000000000000,71029
2024-08-27T18:30:00Z,51.533,66.6,1009.369,3.2,4.5810000000000000,4.785,4.377,4.5810000000000000,71029
2024-08-27T19:00:00Z,51.533,68.067,1009.338,2.9,3.9640000000000000,4.049,3.879,3.9640000000000000,71029
2024-08-27T19:30:00Z,46.867,69.467,1009.229,2.9,4.057,4.202,3.912,4.057,71029
2024-08-27T20:00:00Z,43.067,70.4,1009.162,2.6,3.4915000000000000,3.624,3.359,3.4915000000000000,71029
2024-08-27T20:30:00Z,37.333,74.4,1008.807,2.4,3.2720000000000000,3.576,2.968,3.2720000000000000,71029
2024-08-27T21:00:00Z,30.733,79.8,1008.518,2,2.5435,2.561,2.526,2.5435,71029
2024-08-27T21:30:00Z,28.133,81,1008.503,1.8,2.2960000000000000,2.479,2.113,2.2960000000000000,71029
2024-08-27T22:00:00Z,31.733,75.867,1008.559,1.7,2.108,2.353,1.863,2.108,71029
2024-08-27T22:30:00Z,34.067,74.933,1008.416,1.6,1.682,1.955,1.409,1.683,71029
2024-08-27T23:00:00Z,31.467,76.2,1008.563,1.4,1.623,1.805,1.441,1.623,71029
2024-08-27T23:30:00Z,32.333,74.733,1008.601,1.5,1.6075,1.794,1.421,1.6075,71029
2024-08-28T00:00:00Z,34.867,73.2,1008.874,1.5,1.5775000000000000,1.714,1.441,1.5775000000000000,71029
2024-08-28T00:30:00Z,35.867,72.867,1009.055,1.5,1.5755,1.793,1.358,1.5755,71029
2024-08-28T01:00:00Z,35.8,73,1009.171,1.5,1.6385,1.801,1.476,1.6385,71029
2024-08-28T01:30:00Z,37,71.8,1009.305,1.5,1.624,1.857,1.391,1.624,71029
