time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-19T15:00:00Z,61.467,61.467,,68.467,68.467,,1007.965,1007.965,,6.325,7.016,5.634,7384
2024-08-19T15:30:00Z,57.867,57.867,,70.2,70.2,,1007.99,1007.99,,5.3515,5.884,4.819,7384
2024-08-19T16:00:00Z,54.067,54.067,,72.067,72.067,,1007.997,1007.997,,4.632,5.022,4.242,7384
2024-08-19T16:30:00Z,52.467,52.467,,74.2,74.2,,1008.023,1008.023,,4.683,5.115,4.251,7384
2024-08-19T17:00:00Z,47.067,47.067,,75.933,75.933,,1008.049,1008.049,,3.097,3.393,2.801,7384
2024-08-19T17:30:00Z,42.533,42.533,,77.4,77.4,,1007.935,1007.935,,2.1655000000000000,2.266,2.065,7384
2024-08-19T18:00:00Z,43.933,43.933,,78,78,,1007.997,1007.997,,2.675,2.805,2.545,7384
2024-08-19T18:30:00Z,41.267,41.267,,79.4,79.4,,1007.921,1007.921,,2.602,2.727,2.477,7384
2024-08-19T19:00:00Z,36.133,36.133,,83.333,83.333,,1007.883,1007.883,,2.4495,2.579,2.32,7384
2024-08-19T19:30:00Z,31.333,31.333,,88,88,,1007.798,1007.798,,2.2655000000000000,2.286,2.245,7384
2024-08-19T20:00:00Z,31.667,31.667,,88.067,88.067,,1007.804,1007.804,,2.9125,3.113,2.712,7384
2024-08-19T20:30:00Z,29.6,29.6,,89.467,89.467,,1007.82,1007.82,,2.3455,2.385,2.306,7384
2024-08-19T21:00:00Z,25.933,25.933,,89.733,89.733,,1007.877,1007.877,,1.6625,1.799,1.526,7384
2024-08-19T21:30:00Z,26.6,26.6,,89.2,89.2,,1007.834,1007.834,,1.893,1.991,1.795,7384
2024-08-19T22:00:00Z,26.667,26.667,,89.533,89.533,,1007.857,1007.857,,1.947,2.105,1.789,7384
2024-08-19T22:30:00Z,25.133,25.133,,91.067,91.067,,1007.778,1007.778,,1.6805000000000000,1.815,1.546,7384
2024-08-19T23:00:00Z,22.933,22.933,,92.6,92.6,,1007.75,1007.75,,1.7645,1.947,1.582,7384
2024-08-19T23:30:00Z,23.333,23.333,,91.067,91.067,,1007.82,1007.82,,1.6995,1.745,1.654,7384
2024-08-20T00:00:00Z,28.667,28.667,,89.667,89.667,,1008.149,1008.149,,2.6260000000000000,2.672,2.58,7384
2024-08-20T00:30:00Z,32.933,32.933,,86.133,86.133,,1008.648,1008.648,,2.549,2.719,2.379,7384
2024-08-20T01:00:00Z,38,38,,81.067,81.067,,1008.92,1008.92,,2.636,2.717,2.555,7384
2024-08-20T01:30:00Z,40.8,40.8,,78.2,78.2,,1009.002,1009.002,,2.116,2.361,1.871,7384
2024-08-20T02:00:00Z,43.4,43.4,,75.733,75.733,,1009.115,1009.115,,1.9650000000000000,2.207,1.723,7384
2024-08-20T02:30:00Z,45.2,45.2,,74.933,74.933,,1009.268,1009.268,,2.0465,2.32,1.773,7384
2024-08-20T03:00:00Z,46.4,46.4,,74,74,,1009.567,1009.567,,1.9770000000000000,2.147,1.807,7384
2024-08-20T03:30:00Z,47.933,47.933,,74,74,,1009.955,1009.955,,2.7535,2.999,2.508,7384
2024-08-20T04:00:00Z,48.867,48.867,,73.867,73.867,,1010.23,1010.23,,2.796,3.143,2.449,7384
2024-08-20T04:30:00Z,50,50,,73.467,73.467,,1010.237,1010.237,,2.16,2.514,1.806,7384
2024-08-20T05:00:00Z,50,50,,73,73,,1010.311,1010.311,,4.473000000000000,4.855,4.091,7384
2024-08-20T05:30:00Z,50,50,,73,73,,1010.143,1010.143,,3.915,4.299,3.531,7384
2024-08-20T06:00:00Z,50.2,50.2,,73,73,,1010.098,1010.098,,3.7955000000000000,4.137,3.454,7384
2024-08-20T06:30:00Z,51,51,,73,73,,1010.001,1010.001,,2.6630000000000000,3.017,2.309,7384
2024-08-20T07:00:00Z,51,51,,73,73,,1009.934,1009.934,,2.819,3.091,2.547,7384
2024-08-20T07:30:00Z,50.867,50.867,,73,73,,1009.782,1009.782,,3.858,4.253,3.463,7384
2024-08-20T08:00:00Z,50.667,50.667,,73,73,,1009.624,1009.624,,4.351,4.717,3.985,7384
2024-08-20T08:30:00Z,50.867,50.867,,72.867,72.867,,1009.485,1009.485,,4.2935,4.571,4.016,7384
2024-08-20T09:00:00Z,51,51,,73,73,,1009.671,1009.671,,4.412,4.801,4.023,7384
2024-08-20T09:30:00Z,51,51,,73,73,,1009.809,1009.809,,4.488,4.871,4.105,7384
2024-08-20T10:00:00Z,51.533,51.533,,73,73,,1009.871,1009.871,,4.394,4.911,3.877,7384
2024-08-20T10:30:00Z,52.6,52.6,,72.333,72.333,,1009.755,1009.755,,3.3500000000000000,3.711,2.989,7384
2024-08-20T11:00:00Z,53.133,53.133,,72,72,,1009.773,1009.773,,3.4985,4.028,2.969,7384
2024-08-20T11:30:00Z,55.933,55.933,,72,72,,1009.811,1009.811,,4.0225,4.438,3.607,7384
2024-08-20T12:00:00Z,58.533,58.533,,71.667,71.667,,1009.823,1009.823,,4.982,5.589,4.375,7384
2024-08-20T12:30:00Z,59.933,59.933,,71,71,,1009.981,1009.981,,5.744,6.307,5.181,7384
2024-08-20T13:00:00Z,60.467,60.467,,71,71,,1010.063,1010.063,,6.0760000000000000,6.767,5.385,7384
2024-08-20T13:30:00Z,60.933,60.933,,71,71,,1010.195,1010.195,,6.237,6.877,5.597,7384
2024-08-20T14:00:00Z,61.333,61.333,,71,71,,1010.409,1010.409,,5.542,6.221,4.863,7384
2024-08-20T14:30:00Z,61.4,61.4,,71,71,,1010.413,1010.413,,5.82,6.605,5.035,7384
2024-08-20T15:00:00Z,61.133,61.133,,71,71,,1010.447,1010.447,,7.483500000000000,8.283,6.684,7384
2024-08-20T15:30:00Z,61.867,61.867,,71.667,71.667,,1010.411,1010.411,,6.4165,7.113,5.72,7384
2024-08-20T16:00:00Z,61.2,61.2,,72.8,72.8,,1010.342,1010.342,,6.4725,7.074,5.871,7384
2024-08-20T16:30:00Z,60.267,60.267,,73.467,73.467,,1010.485,1010.485,,6.7565,7.417,6.096,7384
2024-08-20T17:00:00Z,59.533,59.533,,74.2,74.2,,1010.567,1010.567,,7.312000000000000,7.879,6.745,7384
2024-08-20T17:30:00Z,58.8,58.8,,75,75,,1010.578,1010.578,,7.229000000000000,7.77,6.688,7384
2024-08-20T18:00:00Z,58.867,58.867,,75,75,,1010.724,1010.724,,6.224,6.851,5.597,7384
2024-08-20T18:30:00Z,58.867,58.867,,75.733,75.733,,1010.733,1010.733,,6.1555,6.508,5.803,7384
2024-08-20T19:00:00Z,54.8,54.8,,77,77,,1010.753,1010.753,,5.897,6.223,5.571,7384
2024-08-20T19:30:00Z,54.867,54.867,,77.133,77.133,,1010.754,1010.754,,6.1915,6.649,5.734,7384
2024-08-20T20:00:00Z,57.733,57.733,,75.733,75.733,,1010.827,1010.827,,6.0915,6.657,5.526,7384
2024-08-20T20:30:00Z,56.2,56.2,,76,76,,1010.775,1010.775,,5.639000000000000,5.97,5.308,7384
2024-08-20T21:00:00Z,53.933,53.933,,78.733,78.733,,1010.67,1010.67,,5.773,5.891,5.655,7384
2024-08-20T21:30:00Z,49.533,49.533,,80,80,,1010.497,1010.497,,5.3585,5.671,5.046,7384
2024-08-20T22:00:00Z,50.267,50.267,,79.333,79.333,,1010.325,1010.325,,6.5385,6.835,6.242,7384
2024-08-20T22:30:00Z,48.4,48.4,,79,79,,1010.382,1010.382,,8.498000000000000,8.773,8.223,7384
2024-08-20T23:00:00Z,48.133,48.133,,78.467,78.467,,1010.392,1010.392,,9.223000000000000,9.609,8.837,7384
2024-08-20T23:30:00Z,45.933,45.933,,80,80,,1010.19,1010.19,,9.4375,9.756,9.119,7384
2024-08-21T00:00:00Z,44,44,,81.467,81.467,,1009.959,1009.959,,9.0055,9.11,8.901,7384
2024-08-21T00:30:00Z,43.333,43.333,,81,81,,1009.799,1009.799,,8.9515,9.154,8.749,7384
2024-08-21T01:00:00Z,44.267,44.267,,80,80,,1009.699,1009.699,,8.3875,8.792,7.983,7384
2024-08-21T01:30:00Z,48.533,48.533,,78.2,78.2,,1009.695,1009.695,,9.4755,9.911,9.04,7384
2024-08-21T02:00:00Z,51.067,51.067,,77.067,77.067,,1009.687,1009.687,,9.457,10.007,8.907,7384
2024-08-21T02:30:00Z,53.2,53.2,,75.867,75.867,,1009.753,1009.753,,8.401,9.001,7.801,7384
2024-08-21T03:00:00Z,55.4,55.4,,74.6,74.6,,1009.739,1009.739,,9.9665,10.685,9.248,7384
2024-08-21T03:30:00Z,57.267,57.267,,73.6,73.6,,1009.977,1009.977,,7.9515,8.586,7.317,7384
2024-08-21T04:00:00Z,58,58,,73,73,,1010.133,1010.133,,9.0115,9.779,8.244,7384
2024-08-21T04:30:00Z,58.067,58.067,,72.267,72.267,,1010.139,1010.139,,9.954,10.917,8.991,7384
2024-08-21T05:00:00Z,58.933,58.933,,71.467,71.467,,1010.047,1010.047,,8.881500000000000,9.651,8.112,7384
2024-08-21T05:30:00Z,59,59,,71,71,,1009.997,1009.997,,8.304000000000000,9.165,7.443,7384
2024-08-21T06:00:00Z,59,59,,70.133,70.133,,1009.879,1009.879,,8.179,8.973,7.385,7384
2024-08-21T06:30:00Z,59.067,59.067,,69.533,69.533,,1009.693,1009.693,,7.205,8.309,6.101,7384
2024-08-21T07:00:00Z,59.6,59.6,,69,69,,1009.559,1009.559,,8.3025,8.7,7.905,7384
2024-08-21T07:30:00Z,60,60,,68.067,68.067,,1009.396,1009.396,,9.111,9.669,8.553,7384
2024-08-21T08:00:00Z,60.2,60.2,,68,68,,1009.289,1009.289,,9.4405,9.867,9.014,7384
2024-08-21T08:30:00Z,60.933,60.933,,68,68,,1009.282,1009.282,,9.620000000000000,10.13,9.11,7384
2024-08-21T09:00:00Z,61,61,,68,68,,1009.269,1009.269,,9.332,9.805,8.859,7384
2024-08-21T09:30:00Z,61,61,,68,68,,1009.361,1009.361,,9.4285,9.977,8.88,7384
2024-08-21T10:00:00Z,61.267,61.267,,68,68,,1009.273,1009.273,,9.7355,10.386,9.085,7384
2024-08-21T10:30:00Z,61.533,61.533,,68,68,,1009.226,1009.226,,12.8085,13.413,12.204,7384
2024-08-21T11:00:00Z,61.933,61.933,,68.933,68.933,,1009.426,1009.426,,9.9225,10.525,9.32,7384
2024-08-21T11:30:00Z,61.333,61.333,,69,69,,1009.335,1009.335,,6.6505,7.365,5.936,7384
2024-08-21T12:00:00Z,61.067,61.067,,69,69,,1009.39,1009.39,,6.549,7.243,5.855,7384
2024-08-21T12:30:00Z,61.867,61.867,,69,69,,1009.281,1009.281,,7.4385000000000000,8.19,6.687,7384
2024-08-21T13:00:00Z,61.2,61.2,,69,69,,1009.277,1009.277,,7.792,8.214,7.37,7384
2024-08-21T13:30:00Z,61,61,,69,69,,1009.419,1009.419,,7.6425,8.165,7.12,7384
2024-08-21T14:00:00Z,61.333,61.333,,69,69,,1009.568,1009.568,,8.165,8.721,7.609,7384
2024-08-21T14:30:00Z,61.067,61.067,,69.467,69.467,,1009.452,1009.452,,7.961,8.645,7.277,7384
2024-08-21T15:00:00Z,60.533,60.533,,70.667,70.667,,1009.285,1009.285,,6.8725,7.629,6.116,7384
2024-08-21T15:30:00Z,57.667,57.667,,72.267,72.267,,1009.114,1009.114,,4.2835,4.826,3.741,7384
2024-08-21T16:00:00Z,55.4,55.4,,73.533,73.533,,1009.125,1009.125,,3.784,4.242,3.326,7384
2024-08-21T16:30:00Z,55.933,55.933,,73.133,73.133,,1009.092,1009.092,,5.091000000000000,5.582,4.6,7384
2024-08-21T17:00:00Z,54.267,54.267,,74,74,,1008.885,1008.885,,4.211,4.649,3.773,7384
2024-08-21T17:30:00Z,51.4,51.4,,75.6,75.6,,1008.854,1008.854,,4.09,4.483,3.697,7384
2024-08-21T18:00:00Z,48.533,48.533,,76.667,76.667,,1008.846,1008.846,,3.1735000000000000,3.472,2.875,7384
2024-08-21T18:30:00Z,48.533,48.533,,77.467,77.467,,1008.629,1008.629,,3.4935,3.767,3.22,7384
2024-08-21T19:00:00Z,48.2,48.2,,78.333,78.333,,1008.328,1008.328,,2.322,2.487,2.157,7384
2024-08-21T19:30:00Z,42.067,42.067,,79.6,79.6,,1008.098,1008.098,,1.0945,1.127,1.062,7384
2024-08-21T20:00:00Z,42.2,42.2,,79.733,79.733,,1008.027,1008.027,,1.053,1.135,0.971,7384
2024-08-21T20:30:00Z,41.867,41.867,,81.133,81.133,,1007.757,1007.757,,1,1.106,0.894,7384
2024-08-21T21:00:00Z,39.067,39.067,,81.933,81.933,,1007.517,1007.517,,1.0955,1.114,1.077,7384
2024-08-21T21:30:00Z,41,41,,80.667,80.667,,1007.443,1007.443,,1.2365,1.345,1.128,7384
2024-08-21T22:00:00Z,42.267,42.267,,80,80,,1007.285,1007.285,,1.541,1.511,1.571,7384
2024-08-21T22:30:00Z,43.333,43.333,,80.133,80.133,,1007.145,1007.145,,2.004,2.091,1.917,7384
2024-08-21T23:00:00Z,41.733,41.733,,80.667,80.667,,1006.835,1006.835,,1.7230000000000000,1.785,1.661,7384
2024-08-21T23:30:00Z,42.267,42.267,,80,80,,1006.588,1006.588,,1.751,1.813,1.689,7384
2024-08-22T00:00:00Z,43.2,43.2,,79.2,79.2,,1006.271,1006.271,,1.5885,1.693,1.484,7384
2024-08-22T00:30:00Z,46.733,46.733,,78.133,78.133,,1006.209,1006.209,,1.748,1.795,1.701,7384
2024-08-22T01:00:00Z,47.8,47.8,,77.4,77.4,,1006.04,1006.04,,1.6025,1.756,1.449,7384
2024-08-22T01:30:00Z,49,49,,77,77,,1005.803,1005.803,,1.8245,2.046,1.603,7384
2024-08-22T02:00:00Z,51,51,,76.067,76.067,,1005.611,1005.611,,1.729,1.902,1.556,7384
2024-08-22T02:30:00Z,51.333,51.333,,76,76,,1005.391,1005.391,,1.6205,1.78,1.461,7384
2024-08-22T03:00:00Z,52.667,52.667,,75.067,75.067,,1005.249,1005.249,,1.5585,1.696,1.421,7384
2024-08-22T03:30:00Z,53.533,53.533,,74.133,74.133,,1005.117,1005.117,,1.5045,1.698,1.311,7384
2024-08-22T04:00:00Z,54.467,54.467,,73.133,73.133,,1005.095,1005.095,,1.411,1.641,1.181,7384
2024-08-22T04:30:00Z,55.333,55.333,,72.2,72.2,,1004.993,1004.993,,1.604,1.887,1.321,7384
2024-08-22T05:00:00Z,56,56,,71.867,71.867,,1004.819,1004.819,,2.2245,2.542,1.907,7384
2024-08-22T05:30:00Z,56.933,56.933,,71,71,,1004.689,1004.689,,2.5680000000000000,2.909,2.227,7384
2024-08-22T06:00:00Z,57.733,57.733,,71.2,71.2,,1004.627,1004.627,,4.716000000000000,5.257,4.175,7384
2024-08-22T06:30:00Z,57.933,57.933,,72,72,,1004.528,1004.528,,4.416,4.949,3.883,7384
2024-08-22T07:00:00Z,57.933,57.933,,72,72,,1004.451,1004.451,,7.0600000000000000,7.547,6.573,7384
2024-08-22T07:30:00Z,57.933,57.933,,71.4,71.4,,1004.401,1004.401,,5.6585,6.114,5.203,7384
2024-08-22T08:00:00Z,58.067,58.067,,71,71,,1004.309,1004.309,,4.1755000000000000,4.784,3.567,7384
2024-08-22T08:30:00Z,58.8,58.8,,71,71,,1004.181,1004.181,,4.416,4.844,3.988,7384
2024-08-22T09:00:00Z,58.267,58.267,,71.4,71.4,,1004.039,1004.039,,4.014,4.46,3.568,7384
2024-08-22T09:30:00Z,58.2,58.2,,71.067,71.067,,1003.894,1003.894,,4.12,4.601,3.639,7384
2024-08-22T10:00:00Z,58.933,58.933,,71.067,71.067,,1003.907,1003.907,,4.374,4.821,3.927,7384
2024-08-22T10:30:00Z,59,59,,71,71,,1003.82,1003.82,,4.206,4.668,3.744,7384
2024-08-22T11:00:00Z,58.933,58.933,,71,71,,1003.771,1003.771,,4.1145,4.586,3.643,7384
2024-08-22T11:30:00Z,59,59,,70.6,70.6,,1003.76,1003.76,,3.9145000000000000,4.309,3.52,7384
2024-08-22T12:00:00Z,59.467,59.467,,70,70,,1003.643,1003.643,,3.771,4.212,3.33,7384
2024-08-22T12:30:00Z,60.067,60.067,,70,70,,1003.659,1003.659,,3.8340000000000000,4.222,3.446,7384
2024-08-22T13:00:00Z,60.4,60.4,,70,70,,1003.663,1003.663,,3.6735000000000000,4.125,3.222,7384
2024-08-22T13:30:00Z,61,61,,70,70,,1003.776,1003.776,,3.8635,4.345,3.382,7384
2024-08-22T14:00:00Z,61,61,,70.8,70.8,,1003.893,1003.893,,3.9245,4.185,3.664,7384
2024-08-22T14:30:00Z,60,60,,71.467,71.467,,1003.993,1003.993,,4.6085,5.022,4.195,7384
2024-08-22T15:00:00Z,59.8,59.8,,72.267,72.267,,1003.927,1003.927,,6.003,6.551,5.455,7384
2024-08-22T15:30:00Z,59.4,59.4,,73.467,73.467,,1003.809,1003.809,,8.738,9.171,8.305,7384
2024-08-22T16:00:00Z,57.817,57.817,,74.6,74.6,,1003.722,1003.722,,8.2955,8.644,7.947,7384
2024-08-22T16:30:00Z,55.533,55.533,,75.667,75.667,,1003.683,1003.683,,6.4035,6.735,6.072,7384
2024-08-22T17:00:00Z,52.067,52.067,,76.4,76.4,,1003.761,1003.761,,2.6870000000000000,2.871,2.503,7384
2024-08-22T17:30:00Z,51.333,51.333,,77,77,,1003.872,1003.872,,2.801,2.895,2.707,7384
2024-08-22T18:00:00Z,49.6,49.6,,77,77,,1003.915,1003.915,,2.177,2.371,1.983,7384
2024-08-22T18:30:00Z,47.2,47.2,,77.467,77.467,,1003.761,1003.761,,1.702,1.773,1.631,7384
2024-08-22T19:00:00Z,45,45,,78.667,78.667,,1003.673,1003.673,,1.8505,1.899,1.802,7384
2024-08-22T19:30:00Z,44.2,44.2,,79,79,,1003.546,1003.546,,2.0575,2.224,1.891,7384
2024-08-22T20:00:00Z,44.733,44.733,,78.6,78.6,,1003.44,1003.44,,2.0165000000000000,2.23,1.803,7384
2024-08-22T20:30:00Z,47.067,47.067,,78.267,78.267,,1003.289,1003.289,,2.6320000000000000,2.723,2.541,7384
2024-08-22T21:00:00Z,42.6,42.6,,82.8,82.8,,1003.139,1003.139,,2.6445,2.747,2.542,7384
2024-08-22T21:30:00Z,36.867,36.867,,87.333,87.333,,1002.998,1002.998,,2.582,2.759,2.405,7384
2024-08-22T22:00:00Z,37.4,37.4,,85.6,85.6,,1002.889,1002.889,,2.5945,2.671,2.518,7384
2024-08-22T22:30:00Z,39.467,39.467,,83.933,83.933,,1002.609,1002.609,,2.6365,2.64,2.633,7384
2024-08-22T23:00:00Z,40.133,40.133,,83.933,83.933,,1002.495,1002.495,,2.8810000000000000,2.946,2.816,7384
2024-08-22T23:30:00Z,40.267,40.267,,83.133,83.133,,1002.242,1002.242,,3.012,3.185,2.839,7384
2024-08-23T00:00:00Z,40.8,40.8,,82.333,82.333,,1002.061,1002.061,,3.1625000000000000,3.252,3.073,7384
2024-08-23T00:30:00Z,42.733,42.733,,80.867,80.867,,1001.909,1001.909,,3.356,3.469,3.243,7384
2024-08-23T01:00:00Z,44.467,44.467,,79.667,79.667,,1001.752,1001.752,,3.252,3.225,3.279,7384
2024-08-23T01:30:00Z,45.467,45.467,,78.467,78.467,,1001.815,1001.815,,3.3645000000000000,3.526,3.203,7384
2024-08-23T02:00:00Z,46.733,46.733,,78,78,,1001.441,1001.441,,3.4085,3.499,3.318,7384
2024-08-23T02:30:00Z,47.733,47.733,,77.133,77.133,,1001.044,1001.044,,3.7405,3.87,3.611,7384
2024-08-23T03:00:00Z,48.8,48.8,,76.667,76.667,,1001.331,1001.331,,4.862500000000000,5.118,4.607,7384
2024-08-23T03:30:00Z,49.333,49.333,,76,76,,1001.287,1001.287,,4.104,4.232,3.976,7384
2024-08-23T04:00:00Z,50.533,50.533,,76,76,,1001.415,1001.415,,4.163,4.425,3.901,7384
2024-08-23T04:30:00Z,51,51,,75.133,75.133,,1001.453,1001.453,,4.481,4.612,4.35,7384
2024-08-23T05:00:00Z,51.8,51.8,,75,75,,1001.489,1001.489,,4.316000000000000,4.594,4.038,7384
2024-08-23T05:30:00Z,54.2,54.2,,74.6,74.6,,1000.582,1000.582,,5.4815000000000000,5.899,5.064,7384
2024-08-23T06:00:00Z,57.467,57.467,,73.667,73.667,,1000.847,1000.847,,5.741,6.165,5.317,7384
2024-08-23T06:30:00Z,59.867,59.867,,72.467,72.467,,1001.338,1001.338,,4.855500000000000,5.305,4.406,7384
2024-08-23T07:00:00Z,61.067,61.067,,72.133,72.133,,1001.445,1001.445,,3.6800000000000000,4.021,3.339,7384
2024-08-23T07:30:00Z,61.267,61.267,,72.533,72.533,,1000.976,1000.976,,3.3495,3.727,2.972,7384
2024-08-23T08:00:00Z,62,62,,72,72,,1001.063,1001.063,,3.4290000000000000,3.951,2.907,7384
2024-08-23T08:30:00Z,61.133,61.133,,72,72,,1000.568,1000.568,,2.9535,3.481,2.426,7384
2024-08-23T09:00:00Z,61,61,,72,72,,1000.595,1000.595,,2.8525,3.261,2.444,7384
2024-08-23T09:30:00Z,61.133,61.133,,71.6,71.6,,1000.096,1000.096,,2.8245,3.242,2.407,7384
2024-08-23T10:00:00Z,61.933,61.933,,71,71,,999.817,999.817,,3.071,3.523,2.619,7384
2024-08-23T10:30:00Z,62,62,,70.733,70.733,,1000.025,1000.025,,2.931,3.517,2.345,7384
2024-08-23T11:00:00Z,61.933,61.933,,70,70,,999.98,999.98,,2.2395,2.673,1.806,7384
2024-08-23T11:30:00Z,62,62,,69.6,69.6,,999.699,999.699,,2.216,2.609,1.823,7384
2024-08-23T12:00:00Z,61.867,61.867,,69.6,69.6,,999.309,999.309,,2.278,2.816,1.74,7384
2024-08-23T12:30:00Z,61.733,61.733,,69.133,69.133,,999.129,999.129,,2.129,2.582,1.676,7384
2024-08-23T13:00:00Z,61,61,,69,69,,999.169,999.169,,1.9515000000000000,2.352,1.551,7384
2024-08-23T13:30:00Z,61.4,61.4,,68.933,68.933,,999.323,999.323,,2.1670000000000000,2.619,1.715,7384
2024-08-23T14:00:00Z,61.867,61.867,,68.067,68.067,,999.113,999.113,,2.23,2.717,1.743,7384
2024-08-23T14:30:00Z,61.2,61.2,,68,68,,999.383,999.383,,2.5145,2.841,2.188,7384
2024-08-23T15:00:00Z,61,61,,68.867,68.867,,999.474,999.474,,2.752,3.363,2.141,7384
2024-08-23T15:30:00Z,61,61,,69,69,,999.407,999.407,,3.327,3.875,2.779,7384
2024-08-23T16:00:00Z,61,61,,68.733,68.733,,999.318,999.318,,3.4450000000000000,3.948,2.942,7384
2024-08-23T16:30:00Z,60.8,60.8,,68.133,68.133,,999.458,999.458,,3.4535,3.995,2.912,7384
2024-08-23T17:00:00Z,60.133,60.133,,68.133,68.133,,999.571,999.571,,3.529,4.049,3.009,7384
2024-08-23T17:30:00Z,59.467,59.467,,68.933,68.933,,999.762,999.762,,3.9935,4.541,3.446,7384
2024-08-23T18:00:00Z,58.933,58.933,,69,69,,999.947,999.947,,4.0330000000000000,4.649,3.417,7384
2024-08-23T18:30:00Z,59.933,59.933,,69,69,,1000.142,1000.142,,4.0935,4.619,3.568,7384
2024-08-23T19:00:00Z,58.4,58.4,,69,69,,1000.297,1000.297,,3.7465,4.096,3.397,7384
2024-08-23T19:30:00Z,57,57,,69,69,,1000.506,1000.506,,3.3525,3.984,2.721,7384
2024-08-23T20:00:00Z,55.733,55.733,,69,69,,1000.788,1000.788,,3.1455,3.661,2.63,7384
2024-08-23T20:30:00Z,55.333,55.333,,69,69,,1000.778,1000.778,,2.8865,3.37,2.403,7384
2024-08-23T21:00:00Z,55.067,55.067,,69,69,,1000.725,1000.725,,2.9585,3.405,2.512,7384
2024-08-23T21:30:00Z,54,54,,69.4,69.4,,1000.831,1000.831,,2.9135,3.299,2.528,7384
2024-08-23T22:00:00Z,54.667,54.667,,69.933,69.933,,1001.105,1001.105,,3.053,3.471,2.635,7384
2024-08-23T22:30:00Z,54.533,54.533,,70.2,70.2,,1001.112,1001.112,,3.1560000000000000,3.606,2.706,7384
2024-08-23T23:00:00Z,54,54,,69.933,69.933,,1001.245,1001.245,,8.1465,8.732,7.561,7384
2024-08-23T23:30:00Z,58.267,58.267,,68.8,68.8,,1001.343,1001.343,,3.4565,3.901,3.012,7384
2024-08-24T00:00:00Z,60.733,60.733,,68,68,,1001.496,1001.496,,3.669,4.211,3.127,7384
2024-08-24T00:30:00Z,60.4,60.4,,67.867,67.867,,1001.368,1001.368,,3.7545,4.357,3.152,7384
2024-08-24T01:00:00Z,60.267,60.267,,68,68,,1001.327,1001.327,,4.08,4.727,3.433,7384
2024-08-24T01:30:00Z,60.133,60.133,,68,68,,1001.337,1001.337,,4.638,5.284,3.992,7384
2024-08-24T02:00:00Z,60.533,60.533,,68,68,,1001.331,1001.331,,4.9880000000000000,5.817,4.159,7384
2024-08-24T02:30:00Z,60.667,60.667,,68,68,,1001.415,1001.415,,5.4085,5.929,4.888,7384
2024-08-24T03:00:00Z,60,60,,68,68,,1001.515,1001.515,,5.1965,5.975,4.418,7384
2024-08-24T03:30:00Z,60.733,60.733,,67.667,67.667,,1001.621,1001.621,,5.543,6.399,4.687,7384
2024-08-24T04:00:00Z,61,61,,67.333,67.333,,1001.904,1001.904,,5.585,6.428,4.742,7384
2024-08-24T04:30:00Z,61,61,,67,67,,1002.043,1002.043,,5.066000000000000,5.817,4.315,7384
2024-08-24T05:00:00Z,61.333,61.333,,67,67,,1002.045,1002.045,,5.665,6.456,4.874,7384
2024-08-24T05:30:00Z,61,61,,67,67,,1002.001,1002.001,,4.771,5.391,4.151,7384
2024-08-24T06:00:00Z,61,61,,67,67,,1002.119,1002.119,,4.7225,5.386,4.059,7384
2024-08-24T06:30:00Z,61,61,,67,67,,1002.117,1002.117,,4.6555,5.358,3.953,7384
2024-08-24T07:00:00Z,60.933,60.933,,67,67,,1001.968,1001.968,,4.402,5.112,3.692,7384
2024-08-24T07:30:00Z,60.6,60.6,,67,67,,1001.958,1001.958,,4.2700000000000000,4.871,3.669,7384
2024-08-24T08:00:00Z,60.2,60.2,,66.867,66.867,,1002.029,1002.029,,3.8905000000000000,4.42,3.361,7384
2024-08-24T08:30:00Z,60.933,60.933,,66,66,,1002.027,1002.027,,4.004,4.483,3.525,7384
2024-08-24T09:00:00Z,61,61,,66,66,,1002.104,1002.104,,3.8470000000000000,4.453,3.241,7384
2024-08-24T09:30:00Z,60.733,60.733,,66,66,,1002.427,1002.427,,3.7000000000000000,4.233,3.167,7384
2024-08-24T10:00:00Z,60.2,60.2,,66,66,,1002.623,1002.623,,3.4095,3.929,2.89,7384
2024-08-24T10:30:00Z,60,60,,66,66,,1002.815,1002.815,,3.253,3.781,2.725,7384
2024-08-24T11:00:00Z,60,60,,66,66,,1003.046,1003.046,,3.0220000000000000,3.574,2.47,7384
2024-08-24T11:30:00Z,60,60,,66,66,,1003.15,1003.15,,3.19,3.84,2.54,7384
2024-08-24T12:00:00Z,60.067,60.067,,66,66,,1003.311,1003.311,,3.4690000000000000,3.971,2.967,7384
2024-08-24T12:30:00Z,60.267,60.267,,66,66,,1003.467,1003.467,,3.5465,4.042,3.051,7384
2024-08-24T13:00:00Z,61,61,,66,66,,1003.675,1003.675,,3.5885,4.1,3.077,7384
2024-08-24T13:30:00Z,61.2,61.2,,66,66,,1004.054,1004.054,,3.2985000000000000,3.805,2.792,7384
2024-08-24T14:00:00Z,61.533,61.533,,66,66,,1004.399,1004.399,,3.423,3.959,2.887,7384
2024-08-24T14:30:00Z,62,62,,66,66,,1004.703,1004.703,,3.287,3.803,2.771,7384
2024-08-24T15:00:00Z,62,62,,66,66,,1005.131,1005.131,,3.121,3.575,2.667,7384
